Time(microseconds),DLS Value,Temperature(C)
47479,624,25.0
47488,624,25.0
47496,623,25.0
47505,622,25.0
47514,622,25.0
47523,622,25.0
47532,620,25.0
47540,620,25.0
47549,620,25.0
47558,620,25.0
47567,620,25.0
47576,620,25.0
47585,615,25.0
47593,615,25.0
47602,615,25.0
47611,615,25.0
47620,615,25.0
47629,615,25.0
47638,615,25.0
47646,615,25.0
47655,615,25.0
47664,615,25.0
47673,615,25.0
47682,615,25.0
47691,615,25.0
47699,615,25.0
47708,614,25.0
47717,614,25.0
47726,614,25.0
47735,614,25.0
47743,614,25.0
47752,611,25.0
47761,612,25.0
47770,611,25.0
47779,611,25.0
47788,611,25.0
47796,609,25.0
47805,609,25.0
47814,609,25.0
47823,608,25.0
47832,608,25.0
47841,608,25.0
47849,608,25.0
47858,608,25.0
47867,608,25.0
47876,608,25.0
47885,608,25.0
47893,608,25.0
47902,608,25.0
47911,608,25.0
47920,608,25.0
47929,608,25.0
47938,608,25.0
47946,606,25.0
47955,608,25.0
47964,606,25.0
47973,606,25.0
47982,608,25.0
47991,606,25.0
47999,606,25.0
48008,604,25.0
48017,606,25.0
48026,604,25.0
48035,604,25.0
48044,604,25.0
48052,604,25.0
48061,604,25.0
48070,604,25.0
48079,604,25.0
48088,604,25.0
48096,604,25.0
48105,604,25.0
48114,604,25.0
48123,604,25.0
48132,604,25.0
48141,604,25.0
48149,603,25.0
48158,604,25.0
48167,601,25.0
48176,601,25.0
48185,604,25.0
48194,601,25.0
48202,600,25.0
48211,600,25.0
48220,600,25.0
48229,600,25.0
48238,600,25.0
48246,600,25.0
48255,600,25.0
48264,600,25.0
48273,600,25.0
48282,600,25.0
48291,600,25.0
48299,600,25.0
48308,600,25.0
48317,600,25.0
48326,600,25.0
48335,600,25.0
48344,600,25.0
48352,600,25.0
48361,600,25.0
48370,600,25.0
48379,600,25.0
48388,600,25.0
48397,600,25.0
48405,600,25.0
48414,600,25.0
48423,600,25.0
48432,600,25.0
48441,600,25.0
48449,600,25.0
48458,600,25.0
48467,600,25.0
48476,600,25.0
48485,600,25.0
48494,600,25.0
48502,600,25.0
48511,600,25.0
48520,600,25.0
48529,600,25.0
48538,600,25.0
48547,600,25.0
48555,600,25.0
48564,600,25.0
48573,600,25.0
48582,600,25.0
48591,600,25.0
48599,600,25.0
48608,600,25.0
48617,600,25.0
48626,600,25.0
48635,600,25.0
48644,600,25.0
48652,598,25.0
48661,598,25.0
48670,600,25.0
48679,600,25.0
48688,598,25.0
48697,598,25.0
48705,598,25.0
48714,598,25.0
48723,598,25.0
48732,596,25.0
48741,595,25.0
48750,596,25.0
48758,595,25.0
48767,598,25.0
48776,595,25.0
48785,595,25.0
48794,595,25.0
48802,595,25.0
48811,595,25.0
48820,595,25.0
48829,595,25.0
48838,595,25.0
48847,595,25.0
48855,595,25.0
48864,595,25.0
48873,595,25.0
48882,595,25.0
48891,595,25.0
48900,595,25.0
48908,595,25.0
48917,595,25.0
48926,595,25.0
48935,595,25.0
48944,595,25.0
48952,595,25.0
48961,595,25.0
48970,600,25.0
48979,620,25.0
48988,654,25.0
48997,679,25.0
49005,707,25.0
49014,736,25.0
49023,752,25.0
49032,752,25.0
49041,752,25.0
49050,752,25.0
49058,752,25.0
49067,751,25.0
49076,748,25.0
49085,750,25.0
49094,748,25.0
49103,748,25.0
49111,745,25.0
49120,748,25.0
49129,745,25.0
49138,745,25.0
49147,743,25.0
49155,743,25.0
49164,743,25.0
49173,742,25.0
49182,742,25.0
49191,739,25.0
49200,739,25.0
49208,739,25.0
49217,739,25.0
49226,736,25.0
49235,736,25.0
49244,736,25.0
49253,736,25.0
49261,736,25.0
49270,734,25.0
49279,732,25.0
49288,732,25.0
49297,732,25.0
49305,732,25.0
49314,732,25.0
49323,732,25.0
49332,728,25.0
49341,728,25.0
49350,728,25.0
49358,728,25.0
49367,728,25.0
49376,728,25.0
49385,728,25.0
49394,728,25.0
49403,723,25.0
49411,723,25.0
49420,719,25.0
49429,719,25.0
49438,719,25.0
49447,719,25.0
49456,719,25.0
49464,719,25.0
49473,719,25.0
49482,719,25.0
49491,718,25.0
49500,716,25.0
49508,716,25.0
49517,716,25.0
49526,716,25.0
49535,716,25.0
49544,713,25.0
49553,711,25.0
49561,711,25.0
49570,711,25.0
49579,711,25.0
49588,711,25.0
49597,711,25.0
49606,711,25.0
49614,711,25.0
49623,710,25.0
49632,707,25.0
49641,707,25.0
49650,708,25.0
49658,707,25.0
49667,707,25.0
49676,705,25.0
49685,704,25.0
49694,704,25.0
49703,704,25.0
49711,704,25.0
49720,704,25.0
49729,704,25.0
49738,704,25.0
49747,704,25.0
49756,704,25.0
49764,704,25.0
49773,704,25.0
49782,704,25.0
49791,700,25.0
49800,700,25.0
49809,700,25.0
49817,700,25.0
49826,700,25.0
49835,700,25.0
49844,700,25.0
49853,696,25.0
49861,696,25.0
49870,696,25.0
49879,696,25.0
49888,696,25.0
49897,696,25.0
49906,696,25.0
49914,696,25.0
49923,696,25.0
49932,696,25.0
49941,696,25.0
49950,691,25.0
49959,691,25.0
49967,689,25.0
49976,688,25.0
49985,689,25.0
49994,688,25.0
50003,688,25.0
50011,688,25.0
50020,688,25.0
50029,688,25.0
50038,687,25.0
50047,686,25.0
50056,686,25.0
50064,686,25.0
50073,686,25.0
50082,684,25.0
50091,684,25.0
50100,684,25.0
50109,684,25.0
50117,679,25.0
50126,679,25.0
50135,681,25.0
50144,679,25.0
50153,679,25.0
50162,679,25.0
50170,679,25.0
50179,679,25.0
50188,679,25.0
50197,679,25.0
50206,679,25.0
50214,679,25.0
50223,678,25.0
50232,675,25.0
50241,675,25.0
50250,675,25.0
50259,675,25.0
50267,675,25.0
50276,675,25.0
50285,675,25.0
50294,671,25.0
50303,671,25.0
50312,671,25.0
50320,671,25.0
50329,671,25.0
50338,671,25.0
50347,671,25.0
50356,670,25.0
50364,668,25.0
50373,668,25.0
50382,665,25.0
50391,664,25.0
50400,664,25.0
50409,664,25.0
50417,664,25.0
50426,664,25.0
50435,664,25.0
50444,664,25.0
50453,664,25.0
50462,664,25.0
50470,664,25.0
50479,659,25.0
50488,659,25.0
50497,659,25.0
50506,659,25.0
50515,659,25.0
50523,659,25.0
50532,657,25.0
50541,657,25.0
50550,657,25.0
50559,657,25.0
50567,655,25.0
50576,655,25.0
50585,655,25.0
50594,655,25.0
50603,655,25.0
50612,655,25.0
50620,655,25.0
50629,652,25.0
50638,654,25.0
50647,652,25.0
50656,652,25.0
50665,652,25.0
50673,652,25.0
50682,652,25.0
50691,652,25.0
50700,647,25.0
50709,647,25.0
50717,647,25.0
50726,647,25.0
50735,647,25.0
50744,647,25.0
50753,646,25.0
50762,647,25.0
50770,646,25.0
50779,639,25.0
50788,646,25.0
50797,643,25.0
50806,639,25.0
50815,639,25.0
50823,639,25.0
50832,639,25.0
50841,639,25.0
50850,639,25.0
50859,639,25.0
50868,639,25.0
50876,639,25.0
50885,639,25.0
50894,639,25.0
50903,639,25.0
50912,639,25.0
50920,639,25.0
50929,639,25.0
50938,639,25.0
50947,639,25.0
50956,638,25.0
50965,638,25.0
50973,639,25.0
50982,638,25.0
50991,636,25.0
51000,636,25.0
51009,636,25.0
51018,636,25.0
51026,636,25.0
51035,636,25.0
51044,635,25.0
51053,636,25.0
51062,632,25.0
51070,632,25.0
51079,632,25.0
51088,632,25.0
51097,632,25.0
51106,632,25.0
51115,632,25.0
51123,630,25.0
51132,630,25.0
51141,627,25.0
51150,627,25.0
51159,627,25.0
51168,627,25.0
51176,627,25.0
51185,627,25.0
51194,625,25.0
51203,624,25.0
51212,624,25.0
51221,624,25.0
51229,624,25.0
51238,625,25.0
51247,625,25.0
51256,625,25.0
51265,624,25.0
51273,624,25.0
51282,624,25.0
51291,622,25.0
51300,622,25.0
51309,620,25.0
51318,622,25.0
51326,622,25.0
51335,622,25.0
51344,620,25.0
51353,620,25.0
51362,620,25.0
51371,620,25.0
51379,620,25.0
51388,617,25.0
51397,617,25.0
51406,617,25.0
51415,615,25.0
51423,615,25.0
51432,615,25.0
51441,615,25.0
51450,615,25.0
51459,615,25.0
51468,615,25.0
51476,615,25.0
51485,615,25.0
51494,615,25.0
51503,615,25.0
51512,615,25.0
51521,614,25.0
51529,614,25.0
51538,614,25.0
51547,611,25.0
51556,611,25.0
51565,611,25.0
51574,611,25.0
51582,611,25.0
51591,611,25.0
51600,611,25.0
51609,609,25.0
51618,609,25.0
51626,609,25.0
51635,611,25.0
51644,609,25.0
51653,608,25.0
51662,608,25.0
51671,608,25.0
51679,608,25.0
51688,608,25.0
51697,608,25.0
51706,608,25.0
51715,608,25.0
51724,608,25.0
51732,608,25.0
51741,608,25.0
51750,608,25.0
51759,608,25.0
51768,608,25.0
51776,606,25.0
51785,608,25.0
51794,608,25.0
51803,606,25.0
51812,606,25.0
51821,608,25.0
51829,606,25.0
51838,606,25.0
51847,604,25.0
51856,604,25.0
51865,604,25.0
51874,604,25.0
51882,604,25.0
51891,604,25.0
51900,604,25.0
51909,604,25.0
51918,604,25.0
51927,604,25.0
51935,604,25.0
51944,604,25.0
51953,604,25.0
51962,601,25.0
51971,601,25.0
51979,601,25.0
51988,601,25.0
51997,601,25.0
52006,600,25.0
52015,600,25.0
52024,601,25.0
52032,601,25.0
52041,600,25.0
52050,601,25.0
52059,601,25.0
52068,600,25.0
52077,601,25.0
52085,600,25.0
52094,600,25.0
52103,600,25.0
52112,600,25.0
52121,600,25.0
52129,600,25.0
52138,600,25.0
52147,600,25.0
52156,600,25.0
52165,600,25.0
52174,600,25.0
52182,600,25.0
52191,600,25.0
52200,600,25.0
52209,600,25.0
52218,600,25.0
52227,600,25.0
52235,600,25.0
52244,600,25.0
52253,600,25.0
52262,600,25.0
52271,600,25.0
52280,600,25.0
52288,600,25.0
52297,600,25.0
52306,600,25.0
52315,600,25.0
52324,600,25.0
52332,600,25.0
52341,600,25.0
52350,600,25.0
52359,600,25.0
52368,600,25.0
52377,600,25.0
52385,600,25.0
52394,598,25.0
52403,598,25.0
52412,598,25.0
52421,598,25.0
52430,600,25.0
52438,600,25.0
52447,600,25.0
52456,598,25.0
52465,598,25.0
52474,598,25.0
52482,598,25.0
52491,598,25.0
52500,598,25.0
52509,596,25.0
52518,598,25.0
52527,595,25.0
52535,598,25.0
52544,598,25.0
52553,596,25.0
52562,595,25.0
52571,596,25.0
52580,595,25.0
52588,595,25.0
52597,595,25.0
52606,595,25.0
52615,595,25.0
52624,595,25.0
52633,595,25.0
52641,595,25.0
52650,595,25.0
52659,595,25.0
52668,595,25.0
52677,595,25.0
52685,595,25.0
52694,595,25.0
52703,595,25.0
52712,595,25.0
52721,601,25.0
52730,622,25.0
52738,647,25.0
52747,679,25.0
52756,710,25.0
52765,737,25.0
52774,768,25.0
52783,768,25.0
52791,761,25.0
52800,760,25.0
52809,760,25.0
52818,760,25.0
52827,760,25.0
52835,760,25.0
52844,760,25.0
52853,760,25.0
52862,760,25.0
52871,755,25.0
52880,753,25.0
52888,753,25.0
52897,753,25.0
52906,752,25.0
52915,752,25.0
52924,752,25.0
52933,750,25.0
52941,748,25.0
52950,748,25.0
52959,748,25.0
52968,743,25.0
52977,743,25.0
52986,743,25.0
52994,743,25.0
53003,743,25.0
53012,743,25.0
53021,742,25.0
53030,742,25.0
53038,739,25.0
53047,739,25.0
53056,739,25.0
53065,739,25.0
53074,737,25.0
53083,739,25.0
53091,737,25.0
53100,737,25.0
53109,736,25.0
53118,736,25.0
53127,736,25.0
53136,736,25.0
53144,736,25.0
53153,736,25.0
53162,736,25.0
53171,732,25.0
53180,732,25.0
53188,732,25.0
53197,728,25.0
53206,729,25.0
53215,729,25.0
53224,728,25.0
53233,728,25.0
53241,728,25.0
53250,728,25.0
53259,728,25.0
53268,728,25.0
53277,724,25.0
53286,723,25.0
53294,721,25.0
53303,723,25.0
53312,719,25.0
53321,721,25.0
53330,719,25.0
53339,719,25.0
53347,719,25.0
53356,719,25.0
53365,719,25.0
53374,719,25.0
53383,716,25.0
53391,718,25.0
53400,718,25.0
53409,716,25.0
53418,716,25.0
53427,716,25.0
53436,715,25.0
53444,716,25.0
53453,716,25.0
53462,713,25.0
53471,716,25.0
53480,711,25.0
53489,711,25.0
53497,711,25.0
53506,711,25.0
53515,711,25.0
53524,711,25.0
53533,711,25.0
53541,711,25.0
53550,711,25.0
53559,711,25.0
53568,707,25.0
53577,707,25.0
53586,707,25.0
53594,707,25.0
53603,707,25.0
53612,707,25.0
53621,705,25.0
53630,705,25.0
53639,704,25.0
53647,704,25.0
53656,704,25.0
53665,704,25.0
53674,704,25.0
53683,704,25.0
53692,700,25.0
53700,702,25.0
53709,700,25.0
53718,700,25.0
53727,700,25.0
53736,700,25.0
53744,700,25.0
53753,700,25.0
53762,700,25.0
53771,697,25.0
53780,696,25.0
53789,697,25.0
53797,697,25.0
53806,696,25.0
53815,696,25.0
53824,696,25.0
53833,697,25.0
53842,696,25.0
53850,696,25.0
53859,696,25.0
53868,696,25.0
53877,696,25.0
53886,696,25.0
53894,691,25.0
53903,691,25.0
53912,691,25.0
53921,691,25.0
53930,691,25.0
53939,691,25.0
53947,688,25.0
53956,689,25.0
53965,688,25.0
53974,689,25.0
53983,688,25.0
53992,688,25.0
54000,687,25.0
54009,686,25.0
54018,688,25.0
54027,686,25.0
54036,684,25.0
54045,684,25.0
54053,684,25.0
54062,681,25.0
54071,681,25.0
54080,684,25.0
54089,684,25.0
54097,683,25.0
54106,681,25.0
54115,679,25.0
54124,681,25.0
54133,679,25.0
54142,679,25.0
54150,679,25.0
54159,679,25.0
54168,679,25.0
54177,678,25.0
54186,678,25.0
54195,678,25.0
54203,675,25.0
54212,675,25.0
54221,675,25.0
54230,673,25.0
54239,675,25.0
54247,671,25.0
54256,671,25.0
54265,671,25.0
54274,671,25.0
54283,671,25.0
54292,671,25.0
54300,671,25.0
54309,670,25.0
54318,670,25.0
54327,670,25.0
54336,670,25.0
54345,668,25.0
54353,668,25.0
54362,668,25.0
54371,667,25.0
54380,665,25.0
54389,665,25.0
54398,664,25.0
54406,664,25.0
54415,664,25.0
54424,664,25.0
54433,664,25.0
54442,664,25.0
54450,662,25.0
54459,659,25.0
54468,659,25.0
54477,659,25.0
54486,657,25.0
54495,657,25.0
54503,659,25.0
54512,657,25.0
54521,657,25.0
54530,657,25.0
54539,655,25.0
54548,655,25.0
54556,655,25.0
54565,655,25.0
54574,654,25.0
54583,654,25.0
54592,652,25.0
54600,652,25.0
54609,652,25.0
54618,654,25.0
54627,654,25.0
54636,654,25.0
54645,652,25.0
54653,652,25.0
54662,652,25.0
54671,652,25.0
54680,647,25.0
54689,647,25.0
54698,647,25.0
54706,647,25.0
54715,647,25.0
54724,647,25.0
54733,647,25.0
54742,647,25.0
54751,647,25.0
54759,647,25.0
54768,646,25.0
54777,639,25.0
54786,639,25.0
54795,639,25.0
54803,639,25.0
54812,639,25.0
54821,639,25.0
54830,639,25.0
54839,639,25.0
54848,639,25.0
54856,639,25.0
54865,639,25.0
54874,638,25.0
54883,638,25.0
54892,638,25.0
54901,636,25.0
54909,636,25.0
54918,636,25.0
54927,636,25.0
54936,636,25.0
54945,636,25.0
54953,633,25.0
54962,633,25.0
54971,632,25.0
54980,632,25.0
54989,632,25.0
54998,632,25.0
55006,632,25.0
55015,632,25.0
55024,632,25.0
55033,632,25.0
55042,632,25.0
55051,632,25.0
55059,632,25.0
55068,630,25.0
55077,630,25.0
55086,630,25.0
55095,627,25.0
55104,625,25.0
55112,627,25.0
55121,627,25.0
55130,625,25.0
55139,625,25.0
55148,625,25.0
55156,624,25.0
55165,624,25.0
55174,624,25.0
55183,624,25.0
55192,624,25.0
55201,624,25.0
55209,624,25.0
55218,624,25.0
55227,622,25.0
55236,622,25.0
55245,620,25.0
55254,620,25.0
55262,620,25.0
55271,620,25.0
55280,617,25.0
55289,617,25.0
55298,615,25.0
55306,617,25.0
55315,615,25.0
55324,615,25.0
55333,615,25.0
55342,615,25.0
55351,617,25.0
55359,615,25.0
55368,615,25.0
55377,615,25.0
55386,615,25.0
55395,615,25.0
55404,615,25.0
55412,615,25.0
55421,615,25.0
55430,611,25.0
55439,611,25.0
55448,611,25.0
55457,611,25.0
55465,611,25.0
55474,611,25.0
55483,611,25.0
55492,612,25.0
55501,611,25.0
55509,609,25.0
55518,611,25.0
55527,609,25.0
55536,609,25.0
55545,609,25.0
55554,608,25.0
55562,608,25.0
55571,608,25.0
55580,608,25.0
55589,608,25.0
55598,608,25.0
55607,608,25.0
55615,608,25.0
55624,608,25.0
55633,608,25.0
55642,608,25.0
55651,608,25.0
55659,608,25.0
55668,608,25.0
55677,608,25.0
55686,608,25.0
55695,606,25.0
55704,606,25.0
55712,608,25.0
55721,604,25.0
55730,606,25.0
55739,606,25.0
55748,604,25.0
55757,604,25.0
55765,606,25.0
55774,606,25.0
55783,606,25.0
55792,606,25.0
55801,604,25.0
55810,604,25.0
55818,604,25.0
55827,604,25.0
55836,604,25.0
55845,604,25.0
55854,604,25.0
55862,604,25.0
55871,604,25.0
55880,604,25.0
55889,604,25.0
55898,604,25.0
55907,604,25.0
55915,604,25.0
55924,604,25.0
55933,601,25.0
55942,603,25.0
55951,604,25.0
55960,601,25.0
55968,601,25.0
55977,601,25.0
55986,600,25.0
55995,600,25.0
56004,600,25.0
56012,600,25.0
56021,600,25.0
56030,600,25.0
56039,600,25.0
56048,600,25.0
56057,600,25.0
56065,600,25.0
56074,600,25.0
56083,600,25.0
56092,600,25.0
56101,600,25.0
56110,600,25.0
56118,600,25.0
56127,600,25.0
56136,600,25.0
56145,600,25.0
56154,600,25.0
56163,600,25.0
56171,600,25.0
56180,600,25.0
56189,600,25.0
56198,600,25.0
56207,600,25.0
56215,600,25.0
56224,600,25.0
56233,600,25.0
56242,600,25.0
56251,600,25.0
56260,600,25.0
56268,600,25.0
56277,600,25.0
56286,600,25.0
56295,600,25.0
56304,600,25.0
56313,600,25.0
56321,600,25.0
56330,600,25.0
56339,598,25.0
56348,598,25.0
56357,598,25.0
56365,600,25.0
56374,598,25.0
56383,598,25.0
56392,598,25.0
56401,598,25.0
56410,598,25.0
56418,595,25.0
56427,595,25.0
56436,595,25.0
56445,595,25.0
56454,595,25.0
56463,595,25.0
56471,595,25.0
56480,595,25.0
56489,595,25.0
56498,595,25.0
56507,595,25.0
56516,632,25.0
56524,632,25.0
56533,632,25.0
56542,628,25.0
56551,627,25.0
56560,627,25.0
56568,630,25.0
56577,627,25.0
56586,627,25.0
56595,627,25.0
56604,625,25.0
56613,624,25.0
56621,624,25.0
56630,624,25.0
56639,624,25.0
56648,624,25.0
56657,623,25.0
56666,622,25.0
56674,620,25.0
56683,620,25.0
56692,622,25.0
56701,620,25.0
56710,620,25.0
56719,620,25.0
56727,620,25.0
56736,620,25.0
56745,620,25.0
56754,617,25.0
56763,617,25.0
56772,615,25.0
56780,615,25.0
56789,615,25.0
56798,615,25.0
56807,615,25.0
56816,615,25.0
56825,615,25.0
56833,615,25.0
56842,615,25.0
56851,615,25.0
56860,615,25.0
56869,615,25.0
56878,614,25.0
56886,614,25.0
56895,611,25.0
56904,611,25.0
56913,611,25.0
56922,611,25.0
56931,609,25.0
56939,609,25.0
56948,609,25.0
56957,608,25.0
56966,608,25.0
56975,608,25.0
56984,609,25.0
56992,608,25.0
57001,608,25.0
57010,608,25.0
57019,608,25.0
57028,608,25.0
57037,608,25.0
57045,608,25.0
57054,608,25.0
57063,608,25.0
57072,606,25.0
57081,606,25.0
57090,608,25.0
57098,608,25.0
57107,606,25.0
57116,604,25.0
57125,606,25.0
57134,604,25.0
57143,606,25.0
57151,608,25.0
57160,604,25.0
57169,604,25.0
57178,604,25.0
57187,604,25.0
57196,604,25.0
57204,604,25.0
57213,604,25.0
57222,604,25.0
57231,604,25.0
57240,604,25.0
57249,604,25.0
57257,604,25.0
57266,601,25.0
57275,601,25.0
57284,601,25.0
57293,601,25.0
57302,601,25.0
57310,601,25.0
57319,601,25.0
57328,600,25.0
57337,601,25.0
57346,600,25.0
57355,600,25.0
57363,601,25.0
57372,600,25.0
57381,600,25.0
57390,600,25.0
57399,600,25.0
57408,600,25.0
57416,600,25.0
57425,600,25.0
57434,600,25.0
57443,600,25.0
57452,600,25.0
57461,600,25.0
57469,600,25.0
57478,600,25.0
57487,600,25.0
57496,600,25.0
57505,600,25.0
57514,600,25.0
57522,600,25.0
57531,600,25.0
57540,600,25.0
57549,600,25.0
57558,600,25.0
57567,600,25.0
57575,600,25.0
57584,600,25.0
57593,600,25.0
57602,600,25.0
57611,600,25.0
57620,600,25.0
57628,600,25.0
57637,600,25.0
57646,598,25.0
57655,598,25.0
57664,598,25.0
57673,598,25.0
57681,598,25.0
57690,600,25.0
57699,598,25.0
57708,595,25.0
57717,595,25.0
57726,595,25.0
57734,595,25.0
57743,595,25.0
57752,595,25.0
57761,596,25.0
57770,598,25.0
57779,595,25.0
57787,595,25.0
57796,595,25.0
57805,595,25.0
57814,595,25.0
57823,595,25.0
57832,595,25.0
57840,595,25.0
57849,595,25.0
57858,595,25.0
57867,595,25.0
57876,595,25.0
57885,595,25.0
57893,595,25.0
57902,595,25.0
57911,595,25.0
57920,595,25.0
57929,595,25.0
57938,595,25.0
57946,595,25.0
57955,595,25.0
57964,595,25.0
57973,608,25.0
57982,630,25.0
57991,652,25.0
57999,688,25.0
58008,718,25.0
58017,736,25.0
58026,736,25.0
58035,736,25.0
58044,736,25.0
58052,732,25.0
58061,732,25.0
58070,734,25.0
58079,732,25.0
58088,732,25.0
58097,729,25.0
58105,728,25.0
58114,728,25.0
58123,728,25.0
58132,728,25.0
58141,728,25.0
58150,723,25.0
58158,723,25.0
58167,723,25.0
58176,723,25.0
58185,721,25.0
58194,719,25.0
58203,719,25.0
58211,719,25.0
58220,718,25.0
58229,716,25.0
58238,716,25.0
58247,716,25.0
58256,716,25.0
58264,711,25.0
58273,711,25.0
58282,711,25.0
58291,711,25.0
58300,711,25.0
58308,711,25.0
58317,711,25.0
58326,710,25.0
58335,710,25.0
58344,707,25.0
58353,707,25.0
58361,708,25.0
58370,707,25.0
58379,705,25.0
58388,705,25.0
58397,704,25.0
58406,704,25.0
58414,704,25.0
58423,704,25.0
58432,704,25.0
58441,700,25.0
58450,700,25.0
58459,700,25.0
58467,700,25.0
58476,699,25.0
58485,696,25.0
58494,696,25.0
58503,696,25.0
58512,696,25.0
58520,696,25.0
58529,696,25.0
58538,696,25.0
58547,696,25.0
58556,696,25.0
58565,696,25.0
58573,696,25.0
58582,694,25.0
58591,691,25.0
58600,696,25.0
58609,691,25.0
58618,691,25.0
58626,689,25.0
58635,688,25.0
58644,688,25.0
58653,688,25.0
58662,688,25.0
58671,688,25.0
58679,686,25.0
58688,686,25.0
58697,686,25.0
58706,686,25.0
58715,684,25.0
58724,684,25.0
58732,686,25.0
58741,684,25.0
58750,679,25.0
58759,679,25.0
58768,679,25.0
58777,679,25.0
58785,679,25.0
58794,679,25.0
58803,679,25.0
58812,679,25.0
58821,678,25.0
58830,679,25.0
58838,679,25.0
58847,675,25.0
58856,675,25.0
58865,673,25.0
58874,671,25.0
58883,671,25.0
58891,671,25.0
58900,671,25.0
58909,671,25.0
58918,671,25.0
58927,671,25.0
58936,671,25.0
58944,671,25.0
58953,671,25.0
58962,671,25.0
58971,670,25.0
58980,670,25.0
58989,668,25.0
58997,668,25.0
59006,665,25.0
59015,665,25.0
59024,665,25.0
59033,664,25.0
59042,664,25.0
59050,664,25.0
59059,664,25.0
59068,664,25.0
59077,664,25.0
59086,659,25.0
59095,662,25.0
59103,664,25.0
59112,659,25.0
59121,659,25.0
59130,657,25.0
59139,659,25.0
59148,659,25.0
59156,657,25.0
59165,657,25.0
59174,655,25.0
59183,655,25.0
59192,655,25.0
59201,655,25.0
59209,655,25.0
59218,654,25.0
59227,654,25.0
59236,652,25.0
59245,652,25.0
59254,652,25.0
59262,652,25.0
59271,649,25.0
59280,647,25.0
59289,647,25.0
59298,647,25.0
59307,647,25.0
59315,647,25.0
59324,647,25.0
59333,646,25.0
59342,644,25.0
59351,643,25.0
59360,646,25.0
59368,639,25.0
59377,639,25.0
59386,639,25.0
59395,639,25.0
59404,639,25.0
59413,639,25.0
59421,639,25.0
59430,639,25.0
59439,639,25.0
59448,639,25.0
59457,639,25.0
59466,639,25.0
59474,638,25.0
59483,638,25.0
59492,638,25.0
59501,638,25.0
59510,636,25.0
59519,636,25.0
59527,636,25.0
59536,636,25.0
59545,636,25.0
59554,632,25.0
59563,632,25.0
59572,632,25.0
59580,632,25.0
59589,632,25.0
59598,632,25.0
59607,632,25.0
59616,632,25.0
59625,632,25.0
59633,627,25.0
59642,627,25.0
59651,627,25.0
59660,627,25.0
59669,627,25.0
59678,625,25.0
59686,625,25.0
59695,625,25.0
59704,625,25.0
59713,625,25.0
59722,624,25.0
59731,624,25.0
59739,624,25.0
59748,624,25.0
59757,624,25.0
59766,624,25.0
59775,624,25.0
59784,624,25.0
59792,624,25.0
59801,624,25.0
59810,624,25.0
59819,622,25.0
59828,620,25.0
59837,622,25.0
59845,622,25.0
59854,620,25.0
59863,620,25.0
59872,620,25.0
59881,620,25.0
59890,617,25.0
59898,615,25.0
59907,615,25.0
59916,615,25.0
59925,617,25.0
59934,615,25.0
59943,615,25.0
59951,615,25.0
59960,615,25.0
59969,615,25.0
59978,615,25.0
59987,615,25.0
59996,612,25.0
60004,614,25.0
60013,611,25.0
60022,611,25.0
60031,611,25.0
60040,611,25.0
60049,611,25.0
60057,611,25.0
60066,611,25.0
60075,611,25.0
60084,611,25.0
60093,609,25.0
60101,611,25.0
60110,609,25.0
60119,609,25.0
60128,609,25.0
60137,608,25.0
60146,608,25.0
60154,608,25.0
60163,608,25.0
60172,608,25.0
60181,608,25.0
60190,608,25.0
60199,608,25.0
60207,608,25.0
60216,608,25.0
60225,608,25.0
60234,606,25.0
60243,606,25.0
