Time(microseconds),DLS Value,Temperature(C)
42782,665,25.0
42791,664,25.0
42800,665,25.0
42808,664,25.0
42817,664,25.0
42826,664,25.0
42835,664,25.0
42844,664,25.0
42853,664,25.0
42861,659,25.0
42870,659,25.0
42879,659,25.0
42888,662,25.0
42897,659,25.0
42905,659,25.0
42914,657,25.0
42923,655,25.0
42932,655,25.0
42941,655,25.0
42950,654,25.0
42958,654,25.0
42967,654,25.0
42976,654,25.0
42985,652,25.0
42994,652,25.0
43002,652,25.0
43011,652,25.0
43020,652,25.0
43029,652,25.0
43038,649,25.0
43047,647,25.0
43055,647,25.0
43064,647,25.0
43073,647,25.0
43082,647,25.0
43091,647,25.0
43099,647,25.0
43108,646,25.0
43117,646,25.0
43126,646,25.0
43135,639,25.0
43144,639,25.0
43152,639,25.0
43161,639,25.0
43170,639,25.0
43179,639,25.0
43188,639,25.0
43196,639,25.0
43205,639,25.0
43214,639,25.0
43223,639,25.0
43232,639,25.0
43241,639,25.0
43249,639,25.0
43258,639,25.0
43267,639,25.0
43276,639,25.0
43285,638,25.0
43294,638,25.0
43302,636,25.0
43311,636,25.0
43320,633,25.0
43329,632,25.0
43338,632,25.0
43346,632,25.0
43355,632,25.0
43364,632,25.0
43373,632,25.0
43382,632,25.0
43391,632,25.0
43399,632,25.0
43408,632,25.0
43417,632,25.0
43426,632,25.0
43435,632,25.0
43443,627,25.0
43452,627,25.0
43461,627,25.0
43470,627,25.0
43479,625,25.0
43488,625,25.0
43496,625,25.0
43505,625,25.0
43514,625,25.0
43523,624,25.0
43532,624,25.0
43540,624,25.0
43549,624,25.0
43558,624,25.0
43567,622,25.0
43576,622,25.0
43585,622,25.0
43593,622,25.0
43602,622,25.0
43611,620,25.0
43620,620,25.0
43629,617,25.0
43637,620,25.0
43646,620,25.0
43655,620,25.0
43664,617,25.0
43673,615,25.0
43682,615,25.0
43690,615,25.0
43699,615,25.0
43708,615,25.0
43717,615,25.0
43726,615,25.0
43735,615,25.0
43743,615,25.0
43752,615,25.0
43761,614,25.0
43770,615,25.0
43779,614,25.0
43787,614,25.0
43796,614,25.0
43805,614,25.0
43814,614,25.0
43823,611,25.0
43832,611,25.0
43840,614,25.0
43849,614,25.0
43858,614,25.0
43867,611,25.0
43876,611,25.0
43884,611,25.0
43893,611,25.0
43902,611,25.0
43911,609,25.0
43920,611,25.0
43929,611,25.0
43937,611,25.0
43946,609,25.0
43955,608,25.0
43964,608,25.0
43973,609,25.0
43981,608,25.0
43990,608,25.0
43999,608,25.0
44008,608,25.0
44017,608,25.0
44026,608,25.0
44034,608,25.0
44043,608,25.0
44052,608,25.0
44061,608,25.0
44070,608,25.0
44078,608,25.0
44087,608,25.0
44096,608,25.0
44105,608,25.0
44114,608,25.0
44123,608,25.0
44131,608,25.0
44140,608,25.0
44149,608,25.0
44158,608,25.0
44167,606,25.0
44176,606,25.0
44184,606,25.0
44193,606,25.0
44202,608,25.0
44211,606,25.0
44220,604,25.0
44228,606,25.0
44237,604,25.0
44246,606,25.0
44255,606,25.0
44264,606,25.0
44273,604,25.0
44281,604,25.0
44290,604,25.0
44299,604,25.0
44308,604,25.0
44317,604,25.0
44325,604,25.0
44334,604,25.0
44343,604,25.0
44352,604,25.0
44361,604,25.0
44370,604,25.0
44378,604,25.0
44387,604,25.0
44396,604,25.0
44405,604,25.0
44414,604,25.0
44422,604,25.0
44431,604,25.0
44440,601,25.0
44449,604,25.0
44458,604,25.0
44467,604,25.0
44475,604,25.0
44484,601,25.0
44493,601,25.0
44502,603,25.0
44511,601,25.0
44519,601,25.0
44528,604,25.0
44537,601,25.0
44546,601,25.0
44555,601,25.0
44564,601,25.0
44572,601,25.0
44581,601,25.0
44590,600,25.0
44599,600,25.0
44608,601,25.0
44617,600,25.0
44625,601,25.0
44634,600,25.0
44643,600,25.0
44652,600,25.0
44661,600,25.0
44669,600,25.0
44678,600,25.0
44687,600,25.0
44696,600,25.0
44705,600,25.0
44714,600,25.0
44722,600,25.0
44731,600,25.0
44740,600,25.0
44749,600,25.0
44758,600,25.0
44766,600,25.0
44775,600,25.0
44784,600,25.0
44793,600,25.0
44802,600,25.0
44811,600,25.0
44819,600,25.0
44828,600,25.0
44837,600,25.0
44846,600,25.0
44855,600,25.0
44863,600,25.0
44872,600,25.0
44881,600,25.0
44890,600,25.0
44899,600,25.0
44908,600,25.0
44916,600,25.0
44925,600,25.0
44934,600,25.0
44943,600,25.0
44952,600,25.0
44960,600,25.0
44969,638,25.0
44978,668,25.0
44987,700,25.0
44996,732,25.0
45005,760,25.0
45013,758,25.0
45022,755,25.0
45031,755,25.0
45040,752,25.0
45049,752,25.0
45058,752,25.0
45066,752,25.0
45075,748,25.0
45084,748,25.0
45093,748,25.0
45102,747,25.0
45110,745,25.0
45119,743,25.0
45128,743,25.0
45137,743,25.0
45146,743,25.0
45155,742,25.0
45163,742,25.0
45172,739,25.0
45181,739,25.0
45190,736,25.0
45199,736,25.0
45207,736,25.0
45216,736,25.0
45225,734,25.0
45234,734,25.0
45243,734,25.0
45252,732,25.0
45260,729,25.0
45269,729,25.0
45278,729,25.0
45287,729,25.0
45296,728,25.0
45304,728,25.0
45313,728,25.0
45322,728,25.0
45331,723,25.0
45340,724,25.0
45349,723,25.0
45357,721,25.0
45366,719,25.0
45375,719,25.0
45384,719,25.0
45393,719,25.0
45401,719,25.0
45410,719,25.0
45419,719,25.0
45428,716,25.0
45437,716,25.0
45446,716,25.0
45454,713,25.0
45463,713,25.0
45472,711,25.0
45481,711,25.0
45490,711,25.0
45499,711,25.0
45507,711,25.0
45516,711,25.0
45525,711,25.0
45534,710,25.0
45543,707,25.0
45551,707,25.0
45560,705,25.0
45569,707,25.0
45578,705,25.0
45587,704,25.0
45596,704,25.0
45604,704,25.0
45613,704,25.0
45622,704,25.0
45631,704,25.0
45640,704,25.0
45648,704,25.0
45657,700,25.0
45666,700,25.0
45675,700,25.0
45684,700,25.0
45693,700,25.0
45701,697,25.0
45710,697,25.0
45719,696,25.0
45728,696,25.0
45737,696,25.0
45745,696,25.0
45754,696,25.0
45763,696,25.0
45772,696,25.0
45781,696,25.0
45790,696,25.0
45798,696,25.0
45807,691,25.0
45816,691,25.0
45825,691,25.0
45834,691,25.0
45842,691,25.0
45851,691,25.0
45860,689,25.0
45869,689,25.0
45878,688,25.0
45887,688,25.0
45895,688,25.0
45904,688,25.0
45913,688,25.0
45922,688,25.0
45931,688,25.0
45940,688,25.0
45948,688,25.0
45957,686,25.0
45966,684,25.0
45975,684,25.0
45984,684,25.0
45992,681,25.0
46001,681,25.0
46010,684,25.0
46019,679,25.0
46028,679,25.0
46037,679,25.0
46045,679,25.0
46054,679,25.0
46063,679,25.0
46072,675,25.0
46081,675,25.0
46089,675,25.0
46098,675,25.0
46107,673,25.0
46116,671,25.0
46125,671,25.0
46134,671,25.0
46142,671,25.0
46151,671,25.0
46160,671,25.0
46169,671,25.0
46178,668,25.0
46186,670,25.0
46195,668,25.0
46204,668,25.0
46213,668,25.0
46222,668,25.0
46231,665,25.0
46239,665,25.0
46248,664,25.0
46257,664,25.0
46266,664,25.0
46275,664,25.0
46283,664,25.0
46292,664,25.0
46301,664,25.0
46310,664,25.0
46319,664,25.0
46328,659,25.0
46336,659,25.0
46345,659,25.0
46354,662,25.0
46363,659,25.0
46372,659,25.0
46381,659,25.0
46389,655,25.0
46398,655,25.0
46407,657,25.0
46416,655,25.0
46425,655,25.0
46433,655,25.0
46442,654,25.0
46451,654,25.0
46460,652,25.0
46469,652,25.0
46478,649,25.0
46486,652,25.0
46495,652,25.0
46504,651,25.0
46513,647,25.0
46522,647,25.0
46530,647,25.0
46539,647,25.0
46548,647,25.0
46557,647,25.0
46566,647,25.0
46575,647,25.0
46583,647,25.0
46592,646,25.0
46601,646,25.0
46610,646,25.0
46619,643,25.0
46627,639,25.0
46636,639,25.0
46645,639,25.0
46654,639,25.0
46663,646,25.0
46672,639,25.0
46680,639,25.0
46689,639,25.0
46698,639,25.0
46707,639,25.0
46716,639,25.0
46724,639,25.0
46733,639,25.0
46742,639,25.0
46751,639,25.0
46760,638,25.0
46769,638,25.0
46777,636,25.0
46786,636,25.0
46795,638,25.0
46804,636,25.0
46813,636,25.0
46822,636,25.0
46830,633,25.0
46839,632,25.0
46848,632,25.0
46857,632,25.0
46866,632,25.0
46874,632,25.0
46883,632,25.0
46892,632,25.0
46901,632,25.0
46910,630,25.0
46919,628,25.0
46927,627,25.0
46936,627,25.0
46945,627,25.0
46954,627,25.0
46963,627,25.0
46971,627,25.0
46980,627,25.0
46989,625,25.0
46998,625,25.0
47007,624,25.0
47016,624,25.0
47024,624,25.0
47033,624,25.0
47042,624,25.0
47051,624,25.0
47060,624,25.0
47068,624,25.0
47077,624,25.0
47086,622,25.0
47095,622,25.0
47104,622,25.0
47113,620,25.0
47121,620,25.0
47130,622,25.0
47139,622,25.0
47148,622,25.0
47157,620,25.0
47165,620,25.0
47174,617,25.0
47183,615,25.0
47192,615,25.0
47201,615,25.0
47210,615,25.0
47218,615,25.0
47227,615,25.0
47236,615,25.0
47245,615,25.0
47254,615,25.0
47263,615,25.0
47271,615,25.0
47280,615,25.0
47289,615,25.0
47298,614,25.0
47307,614,25.0
47315,614,25.0
47324,614,25.0
47333,614,25.0
47342,612,25.0
47351,611,25.0
47360,614,25.0
47368,611,25.0
47377,611,25.0
47386,611,25.0
47395,611,25.0
47404,609,25.0
47412,609,25.0
47421,609,25.0
47430,609,25.0
47439,609,25.0
47448,609,25.0
47457,609,25.0
47465,608,25.0
47474,609,25.0
47483,608,25.0
47492,609,25.0
47501,608,25.0
47509,608,25.0
47518,608,25.0
47527,608,25.0
47536,608,25.0
47545,608,25.0
47554,608,25.0
47562,608,25.0
47571,608,25.0
47580,608,25.0
47589,608,25.0
47598,608,25.0
47606,608,25.0
47615,608,25.0
47624,608,25.0
47633,608,25.0
47642,608,25.0
47651,608,25.0
47659,608,25.0
47668,608,25.0
47677,608,25.0
47686,608,25.0
47695,608,25.0
47704,608,25.0
47712,608,25.0
47721,608,25.0
47730,606,25.0
47739,606,25.0
47748,606,25.0
47756,606,25.0
47765,606,25.0
47774,606,25.0
47783,606,25.0
47792,604,25.0
47801,606,25.0
47809,606,25.0
47818,606,25.0
47827,604,25.0
47836,604,25.0
47845,604,25.0
47853,604,25.0
47862,604,25.0
47871,604,25.0
47880,604,25.0
47889,604,25.0
47898,604,25.0
47906,604,25.0
47915,604,25.0
47924,604,25.0
47933,604,25.0
47942,604,25.0
47950,604,25.0
47959,604,25.0
47968,604,25.0
47977,604,25.0
47986,604,25.0
47995,604,25.0
48003,604,25.0
48012,604,25.0
48021,601,25.0
48030,601,25.0
48039,601,25.0
48047,604,25.0
48056,601,25.0
48065,601,25.0
48074,601,25.0
48083,601,25.0
48092,601,25.0
48100,601,25.0
48109,601,25.0
48118,600,25.0
48127,601,25.0
48136,601,25.0
48145,601,25.0
48153,601,25.0
48162,600,25.0
48171,600,25.0
48180,600,25.0
48189,600,25.0
48197,600,25.0
48206,600,25.0
48215,600,25.0
48224,600,25.0
48233,600,25.0
48242,600,25.0
48250,600,25.0
48259,600,25.0
48268,600,25.0
48277,600,25.0
48286,600,25.0
48294,600,25.0
48303,600,25.0
48312,600,25.0
48321,600,25.0
48330,600,25.0
48339,600,25.0
48347,600,25.0
48356,600,25.0
48365,600,25.0
48374,600,25.0
48383,600,25.0
48391,600,25.0
48400,600,25.0
48409,600,25.0
48418,600,25.0
48427,600,25.0
48436,600,25.0
48444,600,25.0
48453,600,25.0
48462,600,25.0
48471,600,25.0
48480,600,25.0
48488,600,25.0
48497,600,25.0
48506,600,25.0
48515,600,25.0
48524,600,25.0
48533,600,25.0
48541,608,25.0
48550,615,25.0
48559,643,25.0
48568,671,25.0
48577,700,25.0
48586,728,25.0
48594,748,25.0
48603,743,25.0
48612,745,25.0
48621,743,25.0
48630,742,25.0
48638,739,25.0
48647,739,25.0
48656,739,25.0
48665,737,25.0
48674,736,25.0
48683,736,25.0
48691,736,25.0
48700,736,25.0
48709,736,25.0
48718,732,25.0
48727,734,25.0
48735,732,25.0
48744,732,25.0
48753,732,25.0
48762,729,25.0
48771,728,25.0
48780,728,25.0
48788,728,25.0
48797,728,25.0
48806,723,25.0
48815,723,25.0
48824,721,25.0
48832,723,25.0
48841,723,25.0
48850,719,25.0
48859,719,25.0
48868,723,25.0
48877,719,25.0
48885,719,25.0
48894,719,25.0
48903,719,25.0
48912,716,25.0
48921,716,25.0
48929,716,25.0
48938,716,25.0
48947,711,25.0
48956,711,25.0
48965,711,25.0
48974,711,25.0
48982,711,25.0
48991,711,25.0
49000,711,25.0
49009,711,25.0
49018,711,25.0
49027,711,25.0
49035,710,25.0
49044,711,25.0
49053,707,25.0
49062,707,25.0
49071,705,25.0
49079,704,25.0
49088,704,25.0
49097,704,25.0
49106,704,25.0
49115,704,25.0
49124,704,25.0
49132,704,25.0
49141,704,25.0
49150,704,25.0
49159,700,25.0
49168,700,25.0
49176,700,25.0
49185,700,25.0
49194,700,25.0
49203,700,25.0
49212,697,25.0
49221,696,25.0
49229,696,25.0
49238,696,25.0
49247,696,25.0
49256,696,25.0
49265,696,25.0
49273,696,25.0
49282,694,25.0
49291,691,25.0
49300,691,25.0
49309,691,25.0
49318,691,25.0
49326,691,25.0
49335,691,25.0
49344,689,25.0
49353,689,25.0
49362,691,25.0
49370,688,25.0
49379,688,25.0
49388,688,25.0
49397,688,25.0
49406,688,25.0
49415,688,25.0
49423,688,25.0
49432,688,25.0
49441,688,25.0
49450,686,25.0
49459,684,25.0
49468,684,25.0
49476,686,25.0
49485,686,25.0
49494,684,25.0
49503,684,25.0
49512,683,25.0
49520,679,25.0
49529,679,25.0
49538,679,25.0
49547,679,25.0
49556,679,25.0
49565,678,25.0
49573,679,25.0
49582,678,25.0
49591,676,25.0
49600,675,25.0
49609,678,25.0
49617,675,25.0
49626,675,25.0
49635,675,25.0
49644,675,25.0
49653,673,25.0
49662,673,25.0
49670,671,25.0
49679,671,25.0
49688,671,25.0
49697,671,25.0
49706,670,25.0
49714,671,25.0
49723,671,25.0
49732,670,25.0
49741,668,25.0
49750,668,25.0
49759,670,25.0
49767,668,25.0
49776,665,25.0
49785,664,25.0
49794,665,25.0
49803,665,25.0
49811,664,25.0
49820,664,25.0
49829,664,25.0
49838,664,25.0
49847,664,25.0
49856,664,25.0
49864,659,25.0
49873,662,25.0
49882,659,25.0
49891,659,25.0
49900,659,25.0
49909,657,25.0
49917,657,25.0
49926,659,25.0
49935,655,25.0
49944,655,25.0
49953,657,25.0
49961,655,25.0
49970,655,25.0
49979,655,25.0
49988,655,25.0
49997,655,25.0
50006,655,25.0
50014,655,25.0
50023,655,25.0
50032,654,25.0
50041,654,25.0
50050,652,25.0
50058,652,25.0
50067,652,25.0
50076,647,25.0
50085,649,25.0
50094,649,25.0
50103,649,25.0
50111,647,25.0
50120,649,25.0
50129,649,25.0
50138,647,25.0
50147,647,25.0
50155,647,25.0
50164,647,25.0
50173,647,25.0
50182,646,25.0
50191,646,25.0
50200,646,25.0
50208,639,25.0
50217,639,25.0
50226,639,25.0
50235,639,25.0
50244,639,25.0
50252,639,25.0
50261,639,25.0
50270,639,25.0
50279,639,25.0
50288,639,25.0
50297,639,25.0
50305,639,25.0
50314,638,25.0
50323,638,25.0
50332,639,25.0
50341,638,25.0
50350,638,25.0
50358,636,25.0
50367,636,25.0
50376,636,25.0
50385,636,25.0
50394,636,25.0
50402,636,25.0
50411,636,25.0
50420,633,25.0
50429,633,25.0
50438,633,25.0
50447,633,25.0
50455,632,25.0
50464,632,25.0
50473,632,25.0
50482,632,25.0
50491,632,25.0
50499,630,25.0
50508,628,25.0
50517,630,25.0
50526,627,25.0
50535,627,25.0
50544,627,25.0
50552,625,25.0
50561,625,25.0
50570,625,25.0
50579,625,25.0
50588,625,25.0
50596,624,25.0
50605,624,25.0
50614,624,25.0
50623,624,25.0
50632,624,25.0
50641,624,25.0
50649,624,25.0
50658,624,25.0
50667,624,25.0
50676,624,25.0
50685,624,25.0
50693,620,25.0
50702,624,25.0
50711,622,25.0
50720,620,25.0
50729,620,25.0
50738,620,25.0
50746,620,25.0
50755,620,25.0
50764,615,25.0
50773,615,25.0
50782,615,25.0
50791,615,25.0
50799,615,25.0
50808,617,25.0
50817,615,25.0
50826,615,25.0
50835,615,25.0
50843,615,25.0
50852,615,25.0
50861,615,25.0
50870,615,25.0
50879,615,25.0
50888,615,25.0
50896,614,25.0
50905,614,25.0
50914,614,25.0
50923,614,25.0
50932,614,25.0
50940,614,25.0
50949,611,25.0
50958,611,25.0
50967,611,25.0
50976,611,25.0
50985,611,25.0
50993,611,25.0
51002,611,25.0
51011,611,25.0
51020,611,25.0
51029,611,25.0
51037,611,25.0
51046,609,25.0
51055,611,25.0
51064,611,25.0
51073,611,25.0
51082,609,25.0
51090,609,25.0
51099,611,25.0
51108,609,25.0
51117,608,25.0
51126,609,25.0
51134,609,25.0
51143,608,25.0
51152,608,25.0
51161,609,25.0
51170,608,25.0
51179,608,25.0
51187,608,25.0
51196,608,25.0
51205,608,25.0
51214,608,25.0
51223,608,25.0
51232,608,25.0
51240,608,25.0
51249,608,25.0
51258,608,25.0
51267,608,25.0
51276,608,25.0
51284,608,25.0
51293,608,25.0
51302,608,25.0
51311,608,25.0
51320,608,25.0
51329,608,25.0
51337,608,25.0
51346,608,25.0
51355,608,25.0
51364,608,25.0
51373,608,25.0
51381,606,25.0
51390,608,25.0
51399,606,25.0
51408,608,25.0
51417,606,25.0
51426,606,25.0
51434,606,25.0
51443,604,25.0
51452,606,25.0
51461,606,25.0
51470,606,25.0
51478,606,25.0
51487,604,25.0
51496,606,25.0
51505,606,25.0
51514,604,25.0
51523,604,25.0
51531,604,25.0
51540,606,25.0
51549,604,25.0
51558,604,25.0
51567,604,25.0
51575,604,25.0
51584,604,25.0
51593,604,25.0
51602,604,25.0
51611,604,25.0
51620,604,25.0
51628,604,25.0
51637,604,25.0
51646,604,25.0
51655,604,25.0
51664,604,25.0
51673,601,25.0
51681,601,25.0
51690,601,25.0
51699,604,25.0
51708,604,25.0
51717,601,25.0
51725,601,25.0
51734,601,25.0
51743,604,25.0
51752,601,25.0
51761,604,25.0
51770,601,25.0
51778,601,25.0
51787,601,25.0
51796,601,25.0
51805,601,25.0
51814,601,25.0
51822,600,25.0
51831,600,25.0
51840,601,25.0
51849,600,25.0
51858,600,25.0
51867,600,25.0
51875,600,25.0
51884,600,25.0
51893,600,25.0
51902,600,25.0
51911,600,25.0
51919,600,25.0
51928,600,25.0
51937,600,25.0
51946,600,25.0
51955,600,25.0
51964,600,25.0
51972,600,25.0
51981,600,25.0
51990,600,25.0
51999,600,25.0
52008,600,25.0
52016,600,25.0
52025,600,25.0
52034,600,25.0
52043,600,25.0
52052,600,25.0
52061,600,25.0
52069,600,25.0
52078,600,25.0
52087,600,25.0
52096,600,25.0
52105,600,25.0
52114,600,25.0
52122,600,25.0
52131,600,25.0
52140,600,25.0
52149,600,25.0
52158,600,25.0
52166,600,25.0
52175,600,25.0
52184,600,25.0
52193,600,25.0
52202,600,25.0
52211,611,25.0
52219,630,25.0
52228,664,25.0
52237,688,25.0
52246,716,25.0
52255,743,25.0
52263,752,25.0
52272,752,25.0
52281,752,25.0
52290,752,25.0
52299,750,25.0
52308,752,25.0
52316,750,25.0
52325,748,25.0
52334,748,25.0
52343,745,25.0
52352,745,25.0
52360,743,25.0
52369,743,25.0
52378,743,25.0
52387,743,25.0
52396,742,25.0
52405,739,25.0
52413,739,25.0
52422,739,25.0
52431,739,25.0
52440,737,25.0
52449,736,25.0
52457,736,25.0
52466,734,25.0
52475,734,25.0
52484,734,25.0
52493,734,25.0
52502,732,25.0
52510,729,25.0
52519,729,25.0
52528,728,25.0
52537,728,25.0
52546,728,25.0
52555,728,25.0
52563,728,25.0
52572,728,25.0
52581,728,25.0
52590,728,25.0
52599,728,25.0
52607,723,25.0
52616,726,25.0
52625,723,25.0
52634,721,25.0
52643,723,25.0
52652,719,25.0
52660,719,25.0
52669,719,25.0
52678,719,25.0
52687,719,25.0
52696,719,25.0
52704,718,25.0
52713,716,25.0
52722,716,25.0
52731,716,25.0
52740,713,25.0
52749,711,25.0
52757,711,25.0
52766,716,25.0
52775,711,25.0
52784,711,25.0
52793,711,25.0
52801,711,25.0
52810,711,25.0
52819,711,25.0
52828,710,25.0
52837,710,25.0
52846,710,25.0
52854,710,25.0
52863,708,25.0
52872,707,25.0
52881,707,25.0
52890,704,25.0
52898,707,25.0
52907,705,25.0
52916,705,25.0
52925,704,25.0
52934,704,25.0
52943,704,25.0
52951,704,25.0
52960,704,25.0
52969,704,25.0
52978,704,25.0
52987,700,25.0
52996,700,25.0
53004,697,25.0
53013,697,25.0
53022,697,25.0
53031,697,25.0
53040,696,25.0
53048,696,25.0
53057,696,25.0
53066,696,25.0
53075,696,25.0
53084,696,25.0
53093,696,25.0
53101,696,25.0
53110,696,25.0
53119,696,25.0
53128,691,25.0
53137,691,25.0
53145,691,25.0
53154,691,25.0
53163,691,25.0
53172,689,25.0
53181,689,25.0
53190,688,25.0
53198,688,25.0
53207,688,25.0
53216,688,25.0
53225,688,25.0
53234,686,25.0
53242,684,25.0
53251,684,25.0
53260,684,25.0
53269,681,25.0
53278,681,25.0
53287,684,25.0
53295,681,25.0
53304,681,25.0
53313,681,25.0
53322,679,25.0
53331,679,25.0
53339,679,25.0
53348,679,25.0
53357,679,25.0
53366,679,25.0
53375,679,25.0
53384,679,25.0
53392,679,25.0
53401,679,25.0
53410,678,25.0
53419,678,25.0
53428,678,25.0
53437,675,25.0
53445,675,25.0
53454,673,25.0
53463,671,25.0
53472,671,25.0
53481,671,25.0
53489,671,25.0
53498,671,25.0
53507,671,25.0
53516,671,25.0
53525,671,25.0
53534,671,25.0
53542,671,25.0
53551,670,25.0
53560,670,25.0
53569,668,25.0
53578,670,25.0
53586,670,25.0
53595,668,25.0
53604,668,25.0
53613,665,25.0
53622,668,25.0
53631,668,25.0
53639,668,25.0
53648,664,25.0
53657,664,25.0
53666,664,25.0
53675,664,25.0
53683,664,25.0
53692,664,25.0
53701,664,25.0
53710,664,25.0
53719,662,25.0
53728,659,25.0
53736,659,25.0
53745,659,25.0
53754,657,25.0
53763,657,25.0
53772,655,25.0
53780,655,25.0
53789,655,25.0
53798,655,25.0
53807,655,25.0
53816,654,25.0
53825,654,25.0
53833,654,25.0
53842,654,25.0
53851,652,25.0
53860,652,25.0
53869,652,25.0
53878,649,25.0
53886,652,25.0
53895,652,25.0
53904,649,25.0
53913,647,25.0
53922,647,25.0
53930,647,25.0
53939,647,25.0
53948,647,25.0
53957,647,25.0
53966,647,25.0
53975,647,25.0
53983,647,25.0
53992,646,25.0
54001,647,25.0
54010,647,25.0
54019,646,25.0
54027,639,25.0
54036,639,25.0
54045,639,25.0
54054,639,25.0
54063,639,25.0
54072,639,25.0
54080,639,25.0
54089,639,25.0
54098,639,25.0
54107,639,25.0
54116,639,25.0
54124,639,25.0
54133,639,25.0
54142,638,25.0
54151,638,25.0
54160,638,25.0
54169,636,25.0
54177,636,25.0
54186,636,25.0
54195,636,25.0
54204,636,25.0
54213,633,25.0
54221,636,25.0
54230,636,25.0
54239,633,25.0
54248,632,25.0
54257,632,25.0
54266,632,25.0
54274,632,25.0
54283,632,25.0
54292,632,25.0
54301,632,25.0
54310,632,25.0
54319,632,25.0
54327,628,25.0
54336,627,25.0
54345,627,25.0
54354,627,25.0
54363,627,25.0
54371,627,25.0
54380,627,25.0
54389,625,25.0
54398,625,25.0
54407,625,25.0
54416,624,25.0
54424,624,25.0
54433,624,25.0
54442,624,25.0
54451,624,25.0
54460,624,25.0
54468,623,25.0
54477,622,25.0
54486,622,25.0
54495,622,25.0
54504,622,25.0
54513,620,25.0
54521,620,25.0
54530,622,25.0
54539,620,25.0
54548,620,25.0
54557,620,25.0
54565,620,25.0
54574,620,25.0
54583,620,25.0
54592,615,25.0
54601,617,25.0
54610,615,25.0
54618,615,25.0
54627,615,25.0
54636,615,25.0
54645,615,25.0
54654,615,25.0
54662,615,25.0
54671,615,25.0
54680,615,25.0
54689,615,25.0
54698,615,25.0
54707,615,25.0
54715,615,25.0
54724,615,25.0
54733,615,25.0
54742,614,25.0
54751,614,25.0
54760,615,25.0
54768,614,25.0
54777,614,25.0
54786,614,25.0
54795,611,25.0
54804,611,25.0
54812,611,25.0
54821,611,25.0
54830,611,25.0
54839,611,25.0
54848,611,25.0
54857,611,25.0
54865,611,25.0
54874,611,25.0
54883,611,25.0
54892,609,25.0
54901,609,25.0
54909,609,25.0
54918,611,25.0
54927,608,25.0
54936,608,25.0
54945,608,25.0
54954,609,25.0
54962,608,25.0
54971,608,25.0
54980,608,25.0
54989,608,25.0
54998,608,25.0
55006,608,25.0
55015,608,25.0
55024,608,25.0
55033,608,25.0
55042,608,25.0
55051,608,25.0
55059,608,25.0
55068,608,25.0
55077,608,25.0
55086,608,25.0
55095,608,25.0
55103,608,25.0
55112,608,25.0
55121,608,25.0
55130,608,25.0
55139,608,25.0
55148,608,25.0
55156,608,25.0
55165,608,25.0
55174,608,25.0
55183,606,25.0
55192,606,25.0
55201,608,25.0
55209,608,25.0
55218,608,25.0
55227,608,25.0
55236,606,25.0
55245,606,25.0
55253,606,25.0
55262,606,25.0
55271,604,25.0
55280,604,25.0
55289,604,25.0
55298,604,25.0
55306,604,25.0
55315,604,25.0
55324,604,25.0
55333,604,25.0
55342,604,25.0
55350,604,25.0
55359,604,25.0
55368,604,25.0
55377,604,25.0
55386,604,25.0
55395,604,25.0
55403,604,25.0
55412,604,25.0
55421,604,25.0
55430,604,25.0
55439,604,25.0
55447,604,25.0
55456,604,25.0
55465,604,25.0
55474,604,25.0
55483,604,25.0
55492,604,25.0
55500,604,25.0
55509,604,25.0
55518,604,25.0
55527,604,25.0
55536,604,25.0
