Time(microseconds),DLS Value,Temperature(C)
13813,649,25.0
13821,649,25.0
13830,647,25.0
13839,647,25.0
13848,647,25.0
13857,647,25.0
13866,647,25.0
13874,647,25.0
13883,647,25.0
13892,647,25.0
13901,647,25.0
13910,643,25.0
13919,643,25.0
13927,646,25.0
13936,639,25.0
13945,639,25.0
13954,639,25.0
13963,639,25.0
13972,639,25.0
13980,639,25.0
13989,639,25.0
13998,639,25.0
14007,639,25.0
14016,639,25.0
14025,638,25.0
14033,638,25.0
14042,638,25.0
14051,638,25.0
14060,638,25.0
14069,636,25.0
14078,636,25.0
14086,636,25.0
14095,636,25.0
14104,633,25.0
14113,632,25.0
14122,632,25.0
14131,632,25.0
14140,630,25.0
14148,627,25.0
14157,627,25.0
14166,627,25.0
14175,627,25.0
14184,627,25.0
14192,625,25.0
14201,625,25.0
14210,624,25.0
14219,624,25.0
14228,624,25.0
14237,624,25.0
14245,647,25.0
14254,686,25.0
14263,716,25.0
14272,753,25.0
14281,787,25.0
14290,839,25.0
14298,844,25.0
14307,846,25.0
14316,846,25.0
14325,844,25.0
14334,844,25.0
14343,844,25.0
14351,844,25.0
14360,841,25.0
14369,840,25.0
14378,839,25.0
14387,839,25.0
14396,839,25.0
14404,838,25.0
14413,838,25.0
14422,838,25.0
14431,835,25.0
14440,835,25.0
14449,835,25.0
14457,831,25.0
14466,831,25.0
14475,831,25.0
14484,831,25.0
14493,831,25.0
14502,831,25.0
14510,830,25.0
14519,828,25.0
14528,828,25.0
14537,828,25.0
14546,828,25.0
14555,824,25.0
14563,824,25.0
14572,824,25.0
14581,824,25.0
14590,822,25.0
14599,822,25.0
14607,819,25.0
14616,819,25.0
14625,819,25.0
14634,817,25.0
14643,816,25.0
14652,816,25.0
14660,816,25.0
14669,816,25.0
14678,816,25.0
14687,812,25.0
14696,812,25.0
14705,812,25.0
14713,809,25.0
14722,809,25.0
14731,807,25.0
14740,807,25.0
14749,807,25.0
14758,807,25.0
14766,807,25.0
14775,807,25.0
14784,806,25.0
14793,803,25.0
14802,803,25.0
14811,803,25.0
14819,803,25.0
14828,799,25.0
14837,799,25.0
14846,799,25.0
14855,799,25.0
14864,799,25.0
14872,799,25.0
14881,799,25.0
14890,798,25.0
14899,798,25.0
14908,796,25.0
14917,796,25.0
14925,796,25.0
14934,796,25.0
14943,793,25.0
14952,792,25.0
14961,792,25.0
14970,792,25.0
14978,792,25.0
14987,792,25.0
14996,787,25.0
15005,788,25.0
15014,787,25.0
15023,787,25.0
15031,783,25.0
15040,783,25.0
15049,783,25.0
15058,783,25.0
15067,783,25.0
15075,783,25.0
15084,782,25.0
15093,782,25.0
15102,780,25.0
15111,780,25.0
15120,780,25.0
15128,780,25.0
15137,777,25.0
15146,775,25.0
15155,775,25.0
15164,775,25.0
15173,775,25.0
15181,775,25.0
15190,775,25.0
15199,774,25.0
15208,774,25.0
15217,771,25.0
15226,771,25.0
15234,771,25.0
15243,771,25.0
15252,769,25.0
15261,769,25.0
15270,768,25.0
15279,768,25.0
15287,768,25.0
15296,768,25.0
15305,768,25.0
15314,768,25.0
15323,768,25.0
15332,768,25.0
15340,768,25.0
15349,768,25.0
15358,768,25.0
15367,768,25.0
15376,761,25.0
15385,761,25.0
15393,761,25.0
15402,760,25.0
15411,760,25.0
15420,760,25.0
15429,760,25.0
15438,760,25.0
15446,760,25.0
15455,755,25.0
15464,755,25.0
15473,755,25.0
15482,755,25.0
15490,753,25.0
15499,752,25.0
15508,752,25.0
15517,752,25.0
15526,752,25.0
15535,752,25.0
15543,752,25.0
15552,750,25.0
15561,750,25.0
15570,748,25.0
15579,748,25.0
15588,748,25.0
15596,745,25.0
15605,747,25.0
15614,745,25.0
15623,743,25.0
15632,743,25.0
15641,743,25.0
15649,743,25.0
15658,743,25.0
15667,742,25.0
15676,742,25.0
15685,742,25.0
15694,739,25.0
15702,739,25.0
15711,737,25.0
15720,737,25.0
15729,736,25.0
15738,736,25.0
15747,736,25.0
15755,736,25.0
15764,736,25.0
15773,734,25.0
15782,732,25.0
15791,734,25.0
15800,732,25.0
15808,732,25.0
15817,732,25.0
15826,732,25.0
15835,728,25.0
15844,728,25.0
15853,728,25.0
15861,728,25.0
15870,728,25.0
15879,728,25.0
15888,726,25.0
15897,726,25.0
15906,723,25.0
15914,723,25.0
15923,723,25.0
15932,721,25.0
15941,721,25.0
15950,719,25.0
15958,719,25.0
15967,719,25.0
15976,719,25.0
15985,719,25.0
15994,719,25.0
16003,718,25.0
16011,718,25.0
16020,716,25.0
16029,716,25.0
16038,713,25.0
16047,713,25.0
16056,716,25.0
16064,716,25.0
16073,713,25.0
16082,711,25.0
16091,711,25.0
16100,711,25.0
16109,711,25.0
16117,711,25.0
16126,708,25.0
16135,707,25.0
16144,707,25.0
16153,707,25.0
16162,705,25.0
16170,704,25.0
16179,707,25.0
16188,705,25.0
16197,704,25.0
16206,704,25.0
16215,704,25.0
16223,704,25.0
16232,704,25.0
16241,704,25.0
16250,700,25.0
16259,700,25.0
16268,700,25.0
16276,700,25.0
16285,700,25.0
16294,700,25.0
16303,697,25.0
16312,696,25.0
16321,696,25.0
16329,696,25.0
16338,696,25.0
16347,696,25.0
16356,696,25.0
16365,696,25.0
16373,696,25.0
16382,694,25.0
16391,694,25.0
16400,691,25.0
16409,691,25.0
16418,691,25.0
16426,689,25.0
16435,689,25.0
16444,689,25.0
16453,688,25.0
16462,688,25.0
16471,688,25.0
16479,688,25.0
16488,688,25.0
16497,687,25.0
16506,686,25.0
16515,684,25.0
16524,684,25.0
16532,684,25.0
16541,681,25.0
16550,681,25.0
16559,679,25.0
16568,679,25.0
16577,679,25.0
16585,679,25.0
16594,679,25.0
16603,679,25.0
16612,675,25.0
16621,676,25.0
16630,675,25.0
16638,675,25.0
16647,675,25.0
16656,675,25.0
16665,675,25.0
16674,671,25.0
16683,671,25.0
16691,671,25.0
16700,671,25.0
16709,671,25.0
16718,671,25.0
16727,670,25.0
16736,670,25.0
16744,670,25.0
16753,668,25.0
16762,668,25.0
16771,668,25.0
16780,668,25.0
16789,664,25.0
16797,665,25.0
16806,664,25.0
16815,664,25.0
16824,664,25.0
16833,664,25.0
16841,664,25.0
16850,664,25.0
16859,664,25.0
16868,664,25.0
16877,662,25.0
16886,659,25.0
16894,659,25.0
16903,659,25.0
16912,659,25.0
16921,657,25.0
16930,657,25.0
16939,655,25.0
16947,655,25.0
16956,655,25.0
16965,655,25.0
16974,655,25.0
16983,655,25.0
16992,655,25.0
17000,654,25.0
17009,652,25.0
17018,652,25.0
17027,652,25.0
17036,649,25.0
17045,652,25.0
17053,649,25.0
17062,651,25.0
17071,647,25.0
17080,647,25.0
17089,647,25.0
17098,647,25.0
17106,647,25.0
17115,647,25.0
17124,647,25.0
17133,646,25.0
17142,646,25.0
17151,646,25.0
17159,639,25.0
17168,639,25.0
17177,639,25.0
17186,639,25.0
17195,639,25.0
17204,639,25.0
17212,639,25.0
17221,639,25.0
17230,639,25.0
17239,639,25.0
17248,639,25.0
17256,639,25.0
17265,639,25.0
17274,638,25.0
17283,636,25.0
17292,638,25.0
17301,636,25.0
17309,636,25.0
17318,636,25.0
17327,636,25.0
17336,636,25.0
17345,633,25.0
17354,632,25.0
17362,632,25.0
17371,632,25.0
17380,632,25.0
17389,632,25.0
17398,632,25.0
17407,632,25.0
17415,632,25.0
17424,628,25.0
17433,628,25.0
17442,627,25.0
17451,627,25.0
17460,627,25.0
17468,625,25.0
17477,625,25.0
17486,624,25.0
17495,625,25.0
17504,624,25.0
17513,632,25.0
17521,664,25.0
17530,700,25.0
17539,736,25.0
17548,768,25.0
17557,798,25.0
17566,824,25.0
17574,825,25.0
17583,828,25.0
17592,825,25.0
17601,825,25.0
17610,824,25.0
17619,824,25.0
17627,824,25.0
17636,824,25.0
17645,824,25.0
17654,824,25.0
17663,819,25.0
17672,819,25.0
17680,819,25.0
17689,817,25.0
17698,817,25.0
17707,816,25.0
17716,816,25.0
17724,816,25.0
17733,814,25.0
17742,812,25.0
17751,812,25.0
17760,812,25.0
17769,812,25.0
17777,812,25.0
17786,807,25.0
17795,809,25.0
17804,807,25.0
17813,807,25.0
17822,807,25.0
17830,806,25.0
17839,803,25.0
17848,803,25.0
17857,803,25.0
17866,801,25.0
17875,801,25.0
17883,799,25.0
17892,799,25.0
17901,799,25.0
17910,799,25.0
17919,798,25.0
17928,796,25.0
17936,798,25.0
17945,796,25.0
17954,796,25.0
17963,793,25.0
17972,792,25.0
17981,792,25.0
17989,792,25.0
17998,792,25.0
18007,792,25.0
18016,792,25.0
18025,787,25.0
18034,790,25.0
18042,790,25.0
18051,787,25.0
18060,785,25.0
18069,783,25.0
18078,783,25.0
18087,783,25.0
18095,783,25.0
18104,783,25.0
18113,783,25.0
18122,783,25.0
18131,780,25.0
18139,780,25.0
18148,780,25.0
18157,777,25.0
18166,775,25.0
18175,775,25.0
18184,775,25.0
18192,775,25.0
18201,775,25.0
18210,775,25.0
18219,774,25.0
18228,775,25.0
18237,775,25.0
18245,771,25.0
18254,774,25.0
18263,771,25.0
18272,771,25.0
18281,771,25.0
18290,769,25.0
18298,768,25.0
18307,768,25.0
18316,768,25.0
18325,768,25.0
18334,768,25.0
18343,768,25.0
18351,768,25.0
18360,768,25.0
18369,768,25.0
18378,768,25.0
18387,768,25.0
18396,768,25.0
18404,768,25.0
18413,760,25.0
18422,760,25.0
18431,760,25.0
18440,760,25.0
18449,760,25.0
18457,760,25.0
18466,760,25.0
18475,755,25.0
18484,755,25.0
18493,755,25.0
18502,755,25.0
18510,755,25.0
18519,753,25.0
18528,752,25.0
18537,752,25.0
18546,752,25.0
18555,752,25.0
18563,752,25.0
18572,750,25.0
18581,748,25.0
18590,748,25.0
18599,748,25.0
18607,748,25.0
18616,748,25.0
18625,745,25.0
18634,743,25.0
18643,743,25.0
18652,743,25.0
18660,743,25.0
18669,743,25.0
18678,743,25.0
18687,743,25.0
18696,739,25.0
18705,739,25.0
18713,739,25.0
18722,739,25.0
18731,739,25.0
18740,737,25.0
18749,737,25.0
18758,736,25.0
18766,736,25.0
18775,736,25.0
18784,736,25.0
18793,736,25.0
18802,734,25.0
18811,734,25.0
18819,732,25.0
18828,732,25.0
18837,732,25.0
18846,732,25.0
18855,732,25.0
18864,732,25.0
18872,728,25.0
18881,728,25.0
18890,728,25.0
18899,728,25.0
18908,728,25.0
18917,728,25.0
18925,728,25.0
18934,723,25.0
18943,723,25.0
18952,723,25.0
18961,723,25.0
18970,723,25.0
18978,719,25.0
18987,719,25.0
18996,719,25.0
19005,719,25.0
19014,718,25.0
19022,719,25.0
19031,718,25.0
19040,719,25.0
19049,718,25.0
19058,716,25.0
19067,716,25.0
19075,715,25.0
19084,713,25.0
19093,711,25.0
19102,711,25.0
19111,711,25.0
19120,711,25.0
19128,711,25.0
19137,711,25.0
19146,711,25.0
19155,710,25.0
19164,707,25.0
19173,707,25.0
19181,707,25.0
19190,707,25.0
19199,707,25.0
19208,705,25.0
19217,704,25.0
19226,704,25.0
19234,704,25.0
19243,704,25.0
19252,704,25.0
19261,704,25.0
19270,704,25.0
19279,704,25.0
19287,702,25.0
19296,700,25.0
19305,700,25.0
19314,700,25.0
19323,700,25.0
19332,697,25.0
19340,697,25.0
19349,697,25.0
19358,696,25.0
19367,696,25.0
19376,696,25.0
19385,696,25.0
19393,696,25.0
19402,696,25.0
19411,696,25.0
19420,694,25.0
19429,694,25.0
19438,692,25.0
19446,691,25.0
19455,691,25.0
19464,691,25.0
19473,691,25.0
19482,689,25.0
19490,689,25.0
19499,688,25.0
19508,688,25.0
19517,688,25.0
19526,688,25.0
19535,688,25.0
19543,688,25.0
19552,687,25.0
19561,686,25.0
19570,686,25.0
19579,684,25.0
19588,684,25.0
19596,684,25.0
19605,684,25.0
19614,684,25.0
19623,684,25.0
19632,681,25.0
19641,679,25.0
19649,679,25.0
19658,679,25.0
19667,679,25.0
19676,679,25.0
19685,679,25.0
19694,678,25.0
19702,675,25.0
19711,678,25.0
19720,675,25.0
19729,675,25.0
19738,675,25.0
19747,675,25.0
19755,675,25.0
19764,671,25.0
19773,671,25.0
19782,671,25.0
19791,671,25.0
19800,671,25.0
19808,671,25.0
19817,671,25.0
19826,671,25.0
19835,670,25.0
19844,670,25.0
19853,670,25.0
19861,668,25.0
19870,668,25.0
19879,668,25.0
19888,667,25.0
19897,665,25.0
19905,664,25.0
19914,664,25.0
19923,665,25.0
19932,664,25.0
19941,664,25.0
19950,664,25.0
19958,664,25.0
19967,664,25.0
19976,662,25.0
19985,660,25.0
19994,659,25.0
20003,659,25.0
20011,659,25.0
20020,659,25.0
20029,659,25.0
20038,655,25.0
20047,655,25.0
20056,655,25.0
20064,655,25.0
20073,655,25.0
20082,655,25.0
20091,655,25.0
20100,655,25.0
20109,655,25.0
20117,654,25.0
20126,654,25.0
20135,652,25.0
20144,652,25.0
20153,652,25.0
20162,652,25.0
20170,652,25.0
20179,649,25.0
20188,647,25.0
20197,647,25.0
20206,647,25.0
20215,647,25.0
20223,647,25.0
20232,647,25.0
20241,647,25.0
20250,646,25.0
20259,646,25.0
20268,644,25.0
20276,639,25.0
20285,639,25.0
20294,639,25.0
20303,639,25.0
20312,639,25.0
20321,639,25.0
20329,639,25.0
20338,639,25.0
20347,639,25.0
20356,639,25.0
20365,639,25.0
20373,639,25.0
20382,639,25.0
20391,638,25.0
20400,636,25.0
20409,638,25.0
20418,638,25.0
20426,638,25.0
20435,636,25.0
20444,636,25.0
20453,636,25.0
20462,633,25.0
20471,633,25.0
20479,632,25.0
20488,632,25.0
20497,632,25.0
20506,632,25.0
20515,632,25.0
20524,632,25.0
20532,632,25.0
20541,630,25.0
20550,632,25.0
20559,630,25.0
20568,627,25.0
20577,627,25.0
20585,627,25.0
20594,627,25.0
20603,627,25.0
20612,625,25.0
20621,624,25.0
20630,625,25.0
20638,624,25.0
20647,624,25.0
20656,643,25.0
20665,684,25.0
20674,716,25.0
20683,753,25.0
20691,783,25.0
20700,814,25.0
20709,831,25.0
20718,839,25.0
20727,839,25.0
20736,839,25.0
20744,839,25.0
20753,836,25.0
20762,836,25.0
20771,831,25.0
20780,831,25.0
20788,831,25.0
20797,831,25.0
20806,831,25.0
20815,830,25.0
20824,828,25.0
20833,825,25.0
20841,824,25.0
20850,824,25.0
20859,816,25.0
20868,803,25.0
20877,799,25.0
20886,799,25.0
20894,796,25.0
20903,796,25.0
20912,793,25.0
20921,792,25.0
20930,796,25.0
20939,796,25.0
20947,798,25.0
20956,824,25.0
20965,830,25.0
20974,831,25.0
20983,831,25.0
20992,831,25.0
21000,831,25.0
21009,831,25.0
21018,830,25.0
21027,830,25.0
21036,830,25.0
21045,828,25.0
21053,828,25.0
21062,825,25.0
21071,825,25.0
21080,825,25.0
21089,824,25.0
21098,824,25.0
21106,824,25.0
21115,822,25.0
21124,819,25.0
21133,819,25.0
21142,816,25.0
21151,816,25.0
21159,816,25.0
21168,816,25.0
21177,816,25.0
21186,814,25.0
21195,814,25.0
21204,812,25.0
21212,812,25.0
21221,812,25.0
21230,811,25.0
21239,812,25.0
21248,807,25.0
21256,807,25.0
21265,807,25.0
21274,807,25.0
21283,806,25.0
21292,807,25.0
21301,806,25.0
21309,806,25.0
21318,803,25.0
21327,803,25.0
21336,801,25.0
21345,799,25.0
21354,799,25.0
21362,799,25.0
21371,799,25.0
21380,798,25.0
21389,798,25.0
21398,799,25.0
21407,798,25.0
21415,796,25.0
21424,796,25.0
21433,796,25.0
21442,796,25.0
21451,793,25.0
21460,792,25.0
21468,792,25.0
21477,792,25.0
21486,792,25.0
21495,790,25.0
21504,790,25.0
21513,792,25.0
21521,787,25.0
21530,787,25.0
21539,787,25.0
21548,787,25.0
21557,785,25.0
21566,785,25.0
21574,783,25.0
21583,783,25.0
21592,783,25.0
21601,783,25.0
21610,783,25.0
21619,782,25.0
21627,780,25.0
21636,780,25.0
21645,780,25.0
21654,780,25.0
21663,780,25.0
21671,777,25.0
21680,775,25.0
21689,775,25.0
21698,775,25.0
21707,775,25.0
21716,775,25.0
21724,775,25.0
21733,775,25.0
21742,774,25.0
21751,774,25.0
21760,771,25.0
21769,771,25.0
21777,771,25.0
21786,769,25.0
21795,769,25.0
21804,769,25.0
21813,768,25.0
21822,768,25.0
21830,768,25.0
21839,768,25.0
21848,768,25.0
21857,768,25.0
21866,768,25.0
21875,768,25.0
21883,768,25.0
21892,761,25.0
21901,761,25.0
21910,760,25.0
21919,761,25.0
21928,760,25.0
21936,760,25.0
21945,760,25.0
21954,760,25.0
21963,760,25.0
21972,758,25.0
21981,755,25.0
21989,755,25.0
21998,755,25.0
22007,753,25.0
22016,752,25.0
22025,752,25.0
22034,752,25.0
22042,752,25.0
22051,752,25.0
22060,751,25.0
22069,750,25.0
22078,750,25.0
22087,751,25.0
22095,750,25.0
22104,748,25.0
22113,748,25.0
22122,748,25.0
22131,745,25.0
22139,748,25.0
22148,745,25.0
22157,743,25.0
22166,743,25.0
22175,743,25.0
22184,743,25.0
22192,743,25.0
22201,743,25.0
22210,743,25.0
22219,739,25.0
22228,739,25.0
22237,739,25.0
22245,739,25.0
22254,739,25.0
22263,739,25.0
22272,737,25.0
22281,737,25.0
22290,736,25.0
22298,736,25.0
22307,736,25.0
22316,736,25.0
22325,736,25.0
22334,734,25.0
22343,734,25.0
22351,732,25.0
22360,732,25.0
22369,729,25.0
22378,731,25.0
22387,729,25.0
22396,729,25.0
22404,728,25.0
22413,728,25.0
22422,728,25.0
22431,728,25.0
22440,728,25.0
22449,728,25.0
22457,728,25.0
22466,726,25.0
22475,724,25.0
22484,723,25.0
22493,723,25.0
22502,723,25.0
22510,719,25.0
22519,721,25.0
22528,721,25.0
22537,719,25.0
22546,719,25.0
22554,719,25.0
22563,719,25.0
22572,719,25.0
22581,718,25.0
22590,719,25.0
22599,718,25.0
22607,716,25.0
22616,716,25.0
22625,716,25.0
22634,716,25.0
22643,713,25.0
22652,713,25.0
22660,711,25.0
22669,711,25.0
22678,711,25.0
22687,711,25.0
22696,711,25.0
22705,711,25.0
22713,710,25.0
22722,710,25.0
22731,707,25.0
22740,707,25.0
22749,707,25.0
22758,705,25.0
22766,707,25.0
22775,705,25.0
22784,705,25.0
22793,704,25.0
22802,704,25.0
22811,704,25.0
22819,704,25.0
22828,704,25.0
22837,704,25.0
22846,704,25.0
22855,704,25.0
22864,704,25.0
22872,702,25.0
22881,700,25.0
22890,700,25.0
22899,697,25.0
22908,697,25.0
22917,697,25.0
22925,696,25.0
22934,696,25.0
22943,696,25.0
22952,696,25.0
22961,696,25.0
22970,696,25.0
22978,696,25.0
22987,696,25.0
22996,694,25.0
23005,691,25.0
23014,691,25.0
23022,691,25.0
23031,691,25.0
23040,691,25.0
23049,688,25.0
23058,688,25.0
23067,688,25.0
23075,688,25.0
23084,688,25.0
23093,688,25.0
23102,688,25.0
23111,688,25.0
23120,686,25.0
23128,686,25.0
23137,686,25.0
23146,684,25.0
23155,684,25.0
23164,684,25.0
23173,684,25.0
23181,681,25.0
23190,681,25.0
23199,679,25.0
23208,679,25.0
23217,679,25.0
23226,679,25.0
23234,679,25.0
23243,679,25.0
23252,679,25.0
23261,678,25.0
23270,675,25.0
23279,675,25.0
23287,675,25.0
23296,673,25.0
23305,675,25.0
23314,675,25.0
23323,671,25.0
23332,671,25.0
23340,671,25.0
23349,671,25.0
23358,671,25.0
23367,671,25.0
23376,671,25.0
23385,671,25.0
23393,670,25.0
23402,670,25.0
23411,670,25.0
23420,668,25.0
23429,668,25.0
23437,668,25.0
23446,668,25.0
23455,665,25.0
23464,664,25.0
23473,664,25.0
23482,664,25.0
23490,664,25.0
23499,664,25.0
23508,664,25.0
23517,664,25.0
23526,664,25.0
23535,664,25.0
23543,664,25.0
23552,659,25.0
23561,659,25.0
23570,659,25.0
23579,657,25.0
23588,657,25.0
23596,657,25.0
23605,657,25.0
23614,655,25.0
23623,655,25.0
23632,655,25.0
23641,655,25.0
23649,655,25.0
23658,655,25.0
23667,654,25.0
23676,654,25.0
23685,654,25.0
23694,652,25.0
23702,652,25.0
23711,652,25.0
23720,652,25.0
23729,652,25.0
23738,647,25.0
23747,647,25.0
23755,649,25.0
23764,649,25.0
23773,647,25.0
23782,647,25.0
23791,647,25.0
23800,647,25.0
23808,647,25.0
23817,647,25.0
23826,646,25.0
23835,644,25.0
23844,639,25.0
23853,643,25.0
23861,639,25.0
23870,639,25.0
23879,639,25.0
23888,639,25.0
23897,639,25.0
23905,639,25.0
23914,639,25.0
23923,639,25.0
23932,639,25.0
23941,639,25.0
23950,639,25.0
23958,639,25.0
23967,639,25.0
23976,639,25.0
23985,638,25.0
23994,636,25.0
24003,638,25.0
24011,638,25.0
24020,636,25.0
24029,636,25.0
24038,636,25.0
24047,636,25.0
24056,633,25.0
24064,632,25.0
24073,633,25.0
24082,632,25.0
24091,632,25.0
24100,632,25.0
24109,632,25.0
24117,632,25.0
24126,632,25.0
24135,632,25.0
24144,630,25.0
24153,630,25.0
24162,627,25.0
24170,627,25.0
24179,627,25.0
24188,627,25.0
24197,627,25.0
24206,625,25.0
24215,647,25.0
24223,688,25.0
24232,721,25.0
24241,753,25.0
24250,783,25.0
24259,816,25.0
24268,831,25.0
24276,839,25.0
24285,839,25.0
24294,841,25.0
24303,841,25.0
24312,839,25.0
24320,839,25.0
24329,839,25.0
24338,839,25.0
24347,839,25.0
24356,839,25.0
24365,839,25.0
24373,838,25.0
24382,838,25.0
24391,838,25.0
24400,835,25.0
24409,835,25.0
24418,831,25.0
24426,831,25.0
24435,831,25.0
24444,831,25.0
24453,831,25.0
24462,830,25.0
24471,830,25.0
24479,828,25.0
24488,828,25.0
24497,825,25.0
24506,824,25.0
24515,824,25.0
24524,824,25.0
24532,824,25.0
24541,824,25.0
24550,822,25.0
24559,819,25.0
24568,819,25.0
24577,819,25.0
24585,817,25.0
24594,817,25.0
24603,816,25.0
24612,816,25.0
24621,816,25.0
24630,816,25.0
24638,815,25.0
24647,814,25.0
24656,814,25.0
24665,814,25.0
24674,812,25.0
24683,812,25.0
24691,812,25.0
24700,809,25.0
24709,809,25.0
24718,807,25.0
24727,807,25.0
24736,807,25.0
24744,807,25.0
24753,807,25.0
24762,806,25.0
24771,806,25.0
24780,803,25.0
24788,803,25.0
24797,801,25.0
24806,803,25.0
24815,799,25.0
24824,799,25.0
24833,799,25.0
24841,799,25.0
24850,799,25.0
24859,799,25.0
24868,799,25.0
24877,798,25.0
24886,798,25.0
24894,796,25.0
24903,796,25.0
24912,796,25.0
24921,793,25.0
24930,793,25.0
24939,792,25.0
24947,792,25.0
24956,792,25.0
24965,792,25.0
24974,792,25.0
24983,792,25.0
24992,792,25.0
25000,788,25.0
25009,787,25.0
25018,787,25.0
25027,785,25.0
25036,787,25.0
25045,787,25.0
25053,783,25.0
25062,785,25.0
25071,783,25.0
25080,783,25.0
25089,783,25.0
25098,783,25.0
25106,783,25.0
25115,783,25.0
25124,782,25.0
25133,780,25.0
25142,782,25.0
25151,780,25.0
25159,780,25.0
25168,777,25.0
25177,775,25.0
25186,775,25.0
25195,775,25.0
25203,775,25.0
25212,775,25.0
25221,775,25.0
25230,775,25.0
25239,771,25.0
25248,771,25.0
25256,771,25.0
25265,771,25.0
25274,771,25.0
25283,768,25.0
25292,769,25.0
25301,768,25.0
25309,769,25.0
25318,768,25.0
25327,768,25.0
25336,768,25.0
25345,768,25.0
25354,768,25.0
25362,768,25.0
25371,768,25.0
25380,768,25.0
25389,768,25.0
25398,768,25.0
25407,760,25.0
25415,760,25.0
25424,760,25.0
25433,760,25.0
25442,760,25.0
25451,760,25.0
25460,760,25.0
25468,760,25.0
25477,760,25.0
25486,755,25.0
25495,758,25.0
25504,755,25.0
25513,755,25.0
25521,755,25.0
25530,753,25.0
25539,752,25.0
25548,752,25.0
25557,753,25.0
25566,752,25.0
25574,752,25.0
25583,752,25.0
25592,752,25.0
25601,748,25.0
25610,750,25.0
25619,748,25.0
25627,748,25.0
25636,748,25.0
25645,748,25.0
25654,745,25.0
25663,743,25.0
25671,743,25.0
25680,743,25.0
25689,743,25.0
25698,743,25.0
25707,743,25.0
25716,742,25.0
25724,739,25.0
25733,742,25.0
25742,742,25.0
25751,739,25.0
25760,737,25.0
25769,737,25.0
25777,737,25.0
25786,737,25.0
25795,736,25.0
25804,736,25.0
25813,736,25.0
25822,736,25.0
25830,736,25.0
25839,736,25.0
25848,736,25.0
25857,736,25.0
25866,734,25.0
25875,734,25.0
25883,732,25.0
25892,732,25.0
25901,729,25.0
25910,729,25.0
25919,732,25.0
25928,728,25.0
25936,728,25.0
25945,728,25.0
25954,728,25.0
25963,728,25.0
25972,728,25.0
25981,726,25.0
25989,728,25.0
25998,726,25.0
26007,723,25.0
26016,721,25.0
26025,723,25.0
26034,721,25.0
26042,723,25.0
26051,721,25.0
26060,719,25.0
26069,721,25.0
26078,719,25.0
26086,719,25.0
26095,719,25.0
26104,719,25.0
26113,719,25.0
26122,718,25.0
26131,716,25.0
26139,718,25.0
26148,716,25.0
26157,716,25.0
26166,716,25.0
26175,711,25.0
26184,711,25.0
26192,711,25.0
26201,711,25.0
26210,711,25.0
26219,711,25.0
26228,711,25.0
26237,711,25.0
26245,710,25.0
26254,710,25.0
26263,708,25.0
26272,707,25.0
26281,707,25.0
26290,707,25.0
26298,707,25.0
26307,707,25.0
26316,707,25.0
26325,705,25.0
26334,704,25.0
26343,704,25.0
26351,704,25.0
26360,704,25.0
26369,704,25.0
26378,704,25.0
26387,704,25.0
26396,702,25.0
26404,700,25.0
26413,700,25.0
26422,700,25.0
26431,699,25.0
26440,697,25.0
26449,700,25.0
26457,696,25.0
26466,696,25.0
26475,696,25.0
26484,696,25.0
26493,696,25.0
26502,696,25.0
26510,696,25.0
26519,694,25.0
26528,692,25.0
26537,691,25.0
26546,691,25.0
26554,691,25.0
26563,691,25.0
26572,691,25.0
26581,689,25.0
26590,689,25.0
26599,688,25.0
26607,688,25.0
26616,688,25.0
26625,688,25.0
26634,687,25.0
26643,686,25.0
26652,688,25.0
26660,684,25.0
26669,684,25.0
26678,684,25.0
26687,684,25.0
26696,684,25.0
26705,681,25.0
26713,681,25.0
26722,679,25.0
26731,679,25.0
26740,679,25.0
26749,679,25.0
26758,679,25.0
26766,679,25.0
26775,679,25.0
26784,678,25.0
26793,678,25.0
26802,675,25.0
26811,678,25.0
26819,675,25.0
26828,675,25.0
26837,675,25.0
26846,671,25.0
26855,671,25.0
26864,671,25.0
26872,671,25.0
26881,671,25.0
26890,671,25.0
26899,671,25.0
26908,670,25.0
26917,670,25.0
26925,670,25.0
26934,670,25.0
26943,668,25.0
26952,668,25.0
26961,668,25.0
26969,668,25.0
26978,665,25.0
26987,665,25.0
26996,665,25.0
27005,665,25.0
27014,664,25.0
27022,664,25.0
27031,664,25.0
27040,664,25.0
27049,664,25.0
27058,664,25.0
27067,664,25.0
27075,664,25.0
27084,662,25.0
27093,659,25.0
27102,659,25.0
27111,659,25.0
27120,659,25.0
27128,655,25.0
27137,655,25.0
27146,655,25.0
27155,655,25.0
27164,655,25.0
27173,655,25.0
27181,655,25.0
27190,655,25.0
27199,655,25.0
27208,654,25.0
27217,654,25.0
