Time(microseconds),DLS Value,Temperature(C)
42752,614,25.0
42760,614,25.0
42768,614,25.0
42776,614,25.0
42784,614,25.0
42792,612,25.0
42800,612,25.0
42808,614,25.0
42816,614,25.0
42824,611,25.0
42832,611,25.0
42840,611,25.0
42848,612,25.0
42856,611,25.0
42865,611,25.0
42873,611,25.0
42881,611,25.0
42889,611,25.0
42897,611,25.0
42905,611,25.0
42913,611,25.0
42921,611,25.0
42929,611,25.0
42937,611,25.0
42945,611,25.0
42953,611,25.0
42961,611,25.0
42969,611,25.0
42977,611,25.0
42985,611,25.0
42993,611,25.0
43001,611,25.0
43009,611,25.0
43017,611,25.0
43025,611,25.0
43034,611,25.0
43042,615,25.0
43050,622,25.0
43058,622,25.0
43066,625,25.0
43074,627,25.0
43082,625,25.0
43090,627,25.0
43098,625,25.0
43106,627,25.0
43114,625,25.0
43122,625,25.0
43130,625,25.0
43138,625,25.0
43146,625,25.0
43154,624,25.0
43162,624,25.0
43170,624,25.0
43178,624,25.0
43186,624,25.0
43194,624,25.0
43203,624,25.0
43211,622,25.0
43219,622,25.0
43227,622,25.0
43235,622,25.0
43243,622,25.0
43251,622,25.0
43259,620,25.0
43267,620,25.0
43275,620,25.0
43283,620,25.0
43291,620,25.0
43299,620,25.0
43307,620,25.0
43315,620,25.0
43323,620,25.0
43331,617,25.0
43339,617,25.0
43347,617,25.0
43355,617,25.0
43363,615,25.0
43372,615,25.0
43380,615,25.0
43388,615,25.0
43396,615,25.0
43404,615,25.0
43412,615,25.0
43420,615,25.0
43428,615,25.0
43436,615,25.0
43444,615,25.0
43452,615,25.0
43460,615,25.0
43468,615,25.0
43476,615,25.0
43484,615,25.0
43492,615,25.0
43500,615,25.0
43508,615,25.0
43516,615,25.0
43524,615,25.0
43532,615,25.0
43541,615,25.0
43549,615,25.0
43557,615,25.0
43565,615,25.0
43573,614,25.0
43581,615,25.0
43589,614,25.0
43597,615,25.0
43605,615,25.0
43613,614,25.0
43621,614,25.0
43629,614,25.0
43637,614,25.0
43645,614,25.0
43653,614,25.0
43661,614,25.0
43669,614,25.0
43677,612,25.0
43685,612,25.0
43693,614,25.0
43701,614,25.0
43710,611,25.0
43718,611,25.0
43726,612,25.0
43734,614,25.0
43742,611,25.0
43750,611,25.0
43758,611,25.0
43766,612,25.0
43774,611,25.0
43782,611,25.0
43790,611,25.0
43798,611,25.0
43806,611,25.0
43814,611,25.0
43822,611,25.0
43830,611,25.0
43838,611,25.0
43846,611,25.0
43854,611,25.0
43862,611,25.0
43870,611,25.0
43879,611,25.0
43887,611,25.0
43895,614,25.0
43903,615,25.0
43911,620,25.0
43919,623,25.0
43927,622,25.0
43935,624,25.0
43943,625,25.0
43951,625,25.0
43959,625,25.0
43967,625,25.0
43975,625,25.0
43983,624,25.0
43991,625,25.0
43999,625,25.0
44007,624,25.0
44015,624,25.0
44023,624,25.0
44031,624,25.0
44039,624,25.0
44048,624,25.0
44056,624,25.0
44064,624,25.0
44072,623,25.0
44080,624,25.0
44088,622,25.0
44096,622,25.0
44104,620,25.0
44112,620,25.0
44120,620,25.0
44128,620,25.0
44136,620,25.0
44144,620,25.0
44152,620,25.0
44160,620,25.0
44168,620,25.0
44176,620,25.0
44184,620,25.0
44192,619,25.0
44200,617,25.0
44208,617,25.0
44217,617,25.0
44225,615,25.0
44233,615,25.0
44241,615,25.0
44249,615,25.0
44257,615,25.0
44265,615,25.0
44273,615,25.0
44281,615,25.0
44289,615,25.0
44297,615,25.0
44305,615,25.0
44313,615,25.0
44321,615,25.0
44329,615,25.0
44337,615,25.0
44345,615,25.0
44353,615,25.0
44361,615,25.0
44369,615,25.0
44377,615,25.0
44386,615,25.0
44394,615,25.0
44402,615,25.0
44410,615,25.0
44418,615,25.0
44426,615,25.0
44434,615,25.0
44442,615,25.0
44450,615,25.0
44458,614,25.0
44466,614,25.0
44474,614,25.0
44482,614,25.0
44490,614,25.0
44498,614,25.0
44506,614,25.0
44514,614,25.0
44522,614,25.0
44530,614,25.0
44538,614,25.0
44546,614,25.0
44555,614,25.0
44563,614,25.0
44571,614,25.0
44579,614,25.0
44587,614,25.0
44595,611,25.0
44603,614,25.0
44611,612,25.0
44619,614,25.0
44627,611,25.0
44635,611,25.0
44643,611,25.0
44651,611,25.0
44659,611,25.0
44667,611,25.0
44675,611,25.0
44683,612,25.0
44691,611,25.0
44699,611,25.0
44707,611,25.0
44715,611,25.0
44724,611,25.0
44732,611,25.0
44740,611,25.0
44748,611,25.0
44756,611,25.0
44764,611,25.0
44772,614,25.0
44780,615,25.0
44788,620,25.0
44796,624,25.0
44804,624,25.0
44812,624,25.0
44820,625,25.0
44828,625,25.0
44836,625,25.0
44844,625,25.0
44852,624,25.0
44860,625,25.0
44868,624,25.0
44876,624,25.0
44884,624,25.0
44893,624,25.0
44901,624,25.0
44909,624,25.0
44917,624,25.0
44925,624,25.0
44933,624,25.0
44941,624,25.0
44949,622,25.0
44957,622,25.0
44965,622,25.0
44973,622,25.0
44981,622,25.0
44989,620,25.0
44997,620,25.0
45005,620,25.0
45013,620,25.0
45021,620,25.0
45029,620,25.0
45037,620,25.0
45045,620,25.0
45053,617,25.0
45062,617,25.0
45070,617,25.0
45078,617,25.0
45086,617,25.0
45094,615,25.0
45102,615,25.0
45110,615,25.0
45118,615,25.0
45126,615,25.0
45134,615,25.0
45142,615,25.0
45150,615,25.0
45158,615,25.0
45166,615,25.0
45174,615,25.0
45182,615,25.0
45190,615,25.0
45198,615,25.0
45206,615,25.0
45214,615,25.0
45222,615,25.0
45230,615,25.0
45239,615,25.0
45247,615,25.0
45255,615,25.0
45263,615,25.0
45271,615,25.0
45279,615,25.0
45287,615,25.0
45295,615,25.0
45303,615,25.0
45311,615,25.0
45319,615,25.0
45327,615,25.0
45335,614,25.0
45343,614,25.0
45351,614,25.0
45359,614,25.0
45367,614,25.0
45375,614,25.0
45383,614,25.0
45391,614,25.0
45399,614,25.0
45408,614,25.0
45416,614,25.0
45424,614,25.0
45432,614,25.0
45440,612,25.0
45448,614,25.0
45456,614,25.0
45464,611,25.0
45472,611,25.0
45480,611,25.0
45488,612,25.0
45496,611,25.0
45504,611,25.0
45512,611,25.0
45520,612,25.0
45528,611,25.0
45536,611,25.0
45544,611,25.0
45552,611,25.0
45560,611,25.0
45568,611,25.0
45577,611,25.0
45585,611,25.0
45593,611,25.0
45601,611,25.0
45609,620,25.0
45617,611,25.0
45625,614,25.0
45633,615,25.0
45641,623,25.0
45649,624,25.0
45657,627,25.0
45665,625,25.0
45673,627,25.0
45681,627,25.0
45689,627,25.0
45697,627,25.0
45705,627,25.0
45713,627,25.0
45721,625,25.0
45729,625,25.0
45737,625,25.0
45746,624,25.0
45754,624,25.0
45762,624,25.0
45770,624,25.0
45778,624,25.0
45786,624,25.0
45794,624,25.0
45802,623,25.0
45810,623,25.0
45818,622,25.0
45826,622,25.0
45834,622,25.0
45842,622,25.0
45850,620,25.0
45858,620,25.0
45866,620,25.0
45874,620,25.0
45882,620,25.0
45890,620,25.0
45898,620,25.0
45906,620,25.0
45915,620,25.0
45923,619,25.0
45931,617,25.0
45939,617,25.0
45947,617,25.0
45955,617,25.0
45963,615,25.0
45971,615,25.0
45979,615,25.0
45987,615,25.0
45995,615,25.0
46003,615,25.0
46011,615,25.0
46019,615,25.0
46027,615,25.0
46035,615,25.0
46043,615,25.0
46051,615,25.0
46059,615,25.0
46067,615,25.0
46075,615,25.0
46084,615,25.0
46092,615,25.0
46100,615,25.0
46108,615,25.0
46116,615,25.0
46124,615,25.0
46132,615,25.0
46140,615,25.0
46148,614,25.0
46156,614,25.0
46164,615,25.0
46172,615,25.0
46180,615,25.0
46188,614,25.0
46196,614,25.0
46204,614,25.0
46212,614,25.0
46220,614,25.0
46228,614,25.0
46236,614,25.0
46244,614,25.0
46253,614,25.0
46261,614,25.0
46269,614,25.0
46277,612,25.0
46285,612,25.0
46293,611,25.0
46301,612,25.0
46309,611,25.0
46317,611,25.0
46325,611,25.0
46333,612,25.0
46341,611,25.0
46349,611,25.0
46357,611,25.0
46365,611,25.0
46373,611,25.0
46381,611,25.0
46389,611,25.0
46397,611,25.0
46405,611,25.0
46413,611,25.0
46422,611,25.0
46430,611,25.0
46438,611,25.0
46446,611,25.0
46454,611,25.0
46462,611,25.0
46470,611,25.0
46478,611,25.0
46486,611,25.0
46494,611,25.0
46502,615,25.0
46510,620,25.0
46518,620,25.0
46526,627,25.0
46534,625,25.0
46542,627,25.0
46550,625,25.0
46558,627,25.0
46566,627,25.0
46574,627,25.0
46582,625,25.0
46591,627,25.0
46599,625,25.0
46607,625,25.0
46615,624,25.0
46623,624,25.0
46631,624,25.0
46639,624,25.0
46647,624,25.0
46655,624,25.0
46663,624,25.0
46671,624,25.0
46679,622,25.0
46687,622,25.0
46695,622,25.0
46703,622,25.0
46711,620,25.0
46719,620,25.0
46727,620,25.0
46735,620,25.0
46743,620,25.0
46751,620,25.0
46760,620,25.0
46768,619,25.0
46776,619,25.0
46784,617,25.0
46792,617,25.0
46800,617,25.0
46808,615,25.0
46816,615,25.0
46824,615,25.0
46832,615,25.0
46840,615,25.0
46848,615,25.0
46856,615,25.0
46864,615,25.0
46872,615,25.0
46880,615,25.0
46888,615,25.0
46896,615,25.0
46904,615,25.0
46912,615,25.0
46920,615,25.0
46929,615,25.0
46937,615,25.0
46945,615,25.0
46953,615,25.0
46961,615,25.0
46969,615,25.0
46977,615,25.0
46985,615,25.0
46993,615,25.0
47001,615,25.0
47009,615,25.0
47017,615,25.0
47025,614,25.0
47033,614,25.0
47041,614,25.0
47049,614,25.0
47057,614,25.0
47065,614,25.0
47073,614,25.0
47081,614,25.0
47089,614,25.0
47098,614,25.0
47106,614,25.0
47114,614,25.0
47122,612,25.0
47130,612,25.0
47138,612,25.0
47146,612,25.0
47154,611,25.0
47162,611,25.0
47170,611,25.0
47178,614,25.0
47186,611,25.0
47194,611,25.0
47202,611,25.0
47210,611,25.0
47218,611,25.0
47226,611,25.0
47234,611,25.0
47242,611,25.0
47250,611,25.0
47258,611,25.0
47267,611,25.0
47275,611,25.0
47283,611,25.0
47291,611,25.0
47299,611,25.0
47307,611,25.0
47315,611,25.0
47323,611,25.0
47331,611,25.0
47339,611,25.0
47347,611,25.0
47355,611,25.0
47363,615,25.0
47371,617,25.0
47379,622,25.0
47387,620,25.0
47395,624,25.0
47403,625,25.0
47411,625,25.0
47419,627,25.0
47427,627,25.0
47436,627,25.0
47444,625,25.0
47452,625,25.0
47460,627,25.0
47468,625,25.0
47476,625,25.0
47484,624,25.0
47492,624,25.0
47500,624,25.0
47508,624,25.0
47516,624,25.0
47524,624,25.0
47532,624,25.0
47540,624,25.0
47548,624,25.0
47556,622,25.0
47564,622,25.0
47572,622,25.0
47580,622,25.0
47588,620,25.0
47596,620,25.0
47605,620,25.0
47613,620,25.0
47621,620,25.0
47629,620,25.0
47637,620,25.0
47645,619,25.0
47653,620,25.0
47661,617,25.0
47669,617,25.0
47677,615,25.0
47685,617,25.0
47693,615,25.0
47701,615,25.0
47709,615,25.0
47717,615,25.0
47725,615,25.0
47733,615,25.0
47741,615,25.0
47749,615,25.0
47757,615,25.0
47765,615,25.0
47774,615,25.0
47782,615,25.0
47790,615,25.0
47798,615,25.0
47806,615,25.0
47814,615,25.0
47822,615,25.0
47830,615,25.0
47838,615,25.0
47846,615,25.0
47854,615,25.0
47862,615,25.0
47870,615,25.0
47878,614,25.0
47886,614,25.0
47894,614,25.0
47902,614,25.0
47910,614,25.0
47918,614,25.0
47926,614,25.0
47934,614,25.0
47943,614,25.0
47951,614,25.0
47959,614,25.0
47967,614,25.0
47975,614,25.0
47983,611,25.0
47991,611,25.0
47999,611,25.0
48007,612,25.0
48015,611,25.0
48023,611,25.0
48031,611,25.0
48039,611,25.0
48047,611,25.0
48055,611,25.0
48063,611,25.0
48071,611,25.0
48079,611,25.0
48087,611,25.0
48095,611,25.0
48103,611,25.0
48112,611,25.0
48120,611,25.0
48128,611,25.0
48136,611,25.0
48144,611,25.0
48152,611,25.0
48160,611,25.0
48168,611,25.0
48176,611,25.0
48184,611,25.0
48192,611,25.0
48200,611,25.0
48208,611,25.0
48216,611,25.0
48224,611,25.0
48232,611,25.0
48240,611,25.0
48248,611,25.0
48256,615,25.0
48264,623,25.0
48272,622,25.0
48281,625,25.0
48289,625,25.0
48297,627,25.0
48305,625,25.0
48313,627,25.0
48321,627,25.0
48329,625,25.0
48337,625,25.0
48345,625,25.0
48353,625,25.0
48361,624,25.0
48369,624,25.0
48377,624,25.0
48385,624,25.0
48393,624,25.0
48401,624,25.0
48409,624,25.0
48417,624,25.0
48425,622,25.0
48433,622,25.0
48441,620,25.0
48449,620,25.0
48458,620,25.0
48466,620,25.0
48474,620,25.0
48482,620,25.0
48490,620,25.0
48498,617,25.0
48506,617,25.0
48514,615,25.0
48522,615,25.0
48530,615,25.0
48538,615,25.0
48546,615,25.0
48554,615,25.0
48562,615,25.0
48570,615,25.0
48578,615,25.0
48586,615,25.0
48594,615,25.0
48602,615,25.0
48610,615,25.0
48618,615,25.0
48627,615,25.0
48635,615,25.0
48643,615,25.0
48651,615,25.0
48659,615,25.0
48667,615,25.0
48675,615,25.0
48683,614,25.0
48691,614,25.0
48699,614,25.0
48707,614,25.0
48715,614,25.0
48723,614,25.0
48731,614,25.0
48739,614,25.0
48747,614,25.0
48755,611,25.0
48763,611,25.0
48771,611,25.0
48779,611,25.0
48787,611,25.0
48796,611,25.0
48804,611,25.0
48812,611,25.0
48820,611,25.0
48828,611,25.0
48836,611,25.0
48844,611,25.0
48852,611,25.0
48860,611,25.0
48868,611,25.0
48876,611,25.0
48884,611,25.0
48892,611,25.0
48900,611,25.0
48908,611,25.0
48916,611,25.0
48924,611,25.0
48932,611,25.0
48940,611,25.0
48948,611,25.0
48956,611,25.0
48965,611,25.0
48973,611,25.0
48981,609,25.0
48989,609,25.0
48997,611,25.0
49005,611,25.0
49013,609,25.0
49021,609,25.0
49029,611,25.0
49037,609,25.0
49045,609,25.0
49053,609,25.0
49061,609,25.0
49069,609,25.0
49077,609,25.0
49085,609,25.0
49093,609,25.0
49101,609,25.0
49109,612,25.0
49117,609,25.0
49125,611,25.0
49134,615,25.0
49142,624,25.0
49150,624,25.0
49158,624,25.0
49166,624,25.0
49174,624,25.0
49182,625,25.0
49190,625,25.0
49198,625,25.0
49206,624,25.0
49214,624,25.0
49222,624,25.0
49230,624,25.0
49238,624,25.0
49246,624,25.0
49254,624,25.0
49262,624,25.0
49270,622,25.0
49278,622,25.0
49286,622,25.0
49294,620,25.0
49303,620,25.0
49311,620,25.0
49319,620,25.0
49327,620,25.0
49335,620,25.0
49343,620,25.0
49351,617,25.0
49359,617,25.0
49367,617,25.0
49375,615,25.0
49383,615,25.0
49391,615,25.0
49399,615,25.0
49407,615,25.0
49415,615,25.0
49423,615,25.0
49431,615,25.0
49439,615,25.0
49447,615,25.0
49455,615,25.0
49463,615,25.0
49472,615,25.0
49480,615,25.0
49488,615,25.0
49496,615,25.0
49504,615,25.0
49512,615,25.0
49520,615,25.0
49528,614,25.0
49536,614,25.0
49544,614,25.0
49552,614,25.0
49560,614,25.0
49568,614,25.0
49576,614,25.0
49584,614,25.0
49592,611,25.0
49600,612,25.0
49608,612,25.0
49616,611,25.0
49624,611,25.0
49632,611,25.0
49641,611,25.0
49649,611,25.0
49657,611,25.0
49665,611,25.0
49673,611,25.0
49681,611,25.0
49689,611,25.0
49697,611,25.0
49705,611,25.0
49713,611,25.0
49721,611,25.0
49729,611,25.0
49737,611,25.0
49745,611,25.0
49753,611,25.0
49761,611,25.0
49769,611,25.0
49777,611,25.0
49785,611,25.0
49793,611,25.0
49801,611,25.0
49810,611,25.0
49818,611,25.0
49826,611,25.0
49834,611,25.0
49842,609,25.0
49850,609,25.0
49858,611,25.0
49866,609,25.0
49874,609,25.0
49882,609,25.0
49890,609,25.0
49898,609,25.0
49906,609,25.0
49914,609,25.0
49922,609,25.0
49930,609,25.0
49938,609,25.0
49946,609,25.0
49954,609,25.0
49962,609,25.0
49970,609,25.0
49979,609,25.0
49987,615,25.0
49995,611,25.0
50003,611,25.0
50011,615,25.0
50019,624,25.0
50027,627,25.0
50035,624,25.0
50043,624,25.0
50051,624,25.0
50059,624,25.0
50067,624,25.0
50075,624,25.0
50083,624,25.0
50091,624,25.0
50099,624,25.0
50107,624,25.0
50115,624,25.0
50123,624,25.0
50131,622,25.0
50139,622,25.0
50148,622,25.0
50156,622,25.0
50164,622,25.0
50172,620,25.0
50180,620,25.0
50188,620,25.0
50196,620,25.0
50204,620,25.0
50212,620,25.0
50220,619,25.0
50228,620,25.0
50236,617,25.0
50244,615,25.0
50252,615,25.0
50260,615,25.0
50268,615,25.0
50276,615,25.0
50284,615,25.0
50292,615,25.0
50300,615,25.0
50308,615,25.0
50317,615,25.0
50325,615,25.0
50333,615,25.0
50341,615,25.0
50349,615,25.0
50357,615,25.0
50365,615,25.0
50373,615,25.0
50381,615,25.0
50389,615,25.0
50397,614,25.0
50405,614,25.0
50413,614,25.0
50421,614,25.0
50429,614,25.0
50437,614,25.0
50445,614,25.0
50453,612,25.0
50461,612,25.0
50469,614,25.0
50477,611,25.0
50486,611,25.0
50494,611,25.0
50502,611,25.0
50510,611,25.0
50518,611,25.0
50526,611,25.0
50534,611,25.0
50542,611,25.0
50550,611,25.0
50558,611,25.0
50566,611,25.0
50574,611,25.0
50582,611,25.0
50590,611,25.0
50598,611,25.0
50606,611,25.0
50614,611,25.0
50622,611,25.0
50630,611,25.0
50638,611,25.0
50646,611,25.0
50655,611,25.0
50663,611,25.0
50671,611,25.0
50679,609,25.0
50687,609,25.0
50695,609,25.0
50703,611,25.0
50711,611,25.0
50719,609,25.0
50727,611,25.0
50735,609,25.0
50743,609,25.0
50751,609,25.0
50759,609,25.0
50767,609,25.0
50775,609,25.0
50783,609,25.0
50791,609,25.0
50799,609,25.0
50807,609,25.0
50815,609,25.0
50824,609,25.0
50832,609,25.0
50840,609,25.0
50848,609,25.0
50856,609,25.0
50864,608,25.0
50872,609,25.0
50880,611,25.0
50888,615,25.0
50896,624,25.0
50904,624,25.0
50912,624,25.0
50920,624,25.0
50928,624,25.0
50936,624,25.0
50944,624,25.0
50952,624,25.0
50960,624,25.0
50968,624,25.0
50976,624,25.0
50984,624,25.0
50993,624,25.0
51001,624,25.0
51009,624,25.0
51017,624,25.0
51025,622,25.0
51033,622,25.0
51041,622,25.0
51049,622,25.0
51057,620,25.0
51065,620,25.0
51073,620,25.0
51081,620,25.0
51089,620,25.0
51097,620,25.0
51105,619,25.0
51113,617,25.0
51121,617,25.0
51129,615,25.0
51137,615,25.0
51145,615,25.0
51153,615,25.0
51162,615,25.0
51170,615,25.0
51178,615,25.0
51186,615,25.0
51194,615,25.0
51202,615,25.0
51210,615,25.0
51218,615,25.0
51226,615,25.0
51234,615,25.0
51242,615,25.0
51250,615,25.0
51258,614,25.0
51266,615,25.0
51274,615,25.0
51282,615,25.0
51290,614,25.0
51298,614,25.0
51306,614,25.0
51314,614,25.0
51322,614,25.0
51331,612,25.0
51339,611,25.0
51347,611,25.0
51355,611,25.0
51363,612,25.0
51371,611,25.0
51379,611,25.0
51387,611,25.0
51395,611,25.0
51403,611,25.0
51411,611,25.0
51419,611,25.0
51427,611,25.0
51435,611,25.0
51443,611,25.0
51451,611,25.0
51459,611,25.0
51467,611,25.0
51475,611,25.0
51483,611,25.0
51491,611,25.0
51500,615,25.0
51508,615,25.0
51516,615,25.0
51524,615,25.0
51532,615,25.0
51540,615,25.0
51548,615,25.0
51556,615,25.0
51564,615,25.0
51572,615,25.0
51580,615,25.0
51588,615,25.0
51596,615,25.0
51604,615,25.0
51612,615,25.0
51620,615,25.0
51628,615,25.0
51636,615,25.0
51644,615,25.0
51652,615,25.0
51661,615,25.0
51669,615,25.0
51677,615,25.0
51685,615,25.0
51693,614,25.0
51701,615,25.0
51709,615,25.0
51717,615,25.0
51725,614,25.0
51733,614,25.0
51741,615,25.0
51749,614,25.0
51757,614,25.0
51765,614,25.0
51773,614,25.0
51781,614,25.0
51789,614,25.0
51797,614,25.0
51805,614,25.0
51814,614,25.0
51822,614,25.0
51830,614,25.0
51838,612,25.0
51846,611,25.0
51854,611,25.0
51862,611,25.0
51870,611,25.0
51878,611,25.0
51886,611,25.0
51894,611,25.0
51902,611,25.0
51910,611,25.0
51918,611,25.0
51926,611,25.0
51934,611,25.0
51942,611,25.0
51950,611,25.0
51958,611,25.0
51967,611,25.0
51975,611,25.0
51983,611,25.0
51991,611,25.0
51999,615,25.0
52007,620,25.0
52015,622,25.0
52023,622,25.0
52031,624,25.0
52039,625,25.0
52047,627,25.0
52055,627,25.0
52063,627,25.0
52071,627,25.0
52079,627,25.0
52087,627,25.0
52095,627,25.0
52103,627,25.0
52111,625,25.0
52120,624,25.0
52128,624,25.0
52136,624,25.0
52144,624,25.0
52152,624,25.0
52160,624,25.0
52168,624,25.0
52176,624,25.0
52184,624,25.0
52192,624,25.0
52200,623,25.0
52208,622,25.0
52216,622,25.0
52224,622,25.0
52232,622,25.0
52240,620,25.0
52248,620,25.0
52256,620,25.0
52264,620,25.0
52273,620,25.0
52281,620,25.0
52289,620,25.0
52297,620,25.0
52305,617,25.0
52313,617,25.0
52321,617,25.0
52329,615,25.0
52337,615,25.0
52345,615,25.0
52353,615,25.0
52361,615,25.0
52369,615,25.0
52377,615,25.0
52385,615,25.0
52393,615,25.0
52401,615,25.0
52409,615,25.0
52417,615,25.0
52426,615,25.0
52434,615,25.0
52442,615,25.0
52450,615,25.0
52458,615,25.0
52466,615,25.0
52474,615,25.0
52482,615,25.0
52490,615,25.0
52498,615,25.0
52506,615,25.0
52514,615,25.0
52522,615,25.0
52530,615,25.0
52538,615,25.0
52546,615,25.0
52554,614,25.0
52562,614,25.0
52570,614,25.0
52579,615,25.0
52587,614,25.0
52595,614,25.0
52603,614,25.0
52611,614,25.0
52619,614,25.0
52627,614,25.0
52635,614,25.0
52643,614,25.0
52651,614,25.0
52659,614,25.0
52667,614,25.0
52675,614,25.0
52683,614,25.0
52691,611,25.0
52699,611,25.0
52707,611,25.0
52715,611,25.0
52723,611,25.0
52732,611,25.0
52740,611,25.0
52748,612,25.0
52756,611,25.0
52764,611,25.0
52772,611,25.0
52780,611,25.0
52788,611,25.0
52796,611,25.0
52804,611,25.0
52812,611,25.0
52820,611,25.0
52828,611,25.0
52836,611,25.0
52844,611,25.0
52852,611,25.0
52860,611,25.0
52868,615,25.0
52876,615,25.0
52885,615,25.0
52893,615,25.0
52901,622,25.0
52909,624,25.0
52917,625,25.0
52925,625,25.0
52933,627,25.0
52941,627,25.0
52949,627,25.0
52957,627,25.0
52965,627,25.0
52973,625,25.0
52981,625,25.0
52989,625,25.0
52997,625,25.0
53005,624,25.0
53013,624,25.0
53021,624,25.0
53029,624,25.0
53038,624,25.0
53046,624,25.0
53054,624,25.0
53062,624,25.0
53070,622,25.0
53078,622,25.0
53086,622,25.0
53094,622,25.0
53102,620,25.0
53110,620,25.0
53118,620,25.0
53126,620,25.0
53134,620,25.0
53142,620,25.0
53150,620,25.0
53158,620,25.0
53166,617,25.0
53174,617,25.0
53182,617,25.0
53191,617,25.0
53199,615,25.0
53207,615,25.0
53215,615,25.0
53223,615,25.0
53231,615,25.0
53239,615,25.0
53247,615,25.0
53255,615,25.0
53263,615,25.0
53271,615,25.0
53279,615,25.0
53287,615,25.0
53295,615,25.0
53303,615,25.0
53311,615,25.0
53319,615,25.0
53327,615,25.0
53335,615,25.0
53344,615,25.0
53352,615,25.0
53360,615,25.0
53368,615,25.0
53376,615,25.0
53384,615,25.0
53392,614,25.0
53400,615,25.0
53408,615,25.0
53416,614,25.0
53424,614,25.0
53432,614,25.0
53440,614,25.0
53448,614,25.0
53456,614,25.0
53464,614,25.0
53472,614,25.0
53480,614,25.0
53488,614,25.0
53497,614,25.0
53505,614,25.0
53513,612,25.0
53521,614,25.0
53529,614,25.0
53537,614,25.0
53545,614,25.0
53553,611,25.0
53561,612,25.0
53569,612,25.0
53577,611,25.0
53585,611,25.0
53593,611,25.0
53601,611,25.0
53609,611,25.0
53617,611,25.0
53625,611,25.0
53633,611,25.0
53641,611,25.0
53650,611,25.0
53658,611,25.0
53666,612,25.0
53674,614,25.0
53682,611,25.0
53690,611,25.0
53698,611,25.0
53706,611,25.0
53714,611,25.0
53722,611,25.0
53730,611,25.0
53738,615,25.0
53746,615,25.0
53754,622,25.0
53762,620,25.0
53770,623,25.0
53778,624,25.0
53786,624,25.0
53794,624,25.0
53803,624,25.0
53811,625,25.0
53819,624,25.0
53827,624,25.0
53835,624,25.0
53843,624,25.0
53851,624,25.0
53859,624,25.0
53867,624,25.0
53875,624,25.0
53883,624,25.0
53891,624,25.0
53899,624,25.0
53907,622,25.0
53915,622,25.0
53923,622,25.0
53931,622,25.0
53939,620,25.0
53947,620,25.0
53956,620,25.0
53964,620,25.0
53972,620,25.0
53980,620,25.0
53988,620,25.0
53996,619,25.0
54004,620,25.0
54012,617,25.0
54020,617,25.0
54028,617,25.0
54036,615,25.0
54044,615,25.0
54052,615,25.0
54060,615,25.0
54068,615,25.0
54076,615,25.0
54084,615,25.0
54092,615,25.0
54100,615,25.0
54109,615,25.0
54117,615,25.0
54125,615,25.0
54133,615,25.0
54141,615,25.0
54149,615,25.0
54157,615,25.0
54165,615,25.0
54173,615,25.0
54181,615,25.0
54189,615,25.0
54197,615,25.0
54205,615,25.0
54213,615,25.0
54221,615,25.0
54229,615,25.0
54237,615,25.0
54245,615,25.0
54253,615,25.0
54262,614,25.0
54270,614,25.0
54278,614,25.0
54286,614,25.0
54294,614,25.0
54302,614,25.0
54310,614,25.0
54318,614,25.0
54326,614,25.0
54334,612,25.0
54342,614,25.0
54350,614,25.0
54358,614,25.0
54366,611,25.0
54374,611,25.0
54382,611,25.0
54390,611,25.0
