Time(microseconds),DLS Value,Temperature(C)
78461,799,25.0
78470,799,25.0
78479,799,25.0
78488,799,25.0
78497,798,25.0
78505,796,25.0
78514,796,25.0
78523,796,25.0
78532,796,25.0
78541,796,25.0
78550,793,25.0
78558,793,25.0
78567,792,25.0
78576,792,25.0
78585,792,25.0
78594,792,25.0
78603,792,25.0
78612,792,25.0
78620,792,25.0
78629,792,25.0
78638,792,25.0
78647,788,25.0
78656,787,25.0
78665,787,25.0
78673,787,25.0
78682,785,25.0
78691,785,25.0
78700,783,25.0
78709,783,25.0
78718,783,25.0
78726,783,25.0
78735,783,25.0
78744,782,25.0
78753,782,25.0
78762,780,25.0
78771,780,25.0
78779,780,25.0
78788,779,25.0
78797,777,25.0
78806,777,25.0
78815,777,25.0
78824,775,25.0
78833,775,25.0
78841,775,25.0
78850,775,25.0
78859,775,25.0
78868,775,25.0
78877,774,25.0
78886,774,25.0
78894,771,25.0
78903,771,25.0
78912,771,25.0
78921,771,25.0
78930,771,25.0
78939,769,25.0
78947,769,25.0
78956,768,25.0
78965,768,25.0
78974,768,25.0
78983,768,25.0
78992,768,25.0
79000,768,25.0
79009,768,25.0
79018,768,25.0
79027,768,25.0
79036,768,25.0
79045,768,25.0
79054,768,25.0
79062,768,25.0
79071,768,25.0
79080,761,25.0
79089,760,25.0
79098,760,25.0
79107,760,25.0
79115,760,25.0
79124,760,25.0
79133,760,25.0
79142,760,25.0
79151,760,25.0
79160,758,25.0
79168,755,25.0
79177,755,25.0
79186,755,25.0
79195,755,25.0
79204,753,25.0
79213,753,25.0
79221,753,25.0
79230,752,25.0
79239,752,25.0
79248,752,25.0
79257,752,25.0
79266,752,25.0
79275,751,25.0
79283,750,25.0
79292,748,25.0
79301,748,25.0
79310,748,25.0
79319,748,25.0
79328,748,25.0
79336,748,25.0
79345,745,25.0
79354,743,25.0
79363,743,25.0
79372,743,25.0
79381,743,25.0
79389,743,25.0
79398,743,25.0
79407,743,25.0
79416,742,25.0
79425,742,25.0
79434,739,25.0
79442,739,25.0
79451,739,25.0
79460,737,25.0
79469,739,25.0
79478,737,25.0
79487,736,25.0
79496,736,25.0
79504,736,25.0
79513,736,25.0
79522,736,25.0
79531,736,25.0
79540,736,25.0
79549,734,25.0
79557,734,25.0
79566,732,25.0
79575,732,25.0
79584,732,25.0
79593,729,25.0
79602,729,25.0
79610,729,25.0
79619,728,25.0
79628,728,25.0
79637,728,25.0
79646,728,25.0
79655,728,25.0
79663,728,25.0
79672,728,25.0
79681,728,25.0
79690,726,25.0
79699,723,25.0
79708,723,25.0
79717,723,25.0
79725,721,25.0
79734,721,25.0
79743,721,25.0
79752,719,25.0
79761,719,25.0
79770,719,25.0
79778,719,25.0
79787,719,25.0
79796,719,25.0
79805,719,25.0
79814,718,25.0
79823,718,25.0
79831,716,25.0
79840,716,25.0
79849,716,25.0
79858,716,25.0
79867,716,25.0
79876,713,25.0
79884,713,25.0
79893,711,25.0
79902,711,25.0
79911,711,25.0
79920,711,25.0
79929,711,25.0
79938,711,25.0
79946,711,25.0
79955,711,25.0
79964,710,25.0
79973,710,25.0
79982,707,25.0
79991,707,25.0
79999,707,25.0
80008,707,25.0
80017,707,25.0
80026,705,25.0
80035,705,25.0
80044,704,25.0
80052,704,25.0
80061,704,25.0
80070,704,25.0
80079,704,25.0
80088,704,25.0
80097,704,25.0
80105,704,25.0
80114,704,25.0
80123,700,25.0
80132,700,25.0
80141,700,25.0
80150,700,25.0
80159,699,25.0
80167,697,25.0
80176,697,25.0
80185,696,25.0
80194,696,25.0
80203,696,25.0
80212,696,25.0
80220,696,25.0
80229,696,25.0
80238,696,25.0
80247,694,25.0
80256,691,25.0
80265,692,25.0
80273,691,25.0
80282,691,25.0
80291,704,25.0
80300,736,25.0
80309,774,25.0
80318,812,25.0
80326,846,25.0
80335,876,25.0
80344,908,25.0
80353,935,25.0
80362,944,25.0
80371,944,25.0
80380,943,25.0
80388,942,25.0
80397,942,25.0
80406,942,25.0
80415,940,25.0
80424,940,25.0
80433,940,25.0
80441,936,25.0
80450,935,25.0
80459,935,25.0
80468,935,25.0
80477,931,25.0
80486,931,25.0
80494,931,25.0
80503,929,25.0
80512,927,25.0
80521,927,25.0
80530,927,25.0
80539,926,25.0
80547,924,25.0
80556,924,25.0
80565,921,25.0
80574,920,25.0
80583,920,25.0
80592,920,25.0
80601,920,25.0
80609,920,25.0
80618,915,25.0
80627,915,25.0
80636,913,25.0
80645,911,25.0
80654,911,25.0
80662,911,25.0
80671,911,25.0
80680,910,25.0
80689,910,25.0
80698,908,25.0
80707,908,25.0
80715,905,25.0
80724,905,25.0
80733,903,25.0
80742,903,25.0
80751,903,25.0
80760,902,25.0
80768,900,25.0
80777,899,25.0
80786,899,25.0
80795,899,25.0
80804,896,25.0
80813,896,25.0
80822,896,25.0
80830,896,25.0
80839,896,25.0
80848,892,25.0
80857,892,25.0
80866,894,25.0
80875,892,25.0
80883,892,25.0
80892,892,25.0
80901,888,25.0
80910,888,25.0
80919,888,25.0
80928,888,25.0
80936,888,25.0
80945,888,25.0
80954,888,25.0
80963,888,25.0
80972,886,25.0
80981,883,25.0
80989,883,25.0
80998,883,25.0
81007,881,25.0
81016,880,25.0
81025,880,25.0
81034,880,25.0
81043,880,25.0
81051,879,25.0
81060,878,25.0
81069,876,25.0
81078,876,25.0
81087,876,25.0
81096,876,25.0
81104,873,25.0
81113,873,25.0
81122,871,25.0
81131,871,25.0
81140,871,25.0
81149,871,25.0
81157,871,25.0
81166,871,25.0
81175,870,25.0
81184,870,25.0
81193,867,25.0
81202,867,25.0
81210,867,25.0
81219,865,25.0
81228,864,25.0
81237,864,25.0
81246,864,25.0
81255,864,25.0
81264,864,25.0
81272,862,25.0
81281,862,25.0
81290,862,25.0
81299,860,25.0
81308,860,25.0
81317,860,25.0
81325,859,25.0
81334,856,25.0
81343,856,25.0
81352,856,25.0
81361,856,25.0
81370,856,25.0
81378,856,25.0
81387,856,25.0
81396,856,25.0
81405,854,25.0
81414,854,25.0
81423,851,25.0
81431,851,25.0
81440,849,25.0
81449,849,25.0
81458,847,25.0
81467,847,25.0
81476,847,25.0
81485,847,25.0
81493,847,25.0
81502,847,25.0
81511,846,25.0
81520,844,25.0
81529,844,25.0
81538,844,25.0
81546,844,25.0
81555,844,25.0
81564,840,25.0
81573,841,25.0
81582,841,25.0
81591,839,25.0
81599,839,25.0
81608,839,25.0
81617,839,25.0
81626,838,25.0
81635,838,25.0
81644,835,25.0
81652,835,25.0
81661,835,25.0
81670,835,25.0
81679,831,25.0
81688,831,25.0
81697,831,25.0
81706,831,25.0
81714,831,25.0
81723,831,25.0
81732,831,25.0
81741,831,25.0
81750,830,25.0
81759,830,25.0
81767,828,25.0
81776,828,25.0
81785,828,25.0
81794,828,25.0
81803,825,25.0
81812,825,25.0
81820,824,25.0
81829,824,25.0
81838,824,25.0
81847,824,25.0
81856,824,25.0
81865,822,25.0
81873,819,25.0
81882,822,25.0
81891,822,25.0
81900,819,25.0
81909,819,25.0
81918,819,25.0
81927,817,25.0
81935,817,25.0
81944,816,25.0
81953,816,25.0
81962,816,25.0
81971,816,25.0
81980,816,25.0
81988,814,25.0
81997,814,25.0
82006,812,25.0
82015,812,25.0
82024,812,25.0
82033,812,25.0
82041,812,25.0
82050,809,25.0
82059,809,25.0
82068,807,25.0
82077,807,25.0
82086,807,25.0
82094,807,25.0
82103,807,25.0
82112,807,25.0
82121,806,25.0
82130,804,25.0
82139,803,25.0
82148,803,25.0
82156,803,25.0
82165,803,25.0
82174,803,25.0
82183,801,25.0
82192,801,25.0
82201,799,25.0
82209,799,25.0
82218,799,25.0
82227,799,25.0
82236,799,25.0
82245,798,25.0
82254,798,25.0
82262,796,25.0
82271,796,25.0
82280,796,25.0
82289,796,25.0
82298,796,25.0
82307,796,25.0
82315,793,25.0
82324,792,25.0
82333,792,25.0
82342,792,25.0
82351,792,25.0
82360,792,25.0
82369,792,25.0
82377,792,25.0
82386,792,25.0
82395,788,25.0
82404,787,25.0
82413,787,25.0
82422,787,25.0
82430,785,25.0
82439,785,25.0
82448,783,25.0
82457,783,25.0
82466,783,25.0
82475,783,25.0
82483,783,25.0
82492,783,25.0
82501,782,25.0
82510,782,25.0
82519,780,25.0
82528,780,25.0
82536,780,25.0
82545,780,25.0
82554,779,25.0
82563,777,25.0
82572,775,25.0
82581,775,25.0
82590,775,25.0
82598,775,25.0
82607,775,25.0
82616,775,25.0
82625,775,25.0
82634,775,25.0
82643,774,25.0
82651,774,25.0
82660,771,25.0
82669,769,25.0
82678,769,25.0
82687,771,25.0
82696,769,25.0
82704,768,25.0
82713,768,25.0
82722,768,25.0
82731,768,25.0
82740,768,25.0
82749,768,25.0
82757,768,25.0
82766,768,25.0
82775,768,25.0
82784,768,25.0
82793,768,25.0
82802,768,25.0
82811,768,25.0
82819,761,25.0
82828,760,25.0
82837,760,25.0
82846,760,25.0
82855,760,25.0
82864,760,25.0
82872,760,25.0
82881,760,25.0
82890,760,25.0
82899,758,25.0
82908,755,25.0
82917,755,25.0
82925,755,25.0
82934,753,25.0
82943,753,25.0
82952,753,25.0
82961,752,25.0
82970,752,25.0
82978,752,25.0
82987,752,25.0
82996,752,25.0
83005,752,25.0
83014,750,25.0
83023,750,25.0
83032,748,25.0
83040,748,25.0
83049,748,25.0
83058,748,25.0
83067,748,25.0
83076,745,25.0
83085,743,25.0
83093,743,25.0
83102,743,25.0
83111,743,25.0
83120,743,25.0
83129,743,25.0
83138,743,25.0
83146,743,25.0
83155,742,25.0
83164,742,25.0
83173,742,25.0
83182,742,25.0
83191,739,25.0
83199,739,25.0
83208,737,25.0
83217,737,25.0
83226,736,25.0
83235,736,25.0
83244,736,25.0
83253,736,25.0
83261,736,25.0
83270,736,25.0
83279,736,25.0
83288,736,25.0
83297,734,25.0
83306,732,25.0
83314,732,25.0
83323,732,25.0
83332,732,25.0
83341,729,25.0
83350,729,25.0
83359,728,25.0
83367,728,25.0
83376,728,25.0
83385,728,25.0
83394,728,25.0
83403,728,25.0
83412,728,25.0
83420,728,25.0
83429,726,25.0
83438,723,25.0
83447,723,25.0
83456,723,25.0
83465,723,25.0
83474,723,25.0
83482,721,25.0
83491,719,25.0
83500,719,25.0
83509,719,25.0
83518,719,25.0
83527,719,25.0
83535,719,25.0
83544,719,25.0
83553,719,25.0
83562,718,25.0
83571,716,25.0
83580,716,25.0
83588,716,25.0
83597,716,25.0
83606,716,25.0
83615,716,25.0
83624,711,25.0
83633,711,25.0
83641,711,25.0
83650,711,25.0
83659,711,25.0
83668,711,25.0
83677,711,25.0
83686,711,25.0
83695,711,25.0
83703,711,25.0
83712,710,25.0
83721,707,25.0
83730,707,25.0
83739,707,25.0
83748,707,25.0
83756,707,25.0
83765,705,25.0
83774,705,25.0
83783,704,25.0
83792,704,25.0
83801,704,25.0
83809,704,25.0
83818,704,25.0
83827,704,25.0
83836,704,25.0
83845,704,25.0
83854,700,25.0
83862,700,25.0
83871,700,25.0
83880,700,25.0
83889,700,25.0
83898,697,25.0
83907,697,25.0
83916,697,25.0
83924,696,25.0
83933,696,25.0
83942,696,25.0
83951,696,25.0
83960,696,25.0
83969,696,25.0
83977,696,25.0
83986,696,25.0
83995,694,25.0
84004,694,25.0
84013,694,25.0
84022,691,25.0
84030,691,25.0
84039,691,25.0
84048,707,25.0
84057,745,25.0
84066,783,25.0
84075,824,25.0
84083,856,25.0
84092,886,25.0
84101,911,25.0
84110,913,25.0
84119,911,25.0
84128,911,25.0
84137,911,25.0
84145,911,25.0
84154,911,25.0
84163,911,25.0
84172,910,25.0
84181,908,25.0
84190,908,25.0
84198,905,25.0
84207,903,25.0
84216,903,25.0
84225,903,25.0
84234,902,25.0
84243,899,25.0
84251,899,25.0
84260,897,25.0
84269,897,25.0
84278,896,25.0
84287,896,25.0
84296,896,25.0
84304,896,25.0
84313,896,25.0
84322,892,25.0
84331,892,25.0
84340,889,25.0
84349,888,25.0
84358,888,25.0
84366,888,25.0
84375,888,25.0
84384,886,25.0
84393,886,25.0
84402,883,25.0
84411,883,25.0
84419,883,25.0
84428,881,25.0
84437,880,25.0
84446,880,25.0
84455,880,25.0
84464,880,25.0
84472,880,25.0
84481,878,25.0
84490,876,25.0
84499,876,25.0
84508,876,25.0
84517,873,25.0
84525,872,25.0
84534,871,25.0
84543,871,25.0
84552,871,25.0
84561,870,25.0
84570,870,25.0
84579,867,25.0
84587,867,25.0
84596,867,25.0
84605,867,25.0
84614,864,25.0
84623,864,25.0
84632,864,25.0
84640,864,25.0
84649,864,25.0
84658,862,25.0
84667,860,25.0
84676,860,25.0
84685,860,25.0
84693,860,25.0
84702,860,25.0
84711,857,25.0
84720,857,25.0
84729,856,25.0
84738,856,25.0
84746,856,25.0
84755,856,25.0
84764,856,25.0
84773,856,25.0
84782,854,25.0
84791,851,25.0
84800,723,25.0
84808,723,25.0
84817,721,25.0
84826,721,25.0
84835,721,25.0
84844,719,25.0
84852,719,25.0
84861,719,25.0
84870,719,25.0
84879,719,25.0
84888,719,25.0
84897,718,25.0
84905,716,25.0
84914,716,25.0
84923,716,25.0
84932,716,25.0
84941,713,25.0
84950,711,25.0
84958,711,25.0
84967,711,25.0
84976,711,25.0
84985,711,25.0
84994,711,25.0
85003,711,25.0
85011,710,25.0
85020,711,25.0
85029,707,25.0
85038,707,25.0
85047,707,25.0
85056,707,25.0
85064,707,25.0
85073,705,25.0
85082,705,25.0
85091,704,25.0
85100,704,25.0
85109,704,25.0
85117,704,25.0
85126,704,25.0
85135,704,25.0
85144,704,25.0
85153,704,25.0
85162,700,25.0
85170,700,25.0
85179,700,25.0
85188,700,25.0
85197,700,25.0
85206,700,25.0
85215,700,25.0
85223,696,25.0
85232,696,25.0
85241,696,25.0
85250,696,25.0
85259,696,25.0
85267,696,25.0
85276,696,25.0
85285,694,25.0
85294,694,25.0
85303,691,25.0
85312,691,25.0
85320,691,25.0
85329,691,25.0
85338,713,25.0
85347,793,25.0
85356,831,25.0
85365,867,25.0
85373,897,25.0
85382,920,25.0
85391,935,25.0
85400,934,25.0
85409,935,25.0
85418,934,25.0
85426,931,25.0
85435,929,25.0
85444,927,25.0
85453,927,25.0
85462,927,25.0
85471,926,25.0
85479,924,25.0
85488,924,25.0
85497,924,25.0
85506,921,25.0
85515,920,25.0
85524,920,25.0
85532,920,25.0
85541,920,25.0
85550,915,25.0
85559,915,25.0
85568,913,25.0
85577,912,25.0
85585,911,25.0
85594,911,25.0
85603,910,25.0
85612,908,25.0
85621,908,25.0
85630,905,25.0
85638,905,25.0
85647,903,25.0
85656,903,25.0
85665,903,25.0
85674,902,25.0
85683,902,25.0
85691,899,25.0
85700,899,25.0
85709,897,25.0
85718,897,25.0
85727,896,25.0
85735,896,25.0
85744,896,25.0
85753,896,25.0
85762,892,25.0
85771,892,25.0
85780,892,25.0
85788,888,25.0
85797,888,25.0
85806,888,25.0
85815,888,25.0
85824,888,25.0
85833,884,25.0
85841,883,25.0
85850,883,25.0
85859,883,25.0
85868,881,25.0
85877,880,25.0
85886,880,25.0
85894,880,25.0
85903,880,25.0
85912,876,25.0
85921,878,25.0
85930,876,25.0
85939,876,25.0
85947,876,25.0
85956,876,25.0
85965,873,25.0
85974,871,25.0
85983,871,25.0
85992,871,25.0
86000,871,25.0
86009,870,25.0
86018,870,25.0
86027,870,25.0
86036,867,25.0
86045,867,25.0
86053,865,25.0
86062,865,25.0
86071,864,25.0
86080,864,25.0
86089,864,25.0
86098,864,25.0
86106,864,25.0
86115,862,25.0
86124,862,25.0
86133,860,25.0
86142,860,25.0
86150,859,25.0
86159,857,25.0
86168,856,25.0
86177,856,25.0
86186,856,25.0
86195,856,25.0
86203,856,25.0
86212,856,25.0
86221,856,25.0
86230,851,25.0
86239,851,25.0
86248,851,25.0
86256,849,25.0
86265,849,25.0
86274,847,25.0
86283,847,25.0
86292,847,25.0
86301,847,25.0
86309,847,25.0
86318,846,25.0
86327,844,25.0
86336,844,25.0
86345,844,25.0
86354,844,25.0
86362,841,25.0
86371,841,25.0
86380,839,25.0
86389,839,25.0
86398,839,25.0
86407,839,25.0
86415,839,25.0
86424,839,25.0
86433,836,25.0
86442,835,25.0
86451,835,25.0
86460,835,25.0
86468,835,25.0
86477,831,25.0
86486,831,25.0
86495,831,25.0
86504,831,25.0
86513,831,25.0
86521,831,25.0
86530,831,25.0
86539,830,25.0
86548,828,25.0
86557,828,25.0
86566,828,25.0
86574,828,25.0
86583,828,25.0
86592,825,25.0
86601,824,25.0
86610,824,25.0
86618,824,25.0
86627,824,25.0
86636,824,25.0
86645,824,25.0
86654,820,25.0
86663,820,25.0
86671,819,25.0
86680,819,25.0
86689,819,25.0
86698,817,25.0
86707,816,25.0
86716,816,25.0
86724,816,25.0
86733,816,25.0
86742,816,25.0
86751,816,25.0
86760,814,25.0
86769,814,25.0
86777,814,25.0
86786,812,25.0
86795,812,25.0
86804,812,25.0
86813,812,25.0
86822,807,25.0
86830,807,25.0
86839,807,25.0
86848,807,25.0
86857,807,25.0
86866,806,25.0
86875,806,25.0
86883,803,25.0
86892,803,25.0
86901,803,25.0
86910,803,25.0
86919,803,25.0
86928,801,25.0
86936,801,25.0
86945,799,25.0
86954,799,25.0
86963,799,25.0
86972,799,25.0
86981,799,25.0
86989,798,25.0
86998,798,25.0
87007,796,25.0
87016,798,25.0
87025,796,25.0
87033,793,25.0
87042,792,25.0
87051,792,25.0
87060,792,25.0
87069,792,25.0
87078,792,25.0
87086,792,25.0
87095,792,25.0
87104,792,25.0
87113,792,25.0
87122,787,25.0
87131,787,25.0
87139,785,25.0
87148,785,25.0
87157,783,25.0
87166,783,25.0
87175,783,25.0
87184,783,25.0
87192,783,25.0
87201,783,25.0
87210,783,25.0
87219,782,25.0
87228,782,25.0
87237,780,25.0
87245,782,25.0
87254,780,25.0
87263,780,25.0
87272,777,25.0
87281,777,25.0
87290,775,25.0
87298,775,25.0
87307,775,25.0
87316,775,25.0
87325,775,25.0
87334,775,25.0
87343,774,25.0
87351,774,25.0
87360,771,25.0
87369,771,25.0
87378,771,25.0
87387,771,25.0
87396,769,25.0
87404,769,25.0
87413,768,25.0
87422,768,25.0
87431,768,25.0
87440,768,25.0
87449,768,25.0
87457,768,25.0
87466,768,25.0
87475,768,25.0
87484,768,25.0
87493,768,25.0
87501,768,25.0
87510,761,25.0
87519,760,25.0
87528,760,25.0
87537,760,25.0
87546,760,25.0
87554,760,25.0
87563,760,25.0
87572,760,25.0
87581,758,25.0
87590,756,25.0
87599,755,25.0
87607,755,25.0
87616,755,25.0
87625,755,25.0
87634,753,25.0
87643,752,25.0
87652,752,25.0
87660,752,25.0
87669,752,25.0
87678,752,25.0
87687,750,25.0
87696,750,25.0
87705,750,25.0
87713,750,25.0
87722,748,25.0
87731,748,25.0
87740,748,25.0
87749,745,25.0
87758,745,25.0
87766,743,25.0
87775,743,25.0
87784,743,25.0
87793,743,25.0
87802,743,25.0
87811,743,25.0
87819,742,25.0
87828,742,25.0
87837,739,25.0
87846,739,25.0
87855,739,25.0
87864,737,25.0
87872,737,25.0
87881,737,25.0
87890,736,25.0
87899,736,25.0
87908,736,25.0
87916,736,25.0
87925,736,25.0
87934,736,25.0
87943,736,25.0
87952,736,25.0
87961,734,25.0
87969,732,25.0
87978,732,25.0
87987,732,25.0
87996,729,25.0
88005,729,25.0
88014,728,25.0
88022,728,25.0
88031,728,25.0
88040,728,25.0
88049,728,25.0
88058,728,25.0
88067,728,25.0
88075,723,25.0
88084,723,25.0
88093,723,25.0
88102,723,25.0
88111,723,25.0
88120,723,25.0
88128,721,25.0
88137,719,25.0
88146,719,25.0
88155,719,25.0
88164,719,25.0
88173,719,25.0
88181,718,25.0
88190,718,25.0
88199,718,25.0
88208,716,25.0
88217,716,25.0
88226,716,25.0
88234,713,25.0
88243,716,25.0
88252,713,25.0
88261,713,25.0
88270,711,25.0
88279,711,25.0
88287,711,25.0
88296,711,25.0
88305,711,25.0
88314,710,25.0
88323,710,25.0
88332,710,25.0
88340,707,25.0
88349,707,25.0
88358,707,25.0
88367,707,25.0
88376,705,25.0
88384,705,25.0
88393,704,25.0
88402,704,25.0
88411,704,25.0
88420,704,25.0
88429,704,25.0
88437,704,25.0
88446,704,25.0
88455,704,25.0
88464,704,25.0
88473,700,25.0
88482,700,25.0
88490,700,25.0
88499,700,25.0
88508,699,25.0
88517,697,25.0
88526,697,25.0
88535,696,25.0
88543,696,25.0
88552,696,25.0
88561,696,25.0
88570,696,25.0
88579,696,25.0
88588,692,25.0
88596,692,25.0
88605,694,25.0
88614,691,25.0
88623,728,25.0
88632,803,25.0
88641,838,25.0
88649,867,25.0
88658,897,25.0
88667,927,25.0
88676,927,25.0
88685,927,25.0
88694,927,25.0
88702,926,25.0
88711,924,25.0
88720,924,25.0
88729,921,25.0
88738,920,25.0
88747,920,25.0
88755,920,25.0
88764,916,25.0
88773,915,25.0
88782,915,25.0
88791,913,25.0
88799,911,25.0
88808,911,25.0
88817,911,25.0
88826,910,25.0
88835,908,25.0
88844,908,25.0
88852,908,25.0
88861,904,25.0
88870,903,25.0
88879,903,25.0
88888,903,25.0
88897,902,25.0
88905,899,25.0
88914,899,25.0
88923,897,25.0
88932,896,25.0
88941,896,25.0
88950,896,25.0
88958,896,25.0
88967,892,25.0
88976,892,25.0
88985,889,25.0
88994,888,25.0
89003,888,25.0
89011,888,25.0
89020,888,25.0
89029,888,25.0
89038,888,25.0
89047,886,25.0
89056,883,25.0
89064,883,25.0
89073,881,25.0
89082,880,25.0
89091,880,25.0
89100,880,25.0
89109,880,25.0
89117,879,25.0
89126,878,25.0
89135,876,25.0
89144,876,25.0
89153,876,25.0
89162,873,25.0
89170,873,25.0
89179,871,25.0
89188,871,25.0
89197,871,25.0
89206,871,25.0
89215,871,25.0
89223,870,25.0
89232,870,25.0
89241,867,25.0
89250,867,25.0
89259,865,25.0
89267,865,25.0
89276,864,25.0
89285,864,25.0
89294,864,25.0
89303,864,25.0
89312,862,25.0
89320,860,25.0
89329,860,25.0
89338,860,25.0
89347,860,25.0
89356,860,25.0
89365,857,25.0
89373,856,25.0
89382,856,25.0
89391,856,25.0
89400,856,25.0
89409,856,25.0
89418,854,25.0
89426,854,25.0
89435,851,25.0
89444,851,25.0
89453,849,25.0
89462,847,25.0
89471,847,25.0
89479,847,25.0
89488,847,25.0
89497,847,25.0
89506,847,25.0
89515,846,25.0
89524,846,25.0
89532,844,25.0
89541,844,25.0
89550,844,25.0
89559,841,25.0
89568,841,25.0
89577,841,25.0
89585,839,25.0
89594,839,25.0
89603,839,25.0
89612,839,25.0
89621,838,25.0
89630,839,25.0
89638,838,25.0
89647,835,25.0
89656,835,25.0
89665,835,25.0
89674,831,25.0
89682,831,25.0
89691,831,25.0
89700,831,25.0
89709,831,25.0
89718,831,25.0
89727,830,25.0
89735,830,25.0
89744,831,25.0
89753,828,25.0
89762,828,25.0
89771,828,25.0
89780,828,25.0
89788,825,25.0
89797,825,25.0
89806,824,25.0
89815,824,25.0
89824,824,25.0
89833,824,25.0
89841,824,25.0
89850,820,25.0
89859,819,25.0
89868,819,25.0
89877,819,25.0
89886,819,25.0
89894,817,25.0
89903,816,25.0
89912,816,25.0
89921,816,25.0
89930,816,25.0
89939,816,25.0
89947,816,25.0
89956,816,25.0
89965,815,25.0
89974,814,25.0
89983,812,25.0
89992,812,25.0
90000,812,25.0
90009,812,25.0
90018,812,25.0
90027,811,25.0
90036,807,25.0
90045,807,25.0
90053,807,25.0
90062,807,25.0
90071,807,25.0
90080,807,25.0
90089,807,25.0
90098,806,25.0
90106,806,25.0
90115,803,25.0
90124,803,25.0
90133,803,25.0
90142,801,25.0
90150,799,25.0
90159,799,25.0
90168,799,25.0
90177,799,25.0
90186,799,25.0
90195,799,25.0
90203,799,25.0
90212,798,25.0
90221,798,25.0
90230,798,25.0
90239,796,25.0
90248,796,25.0
90256,796,25.0
90265,793,25.0
90274,793,25.0
90283,793,25.0
90292,792,25.0
90301,792,25.0
90309,792,25.0
90318,792,25.0
90327,792,25.0
90336,792,25.0
90345,792,25.0
90354,790,25.0
90362,787,25.0
90371,787,25.0
90380,787,25.0
90389,787,25.0
90398,787,25.0
90407,785,25.0
90415,785,25.0
90424,783,25.0
90433,783,25.0
90442,783,25.0
90451,783,25.0
90460,783,25.0
90468,782,25.0
90477,780,25.0
90486,780,25.0
90495,780,25.0
90504,780,25.0
90513,780,25.0
90521,780,25.0
90530,777,25.0
90539,777,25.0
90548,775,25.0
90557,775,25.0
90565,775,25.0
90574,775,25.0
90583,775,25.0
90592,775,25.0
90601,775,25.0
90610,771,25.0
90618,771,25.0
90627,771,25.0
90636,771,25.0
90645,771,25.0
90654,769,25.0
90663,769,25.0
90671,768,25.0
90680,768,25.0
90689,768,25.0
90698,768,25.0
90707,768,25.0
90716,768,25.0
90724,768,25.0
90733,768,25.0
90742,768,25.0
90751,768,25.0
90760,768,25.0
90769,768,25.0
90777,768,25.0
90786,768,25.0
90795,761,25.0
90804,760,25.0
90813,760,25.0
90822,760,25.0
90830,760,25.0
90839,760,25.0
90848,760,25.0
90857,760,25.0
90866,758,25.0
90875,755,25.0
90883,755,25.0
90892,758,25.0
90901,755,25.0
90910,755,25.0
90919,753,25.0
90928,753,25.0
90936,753,25.0
90945,752,25.0
90954,752,25.0
90963,752,25.0
90972,752,25.0
90981,750,25.0
90989,750,25.0
90998,750,25.0
91007,750,25.0
91016,748,25.0
91025,748,25.0
91033,748,25.0
91042,748,25.0
91051,745,25.0
91060,745,25.0
91069,745,25.0
91078,743,25.0
91086,743,25.0
91095,743,25.0
91104,743,25.0
91113,743,25.0
91122,743,25.0
91131,742,25.0
91139,742,25.0
91148,739,25.0
91157,739,25.0
91166,739,25.0
91175,739,25.0
91184,739,25.0
91192,737,25.0
91201,736,25.0
91210,736,25.0
91219,736,25.0
91228,736,25.0
91237,736,25.0
