Time(microseconds),DLS Value,Temperature(C)
72789,636,25.0
72797,636,25.0
72805,633,25.0
72813,633,25.0
72821,632,25.0
72829,632,25.0
72837,632,25.0
72845,632,25.0
72854,632,25.0
72862,630,25.0
72870,628,25.0
72878,627,25.0
72886,627,25.0
72894,627,25.0
72902,625,25.0
72910,625,25.0
72918,625,25.0
72926,625,25.0
72934,624,25.0
72942,624,25.0
72950,624,25.0
72958,624,25.0
72966,624,25.0
72974,624,25.0
72982,622,25.0
72990,622,25.0
72998,622,25.0
73006,622,25.0
73014,622,25.0
73023,620,25.0
73031,620,25.0
73039,620,25.0
73047,620,25.0
73055,620,25.0
73063,620,25.0
73071,620,25.0
73079,620,25.0
73087,620,25.0
73095,620,25.0
73103,617,25.0
73111,617,25.0
73119,617,25.0
73127,617,25.0
73135,617,25.0
73143,617,25.0
73151,617,25.0
73159,617,25.0
73167,615,25.0
73175,615,25.0
73183,615,25.0
73192,615,25.0
73200,615,25.0
73208,615,25.0
73216,615,25.0
73224,615,25.0
73232,615,25.0
73240,615,25.0
73248,615,25.0
73256,615,25.0
73264,615,25.0
73272,615,25.0
73280,615,25.0
73288,615,25.0
73296,615,25.0
73304,615,25.0
73312,615,25.0
73320,615,25.0
73328,615,25.0
73336,615,25.0
73344,615,25.0
73352,615,25.0
73361,615,25.0
73369,615,25.0
73377,615,25.0
73385,615,25.0
73393,615,25.0
73401,615,25.0
73409,615,25.0
73417,615,25.0
73425,615,25.0
73433,615,25.0
73441,615,25.0
73449,614,25.0
73457,614,25.0
73465,615,25.0
73473,614,25.0
73481,614,25.0
73489,614,25.0
73497,614,25.0
73505,622,25.0
73513,624,25.0
73521,625,25.0
73530,627,25.0
73538,639,25.0
73546,639,25.0
73554,639,25.0
73562,639,25.0
73570,639,25.0
73578,639,25.0
73586,639,25.0
73594,639,25.0
73602,638,25.0
73610,638,25.0
73618,638,25.0
73626,636,25.0
73634,636,25.0
73642,633,25.0
73650,632,25.0
73658,632,25.0
73666,632,25.0
73674,632,25.0
73682,632,25.0
73690,630,25.0
73699,627,25.0
73707,627,25.0
73715,627,25.0
73723,627,25.0
73731,625,25.0
73739,625,25.0
73747,624,25.0
73755,624,25.0
73763,624,25.0
73771,624,25.0
73779,624,25.0
73787,624,25.0
73795,622,25.0
73803,622,25.0
73811,622,25.0
73819,622,25.0
73827,622,25.0
73835,622,25.0
73843,620,25.0
73851,620,25.0
73859,620,25.0
73868,620,25.0
73876,620,25.0
73884,620,25.0
73892,620,25.0
73900,617,25.0
73908,615,25.0
73916,617,25.0
73924,617,25.0
73932,617,25.0
73940,615,25.0
73948,615,25.0
73956,615,25.0
73964,615,25.0
73972,615,25.0
73980,615,25.0
73988,615,25.0
73996,615,25.0
74004,615,25.0
74012,615,25.0
74020,615,25.0
74028,615,25.0
74037,615,25.0
74045,615,25.0
74053,615,25.0
74061,615,25.0
74069,615,25.0
74077,615,25.0
74085,615,25.0
74093,615,25.0
74101,615,25.0
74109,615,25.0
74117,615,25.0
74125,615,25.0
74133,615,25.0
74141,615,25.0
74149,615,25.0
74157,614,25.0
74165,614,25.0
74173,614,25.0
74181,614,25.0
74189,614,25.0
74197,614,25.0
74205,614,25.0
74214,614,25.0
74222,614,25.0
74230,614,25.0
74238,614,25.0
74246,614,25.0
74254,614,25.0
74262,614,25.0
74270,614,25.0
74278,614,25.0
74286,614,25.0
74294,614,25.0
74302,611,25.0
74310,611,25.0
74318,611,25.0
74326,615,25.0
74334,620,25.0
74342,625,25.0
74350,639,25.0
74358,639,25.0
74366,639,25.0
74374,639,25.0
74383,639,25.0
74391,639,25.0
74399,639,25.0
74407,639,25.0
74415,639,25.0
74423,638,25.0
74431,636,25.0
74439,636,25.0
74447,636,25.0
74455,632,25.0
74463,632,25.0
74471,632,25.0
74479,632,25.0
74487,630,25.0
74495,630,25.0
74503,627,25.0
74511,627,25.0
74519,627,25.0
74527,627,25.0
74535,625,25.0
74543,625,25.0
74552,625,25.0
74560,624,25.0
74568,624,25.0
74576,624,25.0
74584,624,25.0
74592,624,25.0
74600,624,25.0
74608,622,25.0
74616,622,25.0
74624,622,25.0
74632,622,25.0
74640,620,25.0
74648,620,25.0
74656,620,25.0
74664,620,25.0
74672,620,25.0
74680,620,25.0
74688,620,25.0
74696,620,25.0
74704,620,25.0
74712,620,25.0
74721,617,25.0
74729,617,25.0
74737,617,25.0
74745,615,25.0
74753,615,25.0
74761,615,25.0
74769,615,25.0
74777,615,25.0
74785,615,25.0
74793,615,25.0
74801,615,25.0
74809,615,25.0
74817,615,25.0
74825,615,25.0
74833,615,25.0
74841,615,25.0
74849,615,25.0
74857,615,25.0
74865,615,25.0
74873,615,25.0
74881,615,25.0
74890,615,25.0
74898,615,25.0
74906,615,25.0
74914,615,25.0
74922,615,25.0
74930,615,25.0
74938,615,25.0
74946,615,25.0
74954,615,25.0
74962,615,25.0
74970,615,25.0
74978,614,25.0
74986,615,25.0
74994,615,25.0
75002,615,25.0
75010,614,25.0
75018,614,25.0
75026,614,25.0
75034,614,25.0
75042,615,25.0
75050,614,25.0
75059,614,25.0
75067,614,25.0
75075,614,25.0
75083,614,25.0
75091,614,25.0
75099,614,25.0
75107,614,25.0
75115,614,25.0
75123,614,25.0
75131,612,25.0
75139,614,25.0
75147,612,25.0
75155,612,25.0
75163,615,25.0
75171,620,25.0
75179,624,25.0
75187,636,25.0
75195,638,25.0
75203,638,25.0
75211,638,25.0
75219,638,25.0
75228,636,25.0
75236,638,25.0
75244,636,25.0
75252,636,25.0
75260,633,25.0
75268,632,25.0
75276,632,25.0
75284,632,25.0
75292,632,25.0
75300,632,25.0
75308,632,25.0
75316,627,25.0
75324,627,25.0
75332,627,25.0
75340,627,25.0
75348,625,25.0
75356,625,25.0
75364,625,25.0
75372,624,25.0
75380,624,25.0
75388,624,25.0
75397,624,25.0
75405,624,25.0
75413,623,25.0
75421,623,25.0
75429,622,25.0
75437,622,25.0
75445,620,25.0
75453,622,25.0
75461,622,25.0
75469,620,25.0
75477,620,25.0
75485,620,25.0
75493,620,25.0
75501,620,25.0
75509,620,25.0
75517,620,25.0
75525,620,25.0
75533,617,25.0
75541,617,25.0
75549,617,25.0
75557,617,25.0
75566,615,25.0
75574,615,25.0
75582,615,25.0
75590,615,25.0
75598,615,25.0
75606,615,25.0
75614,615,25.0
75622,615,25.0
75630,615,25.0
75638,615,25.0
75646,615,25.0
75654,615,25.0
75662,615,25.0
75670,615,25.0
75678,615,25.0
75686,615,25.0
75694,615,25.0
75702,615,25.0
75710,615,25.0
75718,615,25.0
75726,615,25.0
75735,615,25.0
75743,615,25.0
75751,615,25.0
75759,615,25.0
75767,615,25.0
75775,615,25.0
75783,615,25.0
75791,615,25.0
75799,615,25.0
75807,615,25.0
75815,615,25.0
75823,614,25.0
75831,614,25.0
75839,614,25.0
75847,614,25.0
75855,614,25.0
75863,614,25.0
75871,614,25.0
75879,614,25.0
75887,614,25.0
75895,614,25.0
75904,614,25.0
75912,614,25.0
75920,614,25.0
75928,614,25.0
75936,614,25.0
75944,611,25.0
75952,612,25.0
75960,611,25.0
75968,612,25.0
75976,615,25.0
75984,620,25.0
75992,624,25.0
76000,636,25.0
76008,639,25.0
76016,639,25.0
76024,639,25.0
76032,639,25.0
76040,639,25.0
76048,639,25.0
76056,639,25.0
76064,636,25.0
76073,638,25.0
76081,636,25.0
76089,636,25.0
76097,635,25.0
76105,633,25.0
76113,633,25.0
76121,632,25.0
76129,632,25.0
76137,632,25.0
76145,632,25.0
76153,628,25.0
76161,628,25.0
76169,627,25.0
76177,627,25.0
76185,627,25.0
76193,625,25.0
76201,625,25.0
76209,624,25.0
76217,624,25.0
76225,624,25.0
76233,624,25.0
76242,624,25.0
76250,624,25.0
76258,624,25.0
76266,623,25.0
76274,622,25.0
76282,622,25.0
76290,622,25.0
76298,620,25.0
76306,620,25.0
76314,620,25.0
76322,620,25.0
76330,620,25.0
76338,620,25.0
76346,620,25.0
76354,620,25.0
76362,620,25.0
76370,620,25.0
76378,619,25.0
76386,617,25.0
76394,617,25.0
76402,617,25.0
76411,615,25.0
76419,617,25.0
76427,615,25.0
76435,615,25.0
76443,615,25.0
76451,615,25.0
76459,615,25.0
76467,615,25.0
76475,615,25.0
76483,615,25.0
76491,615,25.0
76499,615,25.0
76507,615,25.0
76515,615,25.0
76523,615,25.0
76531,615,25.0
76539,615,25.0
76547,615,25.0
76555,615,25.0
76563,615,25.0
76571,615,25.0
76580,615,25.0
76588,615,25.0
76596,615,25.0
76604,615,25.0
76612,615,25.0
76620,615,25.0
76628,615,25.0
76636,615,25.0
76644,615,25.0
76652,615,25.0
76660,615,25.0
76668,615,25.0
76676,615,25.0
76684,615,25.0
76692,614,25.0
76700,614,25.0
76708,614,25.0
76716,614,25.0
76724,614,25.0
76732,614,25.0
76740,614,25.0
76749,614,25.0
76757,614,25.0
76765,614,25.0
76773,614,25.0
76781,614,25.0
76789,611,25.0
76797,615,25.0
76805,617,25.0
76813,624,25.0
76821,632,25.0
76829,638,25.0
76837,639,25.0
76845,639,25.0
76853,639,25.0
76861,639,25.0
76869,639,25.0
76877,639,25.0
76885,639,25.0
76893,638,25.0
76901,638,25.0
76909,636,25.0
76918,636,25.0
76926,636,25.0
76934,632,25.0
76942,632,25.0
76950,632,25.0
76958,632,25.0
76966,632,25.0
76974,632,25.0
76982,627,25.0
76990,627,25.0
76998,627,25.0
77006,627,25.0
77014,625,25.0
77022,625,25.0
77030,624,25.0
77038,624,25.0
77046,624,25.0
77054,624,25.0
77062,624,25.0
77070,624,25.0
77078,624,25.0
77087,622,25.0
77095,623,25.0
77103,622,25.0
77111,622,25.0
77119,622,25.0
77127,620,25.0
77135,620,25.0
77143,620,25.0
77151,620,25.0
77159,620,25.0
77167,620,25.0
77175,620,25.0
77183,620,25.0
77191,620,25.0
77199,620,25.0
77207,619,25.0
77215,617,25.0
77223,617,25.0
77231,617,25.0
77239,617,25.0
77247,615,25.0
77256,632,25.0
77264,632,25.0
77272,632,25.0
77280,630,25.0
77288,627,25.0
77296,627,25.0
77304,627,25.0
77312,627,25.0
77320,625,25.0
77328,625,25.0
77336,624,25.0
77344,624,25.0
77352,624,25.0
77360,624,25.0
77368,624,25.0
77376,624,25.0
77384,624,25.0
77392,623,25.0
77400,623,25.0
77408,622,25.0
77416,622,25.0
77424,620,25.0
77433,620,25.0
77441,620,25.0
77449,620,25.0
77457,620,25.0
77465,620,25.0
77473,620,25.0
77481,620,25.0
77489,620,25.0
77497,620,25.0
77505,620,25.0
77513,617,25.0
77521,617,25.0
77529,617,25.0
77537,617,25.0
77545,615,25.0
77553,615,25.0
77561,615,25.0
77569,615,25.0
77577,615,25.0
77585,615,25.0
77593,615,25.0
77602,615,25.0
77610,615,25.0
77618,615,25.0
77626,615,25.0
77634,615,25.0
77642,615,25.0
77650,615,25.0
77658,615,25.0
77666,615,25.0
77674,615,25.0
77682,615,25.0
77690,615,25.0
77698,615,25.0
77706,615,25.0
77714,615,25.0
77722,615,25.0
77730,615,25.0
77738,615,25.0
77746,615,25.0
77754,615,25.0
77762,615,25.0
77771,615,25.0
77779,615,25.0
77787,615,25.0
77795,615,25.0
77803,615,25.0
77811,615,25.0
77819,615,25.0
77827,614,25.0
77835,615,25.0
77843,615,25.0
77851,615,25.0
77859,614,25.0
77867,615,25.0
77875,615,25.0
77883,614,25.0
77891,614,25.0
77899,614,25.0
77907,615,25.0
77915,620,25.0
77923,627,25.0
77931,639,25.0
77940,639,25.0
77948,639,25.0
77956,639,25.0
77964,639,25.0
77972,639,25.0
77980,639,25.0
77988,639,25.0
77996,638,25.0
78004,638,25.0
78012,636,25.0
78020,636,25.0
78028,633,25.0
78036,633,25.0
78044,632,25.0
78052,632,25.0
78060,632,25.0
78068,632,25.0
78076,632,25.0
78084,632,25.0
78092,627,25.0
78100,628,25.0
78109,627,25.0
78117,627,25.0
78125,625,25.0
78133,625,25.0
78141,624,25.0
78149,624,25.0
78157,624,25.0
78165,624,25.0
78173,624,25.0
78181,624,25.0
78189,624,25.0
78197,624,25.0
78205,623,25.0
78213,622,25.0
78221,622,25.0
78229,622,25.0
78237,622,25.0
78245,620,25.0
78253,620,25.0
78261,620,25.0
78269,620,25.0
78278,620,25.0
78286,620,25.0
78294,620,25.0
78302,620,25.0
78310,620,25.0
78318,620,25.0
78326,619,25.0
78334,617,25.0
78342,617,25.0
78350,617,25.0
78358,617,25.0
78366,615,25.0
78374,615,25.0
78382,615,25.0
78390,615,25.0
78398,615,25.0
78406,615,25.0
78414,615,25.0
78422,615,25.0
78430,615,25.0
78438,615,25.0
78447,615,25.0
78455,615,25.0
78463,615,25.0
78471,615,25.0
78479,615,25.0
78487,615,25.0
78495,615,25.0
78503,615,25.0
78511,615,25.0
78519,615,25.0
78527,615,25.0
78535,615,25.0
78543,615,25.0
78551,615,25.0
78559,615,25.0
78567,615,25.0
78575,615,25.0
78583,615,25.0
78591,615,25.0
78599,615,25.0
78607,615,25.0
78616,615,25.0
78624,615,25.0
78632,615,25.0
78640,615,25.0
78648,615,25.0
78656,615,25.0
78664,615,25.0
78672,614,25.0
78680,615,25.0
78688,614,25.0
78696,614,25.0
78704,614,25.0
78712,614,25.0
78720,614,25.0
78728,614,25.0
78736,614,25.0
78744,614,25.0
78752,615,25.0
78760,622,25.0
78768,627,25.0
78776,639,25.0
78785,647,25.0
78793,646,25.0
78801,646,25.0
78809,646,25.0
78817,644,25.0
78825,643,25.0
78833,639,25.0
78841,639,25.0
78849,639,25.0
78857,639,25.0
78865,639,25.0
78873,638,25.0
78881,636,25.0
78889,636,25.0
78897,633,25.0
78905,636,25.0
78913,632,25.0
78921,632,25.0
78929,632,25.0
78937,632,25.0
78945,632,25.0
78954,632,25.0
78962,630,25.0
78970,627,25.0
78978,627,25.0
78986,625,25.0
78994,625,25.0
79002,625,25.0
79010,624,25.0
79018,624,25.0
79026,624,25.0
79034,624,25.0
79042,624,25.0
79050,624,25.0
79058,624,25.0
79066,623,25.0
79074,623,25.0
79082,622,25.0
79090,622,25.0
79098,622,25.0
79106,620,25.0
79114,620,25.0
79123,620,25.0
79131,620,25.0
79139,620,25.0
79147,620,25.0
79155,620,25.0
79163,620,25.0
79171,620,25.0
79179,617,25.0
79187,617,25.0
79195,620,25.0
79203,619,25.0
79211,617,25.0
79219,615,25.0
79227,617,25.0
79235,617,25.0
79243,615,25.0
79251,615,25.0
79259,615,25.0
79267,615,25.0
79275,615,25.0
79283,615,25.0
79292,615,25.0
79300,615,25.0
79308,615,25.0
79316,615,25.0
79324,615,25.0
79332,615,25.0
79340,615,25.0
79348,615,25.0
79356,615,25.0
79364,615,25.0
79372,615,25.0
79380,615,25.0
79388,615,25.0
79396,615,25.0
79404,615,25.0
79412,615,25.0
79420,615,25.0
79428,615,25.0
79436,615,25.0
79444,615,25.0
79452,615,25.0
79461,615,25.0
79469,615,25.0
79477,615,25.0
79485,615,25.0
79493,615,25.0
79501,615,25.0
79509,615,25.0
79517,615,25.0
79525,615,25.0
79533,614,25.0
79541,614,25.0
79549,614,25.0
79557,615,25.0
79565,614,25.0
79573,614,25.0
79581,617,25.0
79589,615,25.0
79597,615,25.0
79605,623,25.0
79613,632,25.0
79621,632,25.0
79630,639,25.0
79638,639,25.0
79646,639,25.0
79654,639,25.0
79662,639,25.0
79670,639,25.0
79678,639,25.0
79686,639,25.0
79694,636,25.0
79702,636,25.0
79710,636,25.0
79718,636,25.0
79726,633,25.0
79734,632,25.0
79742,632,25.0
79750,632,25.0
79758,632,25.0
79766,630,25.0
79774,632,25.0
79782,627,25.0
79790,627,25.0
79799,627,25.0
79807,627,25.0
79815,627,25.0
79823,625,25.0
79831,625,25.0
79839,625,25.0
79847,624,25.0
79855,624,25.0
79863,624,25.0
79871,624,25.0
79879,624,25.0
79887,624,25.0
79895,624,25.0
79903,623,25.0
79911,622,25.0
79919,622,25.0
79927,622,25.0
79935,622,25.0
79943,620,25.0
79951,620,25.0
79959,620,25.0
79968,620,25.0
79976,620,25.0
79984,620,25.0
79992,620,25.0
80000,620,25.0
80008,620,25.0
80016,617,25.0
80024,617,25.0
80032,617,25.0
80040,617,25.0
80048,615,25.0
80056,615,25.0
80064,615,25.0
80072,615,25.0
80080,615,25.0
80088,615,25.0
80096,615,25.0
80104,615,25.0
80112,615,25.0
80120,615,25.0
80128,615,25.0
80137,615,25.0
80145,615,25.0
80153,615,25.0
80161,615,25.0
80169,615,25.0
80177,615,25.0
80185,615,25.0
80193,615,25.0
80201,615,25.0
80209,615,25.0
80217,615,25.0
80225,615,25.0
80233,615,25.0
80241,615,25.0
80249,615,25.0
80257,615,25.0
80265,615,25.0
80273,615,25.0
80281,615,25.0
80289,615,25.0
80297,615,25.0
80306,615,25.0
80314,615,25.0
80322,615,25.0
80330,615,25.0
80338,615,25.0
80346,615,25.0
80354,615,25.0
80362,615,25.0
80370,614,25.0
80378,615,25.0
80386,614,25.0
80394,614,25.0
80402,614,25.0
80410,614,25.0
80418,615,25.0
80426,620,25.0
80434,624,25.0
80442,632,25.0
80450,639,25.0
80458,639,25.0
80466,639,25.0
80475,639,25.0
80483,639,25.0
80491,639,25.0
80499,639,25.0
80507,639,25.0
80515,639,25.0
80523,638,25.0
80531,636,25.0
80539,636,25.0
80547,633,25.0
80555,633,25.0
80563,632,25.0
80571,632,25.0
80579,632,25.0
80587,632,25.0
80595,632,25.0
80603,627,25.0
80611,627,25.0
80619,627,25.0
80627,627,25.0
80635,627,25.0
80643,625,25.0
80652,625,25.0
80660,625,25.0
80668,624,25.0
80676,624,25.0
80684,624,25.0
80692,624,25.0
80700,624,25.0
80708,624,25.0
80716,624,25.0
80724,623,25.0
80732,622,25.0
80740,622,25.0
80748,622,25.0
80756,622,25.0
80764,620,25.0
80772,620,25.0
80780,620,25.0
80788,620,25.0
80796,620,25.0
80804,620,25.0
80812,620,25.0
80821,620,25.0
80829,620,25.0
80837,619,25.0
80845,619,25.0
80853,620,25.0
80861,617,25.0
80869,617,25.0
80877,617,25.0
80885,617,25.0
80893,615,25.0
80901,615,25.0
80909,615,25.0
80917,615,25.0
80925,615,25.0
80933,615,25.0
80941,615,25.0
80949,615,25.0
80957,615,25.0
80965,615,25.0
80973,615,25.0
80981,615,25.0
80990,615,25.0
80998,615,25.0
81006,615,25.0
81014,615,25.0
81022,615,25.0
81030,615,25.0
81038,615,25.0
81046,615,25.0
81054,615,25.0
81062,615,25.0
81070,615,25.0
81078,615,25.0
81086,615,25.0
81094,615,25.0
81102,615,25.0
81110,615,25.0
81118,615,25.0
81126,615,25.0
81134,615,25.0
81142,615,25.0
81150,615,25.0
81159,615,25.0
81167,615,25.0
81175,615,25.0
81183,615,25.0
81191,615,25.0
81199,614,25.0
81207,615,25.0
81215,615,25.0
81223,615,25.0
81231,614,25.0
81239,614,25.0
81247,615,25.0
81255,620,25.0
81263,624,25.0
81271,633,25.0
81279,639,25.0
81287,639,25.0
81295,639,25.0
81303,639,25.0
81311,639,25.0
81319,639,25.0
81328,639,25.0
81336,639,25.0
81344,639,25.0
81352,638,25.0
81360,638,25.0
81368,636,25.0
81376,636,25.0
81384,633,25.0
81392,632,25.0
81400,632,25.0
81408,632,25.0
81416,632,25.0
81424,632,25.0
81432,630,25.0
81440,630,25.0
81448,627,25.0
81456,627,25.0
81464,627,25.0
81472,627,25.0
81480,625,25.0
81488,625,25.0
81497,624,25.0
81505,624,25.0
81513,624,25.0
81521,624,25.0
81529,624,25.0
81537,624,25.0
81545,624,25.0
81553,624,25.0
81561,623,25.0
81569,623,25.0
81577,622,25.0
81585,622,25.0
81593,620,25.0
81601,620,25.0
81609,620,25.0
81617,620,25.0
81625,620,25.0
81633,620,25.0
81641,620,25.0
81649,620,25.0
81657,620,25.0
81666,620,25.0
81674,620,25.0
81682,620,25.0
81690,619,25.0
81698,619,25.0
81706,615,25.0
81714,617,25.0
81722,615,25.0
81730,617,25.0
81738,615,25.0
81746,615,25.0
81754,615,25.0
81762,615,25.0
81770,615,25.0
81778,615,25.0
81786,615,25.0
81794,615,25.0
81802,615,25.0
81810,615,25.0
81818,615,25.0
81826,615,25.0
81835,615,25.0
81843,615,25.0
81851,615,25.0
81859,615,25.0
81867,615,25.0
81875,615,25.0
81883,615,25.0
81891,615,25.0
81899,615,25.0
81907,615,25.0
81915,615,25.0
81923,615,25.0
81931,615,25.0
81939,615,25.0
81947,615,25.0
81955,615,25.0
81963,615,25.0
81971,615,25.0
81979,615,25.0
81987,615,25.0
81995,615,25.0
82004,615,25.0
82012,615,25.0
82020,615,25.0
82028,615,25.0
82036,615,25.0
82044,615,25.0
82052,615,25.0
82060,615,25.0
82068,615,25.0
82076,615,25.0
82084,615,25.0
82092,620,25.0
82100,624,25.0
82108,636,25.0
82116,639,25.0
82124,639,25.0
82132,639,25.0
82140,639,25.0
82148,639,25.0
82156,639,25.0
82164,639,25.0
82173,639,25.0
82181,639,25.0
82189,639,25.0
82197,636,25.0
82205,636,25.0
82213,636,25.0
82221,633,25.0
82229,632,25.0
82237,632,25.0
82245,632,25.0
82253,632,25.0
82261,632,25.0
82269,632,25.0
82277,628,25.0
82285,627,25.0
82293,627,25.0
82301,627,25.0
82309,627,25.0
82317,625,25.0
82325,625,25.0
82333,624,25.0
82342,624,25.0
82350,624,25.0
82358,624,25.0
82366,624,25.0
82374,624,25.0
82382,624,25.0
82390,623,25.0
82398,623,25.0
82406,622,25.0
82414,622,25.0
82422,622,25.0
82430,622,25.0
82438,622,25.0
82446,620,25.0
82454,620,25.0
82462,620,25.0
82470,620,25.0
82478,620,25.0
82486,620,25.0
82494,620,25.0
82502,620,25.0
82511,620,25.0
82519,620,25.0
82527,617,25.0
82535,617,25.0
82543,617,25.0
82551,617,25.0
82559,617,25.0
82567,615,25.0
82575,615,25.0
82583,615,25.0
82591,615,25.0
82599,615,25.0
82607,615,25.0
82615,615,25.0
82623,615,25.0
82631,615,25.0
82639,615,25.0
82647,615,25.0
82655,615,25.0
82663,615,25.0
82671,615,25.0
82680,615,25.0
82688,615,25.0
82696,615,25.0
82704,615,25.0
82712,615,25.0
82720,615,25.0
82728,615,25.0
82736,615,25.0
82744,615,25.0
82752,615,25.0
82760,615,25.0
82768,615,25.0
82776,615,25.0
82784,615,25.0
82792,615,25.0
82800,615,25.0
82808,615,25.0
82816,615,25.0
82824,615,25.0
82832,615,25.0
82840,615,25.0
82849,615,25.0
82857,615,25.0
82865,615,25.0
82873,615,25.0
82881,615,25.0
82889,615,25.0
82897,615,25.0
82905,615,25.0
82913,617,25.0
82921,620,25.0
82929,625,25.0
82937,636,25.0
82945,638,25.0
82953,647,25.0
82961,647,25.0
82969,644,25.0
82977,647,25.0
82985,647,25.0
82993,639,25.0
83001,639,25.0
83009,639,25.0
83018,639,25.0
83026,639,25.0
83034,639,25.0
83042,639,25.0
83050,636,25.0
83058,636,25.0
83066,633,25.0
83074,633,25.0
83082,632,25.0
83090,632,25.0
83098,632,25.0
83106,632,25.0
83114,632,25.0
83122,630,25.0
83130,627,25.0
83138,627,25.0
83146,627,25.0
83154,627,25.0
83162,625,25.0
83170,625,25.0
83178,625,25.0
83187,624,25.0
83195,624,25.0
83203,624,25.0
83211,624,25.0
83219,624,25.0
83227,624,25.0
83235,624,25.0
83243,622,25.0
83251,623,25.0
83259,622,25.0
83267,622,25.0
83275,622,25.0
83283,620,25.0
83291,620,25.0
83299,620,25.0
83307,620,25.0
83315,620,25.0
83323,620,25.0
83331,620,25.0
83339,620,25.0
83347,620,25.0
83356,620,25.0
83364,620,25.0
83372,617,25.0
83380,617,25.0
83388,617,25.0
83396,617,25.0
83404,615,25.0
83412,617,25.0
83420,617,25.0
83428,615,25.0
83436,615,25.0
83444,615,25.0
83452,615,25.0
83460,615,25.0
83468,615,25.0
83476,615,25.0
83484,615,25.0
83492,615,25.0
83500,615,25.0
83508,615,25.0
83516,615,25.0
83525,615,25.0
83533,615,25.0
83541,615,25.0
83549,615,25.0
83557,615,25.0
83565,615,25.0
83573,615,25.0
83581,615,25.0
83589,615,25.0
83597,615,25.0
83605,615,25.0
83613,615,25.0
83621,615,25.0
83629,615,25.0
83637,615,25.0
83645,615,25.0
83653,615,25.0
83661,615,25.0
83669,615,25.0
83677,615,25.0
83685,615,25.0
83694,615,25.0
83702,615,25.0
83710,615,25.0
83718,615,25.0
83726,615,25.0
83734,615,25.0
83742,615,25.0
83750,615,25.0
83758,615,25.0
83766,615,25.0
83774,620,25.0
83782,625,25.0
83790,636,25.0
83798,643,25.0
83806,639,25.0
83814,639,25.0
83822,639,25.0
83830,639,25.0
83838,639,25.0
83846,639,25.0
83854,639,25.0
83862,639,25.0
83871,639,25.0
83879,636,25.0
83887,636,25.0
83895,636,25.0
83903,633,25.0
83911,632,25.0
83919,632,25.0
83927,632,25.0
83935,632,25.0
83943,632,25.0
83951,632,25.0
83959,630,25.0
83967,627,25.0
83975,627,25.0
83983,627,25.0
83991,627,25.0
83999,625,25.0
84007,625,25.0
84015,624,25.0
84023,624,25.0
84031,624,25.0
84040,624,25.0
84048,624,25.0
84056,624,25.0
84064,624,25.0
84072,624,25.0
84080,624,25.0
84088,624,25.0
84096,624,25.0
84104,622,25.0
84112,622,25.0
84120,622,25.0
84128,622,25.0
84136,620,25.0
84144,620,25.0
84152,620,25.0
84160,620,25.0
84168,620,25.0
84176,620,25.0
84184,620,25.0
84192,620,25.0
84200,620,25.0
84209,620,25.0
84217,619,25.0
84225,617,25.0
84233,617,25.0
84241,617,25.0
84249,617,25.0
84257,617,25.0
84265,615,25.0
84273,617,25.0
84281,615,25.0
84289,615,25.0
84297,615,25.0
84305,615,25.0
84313,615,25.0
84321,615,25.0
84329,615,25.0
84337,615,25.0
84345,615,25.0
84353,615,25.0
84361,615,25.0
84369,615,25.0
84378,615,25.0
84386,615,25.0
84394,615,25.0
84402,615,25.0
84410,615,25.0
84418,615,25.0
84426,615,25.0
