Time(microseconds),DLS Value,Temperature(C)
70718,728,25.0
70726,726,25.0
70734,726,25.0
70742,726,25.0
70750,723,25.0
70758,723,25.0
70766,723,25.0
70774,723,25.0
70782,721,25.0
70790,719,25.0
70798,721,25.0
70806,719,25.0
70814,719,25.0
70822,719,25.0
70830,719,25.0
70838,719,25.0
70846,719,25.0
70854,719,25.0
70862,718,25.0
70870,718,25.0
70878,716,25.0
70886,716,25.0
70894,716,25.0
70902,716,25.0
70910,713,25.0
70918,711,25.0
70926,711,25.0
70935,711,25.0
70943,711,25.0
70951,711,25.0
70959,711,25.0
70967,711,25.0
70975,711,25.0
70983,711,25.0
70991,711,25.0
70999,711,25.0
71007,707,25.0
71015,707,25.0
71023,707,25.0
71031,707,25.0
71039,707,25.0
71047,705,25.0
71055,705,25.0
71063,705,25.0
71071,705,25.0
71079,705,25.0
71087,704,25.0
71095,704,25.0
71103,704,25.0
71111,704,25.0
71119,704,25.0
71127,704,25.0
71135,704,25.0
71143,700,25.0
71152,700,25.0
71160,700,25.0
71168,700,25.0
71176,700,25.0
71184,700,25.0
71192,700,25.0
71200,697,25.0
71208,697,25.0
71216,696,25.0
71224,697,25.0
71232,696,25.0
71240,696,25.0
71248,696,25.0
71256,696,25.0
71264,696,25.0
71272,696,25.0
71280,694,25.0
71288,696,25.0
71296,694,25.0
71304,691,25.0
71312,691,25.0
71320,691,25.0
71328,691,25.0
71336,689,25.0
71344,689,25.0
71352,689,25.0
71361,688,25.0
71369,688,25.0
71377,688,25.0
71385,688,25.0
71393,688,25.0
71401,688,25.0
71409,688,25.0
71417,686,25.0
71425,687,25.0
71433,686,25.0
71441,686,25.0
71449,684,25.0
71457,684,25.0
71465,684,25.0
71473,684,25.0
71481,681,25.0
71489,681,25.0
71497,679,25.0
71505,679,25.0
71513,679,25.0
71521,679,25.0
71529,679,25.0
71537,679,25.0
71545,679,25.0
71553,678,25.0
71561,678,25.0
71569,675,25.0
71578,675,25.0
71586,675,25.0
71594,675,25.0
71602,675,25.0
71610,673,25.0
71618,673,25.0
71626,671,25.0
71634,671,25.0
71642,671,25.0
71650,671,25.0
71658,671,25.0
71666,671,25.0
71674,671,25.0
71682,671,25.0
71690,671,25.0
71698,671,25.0
71706,696,25.0
71714,736,25.0
71722,775,25.0
71730,812,25.0
71738,831,25.0
71746,856,25.0
71754,854,25.0
71762,852,25.0
71770,851,25.0
71778,851,25.0
71786,847,25.0
71795,847,25.0
71803,847,25.0
71811,847,25.0
71819,846,25.0
71827,844,25.0
71835,839,25.0
71843,839,25.0
71851,839,25.0
71859,838,25.0
71867,835,25.0
71875,835,25.0
71883,831,25.0
71891,831,25.0
71899,831,25.0
71907,831,25.0
71915,830,25.0
71923,828,25.0
71931,828,25.0
71939,828,25.0
71947,825,25.0
71955,825,25.0
71963,824,25.0
71971,824,25.0
71979,824,25.0
71987,824,25.0
71995,824,25.0
72004,824,25.0
72012,822,25.0
72020,822,25.0
72028,819,25.0
72036,819,25.0
72044,819,25.0
72052,817,25.0
72060,817,25.0
72068,817,25.0
72076,816,25.0
72084,816,25.0
72092,816,25.0
72100,816,25.0
72108,816,25.0
72116,816,25.0
72124,816,25.0
72132,816,25.0
72140,816,25.0
72148,815,25.0
72156,816,25.0
72164,814,25.0
72172,814,25.0
72180,814,25.0
72188,812,25.0
72196,812,25.0
72204,812,25.0
72212,812,25.0
72221,807,25.0
72229,807,25.0
72237,807,25.0
72245,807,25.0
72253,807,25.0
72261,807,25.0
72269,807,25.0
72277,806,25.0
72285,804,25.0
72293,806,25.0
72301,803,25.0
72309,803,25.0
72317,801,25.0
72325,801,25.0
72333,801,25.0
72341,799,25.0
72349,799,25.0
72357,799,25.0
72365,799,25.0
72373,799,25.0
72381,799,25.0
72389,798,25.0
72397,798,25.0
72405,796,25.0
72413,796,25.0
72421,796,25.0
72429,796,25.0
72438,793,25.0
72446,792,25.0
72454,793,25.0
72462,792,25.0
72470,792,25.0
72478,792,25.0
72486,792,25.0
72494,792,25.0
72502,792,25.0
72510,792,25.0
72518,788,25.0
72526,790,25.0
72534,787,25.0
72542,787,25.0
72550,787,25.0
72558,787,25.0
72566,785,25.0
72574,785,25.0
72582,785,25.0
72590,783,25.0
72598,783,25.0
72606,783,25.0
72614,783,25.0
72622,783,25.0
72630,782,25.0
72638,782,25.0
72647,782,25.0
72655,780,25.0
72663,780,25.0
72671,780,25.0
72679,780,25.0
72687,775,25.0
72695,777,25.0
72703,775,25.0
72711,775,25.0
72719,775,25.0
72727,775,25.0
72735,775,25.0
72743,775,25.0
72751,775,25.0
72759,775,25.0
72767,774,25.0
72775,774,25.0
72783,771,25.0
72791,771,25.0
72799,771,25.0
72807,769,25.0
72815,769,25.0
72823,768,25.0
72831,768,25.0
72839,768,25.0
72847,768,25.0
72855,768,25.0
72864,768,25.0
72872,768,25.0
72880,768,25.0
72888,768,25.0
72896,768,25.0
72904,768,25.0
72912,768,25.0
72920,768,25.0
72928,768,25.0
72936,763,25.0
72944,760,25.0
72952,761,25.0
72960,760,25.0
72968,760,25.0
72976,760,25.0
72984,760,25.0
72992,760,25.0
73000,760,25.0
73008,760,25.0
73016,758,25.0
73024,755,25.0
73032,755,25.0
73040,755,25.0
73048,755,25.0
73056,753,25.0
73064,753,25.0
73072,753,25.0
73081,752,25.0
73089,752,25.0
73097,752,25.0
73105,752,25.0
73113,752,25.0
73121,752,25.0
73129,751,25.0
73137,750,25.0
73145,750,25.0
73153,748,25.0
73161,748,25.0
73169,748,25.0
73177,745,25.0
73185,745,25.0
73193,745,25.0
73201,743,25.0
73209,743,25.0
73217,743,25.0
73225,743,25.0
73233,743,25.0
73241,743,25.0
73249,742,25.0
73257,743,25.0
73265,742,25.0
73273,742,25.0
73281,739,25.0
73290,739,25.0
73298,739,25.0
73306,739,25.0
73314,737,25.0
73322,737,25.0
73330,736,25.0
73338,736,25.0
73346,736,25.0
73354,736,25.0
73362,736,25.0
73370,736,25.0
73378,736,25.0
73386,734,25.0
73394,732,25.0
73402,732,25.0
73410,732,25.0
73418,732,25.0
73426,732,25.0
73434,732,25.0
73442,732,25.0
73450,732,25.0
73458,729,25.0
73466,728,25.0
73474,728,25.0
73482,728,25.0
73490,728,25.0
73498,728,25.0
73507,728,25.0
73515,728,25.0
73523,728,25.0
73531,726,25.0
73539,728,25.0
73547,723,25.0
73555,723,25.0
73563,723,25.0
73571,723,25.0
73579,721,25.0
73587,721,25.0
73595,721,25.0
73603,719,25.0
73611,719,25.0
73619,719,25.0
73627,719,25.0
73635,719,25.0
73643,719,25.0
73651,718,25.0
73659,718,25.0
73667,716,25.0
73675,716,25.0
73683,716,25.0
73691,716,25.0
73699,716,25.0
73707,716,25.0
73715,713,25.0
73724,713,25.0
73732,711,25.0
73740,711,25.0
73748,711,25.0
73756,711,25.0
73764,711,25.0
73772,711,25.0
73780,711,25.0
73788,711,25.0
73796,711,25.0
73804,710,25.0
73812,710,25.0
73820,707,25.0
73828,707,25.0
73836,707,25.0
73844,707,25.0
73852,707,25.0
73860,705,25.0
73868,705,25.0
73876,704,25.0
73884,704,25.0
73892,704,25.0
73900,704,25.0
73908,704,25.0
73916,704,25.0
73924,704,25.0
73933,704,25.0
73941,700,25.0
73949,704,25.0
73957,700,25.0
73965,700,25.0
73973,700,25.0
73981,697,25.0
73989,699,25.0
73997,697,25.0
74005,699,25.0
74013,696,25.0
74021,696,25.0
74029,696,25.0
74037,696,25.0
74045,696,25.0
74053,696,25.0
74061,696,25.0
74069,696,25.0
74077,694,25.0
74085,694,25.0
74093,694,25.0
74101,691,25.0
74109,691,25.0
74117,691,25.0
74125,691,25.0
74133,691,25.0
74141,689,25.0
74150,689,25.0
74158,688,25.0
74166,688,25.0
74174,688,25.0
74182,688,25.0
74190,688,25.0
74198,688,25.0
74206,686,25.0
74214,686,25.0
74222,686,25.0
74230,686,25.0
74238,684,25.0
74246,684,25.0
74254,684,25.0
74262,684,25.0
74270,684,25.0
74278,681,25.0
74286,679,25.0
74294,679,25.0
74302,679,25.0
74310,679,25.0
74318,679,25.0
74326,679,25.0
74334,679,25.0
74342,679,25.0
74350,679,25.0
74358,678,25.0
74367,678,25.0
74375,675,25.0
74383,675,25.0
74391,675,25.0
74399,673,25.0
74407,671,25.0
74415,673,25.0
74423,671,25.0
74431,671,25.0
74439,671,25.0
74447,671,25.0
74455,671,25.0
74463,671,25.0
74471,671,25.0
74479,671,25.0
74487,671,25.0
74495,691,25.0
74503,728,25.0
74511,768,25.0
74519,799,25.0
74527,831,25.0
74535,849,25.0
74543,864,25.0
74551,864,25.0
74559,864,25.0
74567,863,25.0
74576,862,25.0
74584,860,25.0
74592,857,25.0
74600,856,25.0
74608,856,25.0
74616,856,25.0
74624,851,25.0
74632,851,25.0
74640,851,25.0
74648,847,25.0
74656,847,25.0
74664,846,25.0
74672,844,25.0
74680,844,25.0
74688,841,25.0
74696,839,25.0
74704,839,25.0
74712,838,25.0
74720,836,25.0
74728,831,25.0
74736,831,25.0
74744,831,25.0
74752,831,25.0
74760,831,25.0
74768,831,25.0
74776,831,25.0
74784,830,25.0
74793,828,25.0
74801,828,25.0
74809,828,25.0
74817,825,25.0
74825,824,25.0
74833,824,25.0
74841,824,25.0
74849,824,25.0
74857,824,25.0
74865,824,25.0
74873,824,25.0
74881,822,25.0
74889,819,25.0
74897,819,25.0
74905,819,25.0
74913,819,25.0
74921,819,25.0
74929,817,25.0
74937,817,25.0
74945,817,25.0
74953,817,25.0
74961,816,25.0
74969,816,25.0
74977,816,25.0
74985,816,25.0
74993,816,25.0
75001,816,25.0
75010,816,25.0
75018,816,25.0
75026,816,25.0
75034,816,25.0
75042,816,25.0
75050,815,25.0
75058,816,25.0
75066,814,25.0
75074,814,25.0
75082,814,25.0
75090,812,25.0
75098,812,25.0
75106,811,25.0
75114,812,25.0
75122,809,25.0
75130,809,25.0
75138,807,25.0
75146,807,25.0
75154,807,25.0
75162,806,25.0
75170,806,25.0
75178,806,25.0
75186,806,25.0
75194,803,25.0
75202,803,25.0
75210,801,25.0
75219,803,25.0
75227,799,25.0
75235,799,25.0
75243,799,25.0
75251,799,25.0
75259,799,25.0
75267,799,25.0
75275,799,25.0
75283,799,25.0
75291,798,25.0
75299,796,25.0
75307,796,25.0
75315,796,25.0
75323,796,25.0
75331,796,25.0
75339,796,25.0
75347,795,25.0
75355,796,25.0
75363,792,25.0
75371,792,25.0
75379,792,25.0
75387,792,25.0
75395,792,25.0
75403,792,25.0
75411,792,25.0
75419,792,25.0
75427,790,25.0
75436,787,25.0
75444,787,25.0
75452,787,25.0
75460,787,25.0
75468,785,25.0
75476,783,25.0
75484,783,25.0
75492,783,25.0
75500,783,25.0
75508,783,25.0
75516,783,25.0
75524,783,25.0
75532,783,25.0
75540,782,25.0
75548,782,25.0
75556,780,25.0
75564,780,25.0
75572,780,25.0
75580,780,25.0
75588,779,25.0
75596,777,25.0
75604,777,25.0
75612,775,25.0
75620,775,25.0
75628,775,25.0
75636,775,25.0
75644,775,25.0
75653,775,25.0
75661,775,25.0
75669,774,25.0
75677,771,25.0
75685,772,25.0
75693,771,25.0
75701,771,25.0
75709,771,25.0
75717,769,25.0
75725,769,25.0
75733,768,25.0
75741,768,25.0
75749,768,25.0
75757,768,25.0
75765,768,25.0
75773,768,25.0
75781,768,25.0
75789,768,25.0
75797,768,25.0
75805,768,25.0
75813,768,25.0
75821,768,25.0
75829,768,25.0
75837,768,25.0
75845,761,25.0
75853,761,25.0
75862,761,25.0
75870,761,25.0
75878,760,25.0
75886,760,25.0
75894,760,25.0
75902,760,25.0
75910,760,25.0
75918,760,25.0
75926,756,25.0
75934,755,25.0
75942,755,25.0
75950,755,25.0
75958,755,25.0
75966,753,25.0
75974,753,25.0
75982,752,25.0
75990,752,25.0
75998,752,25.0
76006,752,25.0
76014,752,25.0
76022,750,25.0
76030,751,25.0
76038,750,25.0
76046,750,25.0
76054,748,25.0
76062,748,25.0
76070,748,25.0
76079,748,25.0
76087,748,25.0
76095,745,25.0
76103,745,25.0
76111,743,25.0
76119,743,25.0
76127,743,25.0
76135,743,25.0
76143,743,25.0
76151,743,25.0
76159,743,25.0
76167,742,25.0
76175,742,25.0
76183,739,25.0
76191,739,25.0
76199,739,25.0
76207,739,25.0
76215,737,25.0
76223,737,25.0
76231,737,25.0
76239,737,25.0
76247,736,25.0
76255,736,25.0
76263,736,25.0
76271,736,25.0
76279,736,25.0
76287,736,25.0
76296,734,25.0
76304,734,25.0
76312,734,25.0
76320,732,25.0
76328,732,25.0
76336,732,25.0
76344,732,25.0
76352,729,25.0
76360,729,25.0
