Time(microseconds),DLS Value,Temperature(C)
41176,615,25.0
41184,615,25.0
41192,615,25.0
41200,615,25.0
41208,615,25.0
41216,615,25.0
41224,615,25.0
41232,615,25.0
41240,615,25.0
41248,615,25.0
41256,615,25.0
41264,615,25.0
41272,615,25.0
41280,614,25.0
41288,614,25.0
41296,614,25.0
41304,614,25.0
41312,614,25.0
41320,611,25.0
41328,614,25.0
41336,611,25.0
41344,611,25.0
41353,611,25.0
41361,611,25.0
41369,614,25.0
41377,611,25.0
41385,611,25.0
41393,611,25.0
41401,611,25.0
41409,611,25.0
41417,611,25.0
41425,611,25.0
41433,611,25.0
41441,611,25.0
41449,611,25.0
41457,611,25.0
41465,611,25.0
41473,611,25.0
41481,611,25.0
41489,611,25.0
41497,611,25.0
41505,611,25.0
41513,611,25.0
41521,611,25.0
41529,611,25.0
41537,611,25.0
41545,611,25.0
41553,611,25.0
41561,611,25.0
41570,611,25.0
41578,611,25.0
41586,611,25.0
41594,611,25.0
41602,611,25.0
41610,611,25.0
41618,611,25.0
41626,611,25.0
41634,611,25.0
41642,611,25.0
41650,611,25.0
41658,611,25.0
41666,611,25.0
41674,611,25.0
41682,611,25.0
41690,611,25.0
41698,611,25.0
41706,611,25.0
41714,611,25.0
41722,611,25.0
41730,611,25.0
41738,609,25.0
41746,611,25.0
41754,609,25.0
41762,609,25.0
41770,611,25.0
41779,611,25.0
41787,611,25.0
41795,611,25.0
41803,609,25.0
41811,611,25.0
41819,609,25.0
41827,609,25.0
41835,609,25.0
41843,611,25.0
41851,609,25.0
41859,611,25.0
41867,611,25.0
41875,609,25.0
41883,609,25.0
41891,609,25.0
41899,609,25.0
41907,611,25.0
41915,609,25.0
41923,609,25.0
41931,609,25.0
41939,609,25.0
41947,609,25.0
41955,609,25.0
41963,609,25.0
41971,609,25.0
41979,609,25.0
41987,609,25.0
41996,609,25.0
42004,609,25.0
42012,609,25.0
42020,609,25.0
42028,609,25.0
42036,609,25.0
42044,609,25.0
42052,609,25.0
42060,609,25.0
42068,609,25.0
42076,609,25.0
42084,609,25.0
42092,609,25.0
42100,609,25.0
42108,609,25.0
42116,609,25.0
42124,609,25.0
42132,609,25.0
42140,609,25.0
42148,609,25.0
42156,609,25.0
42164,609,25.0
42172,609,25.0
42180,609,25.0
42188,609,25.0
42196,609,25.0
42204,609,25.0
42213,609,25.0
42221,609,25.0
42229,609,25.0
42237,608,25.0
42245,609,25.0
42253,609,25.0
42261,609,25.0
42269,609,25.0
42277,609,25.0
42285,608,25.0
42293,609,25.0
42301,609,25.0
42309,608,25.0
42317,609,25.0
42325,608,25.0
42333,609,25.0
42341,609,25.0
42349,608,25.0
42357,608,25.0
42365,608,25.0
42373,608,25.0
42381,608,25.0
42389,608,25.0
42397,608,25.0
42405,608,25.0
42413,608,25.0
42422,608,25.0
42430,608,25.0
42438,608,25.0
42446,608,25.0
42454,608,25.0
42462,608,25.0
42470,608,25.0
42478,608,25.0
42486,608,25.0
42494,608,25.0
42502,608,25.0
42510,609,25.0
42518,608,25.0
42526,608,25.0
42534,608,25.0
42542,608,25.0
42550,608,25.0
42558,608,25.0
42566,608,25.0
42574,608,25.0
42582,608,25.0
42590,608,25.0
42598,608,25.0
42606,608,25.0
42614,608,25.0
42622,608,25.0
42630,608,25.0
42639,608,25.0
42647,608,25.0
42655,608,25.0
42663,608,25.0
42671,608,25.0
42679,608,25.0
42687,608,25.0
42695,608,25.0
42703,608,25.0
42711,608,25.0
42719,608,25.0
42727,608,25.0
42735,608,25.0
42743,608,25.0
42751,608,25.0
42759,608,25.0
42767,608,25.0
42775,608,25.0
42783,608,25.0
42791,608,25.0
42799,608,25.0
42807,608,25.0
42815,608,25.0
42823,608,25.0
42831,608,25.0
42839,608,25.0
42847,608,25.0
42856,608,25.0
42864,608,25.0
42872,608,25.0
42880,608,25.0
42888,608,25.0
42896,608,25.0
42904,608,25.0
42912,608,25.0
42920,608,25.0
42928,608,25.0
42936,608,25.0
42944,608,25.0
42952,608,25.0
42960,608,25.0
42968,608,25.0
42976,608,25.0
42984,608,25.0
42992,608,25.0
43000,608,25.0
43008,608,25.0
43016,608,25.0
43024,608,25.0
43032,608,25.0
43040,608,25.0
43048,608,25.0
43056,608,25.0
43065,608,25.0
43073,608,25.0
43081,608,25.0
43089,608,25.0
43097,608,25.0
43105,608,25.0
43113,608,25.0
43121,608,25.0
43129,608,25.0
43137,608,25.0
43145,608,25.0
43153,608,25.0
43161,608,25.0
43169,608,25.0
43177,608,25.0
43185,608,25.0
43193,608,25.0
43201,608,25.0
43209,608,25.0
43217,608,25.0
43225,608,25.0
43233,608,25.0
43241,608,25.0
43249,608,25.0
43257,608,25.0
43265,608,25.0
43273,608,25.0
43282,608,25.0
43290,608,25.0
43298,608,25.0
43306,608,25.0
43314,608,25.0
43322,608,25.0
43330,608,25.0
43338,608,25.0
43346,608,25.0
43354,608,25.0
43362,608,25.0
43370,608,25.0
43378,608,25.0
43386,608,25.0
43394,608,25.0
43402,608,25.0
43410,608,25.0
43418,608,25.0
43426,608,25.0
43434,608,25.0
43442,608,25.0
43450,608,25.0
43458,608,25.0
43466,608,25.0
43474,608,25.0
43482,608,25.0
43490,608,25.0
43499,608,25.0
43507,608,25.0
43515,608,25.0
43523,608,25.0
43531,608,25.0
43539,608,25.0
43547,608,25.0
43555,608,25.0
43563,608,25.0
43571,608,25.0
43579,608,25.0
43587,608,25.0
43595,608,25.0
43603,615,25.0
43611,620,25.0
43619,627,25.0
43627,639,25.0
43635,662,25.0
43643,668,25.0
43651,671,25.0
43659,675,25.0
43667,675,25.0
43675,671,25.0
43683,671,25.0
43691,670,25.0
43699,668,25.0
43708,664,25.0
43716,664,25.0
43724,659,25.0
43732,655,25.0
43740,654,25.0
43748,652,25.0
43756,649,25.0
43764,647,25.0
43772,647,25.0
43780,646,25.0
43788,639,25.0
43796,639,25.0
43804,639,25.0
43812,639,25.0
43820,636,25.0
43828,633,25.0
43836,632,25.0
43844,632,25.0
43852,632,25.0
43860,632,25.0
43868,630,25.0
43876,627,25.0
43884,627,25.0
43892,625,25.0
43900,625,25.0
43908,624,25.0
43916,624,25.0
43925,624,25.0
43933,624,25.0
43941,623,25.0
43949,623,25.0
43957,622,25.0
43965,620,25.0
43973,620,25.0
43981,620,25.0
43989,620,25.0
43997,620,25.0
44005,620,25.0
44013,620,25.0
44021,617,25.0
44029,619,25.0
44037,615,25.0
44045,615,25.0
44053,615,25.0
44061,615,25.0
44069,615,25.0
44077,615,25.0
44085,615,25.0
44093,615,25.0
44101,615,25.0
44109,615,25.0
44117,615,25.0
44125,615,25.0
44133,615,25.0
44142,615,25.0
44150,615,25.0
44158,615,25.0
44166,615,25.0
44174,615,25.0
44182,615,25.0
44190,615,25.0
44198,615,25.0
44206,615,25.0
44214,615,25.0
44222,615,25.0
44230,615,25.0
44238,614,25.0
44246,614,25.0
44254,614,25.0
44262,614,25.0
44270,614,25.0
44278,614,25.0
44286,614,25.0
44294,614,25.0
44302,614,25.0
44310,614,25.0
44318,611,25.0
44326,614,25.0
44334,614,25.0
44342,614,25.0
44351,611,25.0
44359,612,25.0
44367,611,25.0
44375,614,25.0
44383,611,25.0
44391,611,25.0
44399,611,25.0
44407,611,25.0
44415,611,25.0
44423,611,25.0
44431,611,25.0
44439,611,25.0
44447,611,25.0
44455,611,25.0
44463,611,25.0
44471,611,25.0
44479,611,25.0
44487,611,25.0
44495,611,25.0
44503,611,25.0
44511,611,25.0
44519,611,25.0
44527,611,25.0
44535,611,25.0
44543,611,25.0
44551,611,25.0
44559,611,25.0
44568,611,25.0
44576,611,25.0
44584,611,25.0
44592,611,25.0
44600,611,25.0
44608,611,25.0
44616,611,25.0
44624,611,25.0
44632,611,25.0
44640,611,25.0
44648,611,25.0
44656,611,25.0
44664,611,25.0
44672,611,25.0
44680,611,25.0
44688,611,25.0
44696,611,25.0
44704,611,25.0
44712,611,25.0
44720,611,25.0
44728,611,25.0
44736,611,25.0
44744,611,25.0
44752,611,25.0
44760,611,25.0
44768,611,25.0
44776,611,25.0
44785,611,25.0
44793,611,25.0
44801,611,25.0
44809,611,25.0
44817,611,25.0
44825,611,25.0
44833,611,25.0
44841,611,25.0
44849,611,25.0
44857,611,25.0
44865,609,25.0
44873,611,25.0
44881,609,25.0
44889,611,25.0
44897,611,25.0
44905,609,25.0
44913,611,25.0
44921,609,25.0
44929,611,25.0
44937,609,25.0
44945,611,25.0
44953,611,25.0
44961,609,25.0
44969,611,25.0
44977,609,25.0
44985,611,25.0
44994,609,25.0
45002,609,25.0
45010,609,25.0
45018,609,25.0
45026,609,25.0
45034,609,25.0
45042,609,25.0
45050,609,25.0
45058,609,25.0
45066,609,25.0
45074,609,25.0
45082,609,25.0
45090,611,25.0
45098,609,25.0
45106,609,25.0
45114,609,25.0
45122,609,25.0
45130,609,25.0
45138,609,25.0
45146,609,25.0
45154,609,25.0
45162,609,25.0
45170,609,25.0
45178,609,25.0
45186,611,25.0
45194,609,25.0
45202,609,25.0
45211,609,25.0
45219,609,25.0
45227,609,25.0
45235,609,25.0
45243,609,25.0
45251,609,25.0
45259,609,25.0
45267,609,25.0
45275,609,25.0
45283,609,25.0
45291,609,25.0
45299,609,25.0
45307,609,25.0
45315,609,25.0
45323,609,25.0
45331,609,25.0
45339,609,25.0
45347,609,25.0
45355,609,25.0
45363,609,25.0
45371,609,25.0
45379,609,25.0
45387,609,25.0
45395,609,25.0
45403,609,25.0
45411,609,25.0
45419,608,25.0
45428,609,25.0
45436,609,25.0
45444,609,25.0
45452,609,25.0
45460,609,25.0
45468,609,25.0
45476,609,25.0
45484,609,25.0
45492,609,25.0
45500,609,25.0
45508,608,25.0
45516,609,25.0
45524,609,25.0
45532,608,25.0
45540,609,25.0
45548,609,25.0
45556,609,25.0
45564,608,25.0
45572,609,25.0
45580,609,25.0
45588,608,25.0
45596,608,25.0
45604,608,25.0
45612,609,25.0
45620,608,25.0
45628,608,25.0
45637,608,25.0
45645,609,25.0
45653,608,25.0
45661,608,25.0
45669,608,25.0
45677,608,25.0
45685,608,25.0
45693,608,25.0
45701,609,25.0
45709,608,25.0
45717,608,25.0
45725,608,25.0
45733,608,25.0
45741,608,25.0
45749,608,25.0
45757,608,25.0
45765,608,25.0
45773,609,25.0
45781,608,25.0
45789,608,25.0
45797,608,25.0
45805,608,25.0
45813,608,25.0
45821,608,25.0
45829,608,25.0
45837,608,25.0
45845,608,25.0
45854,608,25.0
45862,608,25.0
45870,608,25.0
45878,608,25.0
45886,608,25.0
45894,608,25.0
45902,608,25.0
45910,608,25.0
45918,608,25.0
45926,608,25.0
45934,608,25.0
45942,608,25.0
45950,608,25.0
45958,608,25.0
45966,608,25.0
45974,608,25.0
45982,608,25.0
45990,608,25.0
45998,608,25.0
46006,608,25.0
46014,608,25.0
46022,608,25.0
46030,608,25.0
46038,608,25.0
46046,608,25.0
46054,608,25.0
46062,608,25.0
46071,608,25.0
46079,608,25.0
46087,608,25.0
46095,608,25.0
46103,608,25.0
46111,608,25.0
46119,608,25.0
46127,608,25.0
46135,608,25.0
46143,608,25.0
46151,608,25.0
46159,608,25.0
46167,608,25.0
46175,608,25.0
46183,608,25.0
46191,608,25.0
46199,608,25.0
46207,608,25.0
46215,608,25.0
46223,608,25.0
46231,608,25.0
46239,608,25.0
46247,608,25.0
46255,608,25.0
46263,608,25.0
46271,608,25.0
46280,608,25.0
46288,608,25.0
46296,608,25.0
46304,608,25.0
46312,608,25.0
46320,608,25.0
46328,608,25.0
46336,608,25.0
46344,608,25.0
46352,608,25.0
46360,608,25.0
46368,608,25.0
46376,608,25.0
46384,608,25.0
46392,608,25.0
46400,608,25.0
46408,608,25.0
46416,608,25.0
46424,608,25.0
46432,608,25.0
46440,608,25.0
46448,608,25.0
46456,608,25.0
46464,608,25.0
46472,609,25.0
46480,620,25.0
46488,632,25.0
46497,639,25.0
46505,664,25.0
46513,670,25.0
46521,671,25.0
46529,675,25.0
46537,678,25.0
46545,675,25.0
46553,671,25.0
46561,671,25.0
46569,668,25.0
46577,664,25.0
46585,664,25.0
46593,659,25.0
46601,657,25.0
46609,655,25.0
46617,654,25.0
46625,652,25.0
46633,647,25.0
46641,647,25.0
46649,646,25.0
46657,639,25.0
46665,639,25.0
46673,639,25.0
46681,639,25.0
46689,638,25.0
46697,638,25.0
46705,636,25.0
46714,633,25.0
46722,632,25.0
46730,632,25.0
46738,632,25.0
46746,630,25.0
46754,627,25.0
46762,627,25.0
46770,625,25.0
46778,625,25.0
46786,624,25.0
46794,624,25.0
46802,624,25.0
46810,624,25.0
46818,623,25.0
46826,622,25.0
46834,622,25.0
46842,622,25.0
46850,620,25.0
46858,620,25.0
46866,620,25.0
46874,620,25.0
46882,620,25.0
46890,620,25.0
46898,620,25.0
46906,617,25.0
46914,619,25.0
46923,617,25.0
46931,615,25.0
46939,617,25.0
46947,615,25.0
46955,615,25.0
46963,615,25.0
46971,615,25.0
46979,615,25.0
46987,615,25.0
46995,615,25.0
47003,615,25.0
47011,615,25.0
47019,615,25.0
47027,615,25.0
47035,615,25.0
47043,615,25.0
47051,615,25.0
47059,615,25.0
47067,615,25.0
47075,615,25.0
47083,615,25.0
47091,615,25.0
47099,615,25.0
47107,615,25.0
47115,615,25.0
47123,614,25.0
47131,615,25.0
47140,615,25.0
47148,615,25.0
47156,614,25.0
47164,615,25.0
47172,615,25.0
47180,614,25.0
47188,614,25.0
47196,614,25.0
47204,614,25.0
47212,614,25.0
47220,614,25.0
47228,614,25.0
47236,614,25.0
47244,614,25.0
47252,614,25.0
47260,614,25.0
47268,614,25.0
47276,614,25.0
47284,612,25.0
47292,614,25.0
47300,614,25.0
47308,611,25.0
47316,614,25.0
47324,611,25.0
47332,612,25.0
47340,611,25.0
47348,611,25.0
47357,611,25.0
47365,614,25.0
47373,611,25.0
47381,612,25.0
47389,611,25.0
47397,611,25.0
47405,611,25.0
47413,611,25.0
47421,611,25.0
47429,611,25.0
47437,611,25.0
47445,611,25.0
47453,611,25.0
47461,611,25.0
47469,611,25.0
47477,611,25.0
47485,611,25.0
47493,611,25.0
47501,611,25.0
47509,611,25.0
47517,611,25.0
47525,611,25.0
47533,611,25.0
47541,611,25.0
47549,611,25.0
47557,611,25.0
47566,611,25.0
47574,611,25.0
47582,611,25.0
47590,611,25.0
47598,611,25.0
47606,611,25.0
47614,611,25.0
47622,611,25.0
47630,611,25.0
47638,611,25.0
47646,611,25.0
47654,611,25.0
47662,611,25.0
47670,611,25.0
47678,611,25.0
47686,611,25.0
47694,611,25.0
47702,611,25.0
47710,611,25.0
47718,611,25.0
47726,611,25.0
47734,611,25.0
47742,611,25.0
47750,611,25.0
47758,611,25.0
47766,611,25.0
47774,611,25.0
47783,611,25.0
47791,611,25.0
47799,611,25.0
47807,611,25.0
47815,611,25.0
47823,611,25.0
47831,611,25.0
47839,611,25.0
47847,611,25.0
47855,609,25.0
47863,611,25.0
47871,611,25.0
47879,611,25.0
47887,609,25.0
47895,609,25.0
47903,611,25.0
47911,609,25.0
47919,611,25.0
47927,611,25.0
47935,611,25.0
47943,609,25.0
47951,609,25.0
47959,609,25.0
47967,609,25.0
47975,609,25.0
47983,609,25.0
47991,611,25.0
48000,609,25.0
48008,609,25.0
48016,609,25.0
48024,609,25.0
48032,609,25.0
48040,609,25.0
48048,609,25.0
48056,609,25.0
48064,609,25.0
48072,609,25.0
48080,609,25.0
48088,609,25.0
48096,609,25.0
48104,609,25.0
48112,609,25.0
48120,609,25.0
48128,609,25.0
48136,609,25.0
48144,609,25.0
48152,609,25.0
48160,609,25.0
48168,609,25.0
48176,609,25.0
48184,609,25.0
48192,609,25.0
48200,609,25.0
48209,609,25.0
48217,609,25.0
48225,609,25.0
48233,609,25.0
48241,609,25.0
48249,609,25.0
48257,609,25.0
48265,609,25.0
48273,609,25.0
48281,609,25.0
48289,609,25.0
48297,609,25.0
48305,609,25.0
48313,609,25.0
48321,609,25.0
48329,609,25.0
48337,609,25.0
48345,609,25.0
48353,609,25.0
48361,609,25.0
48369,609,25.0
48377,609,25.0
48385,609,25.0
48393,609,25.0
48401,609,25.0
48409,609,25.0
48417,609,25.0
48426,608,25.0
48434,609,25.0
48442,608,25.0
48450,609,25.0
48458,609,25.0
48466,609,25.0
48474,608,25.0
48482,609,25.0
48490,609,25.0
48498,608,25.0
48506,608,25.0
48514,609,25.0
48522,608,25.0
48530,609,25.0
48538,609,25.0
48546,608,25.0
48554,608,25.0
48562,609,25.0
48570,608,25.0
48578,609,25.0
48586,608,25.0
48594,608,25.0
48602,608,25.0
48610,608,25.0
48618,608,25.0
48626,608,25.0
48634,609,25.0
48643,608,25.0
48651,608,25.0
48659,608,25.0
48667,608,25.0
48675,608,25.0
48683,608,25.0
48691,608,25.0
48699,608,25.0
48707,608,25.0
48715,608,25.0
48723,608,25.0
48731,608,25.0
48739,608,25.0
48747,608,25.0
48755,608,25.0
48763,608,25.0
48771,608,25.0
48779,608,25.0
48787,608,25.0
48795,608,25.0
48803,608,25.0
48811,608,25.0
48819,608,25.0
48827,608,25.0
48835,608,25.0
48843,608,25.0
48852,608,25.0
48860,608,25.0
48868,608,25.0
48876,608,25.0
48884,608,25.0
48892,608,25.0
48900,608,25.0
48908,608,25.0
48916,608,25.0
48924,608,25.0
48932,608,25.0
48940,608,25.0
48948,608,25.0
48956,608,25.0
48964,608,25.0
48972,608,25.0
48980,608,25.0
48988,608,25.0
48996,608,25.0
49004,608,25.0
49012,608,25.0
49020,608,25.0
49028,608,25.0
49036,608,25.0
49044,608,25.0
49052,608,25.0
49060,608,25.0
49069,608,25.0
49077,608,25.0
49085,608,25.0
49093,608,25.0
49101,608,25.0
49109,608,25.0
49117,608,25.0
49125,608,25.0
49133,608,25.0
49141,608,25.0
49149,608,25.0
49157,608,25.0
49165,608,25.0
49173,608,25.0
49181,608,25.0
49189,608,25.0
49197,608,25.0
49205,608,25.0
49213,608,25.0
49221,608,25.0
49229,608,25.0
49237,608,25.0
49245,608,25.0
49253,608,25.0
49261,608,25.0
49269,608,25.0
49277,608,25.0
49286,608,25.0
49294,608,25.0
49302,608,25.0
49310,608,25.0
49318,608,25.0
49326,608,25.0
49334,608,25.0
49342,608,25.0
49350,608,25.0
49358,611,25.0
49366,611,25.0
49374,615,25.0
49382,632,25.0
49390,647,25.0
49398,664,25.0
49406,671,25.0
49414,679,25.0
49422,684,25.0
49430,684,25.0
49438,679,25.0
49446,679,25.0
49454,675,25.0
49462,671,25.0
49470,671,25.0
49478,665,25.0
49486,664,25.0
49495,664,25.0
49503,659,25.0
49511,657,25.0
49519,655,25.0
49527,654,25.0
49535,649,25.0
49543,649,25.0
49551,646,25.0
49559,643,25.0
49567,639,25.0
49575,639,25.0
49583,639,25.0
49591,638,25.0
49599,636,25.0
49607,636,25.0
49615,633,25.0
49623,632,25.0
49631,632,25.0
49639,632,25.0
49647,632,25.0
49655,630,25.0
49663,627,25.0
49671,627,25.0
49679,625,25.0
49687,624,25.0
49695,625,25.0
49703,624,25.0
49712,624,25.0
49720,624,25.0
49728,624,25.0
49736,622,25.0
49744,622,25.0
49752,622,25.0
49760,620,25.0
49768,620,25.0
49776,620,25.0
49784,620,25.0
49792,620,25.0
49800,620,25.0
49808,619,25.0
49816,620,25.0
49824,617,25.0
49832,615,25.0
49840,615,25.0
49848,615,25.0
49856,615,25.0
49864,615,25.0
49872,615,25.0
49880,615,25.0
49888,615,25.0
49896,615,25.0
49904,615,25.0
49912,615,25.0
49920,615,25.0
49929,615,25.0
49937,615,25.0
49945,615,25.0
49953,615,25.0
49961,615,25.0
49969,615,25.0
49977,615,25.0
49985,615,25.0
49993,615,25.0
50001,615,25.0
50009,615,25.0
50017,615,25.0
50025,615,25.0
50033,615,25.0
50041,614,25.0
50049,615,25.0
50057,615,25.0
50065,614,25.0
50073,615,25.0
50081,614,25.0
50089,614,25.0
50097,614,25.0
50105,614,25.0
50113,612,25.0
50121,614,25.0
50129,614,25.0
50138,612,25.0
50146,614,25.0
50154,614,25.0
50162,614,25.0
50170,612,25.0
50178,614,25.0
50186,611,25.0
50194,611,25.0
50202,611,25.0
50210,612,25.0
50218,611,25.0
50226,611,25.0
50234,614,25.0
50242,611,25.0
50250,611,25.0
50258,612,25.0
50266,611,25.0
50274,611,25.0
50282,612,25.0
50290,611,25.0
50298,611,25.0
50306,611,25.0
50314,611,25.0
50322,611,25.0
50330,611,25.0
50338,611,25.0
50346,611,25.0
50355,611,25.0
50363,611,25.0
50371,611,25.0
50379,611,25.0
50387,611,25.0
50395,611,25.0
50403,611,25.0
50411,611,25.0
50419,611,25.0
50427,611,25.0
50435,611,25.0
50443,611,25.0
50451,611,25.0
50459,611,25.0
50467,611,25.0
50475,611,25.0
50483,611,25.0
50491,611,25.0
50499,611,25.0
50507,611,25.0
50515,611,25.0
50523,611,25.0
50531,611,25.0
50539,611,25.0
50547,611,25.0
50555,611,25.0
50563,611,25.0
50572,611,25.0
50580,611,25.0
50588,611,25.0
50596,611,25.0
50604,611,25.0
50612,611,25.0
50620,611,25.0
50628,611,25.0
50636,611,25.0
50644,611,25.0
50652,611,25.0
50660,611,25.0
50668,609,25.0
50676,611,25.0
50684,611,25.0
50692,611,25.0
50700,611,25.0
50708,611,25.0
50716,611,25.0
50724,611,25.0
50732,611,25.0
50740,611,25.0
50748,611,25.0
50756,611,25.0
50764,611,25.0
50772,609,25.0
50781,611,25.0
50789,611,25.0
50797,609,25.0
50805,611,25.0
50813,609,25.0
50821,609,25.0
50829,609,25.0
50837,609,25.0
50845,609,25.0
50853,609,25.0
50861,611,25.0
50869,609,25.0
50877,609,25.0
50885,609,25.0
50893,609,25.0
50901,611,25.0
50909,609,25.0
50917,609,25.0
50925,611,25.0
50933,609,25.0
50941,611,25.0
50949,609,25.0
50957,609,25.0
50965,609,25.0
50973,609,25.0
50981,609,25.0
50989,609,25.0
50998,609,25.0
51006,609,25.0
51014,609,25.0
51022,609,25.0
51030,609,25.0
51038,609,25.0
51046,609,25.0
51054,609,25.0
51062,609,25.0
51070,609,25.0
51078,609,25.0
51086,609,25.0
51094,609,25.0
51102,609,25.0
51110,609,25.0
51118,609,25.0
51126,609,25.0
51134,609,25.0
51142,609,25.0
51150,609,25.0
51158,608,25.0
51166,609,25.0
51174,609,25.0
51182,609,25.0
51190,608,25.0
51198,609,25.0
51206,609,25.0
51215,609,25.0
51223,609,25.0
51231,609,25.0
51239,608,25.0
51247,608,25.0
51255,609,25.0
51263,608,25.0
51271,608,25.0
51279,608,25.0
51287,609,25.0
51295,608,25.0
51303,608,25.0
51311,608,25.0
51319,608,25.0
51327,608,25.0
51335,608,25.0
51343,609,25.0
51351,608,25.0
51359,608,25.0
51367,608,25.0
51375,608,25.0
51383,608,25.0
51391,608,25.0
51399,608,25.0
51407,608,25.0
51415,608,25.0
51424,608,25.0
51432,608,25.0
51440,608,25.0
51448,608,25.0
51456,608,25.0
51464,608,25.0
51472,608,25.0
51480,608,25.0
51488,608,25.0
51496,608,25.0
51504,608,25.0
51512,608,25.0
51520,608,25.0
51528,608,25.0
51536,608,25.0
51544,608,25.0
51552,608,25.0
51560,608,25.0
51568,608,25.0
51576,608,25.0
51584,608,25.0
51592,608,25.0
51600,608,25.0
51608,608,25.0
51616,608,25.0
51624,608,25.0
51632,608,25.0
51640,608,25.0
51648,608,25.0
51657,608,25.0
51665,608,25.0
51673,608,25.0
51681,608,25.0
51689,609,25.0
51697,617,25.0
51705,632,25.0
51713,646,25.0
51721,664,25.0
51729,671,25.0
51737,675,25.0
51745,679,25.0
51753,679,25.0
51761,679,25.0
51769,676,25.0
51777,673,25.0
51785,671,25.0
51793,668,25.0
51801,664,25.0
51809,664,25.0
51817,659,25.0
51825,655,25.0
51833,655,25.0
51841,654,25.0
51849,649,25.0
51857,647,25.0
51865,647,25.0
51873,639,25.0
51881,639,25.0
51890,639,25.0
51898,639,25.0
51906,636,25.0
51914,636,25.0
51922,632,25.0
51930,632,25.0
51938,632,25.0
51946,628,25.0
51954,627,25.0
51962,627,25.0
51970,625,25.0
51978,625,25.0
51986,624,25.0
51994,624,25.0
52002,624,25.0
52010,624,25.0
52018,622,25.0
52026,620,25.0
52034,622,25.0
52042,620,25.0
52050,620,25.0
52058,620,25.0
52066,620,25.0
52074,617,25.0
52082,617,25.0
52090,617,25.0
52098,615,25.0
52106,615,25.0
52115,615,25.0
52123,615,25.0
52131,615,25.0
52139,615,25.0
52147,615,25.0
52155,615,25.0
52163,615,25.0
52171,615,25.0
52179,615,25.0
52187,615,25.0
52195,615,25.0
52203,615,25.0
52211,615,25.0
52219,615,25.0
52227,615,25.0
52235,614,25.0
52243,614,25.0
52251,614,25.0
52259,614,25.0
52267,614,25.0
52275,614,25.0
52283,614,25.0
52291,614,25.0
52299,614,25.0
52307,611,25.0
52315,614,25.0
52323,611,25.0
52331,611,25.0
52339,611,25.0
52348,611,25.0
52356,614,25.0
52364,611,25.0
52372,611,25.0
52380,611,25.0
52388,611,25.0
52396,611,25.0
52404,611,25.0
52412,611,25.0
52420,611,25.0
52428,611,25.0
52436,611,25.0
52444,611,25.0
52452,611,25.0
52460,611,25.0
52468,611,25.0
52476,611,25.0
52484,611,25.0
52492,611,25.0
52500,611,25.0
52508,611,25.0
52516,611,25.0
52524,611,25.0
52532,611,25.0
52540,611,25.0
52548,611,25.0
52556,611,25.0
52564,611,25.0
52573,611,25.0
52581,611,25.0
52589,611,25.0
52597,611,25.0
52605,611,25.0
52613,611,25.0
52621,609,25.0
52629,611,25.0
52637,611,25.0
52645,611,25.0
52653,611,25.0
52661,609,25.0
52669,611,25.0
52677,609,25.0
52685,611,25.0
52693,611,25.0
52701,611,25.0
52709,609,25.0
52717,611,25.0
52725,611,25.0
52733,611,25.0
52741,611,25.0
52749,609,25.0
52757,609,25.0
52765,609,25.0
52773,611,25.0
52781,609,25.0
52789,611,25.0
52797,609,25.0
