Time(microseconds),DLS Value,Temperature(C)
50005,670,25.0
50013,670,25.0
50021,679,25.0
50029,716,25.0
50037,751,25.0
50045,785,25.0
50053,806,25.0
50061,831,25.0
50069,839,25.0
50077,839,25.0
50085,839,25.0
50093,838,25.0
50101,831,25.0
50109,831,25.0
50117,831,25.0
50125,828,25.0
50133,825,25.0
50142,824,25.0
50150,822,25.0
50158,819,25.0
50166,817,25.0
50174,816,25.0
50182,815,25.0
50190,812,25.0
50198,809,25.0
50206,807,25.0
50214,807,25.0
50222,807,25.0
50230,804,25.0
50238,803,25.0
50246,801,25.0
50254,799,25.0
50262,799,25.0
50270,799,25.0
50278,799,25.0
50286,798,25.0
50294,798,25.0
50302,796,25.0
50310,796,25.0
50318,796,25.0
50326,796,25.0
50334,796,25.0
50342,796,25.0
50350,795,25.0
50359,793,25.0
50367,793,25.0
50375,793,25.0
50383,792,25.0
50391,792,25.0
50399,792,25.0
50407,790,25.0
50415,787,25.0
50423,787,25.0
50431,785,25.0
50439,785,25.0
50447,783,25.0
50455,783,25.0
50463,783,25.0
50471,782,25.0
50479,780,25.0
50487,780,25.0
50495,780,25.0
50503,777,25.0
50511,775,25.0
50519,775,25.0
50527,775,25.0
50535,775,25.0
50543,775,25.0
50551,774,25.0
50559,771,25.0
50567,771,25.0
50576,769,25.0
50584,769,25.0
50592,768,25.0
50600,768,25.0
50608,768,25.0
50616,768,25.0
50624,768,25.0
50632,768,25.0
50640,768,25.0
50648,768,25.0
50656,768,25.0
50664,761,25.0
50672,760,25.0
50680,760,25.0
50688,760,25.0
50696,760,25.0
50704,760,25.0
50712,758,25.0
50720,756,25.0
50728,755,25.0
50736,755,25.0
50744,753,25.0
50752,753,25.0
50760,752,25.0
50768,752,25.0
50776,752,25.0
50785,752,25.0
50793,752,25.0
50801,750,25.0
50809,750,25.0
50817,750,25.0
50825,748,25.0
50833,748,25.0
50841,748,25.0
50849,745,25.0
50857,743,25.0
50865,743,25.0
50873,743,25.0
50881,743,25.0
50889,743,25.0
50897,743,25.0
50905,743,25.0
50913,742,25.0
50921,740,25.0
50929,739,25.0
50937,739,25.0
50945,737,25.0
50953,737,25.0
50961,737,25.0
50969,736,25.0
50977,736,25.0
50985,736,25.0
50993,736,25.0
51002,736,25.0
51010,736,25.0
51018,736,25.0
51026,734,25.0
51034,732,25.0
51042,732,25.0
51050,732,25.0
51058,729,25.0
51066,729,25.0
51074,728,25.0
51082,728,25.0
51090,728,25.0
51098,728,25.0
51106,728,25.0
51114,728,25.0
51122,726,25.0
51130,728,25.0
51138,726,25.0
51146,723,25.0
51154,723,25.0
51162,723,25.0
51170,721,25.0
51178,721,25.0
51186,719,25.0
51194,719,25.0
51202,719,25.0
51210,719,25.0
51219,719,25.0
51227,719,25.0
51235,718,25.0
51243,716,25.0
51251,716,25.0
51259,716,25.0
51267,716,25.0
51275,716,25.0
51283,716,25.0
51291,713,25.0
51299,711,25.0
51307,711,25.0
51315,711,25.0
51323,711,25.0
51331,711,25.0
51339,711,25.0
51347,711,25.0
51355,710,25.0
51363,710,25.0
51371,710,25.0
51379,707,25.0
51387,707,25.0
51395,707,25.0
51403,705,25.0
51411,705,25.0
51419,704,25.0
51428,824,25.0
51436,820,25.0
51444,819,25.0
51452,816,25.0
51460,815,25.0
51468,812,25.0
51476,812,25.0
51484,809,25.0
51492,807,25.0
51500,807,25.0
51508,806,25.0
51516,803,25.0
51524,803,25.0
51532,801,25.0
51540,799,25.0
51548,799,25.0
51556,799,25.0
51564,799,25.0
51572,798,25.0
51580,798,25.0
51588,796,25.0
51596,796,25.0
51604,796,25.0
51612,796,25.0
51620,796,25.0
51628,796,25.0
51636,796,25.0
51644,793,25.0
51652,793,25.0
51661,793,25.0
51669,792,25.0
51677,792,25.0
51685,792,25.0
51693,792,25.0
51701,790,25.0
51709,788,25.0
51717,787,25.0
51725,787,25.0
51733,785,25.0
51741,783,25.0
51749,783,25.0
51757,783,25.0
51765,783,25.0
51773,782,25.0
51781,780,25.0
51789,780,25.0
51797,780,25.0
51805,780,25.0
51813,775,25.0
51821,775,25.0
51829,775,25.0
51837,775,25.0
51845,775,25.0
51853,774,25.0
51861,771,25.0
51869,771,25.0
51877,769,25.0
51885,769,25.0
51894,768,25.0
51902,768,25.0
51910,768,25.0
51918,768,25.0
51926,768,25.0
51934,768,25.0
51942,768,25.0
51950,768,25.0
51958,768,25.0
51966,761,25.0
51974,760,25.0
51982,760,25.0
51990,760,25.0
51998,760,25.0
52006,760,25.0
52014,760,25.0
52022,758,25.0
52030,755,25.0
52038,755,25.0
52046,755,25.0
52054,753,25.0
52062,753,25.0
52070,752,25.0
52078,752,25.0
52086,752,25.0
52094,752,25.0
52102,752,25.0
52110,750,25.0
52119,750,25.0
52127,748,25.0
52135,748,25.0
52143,748,25.0
52151,748,25.0
52159,745,25.0
52167,745,25.0
52175,743,25.0
52183,743,25.0
52191,743,25.0
52199,743,25.0
52207,743,25.0
52215,742,25.0
52223,742,25.0
52231,740,25.0
52239,739,25.0
52247,739,25.0
52255,739,25.0
52263,739,25.0
52271,737,25.0
52279,736,25.0
52287,736,25.0
52295,736,25.0
52303,736,25.0
52311,736,25.0
52319,736,25.0
52327,736,25.0
52335,734,25.0
52343,732,25.0
52352,732,25.0
52360,732,25.0
52368,732,25.0
52376,729,25.0
52384,729,25.0
52392,728,25.0
52400,728,25.0
52408,728,25.0
52416,728,25.0
52424,728,25.0
52432,728,25.0
52440,728,25.0
52448,726,25.0
52456,723,25.0
52464,723,25.0
52472,723,25.0
52480,723,25.0
52488,721,25.0
52496,721,25.0
52504,721,25.0
52512,719,25.0
52520,719,25.0
52528,719,25.0
52536,719,25.0
52544,719,25.0
52552,719,25.0
52560,718,25.0
52568,716,25.0
52577,716,25.0
52585,716,25.0
52593,716,25.0
52601,716,25.0
52609,715,25.0
52617,713,25.0
52625,713,25.0
52633,711,25.0
52641,711,25.0
52649,711,25.0
52657,711,25.0
52665,711,25.0
52673,711,25.0
52681,710,25.0
52689,710,25.0
52697,710,25.0
52705,707,25.0
52713,707,25.0
52721,707,25.0
52729,707,25.0
52737,705,25.0
52745,704,25.0
52753,704,25.0
52761,704,25.0
52769,704,25.0
52777,704,25.0
52785,704,25.0
52793,704,25.0
52801,704,25.0
52810,704,25.0
52818,704,25.0
52826,702,25.0
52834,700,25.0
52842,700,25.0
52850,700,25.0
52858,700,25.0
52866,700,25.0
52874,697,25.0
52882,696,25.0
52890,696,25.0
52898,696,25.0
52906,696,25.0
52914,696,25.0
52922,696,25.0
52930,696,25.0
52938,696,25.0
52946,696,25.0
52954,696,25.0
52962,691,25.0
52970,691,25.0
52978,691,25.0
52986,691,25.0
52994,691,25.0
53002,689,25.0
53010,689,25.0
53018,689,25.0
53026,688,25.0
53035,688,25.0
53043,688,25.0
53051,688,25.0
53059,688,25.0
53067,688,25.0
53075,688,25.0
53083,687,25.0
53091,686,25.0
53099,686,25.0
53107,686,25.0
53115,684,25.0
53123,684,25.0
53131,684,25.0
53139,684,25.0
53147,681,25.0
53155,681,25.0
53163,679,25.0
53171,679,25.0
53179,679,25.0
53187,679,25.0
53195,679,25.0
53203,679,25.0
53211,679,25.0
53219,679,25.0
53227,678,25.0
53235,678,25.0
53243,675,25.0
53251,675,25.0
53259,675,25.0
53268,675,25.0
53276,675,25.0
53284,673,25.0
53292,671,25.0
53300,671,25.0
53308,671,25.0
53316,671,25.0
53324,671,25.0
53332,671,25.0
53340,671,25.0
53348,671,25.0
53356,679,25.0
53364,704,25.0
53372,739,25.0
53380,775,25.0
53388,807,25.0
53396,824,25.0
53404,831,25.0
53412,831,25.0
53420,830,25.0
53428,828,25.0
53436,825,25.0
53444,824,25.0
53452,824,25.0
53460,819,25.0
53468,817,25.0
53476,816,25.0
53484,816,25.0
53492,814,25.0
53501,812,25.0
53509,809,25.0
53517,807,25.0
53525,807,25.0
53533,806,25.0
53541,803,25.0
53549,803,25.0
53557,799,25.0
53565,799,25.0
53573,799,25.0
53581,799,25.0
53589,798,25.0
53597,798,25.0
53605,796,25.0
53613,796,25.0
53621,796,25.0
53629,796,25.0
53637,796,25.0
53645,796,25.0
53653,793,25.0
53661,793,25.0
53669,793,25.0
53677,792,25.0
53685,792,25.0
53693,792,25.0
53701,792,25.0
53709,790,25.0
53717,787,25.0
53726,787,25.0
53734,787,25.0
53742,785,25.0
53750,783,25.0
53758,783,25.0
53766,783,25.0
53774,782,25.0
53782,780,25.0
53790,780,25.0
53798,780,25.0
53806,777,25.0
53814,775,25.0
53822,775,25.0
53830,775,25.0
53838,775,25.0
53846,775,25.0
53854,774,25.0
53862,774,25.0
53870,771,25.0
53878,769,25.0
53886,769,25.0
53894,769,25.0
53902,768,25.0
53910,768,25.0
53918,768,25.0
53926,768,25.0
53934,768,25.0
53942,768,25.0
53950,768,25.0
53959,768,25.0
53967,761,25.0
53975,760,25.0
53983,760,25.0
53991,760,25.0
53999,760,25.0
54007,760,25.0
54015,758,25.0
54023,758,25.0
54031,755,25.0
54039,755,25.0
54047,755,25.0
54055,753,25.0
54063,753,25.0
54071,752,25.0
54079,752,25.0
54087,752,25.0
54095,752,25.0
54103,751,25.0
54111,750,25.0
54119,748,25.0
54127,748,25.0
54135,748,25.0
54143,748,25.0
54151,745,25.0
54159,745,25.0
54167,743,25.0
54175,743,25.0
54184,743,25.0
54192,743,25.0
54200,743,25.0
54208,743,25.0
54216,742,25.0
54224,742,25.0
54232,739,25.0
54240,739,25.0
54248,739,25.0
54256,739,25.0
54264,737,25.0
54272,737,25.0
54280,736,25.0
54288,736,25.0
54296,736,25.0
54304,736,25.0
54312,736,25.0
54320,734,25.0
54328,734,25.0
54336,732,25.0
54344,732,25.0
54352,732,25.0
54360,732,25.0
54368,732,25.0
54376,729,25.0
54384,728,25.0
54392,728,25.0
54400,728,25.0
54408,728,25.0
54417,728,25.0
54425,728,25.0
54433,728,25.0
54441,728,25.0
54449,723,25.0
54457,723,25.0
54465,723,25.0
54473,723,25.0
54481,723,25.0
54489,721,25.0
54497,721,25.0
54505,719,25.0
54513,719,25.0
54521,719,25.0
54529,719,25.0
54537,719,25.0
54545,719,25.0
54553,718,25.0
54561,718,25.0
54569,716,25.0
54577,716,25.0
54585,716,25.0
54593,716,25.0
54601,715,25.0
54609,713,25.0
54617,711,25.0
54625,711,25.0
54633,711,25.0
54642,711,25.0
54650,711,25.0
54658,711,25.0
54666,711,25.0
54674,710,25.0
54682,710,25.0
54690,710,25.0
54698,707,25.0
54706,707,25.0
54714,707,25.0
54722,707,25.0
54730,705,25.0
54738,705,25.0
54746,704,25.0
54754,704,25.0
54762,704,25.0
54770,704,25.0
54778,704,25.0
54786,704,25.0
54794,704,25.0
54802,704,25.0
54810,704,25.0
54818,700,25.0
54826,700,25.0
54834,700,25.0
54842,700,25.0
54850,700,25.0
54858,700,25.0
54866,697,25.0
54875,697,25.0
54883,696,25.0
54891,696,25.0
54899,696,25.0
54907,696,25.0
54915,696,25.0
54923,696,25.0
54931,696,25.0
54939,696,25.0
54947,696,25.0
54955,692,25.0
54963,692,25.0
54971,691,25.0
54979,691,25.0
54987,691,25.0
54995,689,25.0
55003,689,25.0
55011,689,25.0
55019,688,25.0
55027,688,25.0
55035,688,25.0
55043,688,25.0
55051,688,25.0
55059,688,25.0
55067,688,25.0
55075,687,25.0
55083,686,25.0
55091,686,25.0
55099,684,25.0
55108,684,25.0
55116,684,25.0
55124,684,25.0
55132,681,25.0
55140,681,25.0
55148,679,25.0
55156,679,25.0
55164,679,25.0
55172,679,25.0
55180,679,25.0
55188,679,25.0
55196,679,25.0
55204,679,25.0
55212,679,25.0
55220,678,25.0
55228,678,25.0
55236,675,25.0
55244,675,25.0
55252,675,25.0
55260,675,25.0
55268,675,25.0
55276,673,25.0
55284,673,25.0
55292,671,25.0
55300,671,25.0
55308,671,25.0
55316,671,25.0
55324,671,25.0
55333,671,25.0
55341,678,25.0
55349,704,25.0
55357,739,25.0
55365,771,25.0
55373,799,25.0
55381,824,25.0
55389,844,25.0
55397,844,25.0
55405,841,25.0
55413,839,25.0
55421,839,25.0
55429,835,25.0
55437,831,25.0
55445,831,25.0
55453,828,25.0
55461,828,25.0
55469,824,25.0
55477,824,25.0
55485,822,25.0
55493,819,25.0
55501,816,25.0
55509,816,25.0
55517,814,25.0
55525,812,25.0
55533,809,25.0
55541,807,25.0
55549,807,25.0
55557,807,25.0
55566,804,25.0
55574,803,25.0
55582,801,25.0
55590,799,25.0
55598,799,25.0
55606,799,25.0
55614,799,25.0
55622,799,25.0
55630,798,25.0
55638,796,25.0
55646,796,25.0
55654,796,25.0
55662,796,25.0
55670,796,25.0
55678,796,25.0
55686,795,25.0
55694,793,25.0
55702,793,25.0
55710,793,25.0
55718,792,25.0
55726,792,25.0
55734,792,25.0
55742,792,25.0
55750,790,25.0
55758,787,25.0
55766,787,25.0
55774,785,25.0
55782,783,25.0
55791,783,25.0
55799,783,25.0
55807,782,25.0
55815,782,25.0
55823,782,25.0
55831,780,25.0
55839,780,25.0
55847,777,25.0
55855,777,25.0
55863,775,25.0
55871,775,25.0
55879,775,25.0
55887,774,25.0
55895,771,25.0
55903,771,25.0
55911,771,25.0
55919,771,25.0
55927,769,25.0
55935,768,25.0
55943,768,25.0
55951,768,25.0
55959,768,25.0
55967,768,25.0
55975,768,25.0
55983,768,25.0
55991,768,25.0
55999,768,25.0
56007,761,25.0
56015,760,25.0
56024,760,25.0
56032,760,25.0
56040,760,25.0
56048,760,25.0
56056,760,25.0
56064,758,25.0
56072,758,25.0
56080,755,25.0
56088,755,25.0
56096,753,25.0
56104,753,25.0
56112,752,25.0
56120,752,25.0
56128,752,25.0
56136,752,25.0
56144,750,25.0
56152,750,25.0
56160,750,25.0
56168,748,25.0
56176,748,25.0
56184,748,25.0
56192,748,25.0
56200,745,25.0
56208,743,25.0
56216,743,25.0
56224,743,25.0
56232,743,25.0
56240,743,25.0
56249,743,25.0
56257,742,25.0
56265,742,25.0
56273,739,25.0
56281,739,25.0
56289,739,25.0
56297,739,25.0
56305,737,25.0
56313,737,25.0
56321,736,25.0
56329,736,25.0
56337,736,25.0
56345,736,25.0
56353,736,25.0
56361,734,25.0
56369,734,25.0
56377,734,25.0
56385,732,25.0
56393,732,25.0
56401,732,25.0
56409,732,25.0
56417,729,25.0
56425,728,25.0
56433,728,25.0
56441,728,25.0
56449,728,25.0
56457,728,25.0
56465,728,25.0
56473,728,25.0
56482,726,25.0
56490,726,25.0
56498,723,25.0
56506,723,25.0
56514,723,25.0
56522,721,25.0
56530,721,25.0
56538,721,25.0
56546,719,25.0
56554,719,25.0
56562,719,25.0
56570,719,25.0
56578,719,25.0
56586,719,25.0
56594,718,25.0
56602,718,25.0
56610,716,25.0
56618,716,25.0
56626,716,25.0
56634,716,25.0
56642,716,25.0
56650,713,25.0
56658,711,25.0
56666,711,25.0
56674,711,25.0
56682,711,25.0
56690,711,25.0
56698,711,25.0
56706,711,25.0
56715,711,25.0
56723,710,25.0
56731,710,25.0
56739,708,25.0
56747,707,25.0
56755,707,25.0
56763,707,25.0
56771,707,25.0
56779,705,25.0
56787,705,25.0
56795,704,25.0
56803,704,25.0
56811,704,25.0
56819,704,25.0
56827,704,25.0
56835,704,25.0
56843,704,25.0
56851,704,25.0
56859,700,25.0
56867,700,25.0
56875,700,25.0
56883,700,25.0
56891,700,25.0
56899,697,25.0
56907,697,25.0
56915,697,25.0
56923,696,25.0
56931,696,25.0
56940,696,25.0
56948,696,25.0
56956,696,25.0
56964,696,25.0
56972,696,25.0
56980,696,25.0
56988,694,25.0
56996,694,25.0
57004,691,25.0
57012,691,25.0
57020,691,25.0
57028,691,25.0
57036,689,25.0
57044,689,25.0
57052,689,25.0
57060,688,25.0
57068,688,25.0
57076,688,25.0
57084,688,25.0
57092,688,25.0
57100,688,25.0
57108,688,25.0
57116,686,25.0
57124,686,25.0
57132,684,25.0
57140,684,25.0
57148,684,25.0
57156,684,25.0
57164,684,25.0
57173,684,25.0
57181,683,25.0
57189,679,25.0
57197,679,25.0
57205,679,25.0
57213,679,25.0
57221,679,25.0
57229,679,25.0
57237,679,25.0
57245,679,25.0
57253,678,25.0
57261,678,25.0
57269,678,25.0
57277,675,25.0
57285,675,25.0
57293,675,25.0
57301,675,25.0
57309,675,25.0
57317,675,25.0
57325,673,25.0
57333,671,25.0
57341,671,25.0
57349,671,25.0
57357,671,25.0
57365,671,25.0
57373,671,25.0
57381,671,25.0
57389,670,25.0
57398,671,25.0
57406,670,25.0
57414,679,25.0
57422,704,25.0
57430,739,25.0
57438,771,25.0
57446,803,25.0
57454,824,25.0
57462,841,25.0
57470,840,25.0
57478,839,25.0
57486,838,25.0
57494,835,25.0
57502,831,25.0
57510,831,25.0
57518,830,25.0
57526,828,25.0
57534,824,25.0
57542,824,25.0
57550,822,25.0
57558,819,25.0
57566,817,25.0
57574,816,25.0
57582,814,25.0
57590,812,25.0
57598,812,25.0
57606,807,25.0
57614,807,25.0
57622,807,25.0
57631,806,25.0
57639,803,25.0
57647,803,25.0
57655,799,25.0
57663,799,25.0
57671,799,25.0
57679,799,25.0
57687,799,25.0
57695,798,25.0
57703,796,25.0
57711,796,25.0
57719,796,25.0
57727,796,25.0
57735,796,25.0
57743,796,25.0
57751,793,25.0
57759,793,25.0
57767,796,25.0
57775,793,25.0
57783,792,25.0
57791,792,25.0
57799,792,25.0
57807,792,25.0
57815,788,25.0
57823,787,25.0
57831,785,25.0
57839,785,25.0
57847,783,25.0
57856,783,25.0
57864,783,25.0
57872,783,25.0
57880,782,25.0
57888,780,25.0
57896,780,25.0
57904,779,25.0
57912,777,25.0
57920,775,25.0
57928,775,25.0
57936,775,25.0
57944,775,25.0
57952,774,25.0
57960,771,25.0
57968,771,25.0
57976,771,25.0
57984,769,25.0
57992,769,25.0
58000,768,25.0
58008,768,25.0
58016,768,25.0
58024,768,25.0
58032,768,25.0
58040,768,25.0
58048,768,25.0
58056,768,25.0
58064,761,25.0
58072,760,25.0
58080,760,25.0
58089,760,25.0
58097,760,25.0
58105,760,25.0
58113,760,25.0
58121,760,25.0
58129,756,25.0
58137,755,25.0
58145,755,25.0
58153,755,25.0
58161,753,25.0
58169,752,25.0
58177,752,25.0
58185,752,25.0
58193,752,25.0
58201,751,25.0
58209,752,25.0
58217,750,25.0
58225,748,25.0
58233,748,25.0
58241,748,25.0
58249,748,25.0
58257,745,25.0
58265,745,25.0
58273,743,25.0
58281,743,25.0
58289,743,25.0
58297,743,25.0
58305,743,25.0
58313,743,25.0
58322,742,25.0
58330,742,25.0
58338,739,25.0
58346,739,25.0
58354,739,25.0
58362,737,25.0
58370,737,25.0
58378,737,25.0
58386,736,25.0
58394,736,25.0
58402,736,25.0
58410,736,25.0
58418,736,25.0
58426,734,25.0
58434,734,25.0
58442,734,25.0
58450,732,25.0
58458,732,25.0
58466,732,25.0
58474,731,25.0
58482,729,25.0
58490,728,25.0
58498,728,25.0
58506,728,25.0
58514,728,25.0
58522,728,25.0
58530,728,25.0
58538,728,25.0
58547,728,25.0
58555,726,25.0
58563,723,25.0
58571,723,25.0
58579,723,25.0
58587,721,25.0
58595,721,25.0
58603,721,25.0
58611,719,25.0
58619,719,25.0
58627,719,25.0
58635,719,25.0
58643,719,25.0
58651,719,25.0
58659,718,25.0
58667,716,25.0
58675,716,25.0
58683,716,25.0
58691,716,25.0
58699,716,25.0
58707,715,25.0
58715,713,25.0
58723,711,25.0
58731,711,25.0
58739,711,25.0
58747,711,25.0
58755,711,25.0
58763,711,25.0
58771,711,25.0
58780,711,25.0
58788,710,25.0
58796,710,25.0
58804,707,25.0
58812,707,25.0
58820,707,25.0
58828,707,25.0
58836,705,25.0
58844,705,25.0
58852,704,25.0
58860,704,25.0
58868,704,25.0
58876,704,25.0
58884,704,25.0
58892,704,25.0
58900,704,25.0
58908,704,25.0
58916,704,25.0
58924,704,25.0
58932,700,25.0
58940,700,25.0
58948,700,25.0
58956,700,25.0
58964,697,25.0
58972,697,25.0
58980,697,25.0
58988,696,25.0
58996,696,25.0
59005,696,25.0
59013,696,25.0
59021,696,25.0
59029,696,25.0
59037,696,25.0
59045,694,25.0
59053,694,25.0
59061,691,25.0
59069,691,25.0
59077,691,25.0
59085,691,25.0
59093,691,25.0
59101,691,25.0
59109,689,25.0
59117,689,25.0
59125,688,25.0
59133,688,25.0
59141,688,25.0
59149,688,25.0
59157,688,25.0
59165,688,25.0
59173,688,25.0
59181,686,25.0
59189,686,25.0
59197,684,25.0
59205,684,25.0
59213,684,25.0
59221,684,25.0
59229,684,25.0
59238,681,25.0
59246,681,25.0
59254,681,25.0
59262,679,25.0
59270,679,25.0
59278,679,25.0
59286,679,25.0
59294,679,25.0
59302,679,25.0
59310,679,25.0
59318,678,25.0
59326,678,25.0
59334,678,25.0
59342,675,25.0
59350,675,25.0
59358,675,25.0
59366,675,25.0
59374,675,25.0
59382,673,25.0
59390,673,25.0
59398,671,25.0
59406,671,25.0
59414,671,25.0
59422,671,25.0
59430,671,25.0
59438,671,25.0
59446,671,25.0
59454,671,25.0
59463,670,25.0
59471,670,25.0
59479,670,25.0
59487,691,25.0
59495,728,25.0
59503,761,25.0
59511,799,25.0
59519,814,25.0
59527,820,25.0
59535,819,25.0
59543,817,25.0
59551,816,25.0
59559,816,25.0
59567,814,25.0
59575,812,25.0
59583,809,25.0
59591,807,25.0
59599,807,25.0
59607,806,25.0
59615,803,25.0
59623,803,25.0
59631,801,25.0
59639,799,25.0
59647,799,25.0
59655,799,25.0
59663,798,25.0
59671,796,25.0
59679,796,25.0
59687,796,25.0
59696,796,25.0
59704,793,25.0
59712,793,25.0
59720,793,25.0
59728,793,25.0
59736,792,25.0
59744,792,25.0
59752,792,25.0
59760,792,25.0
59768,792,25.0
59776,790,25.0
59784,787,25.0
59792,787,25.0
59800,785,25.0
59808,783,25.0
59816,783,25.0
59824,783,25.0
59832,782,25.0
59840,780,25.0
59848,780,25.0
59856,779,25.0
59864,777,25.0
59872,775,25.0
59880,775,25.0
59888,775,25.0
59896,775,25.0
59904,774,25.0
59912,772,25.0
59920,771,25.0
59929,771,25.0
59937,769,25.0
59945,768,25.0
59953,768,25.0
59961,768,25.0
59969,768,25.0
59977,768,25.0
59985,768,25.0
59993,768,25.0
60001,768,25.0
60009,768,25.0
60017,761,25.0
60025,760,25.0
60033,760,25.0
60041,760,25.0
60049,760,25.0
60057,760,25.0
60065,758,25.0
60073,756,25.0
60081,755,25.0
60089,755,25.0
60097,755,25.0
60105,753,25.0
60113,753,25.0
60121,752,25.0
60129,752,25.0
60137,752,25.0
60145,752,25.0
60154,750,25.0
60162,748,25.0
60170,748,25.0
60178,748,25.0
60186,748,25.0
60194,745,25.0
60202,745,25.0
60210,745,25.0
60218,743,25.0
60226,743,25.0
60234,743,25.0
60242,743,25.0
60250,743,25.0
60258,742,25.0
60266,742,25.0
60274,739,25.0
60282,739,25.0
60290,739,25.0
60298,739,25.0
60306,737,25.0
60314,737,25.0
60322,736,25.0
60330,736,25.0
60338,736,25.0
60346,736,25.0
60354,736,25.0
60362,734,25.0
60370,734,25.0
60378,732,25.0
60387,732,25.0
60395,732,25.0
60403,732,25.0
60411,729,25.0
60419,729,25.0
60427,728,25.0
60435,728,25.0
60443,728,25.0
60451,728,25.0
60459,728,25.0
60467,728,25.0
60475,728,25.0
60483,726,25.0
60491,723,25.0
60499,723,25.0
60507,723,25.0
60515,723,25.0
60523,721,25.0
60531,721,25.0
60539,721,25.0
60547,719,25.0
60555,719,25.0
60563,719,25.0
60571,719,25.0
60579,719,25.0
60587,718,25.0
60595,718,25.0
60603,716,25.0
60612,716,25.0
60620,716,25.0
60628,716,25.0
60636,716,25.0
60644,716,25.0
60652,713,25.0
60660,711,25.0
60668,711,25.0
60676,711,25.0
60684,711,25.0
60692,711,25.0
60700,711,25.0
60708,711,25.0
60716,710,25.0
60724,710,25.0
60732,708,25.0
60740,707,25.0
60748,707,25.0
60756,707,25.0
60764,705,25.0
60772,705,25.0
60780,705,25.0
60788,705,25.0
60796,704,25.0
60804,704,25.0
60812,704,25.0
60820,704,25.0
60828,704,25.0
60836,704,25.0
60845,704,25.0
60853,702,25.0
60861,700,25.0
60869,700,25.0
60877,700,25.0
60885,700,25.0
60893,700,25.0
60901,697,25.0
60909,697,25.0
60917,697,25.0
60925,696,25.0
60933,696,25.0
60941,696,25.0
60949,696,25.0
60957,696,25.0
60965,696,25.0
60973,696,25.0
60981,696,25.0
60989,694,25.0
60997,694,25.0
61005,691,25.0
61013,691,25.0
61021,691,25.0
61029,691,25.0
61037,689,25.0
61045,689,25.0
61053,689,25.0
61061,688,25.0
61070,688,25.0
61078,688,25.0
61086,688,25.0
61094,688,25.0
61102,688,25.0
61110,686,25.0
61118,686,25.0
61126,686,25.0
61134,684,25.0
61142,684,25.0
61150,684,25.0
61158,684,25.0
61166,684,25.0
61174,684,25.0
61182,681,25.0
61190,681,25.0
61198,679,25.0
61206,679,25.0
61214,679,25.0
61222,679,25.0
61230,679,25.0
61238,679,25.0
61246,679,25.0
61254,679,25.0
61262,679,25.0
61270,678,25.0
61278,675,25.0
61286,675,25.0
61294,675,25.0
61303,675,25.0
61311,675,25.0
61319,673,25.0
61327,673,25.0
61335,671,25.0
61343,671,25.0
61351,671,25.0
61359,671,25.0
61367,671,25.0
61375,671,25.0
61383,671,25.0
61391,671,25.0
61399,670,25.0
61407,681,25.0
61415,711,25.0
61423,748,25.0
61431,783,25.0
61439,807,25.0
61447,825,25.0
61455,831,25.0
61463,831,25.0
61471,830,25.0
61479,828,25.0
61487,825,25.0
61495,824,25.0
61503,822,25.0
61511,819,25.0
61519,816,25.0
61527,816,25.0
61536,814,25.0
61544,812,25.0
61552,812,25.0
61560,809,25.0
61568,807,25.0
61576,807,25.0
61584,806,25.0
61592,803,25.0
61600,803,25.0
61608,799,25.0
61616,799,25.0
61624,799,25.0
61632,799,25.0
61640,798,25.0
61648,798,25.0
61656,796,25.0
61664,796,25.0
61672,796,25.0
61680,796,25.0
61688,796,25.0
61696,793,25.0
61704,793,25.0
61712,793,25.0
61720,792,25.0
61728,792,25.0
61736,792,25.0
61744,792,25.0
61752,792,25.0
61761,790,25.0
61769,787,25.0
61777,787,25.0
61785,785,25.0
61793,785,25.0
61801,783,25.0
61809,783,25.0
61817,783,25.0
61825,782,25.0
61833,782,25.0
61841,780,25.0
61849,780,25.0
61857,777,25.0
61865,777,25.0
61873,775,25.0
61881,775,25.0
61889,775,25.0
61897,775,25.0
61905,774,25.0
61913,771,25.0
61921,771,25.0
61929,771,25.0
61937,769,25.0
61945,769,25.0
61953,768,25.0
61961,768,25.0
61969,768,25.0
61977,768,25.0
61985,768,25.0
61994,768,25.0
62002,768,25.0
62010,768,25.0
62018,761,25.0
62026,760,25.0
62034,760,25.0
62042,760,25.0
62050,760,25.0
62058,760,25.0
62066,760,25.0
62074,758,25.0
62082,756,25.0
62090,755,25.0
62098,755,25.0
62106,755,25.0
62114,753,25.0
62122,753,25.0
62130,752,25.0
62138,752,25.0
62146,752,25.0
62154,750,25.0
62162,750,25.0
62170,750,25.0
62178,748,25.0
62186,748,25.0
62194,748,25.0
62202,748,25.0
62210,743,25.0
62219,743,25.0
62227,743,25.0
62235,743,25.0
62243,743,25.0
62251,743,25.0
62259,743,25.0
62267,742,25.0
62275,742,25.0
62283,742,25.0
62291,739,25.0
62299,739,25.0
62307,737,25.0
62315,737,25.0
62323,736,25.0
62331,736,25.0
62339,736,25.0
62347,736,25.0
62355,736,25.0
62363,736,25.0
62371,736,25.0
62379,732,25.0
62387,732,25.0
62395,732,25.0
62403,732,25.0
62411,732,25.0
62419,729,25.0
62427,729,25.0
62435,728,25.0
62443,728,25.0
62452,728,25.0
62460,728,25.0
62468,728,25.0
62476,728,25.0
