Time(microseconds),DLS Value,Temperature(C)
64508,748,25.0
64517,748,25.0
64525,748,25.0
64533,748,25.0
64541,747,25.0
64549,745,25.0
64557,745,25.0
64565,743,25.0
64573,743,25.0
64581,743,25.0
64589,743,25.0
64597,743,25.0
64605,743,25.0
64613,743,25.0
64621,742,25.0
64629,742,25.0
64637,739,25.0
64645,739,25.0
64653,739,25.0
64661,739,25.0
64669,739,25.0
64677,737,25.0
64685,752,25.0
64693,790,25.0
64701,828,25.0
64709,867,25.0
64717,902,25.0
64725,931,25.0
64733,940,25.0
64741,935,25.0
64750,934,25.0
64758,931,25.0
64766,927,25.0
64774,927,25.0
64782,926,25.0
64790,924,25.0
64798,924,25.0
64806,921,25.0
64814,920,25.0
64822,920,25.0
64830,920,25.0
64838,918,25.0
64846,915,25.0
64854,915,25.0
64862,913,25.0
64870,911,25.0
64878,911,25.0
64886,911,25.0
64894,910,25.0
64902,910,25.0
64910,908,25.0
64918,908,25.0
64926,905,25.0
64934,905,25.0
64942,903,25.0
64950,903,25.0
64958,903,25.0
64966,903,25.0
64975,902,25.0
64983,900,25.0
64991,899,25.0
64999,899,25.0
65007,899,25.0
65015,896,25.0
65023,896,25.0
65031,896,25.0
65039,896,25.0
65047,896,25.0
65055,896,25.0
65063,892,25.0
65071,892,25.0
65079,892,25.0
65087,892,25.0
65095,889,25.0
65103,888,25.0
65111,888,25.0
65119,888,25.0
65127,888,25.0
65135,888,25.0
65143,888,25.0
65151,886,25.0
65159,884,25.0
65167,883,25.0
65175,883,25.0
65183,883,25.0
65191,881,25.0
65199,881,25.0
65208,880,25.0
65216,880,25.0
65224,880,25.0
65232,880,25.0
65240,879,25.0
65248,878,25.0
65256,876,25.0
65264,876,25.0
65272,876,25.0
65280,876,25.0
65288,873,25.0
65296,872,25.0
65304,871,25.0
65312,871,25.0
65320,871,25.0
65328,871,25.0
65336,871,25.0
65344,871,25.0
65352,870,25.0
65360,868,25.0
65368,867,25.0
65376,867,25.0
65384,867,25.0
65392,865,25.0
65400,865,25.0
65408,864,25.0
65416,864,25.0
65424,864,25.0
65433,864,25.0
65441,864,25.0
65449,864,25.0
65457,862,25.0
65465,862,25.0
65473,860,25.0
65481,860,25.0
65489,860,25.0
65497,860,25.0
65505,857,25.0
65513,856,25.0
65521,856,25.0
65529,856,25.0
65537,856,25.0
65545,856,25.0
65553,856,25.0
65561,856,25.0
65569,854,25.0
65577,851,25.0
65585,851,25.0
65593,851,25.0
65601,851,25.0
65609,849,25.0
65617,849,25.0
65625,847,25.0
65633,847,25.0
65641,847,25.0
65649,847,25.0
65657,847,25.0
65666,847,25.0
65674,847,25.0
65682,846,25.0
65690,844,25.0
65698,844,25.0
65706,844,25.0
65714,844,25.0
65722,841,25.0
65730,841,25.0
65738,840,25.0
65746,839,25.0
65754,839,25.0
65762,839,25.0
65770,839,25.0
65778,839,25.0
65786,838,25.0
65794,838,25.0
65802,838,25.0
65810,835,25.0
65818,835,25.0
65826,835,25.0
65834,831,25.0
65842,831,25.0
65850,831,25.0
65858,831,25.0
65866,831,25.0
65874,831,25.0
65882,831,25.0
65891,831,25.0
65899,830,25.0
65907,830,25.0
65915,828,25.0
65923,828,25.0
65931,828,25.0
65939,828,25.0
65947,825,25.0
65955,825,25.0
65963,824,25.0
65971,824,25.0
65979,824,25.0
65987,824,25.0
65995,824,25.0
66003,824,25.0
66011,824,25.0
66019,824,25.0
66027,822,25.0
66035,819,25.0
66043,819,25.0
66051,819,25.0
66059,819,25.0
66067,817,25.0
66075,817,25.0
66083,816,25.0
66091,816,25.0
66099,816,25.0
66107,816,25.0
66115,816,25.0
66124,816,25.0
66132,815,25.0
66140,814,25.0
66148,814,25.0
66156,812,25.0
66164,812,25.0
66172,812,25.0
66180,812,25.0
66188,812,25.0
66196,811,25.0
66204,809,25.0
66212,807,25.0
66220,807,25.0
66228,807,25.0
66236,807,25.0
66244,807,25.0
66252,807,25.0
66260,806,25.0
66268,806,25.0
66276,804,25.0
66284,803,25.0
66292,803,25.0
66300,803,25.0
66308,803,25.0
66316,801,25.0
66324,799,25.0
66332,799,25.0
66340,799,25.0
66348,799,25.0
66357,799,25.0
66365,799,25.0
66373,799,25.0
66381,798,25.0
66389,798,25.0
66397,798,25.0
66405,796,25.0
66413,796,25.0
66421,796,25.0
66429,796,25.0
66437,793,25.0
66445,793,25.0
66453,792,25.0
66461,792,25.0
66469,792,25.0
66477,792,25.0
66485,792,25.0
66493,792,25.0
66501,792,25.0
66509,790,25.0
66517,790,25.0
66525,787,25.0
66533,787,25.0
66541,787,25.0
66549,787,25.0
66557,785,25.0
66565,785,25.0
66573,783,25.0
66582,783,25.0
66590,783,25.0
66598,783,25.0
66606,783,25.0
66614,783,25.0
66622,783,25.0
66630,782,25.0
66638,782,25.0
66646,780,25.0
66654,780,25.0
66662,780,25.0
66670,780,25.0
66678,777,25.0
66686,777,25.0
66694,775,25.0
66702,775,25.0
66710,775,25.0
66718,775,25.0
66726,775,25.0
66734,775,25.0
66742,775,25.0
66750,774,25.0
66758,774,25.0
66766,771,25.0
66774,771,25.0
66782,771,25.0
66790,771,25.0
66798,771,25.0
66806,769,25.0
66815,769,25.0
66823,768,25.0
66831,768,25.0
66839,768,25.0
66847,768,25.0
66855,768,25.0
66863,768,25.0
66871,768,25.0
66879,768,25.0
66887,768,25.0
66895,768,25.0
66903,768,25.0
66911,768,25.0
66919,768,25.0
66927,761,25.0
66935,760,25.0
66943,760,25.0
66951,760,25.0
66959,760,25.0
66967,760,25.0
66975,760,25.0
66983,760,25.0
66991,760,25.0
66999,758,25.0
67007,758,25.0
67015,755,25.0
67023,755,25.0
67031,755,25.0
67040,755,25.0
67048,753,25.0
67056,753,25.0
67064,752,25.0
67072,752,25.0
67080,752,25.0
67088,752,25.0
67096,752,25.0
67104,752,25.0
67112,751,25.0
67120,750,25.0
67128,750,25.0
67136,748,25.0
67144,748,25.0
67152,748,25.0
67160,748,25.0
67168,748,25.0
67176,745,25.0
67184,745,25.0
67192,743,25.0
67200,743,25.0
67208,743,25.0
67216,743,25.0
67224,743,25.0
67232,743,25.0
67240,743,25.0
67248,742,25.0
67256,742,25.0
67264,740,25.0
67273,739,25.0
67281,739,25.0
67289,739,25.0
67297,739,25.0
67305,752,25.0
67313,792,25.0
67321,831,25.0
67329,871,25.0
67337,903,25.0
67345,931,25.0
67353,952,25.0
67361,947,25.0
67369,944,25.0
67377,944,25.0
67385,940,25.0
67393,940,25.0
67401,936,25.0
67409,935,25.0
67417,935,25.0
67425,934,25.0
67433,931,25.0
67441,931,25.0
67449,929,25.0
67457,927,25.0
67465,927,25.0
67473,927,25.0
67481,926,25.0
67489,924,25.0
67498,924,25.0
67506,921,25.0
67514,920,25.0
67522,920,25.0
67530,920,25.0
67538,920,25.0
67546,918,25.0
67554,915,25.0
67562,915,25.0
67570,915,25.0
67578,912,25.0
67586,911,25.0
67594,911,25.0
67602,911,25.0
67610,910,25.0
67618,910,25.0
67626,908,25.0
67634,908,25.0
67642,908,25.0
67650,905,25.0
67658,904,25.0
67666,903,25.0
67674,903,25.0
67682,903,25.0
67690,903,25.0
67698,902,25.0
67706,902,25.0
67714,899,25.0
67722,899,25.0
67731,897,25.0
67739,897,25.0
67747,896,25.0
67755,896,25.0
67763,896,25.0
67771,896,25.0
67779,896,25.0
67787,896,25.0
67795,892,25.0
67803,892,25.0
67811,892,25.0
67819,892,25.0
67827,889,25.0
67835,889,25.0
67843,888,25.0
67851,888,25.0
67859,888,25.0
67867,888,25.0
67875,888,25.0
67883,886,25.0
67891,886,25.0
67899,883,25.0
67907,883,25.0
67915,883,25.0
67923,881,25.0
67931,881,25.0
67939,880,25.0
67947,880,25.0
67955,880,25.0
67964,880,25.0
67972,879,25.0
67980,878,25.0
67988,876,25.0
67996,876,25.0
68004,876,25.0
68012,876,25.0
68020,876,25.0
68028,873,25.0
68036,872,25.0
68044,871,25.0
68052,871,25.0
68060,871,25.0
68068,871,25.0
68076,871,25.0
68084,870,25.0
68092,870,25.0
68100,867,25.0
68108,867,25.0
68116,867,25.0
68124,867,25.0
68132,865,25.0
68140,865,25.0
68148,864,25.0
68156,864,25.0
68164,864,25.0
68172,864,25.0
68180,864,25.0
68189,862,25.0
68197,862,25.0
68205,862,25.0
68213,860,25.0
68221,860,25.0
68229,860,25.0
68237,860,25.0
68245,857,25.0
68253,856,25.0
68261,856,25.0
68269,856,25.0
68277,856,25.0
68285,856,25.0
68293,856,25.0
68301,856,25.0
68309,854,25.0
68317,854,25.0
68325,851,25.0
68333,851,25.0
68341,851,25.0
68349,851,25.0
68357,849,25.0
68365,847,25.0
68373,847,25.0
68381,847,25.0
68389,847,25.0
68397,847,25.0
68405,847,25.0
68413,846,25.0
68422,846,25.0
68430,844,25.0
68438,844,25.0
68446,844,25.0
68454,844,25.0
68462,844,25.0
68470,841,25.0
68478,840,25.0
68486,839,25.0
68494,839,25.0
68502,839,25.0
68510,839,25.0
68518,839,25.0
68526,839,25.0
68534,838,25.0
68542,836,25.0
68550,835,25.0
68558,835,25.0
68566,835,25.0
68574,831,25.0
68582,831,25.0
68590,831,25.0
68598,831,25.0
68606,831,25.0
68614,831,25.0
68622,831,25.0
68630,831,25.0
68638,831,25.0
68647,830,25.0
68655,828,25.0
68663,828,25.0
68671,828,25.0
68679,828,25.0
68687,828,25.0
68695,825,25.0
68703,825,25.0
68711,824,25.0
68719,824,25.0
68727,824,25.0
68735,824,25.0
68743,824,25.0
68751,824,25.0
68759,824,25.0
68767,822,25.0
68775,819,25.0
68783,819,25.0
68791,819,25.0
68799,819,25.0
68807,817,25.0
68815,817,25.0
68823,816,25.0
68831,816,25.0
68839,816,25.0
68847,816,25.0
68855,816,25.0
68863,815,25.0
68871,814,25.0
68880,814,25.0
68888,812,25.0
68896,812,25.0
68904,812,25.0
68912,812,25.0
68920,811,25.0
68928,807,25.0
68936,809,25.0
68944,807,25.0
68952,807,25.0
68960,807,25.0
68968,807,25.0
68976,807,25.0
68984,807,25.0
68992,806,25.0
69000,806,25.0
69008,803,25.0
69016,803,25.0
69024,803,25.0
69032,803,25.0
69040,801,25.0
69048,799,25.0
69056,799,25.0
69064,799,25.0
69072,799,25.0
69080,799,25.0
69088,799,25.0
69096,799,25.0
69105,798,25.0
69113,798,25.0
69121,796,25.0
69129,796,25.0
69137,796,25.0
69145,796,25.0
69153,796,25.0
69161,795,25.0
69169,793,25.0
69177,792,25.0
69185,792,25.0
69193,792,25.0
69201,792,25.0
69209,792,25.0
69217,792,25.0
69225,792,25.0
69233,792,25.0
69241,790,25.0
69249,790,25.0
69257,787,25.0
69265,787,25.0
69273,787,25.0
69281,785,25.0
69289,785,25.0
69297,783,25.0
69305,783,25.0
69313,783,25.0
69321,783,25.0
69329,783,25.0
69338,783,25.0
69346,783,25.0
69354,782,25.0
69362,782,25.0
69370,780,25.0
69378,780,25.0
69386,780,25.0
69394,780,25.0
69402,779,25.0
69410,777,25.0
69418,775,25.0
69426,775,25.0
69434,775,25.0
69442,775,25.0
69450,775,25.0
69458,775,25.0
69466,775,25.0
69474,774,25.0
69482,774,25.0
69490,772,25.0
69498,771,25.0
69506,771,25.0
69514,771,25.0
69522,769,25.0
69530,769,25.0
69538,769,25.0
69546,768,25.0
69554,768,25.0
69562,768,25.0
69571,768,25.0
69579,768,25.0
69587,768,25.0
69595,768,25.0
69603,768,25.0
69611,768,25.0
69619,768,25.0
69627,768,25.0
69635,768,25.0
69643,768,25.0
69651,768,25.0
69659,763,25.0
69667,761,25.0
69675,760,25.0
69683,760,25.0
69691,760,25.0
69699,760,25.0
69707,760,25.0
69715,760,25.0
69723,760,25.0
69731,760,25.0
69739,758,25.0
69747,755,25.0
69755,755,25.0
69763,755,25.0
69771,755,25.0
69779,753,25.0
69787,753,25.0
69796,753,25.0
69804,752,25.0
69812,752,25.0
69820,752,25.0
69828,752,25.0
69836,752,25.0
69844,752,25.0
69852,750,25.0
69860,750,25.0
69868,748,25.0
69876,748,25.0
69884,748,25.0
69892,748,25.0
69900,748,25.0
69908,747,25.0
69916,745,25.0
69924,743,25.0
69932,743,25.0
69940,743,25.0
69948,743,25.0
69956,743,25.0
69964,743,25.0
69972,743,25.0
69980,743,25.0
69988,742,25.0
69996,740,25.0
70004,739,25.0
70012,739,25.0
70020,739,25.0
70029,737,25.0
70037,739,25.0
70045,737,25.0
70053,768,25.0
70061,799,25.0
70069,846,25.0
70077,883,25.0
70085,913,25.0
70093,942,25.0
70101,937,25.0
70109,935,25.0
70117,934,25.0
70125,931,25.0
70133,929,25.0
70141,927,25.0
70149,927,25.0
70157,926,25.0
70165,924,25.0
70173,924,25.0
70181,920,25.0
70189,920,25.0
70197,920,25.0
70205,920,25.0
70213,918,25.0
70221,915,25.0
70229,915,25.0
70237,913,25.0
70245,911,25.0
70254,911,25.0
70262,911,25.0
70270,910,25.0
70278,910,25.0
70286,908,25.0
70294,908,25.0
70302,907,25.0
70310,905,25.0
70318,903,25.0
70326,903,25.0
70334,903,25.0
70342,902,25.0
70350,902,25.0
70358,899,25.0
70366,899,25.0
70374,899,25.0
70382,897,25.0
70390,897,25.0
70398,896,25.0
70406,896,25.0
70414,896,25.0
70422,896,25.0
70430,896,25.0
70438,892,25.0
70446,892,25.0
70454,892,25.0
70462,891,25.0
70470,889,25.0
70478,888,25.0
70487,888,25.0
70495,888,25.0
70503,888,25.0
70511,888,25.0
70519,888,25.0
70527,886,25.0
70535,883,25.0
70543,883,25.0
70551,883,25.0
70559,883,25.0
70567,880,25.0
70575,880,25.0
70583,880,25.0
70591,880,25.0
70599,880,25.0
70607,879,25.0
70615,878,25.0
70623,878,25.0
70631,876,25.0
70639,876,25.0
70647,876,25.0
70655,876,25.0
70663,875,25.0
70671,872,25.0
70679,871,25.0
70687,871,25.0
70695,871,25.0
70703,871,25.0
70712,871,25.0
70720,870,25.0
70728,870,25.0
70736,867,25.0
70744,867,25.0
70752,867,25.0
70760,865,25.0
70768,865,25.0
70776,864,25.0
70784,864,25.0
70792,864,25.0
70800,864,25.0
70808,864,25.0
70816,864,25.0
70824,862,25.0
70832,862,25.0
70840,860,25.0
70848,860,25.0
70856,860,25.0
70864,859,25.0
70872,857,25.0
70880,856,25.0
70888,856,25.0
70896,856,25.0
70904,856,25.0
70912,856,25.0
70920,856,25.0
70928,854,25.0
70936,854,25.0
70945,851,25.0
70953,851,25.0
70961,851,25.0
70969,851,25.0
70977,849,25.0
70985,849,25.0
70993,847,25.0
71001,847,25.0
71009,847,25.0
71017,847,25.0
71025,847,25.0
71033,847,25.0
71041,846,25.0
71049,846,25.0
71057,844,25.0
71065,844,25.0
71073,844,25.0
71081,844,25.0
71089,841,25.0
71097,840,25.0
71105,839,25.0
71113,839,25.0
71121,839,25.0
71129,839,25.0
71137,839,25.0
71145,839,25.0
71153,838,25.0
71161,838,25.0
71169,835,25.0
71178,835,25.0
71186,835,25.0
71194,835,25.0
71202,831,25.0
71210,831,25.0
71218,831,25.0
71226,831,25.0
71234,831,25.0
71242,831,25.0
71250,831,25.0
71258,831,25.0
71266,830,25.0
71274,828,25.0
71282,828,25.0
71290,828,25.0
71298,828,25.0
71306,828,25.0
71314,825,25.0
71322,825,25.0
71330,824,25.0
71338,824,25.0
71346,824,25.0
71354,824,25.0
71362,824,25.0
71370,824,25.0
71378,824,25.0
71386,822,25.0
71394,820,25.0
71403,819,25.0
71411,819,25.0
71419,819,25.0
71427,817,25.0
71435,817,25.0
71443,817,25.0
71451,816,25.0
71459,816,25.0
71467,816,25.0
71475,816,25.0
71483,816,25.0
71491,814,25.0
71499,814,25.0
71507,814,25.0
71515,812,25.0
71523,812,25.0
71531,812,25.0
71539,812,25.0
71547,809,25.0
71555,809,25.0
71563,807,25.0
71571,807,25.0
71579,807,25.0
71587,807,25.0
71595,807,25.0
71603,807,25.0
71611,807,25.0
71619,806,25.0
71627,806,25.0
71636,803,25.0
71644,803,25.0
71652,803,25.0
71660,803,25.0
71668,801,25.0
71676,799,25.0
71684,799,25.0
71692,799,25.0
71700,799,25.0
71708,799,25.0
71716,799,25.0
71724,799,25.0
71732,798,25.0
71740,798,25.0
71748,798,25.0
71756,796,25.0
71764,796,25.0
71772,796,25.0
71780,796,25.0
71788,793,25.0
71796,793,25.0
71804,792,25.0
71812,792,25.0
71820,792,25.0
71828,792,25.0
71836,792,25.0
71844,792,25.0
71852,792,25.0
71861,790,25.0
71869,790,25.0
71877,787,25.0
71885,787,25.0
71893,787,25.0
71901,787,25.0
71909,785,25.0
71917,785,25.0
71925,783,25.0
71933,783,25.0
71941,783,25.0
71949,783,25.0
71957,783,25.0
71965,783,25.0
71973,783,25.0
71981,782,25.0
71989,782,25.0
71997,780,25.0
72005,780,25.0
72013,780,25.0
72021,780,25.0
72029,779,25.0
72037,777,25.0
72045,776,25.0
72053,775,25.0
72061,775,25.0
72069,775,25.0
72077,775,25.0
72085,775,25.0
72094,775,25.0
72102,774,25.0
72110,774,25.0
72118,772,25.0
72126,771,25.0
72134,771,25.0
72142,771,25.0
72150,769,25.0
72158,769,25.0
72166,768,25.0
72174,768,25.0
72182,768,25.0
72190,768,25.0
72198,768,25.0
72206,768,25.0
72214,768,25.0
72222,768,25.0
72230,768,25.0
72238,768,25.0
72246,768,25.0
72254,768,25.0
72262,768,25.0
72270,763,25.0
72278,761,25.0
72286,761,25.0
72294,760,25.0
72302,760,25.0
72310,760,25.0
72319,760,25.0
72327,760,25.0
72335,760,25.0
72343,760,25.0
72351,760,25.0
72359,756,25.0
72367,755,25.0
72375,755,25.0
72383,755,25.0
72391,755,25.0
72399,753,25.0
72407,753,25.0
72415,752,25.0
72423,752,25.0
72431,752,25.0
72439,752,25.0
72447,752,25.0
72455,752,25.0
72463,752,25.0
72471,750,25.0
72479,750,25.0
72487,750,25.0
72495,748,25.0
72503,748,25.0
72511,748,25.0
72519,748,25.0
72527,745,25.0
72535,745,25.0
72543,743,25.0
72552,743,25.0
72560,743,25.0
72568,743,25.0
72576,743,25.0
72584,743,25.0
72592,743,25.0
72600,742,25.0
72608,742,25.0
72616,739,25.0
72624,739,25.0
72632,739,25.0
72640,739,25.0
72648,739,25.0
72656,737,25.0
72664,737,25.0
72672,737,25.0
72680,736,25.0
72688,736,25.0
72696,750,25.0
72704,787,25.0
72712,831,25.0
72720,870,25.0
72728,903,25.0
72736,927,25.0
72744,926,25.0
72752,924,25.0
72760,920,25.0
72768,920,25.0
72776,918,25.0
72785,915,25.0
72793,913,25.0
72801,911,25.0
72809,911,25.0
72817,911,25.0
72825,910,25.0
72833,908,25.0
72841,908,25.0
72849,905,25.0
72857,903,25.0
72865,903,25.0
72873,903,25.0
72881,902,25.0
72889,902,25.0
72897,899,25.0
72905,899,25.0
72913,897,25.0
72921,896,25.0
72929,896,25.0
72937,896,25.0
72945,896,25.0
72953,896,25.0
72961,892,25.0
72969,892,25.0
72977,891,25.0
72985,889,25.0
72993,888,25.0
73001,888,25.0
73010,888,25.0
73018,888,25.0
73026,888,25.0
73034,886,25.0
73042,883,25.0
73050,883,25.0
73058,883,25.0
73066,881,25.0
73074,881,25.0
73082,880,25.0
73090,880,25.0
73098,880,25.0
73106,880,25.0
73114,878,25.0
73122,878,25.0
73130,876,25.0
73138,876,25.0
73146,876,25.0
73154,873,25.0
73162,873,25.0
73170,871,25.0
73178,871,25.0
73186,871,25.0
73194,871,25.0
73202,871,25.0
73210,870,25.0
73218,870,25.0
73226,867,25.0
73234,867,25.0
73243,867,25.0
73251,867,25.0
73259,865,25.0
73267,865,25.0
73275,864,25.0
73283,864,25.0
73291,864,25.0
73299,864,25.0
73307,863,25.0
73315,862,25.0
73323,860,25.0
73331,860,25.0
73339,860,25.0
73347,860,25.0
73355,860,25.0
73363,857,25.0
73371,856,25.0
73379,856,25.0
73387,856,25.0
73395,856,25.0
73403,856,25.0
73411,856,25.0
73419,856,25.0
73427,854,25.0
73435,854,25.0
73443,851,25.0
73451,851,25.0
73459,849,25.0
73468,851,25.0
73476,849,25.0
73484,847,25.0
73492,847,25.0
73500,847,25.0
73508,847,25.0
73516,847,25.0
73524,847,25.0
73532,846,25.0
73540,846,25.0
73548,844,25.0
73556,844,25.0
73564,844,25.0
73572,844,25.0
73580,841,25.0
73588,841,25.0
73596,839,25.0
73604,839,25.0
73612,839,25.0
73620,839,25.0
73628,839,25.0
73636,839,25.0
73644,838,25.0
73652,838,25.0
73660,836,25.0
73668,835,25.0
73676,835,25.0
73684,835,25.0
73692,831,25.0
73701,831,25.0
73709,831,25.0
73717,831,25.0
73725,831,25.0
73733,831,25.0
73741,831,25.0
73749,831,25.0
73757,830,25.0
73765,830,25.0
73773,828,25.0
73781,828,25.0
73789,828,25.0
73797,828,25.0
73805,825,25.0
73813,825,25.0
73821,824,25.0
73829,824,25.0
73837,824,25.0
73845,824,25.0
73853,824,25.0
73861,824,25.0
73869,824,25.0
73877,824,25.0
73885,822,25.0
73893,819,25.0
73901,819,25.0
73909,819,25.0
73917,819,25.0
73926,817,25.0
73934,817,25.0
73942,816,25.0
73950,816,25.0
73958,816,25.0
73966,816,25.0
73974,816,25.0
73982,816,25.0
73990,816,25.0
73998,814,25.0
74006,814,25.0
74014,812,25.0
74022,812,25.0
74030,812,25.0
74038,812,25.0
74046,809,25.0
74054,809,25.0
74062,807,25.0
74070,807,25.0
74078,807,25.0
74086,807,25.0
74094,807,25.0
74102,807,25.0
74110,807,25.0
74118,806,25.0
74126,806,25.0
74134,803,25.0
74142,803,25.0
74150,803,25.0
74159,803,25.0
74167,801,25.0
74175,799,25.0
74183,799,25.0
74191,799,25.0
74199,799,25.0
74207,799,25.0
74215,799,25.0
74223,799,25.0
74231,798,25.0
74239,798,25.0
74247,798,25.0
74255,796,25.0
74263,796,25.0
74271,796,25.0
74279,796,25.0
74287,796,25.0
74295,793,25.0
74303,792,25.0
74311,792,25.0
74319,792,25.0
74327,792,25.0
74335,792,25.0
74343,792,25.0
74351,792,25.0
74359,790,25.0
74367,788,25.0
74375,788,25.0
74383,787,25.0
74392,787,25.0
74400,787,25.0
74408,787,25.0
74416,785,25.0
74424,783,25.0
74432,783,25.0
74440,783,25.0
74448,783,25.0
74456,783,25.0
74464,783,25.0
74472,782,25.0
74480,782,25.0
74488,782,25.0
74496,780,25.0
74504,780,25.0
74512,780,25.0
74520,780,25.0
74528,780,25.0
74536,777,25.0
74544,777,25.0
74552,775,25.0
74560,775,25.0
74568,775,25.0
74576,775,25.0
74584,775,25.0
74592,775,25.0
74600,774,25.0
74608,774,25.0
74617,774,25.0
74625,771,25.0
74633,771,25.0
74641,771,25.0
74649,771,25.0
74657,769,25.0
74665,769,25.0
74673,768,25.0
74681,768,25.0
74689,768,25.0
74697,768,25.0
74705,768,25.0
74713,768,25.0
74721,768,25.0
74729,768,25.0
74737,768,25.0
74745,768,25.0
74753,768,25.0
74761,768,25.0
74769,768,25.0
74777,761,25.0
74785,761,25.0
74793,760,25.0
74801,760,25.0
74809,760,25.0
74817,760,25.0
74825,760,25.0
74833,760,25.0
74841,760,25.0
74850,760,25.0
74858,758,25.0
74866,755,25.0
74874,755,25.0
74882,755,25.0
74890,755,25.0
74898,755,25.0
74906,753,25.0
74914,753,25.0
74922,753,25.0
74930,752,25.0
74938,752,25.0
74946,752,25.0
74954,752,25.0
74962,752,25.0
74970,752,25.0
74978,750,25.0
74986,750,25.0
74994,748,25.0
75002,748,25.0
75010,748,25.0
75018,748,25.0
75026,745,25.0
75034,745,25.0
75042,745,25.0
75050,743,25.0
75058,743,25.0
75066,743,25.0
75075,743,25.0
75083,743,25.0
75091,743,25.0
75099,743,25.0
75107,742,25.0
75115,742,25.0
75123,739,25.0
75131,739,25.0
75139,739,25.0
75147,739,25.0
75155,739,25.0
75163,737,25.0
75171,736,25.0
75179,736,25.0
75187,736,25.0
75195,761,25.0
75203,799,25.0
75211,838,25.0
75219,873,25.0
75227,908,25.0
75235,940,25.0
75243,947,25.0
75251,945,25.0
75259,944,25.0
75267,940,25.0
75275,937,25.0
75283,935,25.0
75291,935,25.0
75299,935,25.0
75308,932,25.0
75316,931,25.0
75324,929,25.0
75332,927,25.0
75340,927,25.0
75348,927,25.0
75356,926,25.0
75364,924,25.0
75372,924,25.0
75380,921,25.0
75388,920,25.0
75396,920,25.0
75404,920,25.0
75412,920,25.0
75420,918,25.0
75428,915,25.0
75436,915,25.0
75444,913,25.0
75452,912,25.0
75460,911,25.0
75468,911,25.0
75476,911,25.0
75484,910,25.0
75492,910,25.0
75500,908,25.0
75508,908,25.0
75516,905,25.0
75524,905,25.0
75533,903,25.0
75541,903,25.0
75549,903,25.0
75557,903,25.0
75565,902,25.0
75573,902,25.0
75581,899,25.0
75589,899,25.0
75597,899,25.0
75605,897,25.0
75613,896,25.0
75621,896,25.0
75629,896,25.0
75637,896,25.0
75645,896,25.0
75653,896,25.0
75661,896,25.0
75669,892,25.0
75677,892,25.0
75685,892,25.0
75693,891,25.0
75701,889,25.0
75709,888,25.0
75717,888,25.0
75725,888,25.0
75733,888,25.0
75741,888,25.0
75749,888,25.0
75757,886,25.0
75766,884,25.0
75774,883,25.0
75782,883,25.0
75790,883,25.0
75798,883,25.0
75806,881,25.0
75814,880,25.0
75822,880,25.0
75830,880,25.0
75838,880,25.0
75846,878,25.0
75854,878,25.0
75862,878,25.0
75870,876,25.0
75878,876,25.0
75886,876,25.0
75894,875,25.0
75902,873,25.0
75910,872,25.0
75918,871,25.0
75926,871,25.0
75934,871,25.0
75942,871,25.0
75950,871,25.0
75958,870,25.0
75966,870,25.0
75974,867,25.0
75982,867,25.0
75990,867,25.0
75999,867,25.0
76007,865,25.0
76015,865,25.0
76023,864,25.0
76031,864,25.0
76039,864,25.0
76047,864,25.0
76055,864,25.0
76063,862,25.0
76071,862,25.0
76079,862,25.0
76087,860,25.0
76095,860,25.0
76103,860,25.0
76111,859,25.0
76119,857,25.0
76127,856,25.0
