Time(microseconds),DLS Value,Temperature(C)
37338,856,25.0
37346,856,25.0
37354,856,25.0
37362,854,25.0
37370,851,25.0
37378,851,25.0
37386,851,25.0
37394,851,25.0
37402,849,25.0
37410,849,25.0
37418,847,25.0
37426,847,25.0
37435,847,25.0
37443,847,25.0
37451,847,25.0
37459,846,25.0
37467,846,25.0
37475,844,25.0
37483,844,25.0
37491,844,25.0
37499,844,25.0
37507,843,25.0
37515,841,25.0
37523,840,25.0
37531,839,25.0
37539,839,25.0
37547,839,25.0
37555,839,25.0
37563,839,25.0
37571,839,25.0
37579,838,25.0
37587,838,25.0
37595,835,25.0
37603,835,25.0
37611,835,25.0
37619,831,25.0
37627,831,25.0
37635,831,25.0
37643,831,25.0
37651,831,25.0
37660,831,25.0
37668,831,25.0
37676,831,25.0
37684,830,25.0
37692,830,25.0
37700,828,25.0
37708,828,25.0
37716,828,25.0
37724,828,25.0
37732,828,25.0
37740,825,25.0
37748,825,25.0
37756,824,25.0
37764,824,25.0
37772,824,25.0
37780,824,25.0
37788,824,25.0
37796,824,25.0
37804,822,25.0
37812,820,25.0
37820,819,25.0
37828,819,25.0
37836,819,25.0
37844,817,25.0
37852,817,25.0
37860,816,25.0
37868,816,25.0
37876,816,25.0
37884,816,25.0
37893,816,25.0
37901,816,25.0
37909,815,25.0
37917,814,25.0
37925,814,25.0
37933,812,25.0
37941,812,25.0
37949,812,25.0
37957,812,25.0
37965,811,25.0
37973,809,25.0
37981,807,25.0
37989,807,25.0
37997,807,25.0
38005,807,25.0
38013,807,25.0
38021,807,25.0
38029,806,25.0
38037,806,25.0
38045,804,25.0
38053,803,25.0
38061,803,25.0
38069,803,25.0
38077,803,25.0
38085,801,25.0
38093,799,25.0
38101,799,25.0
38109,799,25.0
38118,799,25.0
38126,799,25.0
38134,799,25.0
38142,799,25.0
38150,798,25.0
38158,798,25.0
38166,796,25.0
38174,796,25.0
38182,796,25.0
38190,796,25.0
38198,796,25.0
38206,795,25.0
38214,793,25.0
38222,792,25.0
38230,792,25.0
38238,792,25.0
38246,792,25.0
38254,792,25.0
38262,792,25.0
38270,792,25.0
38278,790,25.0
38286,790,25.0
38294,787,25.0
38302,787,25.0
38310,787,25.0
38318,787,25.0
38326,785,25.0
38334,785,25.0
38342,783,25.0
38351,783,25.0
38359,783,25.0
38367,783,25.0
38375,783,25.0
38383,783,25.0
38391,782,25.0
38399,782,25.0
38407,782,25.0
38415,782,25.0
38423,780,25.0
38431,780,25.0
38439,780,25.0
38447,777,25.0
38455,777,25.0
38463,777,25.0
38471,775,25.0
38479,775,25.0
38487,775,25.0
38495,775,25.0
38503,775,25.0
38511,775,25.0
38519,775,25.0
38527,774,25.0
38535,774,25.0
38543,771,25.0
38551,771,25.0
38559,771,25.0
38567,769,25.0
38576,935,25.0
38584,942,25.0
38592,940,25.0
38600,935,25.0
38608,935,25.0
38616,932,25.0
38624,931,25.0
38632,929,25.0
38640,927,25.0
38648,927,25.0
38656,926,25.0
38664,924,25.0
38672,924,25.0
38680,923,25.0
38688,921,25.0
38696,920,25.0
38704,920,25.0
38712,920,25.0
38720,918,25.0
38728,915,25.0
38736,915,25.0
38744,913,25.0
38752,913,25.0
38760,911,25.0
38768,911,25.0
38776,910,25.0
38784,910,25.0
38792,908,25.0
38800,908,25.0
38808,908,25.0
38816,905,25.0
38824,903,25.0
38832,903,25.0
38840,903,25.0
38849,903,25.0
38857,902,25.0
38865,902,25.0
38873,899,25.0
38881,899,25.0
38889,899,25.0
38897,897,25.0
38905,896,25.0
38913,896,25.0
38921,896,25.0
38929,896,25.0
38937,896,25.0
38945,896,25.0
38953,892,25.0
38961,892,25.0
38969,892,25.0
38977,889,25.0
38985,889,25.0
38993,888,25.0
39001,888,25.0
39009,888,25.0
39017,888,25.0
39025,888,25.0
39033,886,25.0
39041,884,25.0
39049,883,25.0
39057,883,25.0
39065,883,25.0
39073,881,25.0
39081,881,25.0
39089,880,25.0
39097,880,25.0
39105,880,25.0
39114,880,25.0
39122,880,25.0
39130,878,25.0
39138,876,25.0
39146,876,25.0
39154,876,25.0
39162,876,25.0
39170,873,25.0
39178,873,25.0
39186,871,25.0
39194,871,25.0
39202,871,25.0
39210,871,25.0
39218,871,25.0
39226,870,25.0
39234,870,25.0
39242,868,25.0
39250,867,25.0
39258,867,25.0
39266,867,25.0
39274,865,25.0
39282,865,25.0
39290,864,25.0
39298,864,25.0
39306,864,25.0
39314,864,25.0
39322,864,25.0
39330,862,25.0
39338,862,25.0
39346,860,25.0
39354,860,25.0
39362,860,25.0
39370,860,25.0
39379,857,25.0
39387,857,25.0
39395,856,25.0
39403,856,25.0
39411,856,25.0
39419,856,25.0
39427,856,25.0
39435,856,25.0
39443,854,25.0
39451,852,25.0
39459,851,25.0
39467,851,25.0
39475,851,25.0
39483,849,25.0
39491,849,25.0
39499,847,25.0
39507,847,25.0
39515,847,25.0
39523,847,25.0
39531,847,25.0
39539,847,25.0
39547,846,25.0
39555,846,25.0
39563,844,25.0
39571,844,25.0
39579,844,25.0
39587,844,25.0
39595,843,25.0
39603,841,25.0
39611,840,25.0
39619,839,25.0
39627,839,25.0
39635,839,25.0
39643,839,25.0
39652,839,25.0
39660,838,25.0
39668,838,25.0
39676,838,25.0
39684,835,25.0
39692,835,25.0
39700,835,25.0
39708,831,25.0
39716,831,25.0
39724,831,25.0
39732,831,25.0
39740,831,25.0
39748,831,25.0
39756,831,25.0
39764,831,25.0
39772,830,25.0
39780,830,25.0
39788,828,25.0
39796,828,25.0
39804,828,25.0
39812,828,25.0
39820,825,25.0
39828,825,25.0
39836,824,25.0
39844,824,25.0
39852,824,25.0
39860,824,25.0
39868,824,25.0
39876,824,25.0
39884,824,25.0
39892,822,25.0
39900,820,25.0
39908,819,25.0
39917,819,25.0
39925,819,25.0
39933,817,25.0
39941,817,25.0
39949,816,25.0
39957,816,25.0
39965,816,25.0
39973,816,25.0
39981,816,25.0
39989,816,25.0
39997,815,25.0
40005,814,25.0
40013,812,25.0
40021,812,25.0
40029,812,25.0
40037,812,25.0
40045,812,25.0
40053,809,25.0
40061,809,25.0
40069,807,25.0
40077,807,25.0
40085,807,25.0
40093,807,25.0
40101,807,25.0
40109,807,25.0
40117,806,25.0
40125,806,25.0
40133,804,25.0
40141,803,25.0
40149,803,25.0
40157,803,25.0
40165,803,25.0
40173,801,25.0
40182,799,25.0
40190,799,25.0
40198,799,25.0
40206,799,25.0
40214,799,25.0
40222,799,25.0
40230,799,25.0
40238,798,25.0
40246,798,25.0
40254,796,25.0
40262,796,25.0
40270,796,25.0
40278,796,25.0
40286,796,25.0
40294,793,25.0
40302,792,25.0
40310,792,25.0
40318,792,25.0
40326,792,25.0
40334,792,25.0
40342,792,25.0
40350,792,25.0
40358,792,25.0
40366,790,25.0
40374,787,25.0
40382,787,25.0
40390,787,25.0
40398,787,25.0
40406,785,25.0
40414,785,25.0
40422,785,25.0
40430,783,25.0
40438,783,25.0
40446,783,25.0
40455,783,25.0
40463,783,25.0
40471,783,25.0
40479,782,25.0
40487,782,25.0
40495,782,25.0
40503,780,25.0
40511,780,25.0
40519,780,25.0
40527,777,25.0
40535,777,25.0
40543,777,25.0
40551,775,25.0
40559,775,25.0
40567,775,25.0
40575,775,25.0
40583,775,25.0
40591,775,25.0
40599,775,25.0
40607,774,25.0
40615,774,25.0
40623,771,25.0
40631,771,25.0
40639,771,25.0
40647,771,25.0
40655,769,25.0
40663,769,25.0
40671,769,25.0
40679,768,25.0
40687,768,25.0
40695,768,25.0
40703,768,25.0
40711,768,25.0
40720,768,25.0
40728,768,25.0
40736,768,25.0
40744,768,25.0
40752,768,25.0
40760,768,25.0
40768,768,25.0
40776,768,25.0
40784,761,25.0
40792,760,25.0
40800,760,25.0
40808,760,25.0
40816,760,25.0
40824,760,25.0
40832,760,25.0
40840,760,25.0
40848,760,25.0
40856,760,25.0
40864,756,25.0
40872,755,25.0
40880,755,25.0
40888,755,25.0
40896,753,25.0
40904,753,25.0
40912,753,25.0
40920,752,25.0
40928,752,25.0
40936,752,25.0
40944,752,25.0
40952,752,25.0
40960,752,25.0
40968,750,25.0
40976,750,25.0
40985,750,25.0
40993,748,25.0
41001,748,25.0
41009,748,25.0
41017,748,25.0
41025,747,25.0
41033,745,25.0
41041,743,25.0
41049,743,25.0
41057,743,25.0
41065,743,25.0
41073,743,25.0
41081,743,25.0
41089,743,25.0
41097,742,25.0
41105,742,25.0
41113,742,25.0
41121,739,25.0
41129,739,25.0
41137,739,25.0
41145,739,25.0
41153,737,25.0
41161,737,25.0
41169,737,25.0
41177,736,25.0
41185,736,25.0
41193,736,25.0
41201,736,25.0
41209,736,25.0
41217,736,25.0
41225,736,25.0
41233,734,25.0
41241,734,25.0
41249,732,25.0
41258,732,25.0
41266,732,25.0
41274,732,25.0
41282,731,25.0
41290,729,25.0
41298,728,25.0
41306,728,25.0
41314,728,25.0
41322,728,25.0
41330,728,25.0
41338,728,25.0
41346,728,25.0
41354,728,25.0
41362,726,25.0
41370,726,25.0
41378,724,25.0
41386,723,25.0
41394,723,25.0
41402,723,25.0
41410,721,25.0
41418,721,25.0
41426,719,25.0
41434,719,25.0
41442,719,25.0
41450,719,25.0
41458,719,25.0
41466,719,25.0
41474,719,25.0
41482,719,25.0
41490,718,25.0
41498,718,25.0
41506,716,25.0
41514,716,25.0
41523,739,25.0
41531,777,25.0
41539,820,25.0
41547,859,25.0
41555,892,25.0
41563,921,25.0
41571,942,25.0
41579,940,25.0
41587,935,25.0
41595,935,25.0
41603,931,25.0
41611,931,25.0
41619,927,25.0
41627,927,25.0
41635,927,25.0
41643,926,25.0
41651,924,25.0
41659,924,25.0
41667,921,25.0
41675,920,25.0
41683,920,25.0
41691,920,25.0
41699,918,25.0
41707,915,25.0
41715,915,25.0
41723,915,25.0
41731,913,25.0
41739,911,25.0
41747,911,25.0
41755,911,25.0
41763,910,25.0
41771,908,25.0
41779,908,25.0
41788,908,25.0
41796,905,25.0
41804,903,25.0
41812,903,25.0
41820,903,25.0
41828,903,25.0
41836,903,25.0
41844,902,25.0
41852,899,25.0
41860,899,25.0
41868,897,25.0
41876,897,25.0
41884,896,25.0
41892,896,25.0
41900,896,25.0
41908,896,25.0
41916,896,25.0
41924,896,25.0
41932,892,25.0
41940,892,25.0
41948,892,25.0
41956,889,25.0
41964,888,25.0
41972,888,25.0
41980,888,25.0
41988,888,25.0
41996,888,25.0
42004,888,25.0
42012,886,25.0
42020,884,25.0
42028,883,25.0
42036,883,25.0
42044,883,25.0
42052,881,25.0
42061,881,25.0
42069,880,25.0
42077,880,25.0
42085,880,25.0
42093,880,25.0
42101,878,25.0
42109,878,25.0
42117,876,25.0
42125,876,25.0
42133,876,25.0
42141,876,25.0
42149,873,25.0
42157,873,25.0
42165,871,25.0
42173,871,25.0
42181,871,25.0
42189,871,25.0
42197,871,25.0
42205,870,25.0
42213,870,25.0
42221,868,25.0
42229,867,25.0
42237,867,25.0
42245,865,25.0
42253,865,25.0
42261,864,25.0
42269,864,25.0
42277,864,25.0
42285,864,25.0
42293,864,25.0
42301,864,25.0
42309,862,25.0
42317,862,25.0
42326,860,25.0
42334,860,25.0
42342,860,25.0
42350,857,25.0
42358,857,25.0
42366,856,25.0
42374,856,25.0
42382,856,25.0
42390,856,25.0
42398,856,25.0
42406,856,25.0
42414,856,25.0
42422,856,25.0
42430,851,25.0
42438,851,25.0
42446,851,25.0
42454,851,25.0
42462,849,25.0
42470,849,25.0
42478,847,25.0
42486,847,25.0
42494,847,25.0
42502,847,25.0
42510,847,25.0
42518,847,25.0
42526,846,25.0
42534,846,25.0
42542,846,25.0
42550,844,25.0
42558,844,25.0
42566,844,25.0
42574,841,25.0
42582,841,25.0
42591,839,25.0
42599,839,25.0
42607,839,25.0
42615,839,25.0
42623,839,25.0
42631,839,25.0
42639,838,25.0
42647,838,25.0
42655,835,25.0
42663,835,25.0
42671,835,25.0
42679,831,25.0
42687,831,25.0
42695,831,25.0
42703,831,25.0
42711,831,25.0
42719,831,25.0
42727,831,25.0
42735,831,25.0
42743,830,25.0
42751,830,25.0
42759,828,25.0
42767,828,25.0
42775,828,25.0
42783,828,25.0
42791,828,25.0
42799,828,25.0
42807,825,25.0
42815,824,25.0
42823,824,25.0
42831,824,25.0
42839,824,25.0
42847,824,25.0
42855,824,25.0
42864,822,25.0
42872,822,25.0
42880,820,25.0
42888,819,25.0
42896,819,25.0
42904,819,25.0
42912,817,25.0
42920,817,25.0
42928,817,25.0
42936,816,25.0
42944,816,25.0
42952,816,25.0
42960,816,25.0
42968,816,25.0
42976,814,25.0
42984,814,25.0
42992,812,25.0
43000,812,25.0
43008,812,25.0
43016,812,25.0
43024,812,25.0
43032,809,25.0
43040,809,25.0
43048,807,25.0
43056,807,25.0
43064,807,25.0
43072,807,25.0
43080,807,25.0
43088,807,25.0
43096,806,25.0
43104,806,25.0
43112,806,25.0
43120,803,25.0
43129,803,25.0
43137,803,25.0
43145,803,25.0
43153,801,25.0
43161,799,25.0
43169,799,25.0
43177,799,25.0
43185,799,25.0
43193,799,25.0
43201,799,25.0
43209,799,25.0
43217,798,25.0
43225,798,25.0
43233,796,25.0
43241,796,25.0
43249,796,25.0
43257,796,25.0
43265,796,25.0
43273,793,25.0
43281,793,25.0
43289,792,25.0
43297,792,25.0
43305,792,25.0
43313,792,25.0
43321,792,25.0
43329,792,25.0
43337,792,25.0
43345,790,25.0
43353,790,25.0
43361,787,25.0
43369,787,25.0
43377,787,25.0
43385,787,25.0
43394,785,25.0
43402,783,25.0
43410,783,25.0
43418,783,25.0
43426,783,25.0
43434,783,25.0
43442,783,25.0
43450,783,25.0
43458,782,25.0
43466,782,25.0
43474,780,25.0
43482,780,25.0
43490,780,25.0
43498,780,25.0
43506,780,25.0
43514,777,25.0
43522,775,25.0
43530,775,25.0
43538,775,25.0
43546,775,25.0
43554,775,25.0
43562,775,25.0
43570,774,25.0
43578,774,25.0
43586,772,25.0
43594,771,25.0
43602,771,25.0
43610,771,25.0
43618,771,25.0
43626,769,25.0
43634,769,25.0
43642,768,25.0
43650,768,25.0
43658,768,25.0
43667,768,25.0
43675,768,25.0
43683,768,25.0
43691,768,25.0
43699,768,25.0
43707,768,25.0
43715,768,25.0
43723,768,25.0
43731,768,25.0
43739,768,25.0
43747,761,25.0
43755,761,25.0
43763,760,25.0
43771,760,25.0
43779,760,25.0
43787,760,25.0
43795,760,25.0
43803,760,25.0
43811,760,25.0
43819,760,25.0
43827,758,25.0
43835,758,25.0
43843,755,25.0
43851,755,25.0
43859,755,25.0
43867,755,25.0
43875,755,25.0
43883,753,25.0
43891,752,25.0
43899,752,25.0
43907,752,25.0
43915,752,25.0
43923,752,25.0
43932,752,25.0
43940,751,25.0
43948,750,25.0
43956,750,25.0
43964,748,25.0
43972,748,25.0
43980,748,25.0
43988,748,25.0
43996,747,25.0
44004,745,25.0
44012,743,25.0
44020,743,25.0
44028,743,25.0
44036,743,25.0
44044,743,25.0
44052,743,25.0
44060,743,25.0
44068,743,25.0
44076,742,25.0
44084,742,25.0
44092,740,25.0
44100,739,25.0
44108,739,25.0
44116,739,25.0
44124,739,25.0
44132,737,25.0
44140,737,25.0
44148,736,25.0
44156,736,25.0
44164,736,25.0
44172,736,25.0
44180,736,25.0
44188,736,25.0
44197,736,25.0
44205,734,25.0
44213,734,25.0
44221,734,25.0
44229,732,25.0
44237,732,25.0
44245,732,25.0
44253,729,25.0
44261,729,25.0
44269,729,25.0
44277,728,25.0
44285,728,25.0
44293,728,25.0
44301,728,25.0
44309,728,25.0
44317,728,25.0
44325,728,25.0
44333,728,25.0
44341,726,25.0
44349,723,25.0
44357,723,25.0
44365,723,25.0
44373,723,25.0
44381,723,25.0
44389,721,25.0
44397,719,25.0
44405,719,25.0
44413,719,25.0
44421,719,25.0
44429,719,25.0
44437,719,25.0
44445,719,25.0
44453,719,25.0
44461,718,25.0
44470,716,25.0
44478,716,25.0
44486,743,25.0
44494,785,25.0
44502,824,25.0
44510,860,25.0
44518,892,25.0
44526,924,25.0
44534,931,25.0
44542,929,25.0
44550,927,25.0
44558,926,25.0
44566,924,25.0
44574,921,25.0
44582,920,25.0
44590,920,25.0
44598,920,25.0
44606,916,25.0
44614,915,25.0
44622,913,25.0
44630,913,25.0
44638,911,25.0
44646,911,25.0
44654,910,25.0
44662,910,25.0
44670,908,25.0
44678,908,25.0
44686,905,25.0
44694,904,25.0
44702,903,25.0
44710,903,25.0
44718,903,25.0
44726,902,25.0
44735,899,25.0
44743,899,25.0
44751,899,25.0
44759,897,25.0
44767,896,25.0
44775,896,25.0
44783,896,25.0
44791,896,25.0
44799,896,25.0
44807,892,25.0
44815,892,25.0
44823,892,25.0
44831,892,25.0
44839,889,25.0
44847,888,25.0
44855,888,25.0
44863,888,25.0
44871,888,25.0
44879,888,25.0
44887,886,25.0
44895,884,25.0
44903,883,25.0
44911,883,25.0
44919,883,25.0
44927,881,25.0
44935,880,25.0
44943,880,25.0
44951,880,25.0
44959,880,25.0
44967,879,25.0
44975,878,25.0
44983,876,25.0
44991,876,25.0
45000,876,25.0
45008,876,25.0
45016,875,25.0
45024,873,25.0
45032,872,25.0
45040,871,25.0
45048,871,25.0
45056,871,25.0
45064,871,25.0
45072,871,25.0
45080,870,25.0
45088,870,25.0
45096,867,25.0
45104,867,25.0
45112,867,25.0
45120,865,25.0
45128,865,25.0
45136,864,25.0
45144,864,25.0
45152,864,25.0
45160,864,25.0
45168,864,25.0
45176,862,25.0
45184,862,25.0
45192,860,25.0
45200,860,25.0
45208,860,25.0
45216,860,25.0
45224,857,25.0
45232,857,25.0
45240,856,25.0
45248,856,25.0
45256,856,25.0
45264,856,25.0
45273,856,25.0
45281,856,25.0
45289,854,25.0
45297,852,25.0
45305,851,25.0
45313,851,25.0
45321,851,25.0
45329,851,25.0
45337,849,25.0
45345,847,25.0
45353,847,25.0
45361,847,25.0
45369,847,25.0
45377,847,25.0
45385,846,25.0
45393,846,25.0
45401,844,25.0
45409,844,25.0
45417,844,25.0
45425,844,25.0
45433,844,25.0
45441,841,25.0
45449,841,25.0
45457,839,25.0
45465,839,25.0
45473,839,25.0
45481,839,25.0
45489,839,25.0
45497,839,25.0
45505,836,25.0
45513,838,25.0
45521,835,25.0
45529,835,25.0
45538,835,25.0
45546,831,25.0
45554,831,25.0
45562,831,25.0
45570,831,25.0
45578,831,25.0
45586,831,25.0
45594,831,25.0
45602,831,25.0
45610,830,25.0
45618,830,25.0
45626,828,25.0
45634,828,25.0
45642,828,25.0
45650,828,25.0
45658,825,25.0
45666,825,25.0
45674,824,25.0
45682,824,25.0
45690,824,25.0
45698,824,25.0
45706,824,25.0
45714,824,25.0
45722,824,25.0
45730,822,25.0
45738,819,25.0
45746,819,25.0
45754,819,25.0
45762,819,25.0
45770,817,25.0
45778,817,25.0
45786,816,25.0
45794,816,25.0
45803,816,25.0
45811,816,25.0
45819,816,25.0
45827,816,25.0
45835,814,25.0
45843,814,25.0
45851,812,25.0
45859,812,25.0
45867,812,25.0
45875,812,25.0
45883,812,25.0
45891,809,25.0
45899,809,25.0
45907,807,25.0
45915,807,25.0
45923,807,25.0
45931,807,25.0
45939,807,25.0
45947,807,25.0
45955,806,25.0
45963,806,25.0
45971,804,25.0
45979,803,25.0
45987,803,25.0
45995,803,25.0
46003,801,25.0
46011,801,25.0
46019,799,25.0
46027,799,25.0
46035,799,25.0
46043,799,25.0
46051,799,25.0
46059,799,25.0
46067,799,25.0
46076,798,25.0
46084,798,25.0
46092,796,25.0
46100,796,25.0
46108,796,25.0
46116,796,25.0
46124,796,25.0
46132,793,25.0
46140,792,25.0
46148,792,25.0
46156,792,25.0
46164,792,25.0
46172,792,25.0
46180,792,25.0
46188,792,25.0
46196,792,25.0
46204,790,25.0
46212,790,25.0
46220,787,25.0
46228,787,25.0
46236,787,25.0
46244,785,25.0
46252,785,25.0
46260,783,25.0
46268,783,25.0
46276,783,25.0
46284,783,25.0
46292,783,25.0
46300,783,25.0
46308,783,25.0
46316,782,25.0
46324,782,25.0
46332,780,25.0
46341,780,25.0
46349,780,25.0
46357,780,25.0
46365,780,25.0
46373,777,25.0
46381,775,25.0
46389,775,25.0
46397,775,25.0
46405,775,25.0
46413,775,25.0
46421,775,25.0
46429,775,25.0
46437,774,25.0
46445,774,25.0
46453,772,25.0
46461,771,25.0
46469,771,25.0
46477,771,25.0
46485,771,25.0
46493,769,25.0
46501,769,25.0
46509,768,25.0
46517,768,25.0
46525,768,25.0
46533,768,25.0
46541,768,25.0
46549,768,25.0
46557,768,25.0
46565,768,25.0
46573,768,25.0
46581,768,25.0
46589,768,25.0
46597,768,25.0
46606,768,25.0
46614,763,25.0
46622,761,25.0
46630,760,25.0
46638,760,25.0
46646,760,25.0
46654,760,25.0
46662,760,25.0
46670,760,25.0
46678,760,25.0
46686,760,25.0
46694,758,25.0
46702,755,25.0
46710,755,25.0
46718,755,25.0
46726,755,25.0
46734,755,25.0
46742,753,25.0
46750,753,25.0
46758,752,25.0
46766,752,25.0
46774,752,25.0
46782,752,25.0
46790,752,25.0
46798,751,25.0
46806,750,25.0
46814,750,25.0
46822,750,25.0
46830,748,25.0
46838,748,25.0
46846,748,25.0
46854,748,25.0
46862,745,25.0
46870,745,25.0
46879,743,25.0
46887,743,25.0
46895,743,25.0
46903,743,25.0
46911,743,25.0
46919,743,25.0
46927,743,25.0
46935,742,25.0
46943,742,25.0
46951,742,25.0
46959,739,25.0
46967,739,25.0
46975,739,25.0
46983,739,25.0
46991,737,25.0
46999,737,25.0
47007,737,25.0
47015,737,25.0
47023,736,25.0
47031,736,25.0
47039,736,25.0
47047,736,25.0
47055,736,25.0
47063,736,25.0
47071,734,25.0
47079,734,25.0
47087,732,25.0
47095,732,25.0
47103,732,25.0
47111,732,25.0
47119,732,25.0
47127,729,25.0
47135,729,25.0
47144,728,25.0
47152,728,25.0
47160,728,25.0
47168,728,25.0
47176,728,25.0
47184,728,25.0
47192,728,25.0
47200,728,25.0
47208,726,25.0
47216,723,25.0
47224,723,25.0
47232,723,25.0
47240,723,25.0
47248,723,25.0
47256,721,25.0
47264,719,25.0
47272,719,25.0
47280,719,25.0
47288,719,25.0
47296,719,25.0
47304,719,25.0
47312,719,25.0
47320,719,25.0
47328,718,25.0
47336,718,25.0
47344,716,25.0
47352,728,25.0
47360,763,25.0
47368,799,25.0
47376,835,25.0
47384,876,25.0
47392,903,25.0
47400,934,25.0
47409,940,25.0
47417,937,25.0
47425,935,25.0
47433,934,25.0
47441,931,25.0
47449,931,25.0
47457,927,25.0
47465,927,25.0
47473,927,25.0
47481,926,25.0
47489,924,25.0
47497,924,25.0
47505,921,25.0
47513,920,25.0
47521,920,25.0
47529,920,25.0
47537,918,25.0
47545,915,25.0
47553,915,25.0
47561,913,25.0
47569,911,25.0
47577,911,25.0
47585,911,25.0
47593,911,25.0
47601,910,25.0
47609,908,25.0
47617,908,25.0
47625,908,25.0
47633,905,25.0
47641,903,25.0
47649,903,25.0
47657,903,25.0
47665,903,25.0
47673,902,25.0
47682,899,25.0
47690,899,25.0
47698,899,25.0
47706,897,25.0
47714,896,25.0
47722,896,25.0
47730,896,25.0
47738,896,25.0
47746,896,25.0
47754,896,25.0
47762,893,25.0
47770,892,25.0
47778,892,25.0
47786,891,25.0
47794,889,25.0
47802,888,25.0
47810,888,25.0
47818,888,25.0
47826,888,25.0
47834,888,25.0
47842,886,25.0
47850,884,25.0
47858,883,25.0
47866,883,25.0
47874,883,25.0
47882,881,25.0
47890,881,25.0
47898,880,25.0
47906,880,25.0
47914,880,25.0
47922,880,25.0
47930,879,25.0
47938,878,25.0
47947,878,25.0
47955,876,25.0
47963,876,25.0
47971,876,25.0
47979,875,25.0
47987,873,25.0
47995,871,25.0
48003,871,25.0
48011,871,25.0
48019,871,25.0
48027,871,25.0
48035,871,25.0
48043,870,25.0
48051,870,25.0
48059,867,25.0
48067,867,25.0
48075,867,25.0
48083,865,25.0
48091,865,25.0
48099,864,25.0
48107,864,25.0
48115,864,25.0
48123,864,25.0
48131,864,25.0
48139,864,25.0
48147,862,25.0
48155,862,25.0
48163,860,25.0
48171,860,25.0
48179,860,25.0
48187,860,25.0
48195,857,25.0
48203,856,25.0
48212,856,25.0
48220,856,25.0
48228,856,25.0
48236,856,25.0
48244,856,25.0
48252,856,25.0
48260,854,25.0
48268,851,25.0
48276,851,25.0
48284,851,25.0
48292,851,25.0
48300,849,25.0
48308,849,25.0
48316,847,25.0
48324,847,25.0
48332,847,25.0
48340,847,25.0
48348,847,25.0
48356,846,25.0
48364,846,25.0
48372,844,25.0
48380,844,25.0
48388,844,25.0
48396,844,25.0
48404,844,25.0
48412,841,25.0
48420,840,25.0
48428,839,25.0
48436,839,25.0
48444,839,25.0
48452,839,25.0
48460,839,25.0
48468,838,25.0
48476,838,25.0
48485,838,25.0
48493,835,25.0
48501,835,25.0
48509,835,25.0
48517,831,25.0
48525,831,25.0
48533,831,25.0
48541,831,25.0
48549,831,25.0
48557,831,25.0
48565,831,25.0
48573,831,25.0
48581,830,25.0
48589,830,25.0
48597,828,25.0
48605,828,25.0
48613,828,25.0
48621,828,25.0
48629,825,25.0
48637,825,25.0
48645,825,25.0
48653,824,25.0
48661,824,25.0
48669,824,25.0
48677,824,25.0
48685,824,25.0
48693,824,25.0
48701,824,25.0
48709,822,25.0
48717,819,25.0
48725,819,25.0
48733,819,25.0
48741,819,25.0
48750,817,25.0
48758,817,25.0
48766,816,25.0
48774,816,25.0
48782,816,25.0
48790,816,25.0
48798,816,25.0
48806,815,25.0
48814,814,25.0
48822,814,25.0
48830,812,25.0
48838,812,25.0
48846,812,25.0
48854,812,25.0
48862,809,25.0
48870,809,25.0
48878,807,25.0
48886,807,25.0
48894,807,25.0
48902,807,25.0
48910,807,25.0
48918,807,25.0
48926,807,25.0
48934,806,25.0
48942,806,25.0
48950,803,25.0
