Time(microseconds),DLS Value,Temperature(C)
37398,774,25.0
37406,774,25.0
37414,771,25.0
37422,771,25.0
37431,771,25.0
37439,771,25.0
37447,771,25.0
37455,769,25.0
37463,769,25.0
37471,768,25.0
37479,768,25.0
37487,768,25.0
37495,768,25.0
37503,768,25.0
37511,768,25.0
37519,768,25.0
37527,768,25.0
37535,768,25.0
37543,768,25.0
37551,768,25.0
37559,768,25.0
37567,768,25.0
37575,761,25.0
37583,761,25.0
37591,760,25.0
37599,760,25.0
37607,760,25.0
37615,760,25.0
37623,760,25.0
37631,760,25.0
37639,760,25.0
37647,758,25.0
37656,758,25.0
37664,755,25.0
37672,755,25.0
37680,755,25.0
37688,755,25.0
37696,753,25.0
37704,753,25.0
37712,752,25.0
37720,752,25.0
37728,752,25.0
37736,752,25.0
37744,752,25.0
37752,752,25.0
37760,751,25.0
37768,750,25.0
37776,750,25.0
37784,748,25.0
37792,748,25.0
37800,748,25.0
37808,748,25.0
37816,748,25.0
37824,747,25.0
37832,745,25.0
37840,745,25.0
37848,743,25.0
37856,743,25.0
37864,743,25.0
37872,743,25.0
37880,743,25.0
37889,743,25.0
37897,743,25.0
37905,742,25.0
37913,742,25.0
37921,739,25.0
37929,739,25.0
37937,739,25.0
37945,739,25.0
37953,737,25.0
37961,737,25.0
37969,737,25.0
37977,736,25.0
37985,736,25.0
37993,736,25.0
38001,736,25.0
38009,736,25.0
38017,760,25.0
38025,796,25.0
38033,831,25.0
38041,872,25.0
38049,911,25.0
38057,943,25.0
38065,952,25.0
38073,947,25.0
38081,945,25.0
38089,944,25.0
38097,942,25.0
38105,940,25.0
38114,937,25.0
38122,935,25.0
38130,935,25.0
38138,935,25.0
38146,932,25.0
38154,931,25.0
38162,929,25.0
38170,927,25.0
38178,927,25.0
38186,927,25.0
38194,926,25.0
38202,926,25.0
38210,924,25.0
38218,924,25.0
38226,921,25.0
38234,920,25.0
38242,920,25.0
38250,920,25.0
38258,920,25.0
38266,916,25.0
38274,915,25.0
38282,915,25.0
38290,913,25.0
38298,912,25.0
38306,911,25.0
38314,911,25.0
38322,911,25.0
38330,910,25.0
38338,910,25.0
38347,908,25.0
38355,908,25.0
38363,907,25.0
38371,905,25.0
38379,903,25.0
38387,903,25.0
38395,903,25.0
38403,903,25.0
38411,902,25.0
38419,902,25.0
38427,899,25.0
38435,899,25.0
38443,899,25.0
38451,897,25.0
38459,896,25.0
38467,896,25.0
38475,896,25.0
38483,896,25.0
38491,896,25.0
38499,896,25.0
38507,892,25.0
38515,892,25.0
38523,892,25.0
38531,892,25.0
38539,889,25.0
38547,889,25.0
38555,888,25.0
38563,888,25.0
38572,831,25.0
38580,830,25.0
38588,830,25.0
38596,828,25.0
38604,828,25.0
38612,828,25.0
38620,828,25.0
38628,825,25.0
38636,825,25.0
38644,824,25.0
38652,824,25.0
38660,824,25.0
38668,824,25.0
38676,824,25.0
38684,824,25.0
38692,824,25.0
38700,822,25.0
38708,822,25.0
38716,819,25.0
38724,819,25.0
38732,819,25.0
38740,819,25.0
38748,817,25.0
38756,817,25.0
38764,816,25.0
38772,816,25.0
38780,816,25.0
38789,816,25.0
38797,816,25.0
38805,816,25.0
38813,814,25.0
38821,814,25.0
38829,814,25.0
38837,812,25.0
38845,812,25.0
38853,812,25.0
38861,812,25.0
38869,809,25.0
38877,809,25.0
38885,807,25.0
38893,807,25.0
38901,807,25.0
38909,807,25.0
38917,807,25.0
38925,807,25.0
38933,806,25.0
38941,806,25.0
38949,804,25.0
38957,803,25.0
38965,803,25.0
38973,803,25.0
38981,803,25.0
38989,799,25.0
38997,799,25.0
39006,799,25.0
39014,799,25.0
39022,799,25.0
39030,799,25.0
39038,799,25.0
39046,799,25.0
39054,798,25.0
39062,798,25.0
39070,796,25.0
39078,796,25.0
39086,796,25.0
39094,796,25.0
39102,796,25.0
39110,793,25.0
39118,793,25.0
39126,792,25.0
39134,792,25.0
39142,792,25.0
39150,792,25.0
39158,792,25.0
39166,792,25.0
39174,792,25.0
39182,790,25.0
39190,790,25.0
39198,787,25.0
39206,787,25.0
39215,787,25.0
39223,787,25.0
39231,785,25.0
39239,785,25.0
39247,783,25.0
39255,783,25.0
39263,783,25.0
39271,783,25.0
39279,783,25.0
39287,783,25.0
39295,783,25.0
39303,782,25.0
39311,780,25.0
39319,780,25.0
39327,780,25.0
39335,780,25.0
39343,780,25.0
39351,777,25.0
39359,777,25.0
39367,775,25.0
39375,775,25.0
39383,775,25.0
39391,775,25.0
39399,775,25.0
39407,775,25.0
39415,775,25.0
39423,774,25.0
39432,774,25.0
39440,772,25.0
39448,771,25.0
39456,771,25.0
39464,771,25.0
39472,771,25.0
39480,769,25.0
39488,768,25.0
39496,768,25.0
39504,768,25.0
39512,768,25.0
39520,768,25.0
39528,768,25.0
39536,768,25.0
39544,768,25.0
39552,768,25.0
39560,768,25.0
39568,768,25.0
39576,768,25.0
39584,768,25.0
39592,763,25.0
39600,761,25.0
39608,761,25.0
39616,760,25.0
39624,760,25.0
39632,760,25.0
39640,760,25.0
39649,760,25.0
39657,760,25.0
39665,760,25.0
39673,758,25.0
39681,758,25.0
39689,755,25.0
39697,755,25.0
39705,755,25.0
39713,755,25.0
39721,753,25.0
39729,753,25.0
39737,752,25.0
39745,752,25.0
39753,752,25.0
39761,752,25.0
39769,752,25.0
39777,752,25.0
39785,752,25.0
39793,750,25.0
39801,750,25.0
39809,750,25.0
39817,748,25.0
39825,748,25.0
39833,748,25.0
39841,748,25.0
39849,748,25.0
39858,745,25.0
39866,745,25.0
39874,743,25.0
39882,743,25.0
39890,743,25.0
39898,743,25.0
39906,743,25.0
39914,743,25.0
39922,743,25.0
39930,742,25.0
39938,742,25.0
39946,739,25.0
39954,739,25.0
39962,739,25.0
39970,739,25.0
39978,737,25.0
39986,737,25.0
39994,736,25.0
40002,736,25.0
40010,736,25.0
40018,736,25.0
40026,768,25.0
40034,809,25.0
40042,846,25.0
40050,886,25.0
40058,921,25.0
40066,944,25.0
40075,952,25.0
40083,947,25.0
40091,945,25.0
40099,944,25.0
40107,943,25.0
40115,940,25.0
40123,940,25.0
40131,936,25.0
40139,935,25.0
40147,935,25.0
40155,934,25.0
40163,931,25.0
40171,931,25.0
40179,929,25.0
40187,927,25.0
40195,927,25.0
40203,927,25.0
40211,926,25.0
40219,924,25.0
40227,924,25.0
40235,923,25.0
40243,921,25.0
40251,920,25.0
40259,920,25.0
40267,920,25.0
40275,920,25.0
40283,918,25.0
40292,915,25.0
40300,915,25.0
40308,913,25.0
40316,912,25.0
40324,911,25.0
40332,911,25.0
40340,911,25.0
40348,910,25.0
40356,910,25.0
40364,908,25.0
40372,908,25.0
40380,905,25.0
40388,905,25.0
40396,903,25.0
40404,903,25.0
40412,903,25.0
40420,903,25.0
40428,902,25.0
40436,900,25.0
40444,899,25.0
40452,899,25.0
40460,899,25.0
40468,897,25.0
40476,896,25.0
40484,896,25.0
40492,896,25.0
40501,896,25.0
40509,896,25.0
40517,896,25.0
40525,892,25.0
40533,892,25.0
40541,892,25.0
40549,889,25.0
40557,889,25.0
40565,888,25.0
40573,888,25.0
40581,888,25.0
40589,888,25.0
40597,888,25.0
40605,888,25.0
40613,884,25.0
40621,883,25.0
40629,883,25.0
40637,883,25.0
40645,881,25.0
40653,881,25.0
40661,880,25.0
40669,880,25.0
40677,880,25.0
40685,880,25.0
40693,880,25.0
40701,878,25.0
40709,878,25.0
40718,876,25.0
40726,876,25.0
40734,876,25.0
40742,876,25.0
40750,873,25.0
40758,873,25.0
40766,871,25.0
40774,871,25.0
40782,871,25.0
40790,871,25.0
40798,871,25.0
40806,870,25.0
40814,870,25.0
40822,867,25.0
40830,867,25.0
40838,867,25.0
40846,867,25.0
40854,865,25.0
40862,865,25.0
40870,864,25.0
40878,864,25.0
40886,864,25.0
40894,864,25.0
40902,864,25.0
40910,862,25.0
40918,862,25.0
40926,860,25.0
40935,860,25.0
40943,860,25.0
40951,860,25.0
40959,857,25.0
40967,857,25.0
40975,856,25.0
40983,856,25.0
40991,856,25.0
40999,856,25.0
41007,856,25.0
41015,856,25.0
41023,856,25.0
41031,854,25.0
41039,852,25.0
41047,851,25.0
41055,851,25.0
41063,851,25.0
41071,849,25.0
41079,849,25.0
41087,847,25.0
41095,847,25.0
41103,847,25.0
41111,847,25.0
41119,847,25.0
41127,847,25.0
41135,846,25.0
41144,846,25.0
41152,844,25.0
41160,844,25.0
41168,844,25.0
41176,844,25.0
41184,841,25.0
41192,841,25.0
41200,839,25.0
41208,839,25.0
41216,839,25.0
41224,839,25.0
41232,839,25.0
41240,839,25.0
41248,838,25.0
41256,838,25.0
41264,835,25.0
41272,835,25.0
41280,835,25.0
41288,835,25.0
41296,831,25.0
41304,831,25.0
41312,831,25.0
41320,831,25.0
41328,831,25.0
41336,831,25.0
41344,831,25.0
41352,831,25.0
41361,830,25.0
41369,830,25.0
41377,828,25.0
41385,828,25.0
41393,828,25.0
41401,828,25.0
41409,825,25.0
41417,825,25.0
41425,824,25.0
41433,824,25.0
41441,824,25.0
41449,824,25.0
41457,824,25.0
41465,824,25.0
41473,824,25.0
41481,822,25.0
41489,822,25.0
41497,820,25.0
41505,819,25.0
41513,819,25.0
41521,819,25.0
41529,817,25.0
41537,817,25.0
41545,816,25.0
41553,816,25.0
41561,816,25.0
41569,816,25.0
41578,816,25.0
41586,816,25.0
41594,814,25.0
41602,814,25.0
41610,814,25.0
41618,812,25.0
41626,812,25.0
41634,812,25.0
41642,812,25.0
41650,809,25.0
41658,809,25.0
41666,807,25.0
41674,807,25.0
41682,807,25.0
41690,807,25.0
41698,807,25.0
41706,807,25.0
41714,807,25.0
41722,806,25.0
41730,804,25.0
41738,803,25.0
41746,803,25.0
41754,803,25.0
41762,801,25.0
41770,801,25.0
41778,799,25.0
41787,799,25.0
41795,799,25.0
41803,799,25.0
41811,799,25.0
41819,799,25.0
41827,799,25.0
41835,798,25.0
41843,798,25.0
41851,798,25.0
41859,796,25.0
41867,796,25.0
41875,796,25.0
41883,795,25.0
41891,793,25.0
41899,792,25.0
41907,792,25.0
41915,792,25.0
41923,792,25.0
41931,792,25.0
41939,792,25.0
41947,792,25.0
41955,792,25.0
41963,790,25.0
41971,788,25.0
41979,787,25.0
41987,787,25.0
41995,787,25.0
42004,787,25.0
42012,785,25.0
42020,785,25.0
42028,783,25.0
42036,783,25.0
42044,783,25.0
42052,783,25.0
42060,783,25.0
42068,783,25.0
42076,783,25.0
42084,782,25.0
42092,782,25.0
42100,780,25.0
42108,780,25.0
42116,780,25.0
42124,780,25.0
42132,777,25.0
42140,777,25.0
42148,775,25.0
42156,775,25.0
42164,775,25.0
42172,775,25.0
42180,775,25.0
42188,775,25.0
42196,775,25.0
42204,774,25.0
42212,774,25.0
42221,771,25.0
42229,771,25.0
42237,771,25.0
42245,771,25.0
42253,769,25.0
42261,769,25.0
42269,769,25.0
42277,768,25.0
42285,768,25.0
42293,768,25.0
42301,768,25.0
42309,768,25.0
42317,768,25.0
42325,768,25.0
42333,768,25.0
42341,768,25.0
42349,768,25.0
42357,768,25.0
42365,768,25.0
42373,768,25.0
42381,761,25.0
42389,761,25.0
42397,760,25.0
42405,760,25.0
42413,760,25.0
42421,760,25.0
42430,760,25.0
42438,760,25.0
42446,760,25.0
42454,760,25.0
42462,758,25.0
42470,755,25.0
42478,755,25.0
42486,755,25.0
42494,755,25.0
42502,755,25.0
42510,753,25.0
42518,753,25.0
42526,752,25.0
42534,752,25.0
42542,752,25.0
42550,752,25.0
42558,752,25.0
42566,752,25.0
42574,750,25.0
42582,750,25.0
42590,748,25.0
42598,748,25.0
42606,748,25.0
42614,748,25.0
42622,748,25.0
42630,745,25.0
42638,745,25.0
42647,743,25.0
42655,743,25.0
42663,743,25.0
42671,743,25.0
42679,743,25.0
42687,743,25.0
42695,743,25.0
42703,742,25.0
42711,742,25.0
42719,739,25.0
42727,739,25.0
42735,739,25.0
42743,739,25.0
42751,739,25.0
42759,737,25.0
42767,737,25.0
42775,737,25.0
42783,736,25.0
42791,743,25.0
42799,774,25.0
42807,812,25.0
42815,856,25.0
42823,892,25.0
42831,924,25.0
42839,956,25.0
42847,972,25.0
42855,967,25.0
42864,966,25.0
42872,961,25.0
42880,960,25.0
42888,960,25.0
42896,958,25.0
42904,956,25.0
42912,955,25.0
42920,952,25.0
42928,952,25.0
42936,952,25.0
42944,950,25.0
42952,947,25.0
42960,947,25.0
42968,945,25.0
42976,944,25.0
42984,944,25.0
42992,944,25.0
43000,942,25.0
43008,940,25.0
43016,940,25.0
43024,940,25.0
43032,937,25.0
43040,935,25.0
43048,935,25.0
43056,935,25.0
43064,935,25.0
43073,934,25.0
43081,931,25.0
43089,931,25.0
43097,929,25.0
43105,927,25.0
43113,927,25.0
43121,927,25.0
43129,927,25.0
43137,926,25.0
43145,926,25.0
43153,924,25.0
43161,924,25.0
43169,921,25.0
43177,921,25.0
43185,920,25.0
43193,920,25.0
43201,920,25.0
43209,920,25.0
43217,920,25.0
43225,916,25.0
43233,915,25.0
43241,915,25.0
43249,913,25.0
43257,913,25.0
43265,911,25.0
43273,911,25.0
43281,911,25.0
43290,911,25.0
43298,910,25.0
43306,910,25.0
43314,908,25.0
43322,908,25.0
43330,908,25.0
43338,905,25.0
43346,905,25.0
43354,903,25.0
43362,903,25.0
43370,903,25.0
43378,903,25.0
43386,903,25.0
43394,902,25.0
43402,900,25.0
43410,899,25.0
43418,899,25.0
43426,899,25.0
43434,897,25.0
43442,897,25.0
43450,896,25.0
43458,896,25.0
43466,896,25.0
43474,896,25.0
43482,896,25.0
43490,896,25.0
43498,892,25.0
43507,892,25.0
43515,892,25.0
43523,892,25.0
43531,889,25.0
43539,889,25.0
43547,888,25.0
43555,888,25.0
43563,888,25.0
43571,888,25.0
43579,888,25.0
43587,888,25.0
43595,886,25.0
43603,883,25.0
43611,883,25.0
43619,883,25.0
43627,881,25.0
43635,881,25.0
43643,881,25.0
43651,880,25.0
43659,880,25.0
43667,880,25.0
43675,880,25.0
43683,878,25.0
43691,878,25.0
43699,878,25.0
43707,876,25.0
43716,876,25.0
43724,876,25.0
43732,876,25.0
43740,873,25.0
43748,873,25.0
43756,871,25.0
43764,871,25.0
43772,871,25.0
43780,871,25.0
43788,871,25.0
43796,871,25.0
43804,870,25.0
43812,868,25.0
43820,867,25.0
43828,867,25.0
43836,867,25.0
43844,865,25.0
43852,865,25.0
43860,864,25.0
43868,864,25.0
43876,864,25.0
43884,864,25.0
43892,864,25.0
43900,864,25.0
43908,862,25.0
43916,862,25.0
43924,860,25.0
43933,860,25.0
43941,860,25.0
43949,860,25.0
43957,857,25.0
43965,856,25.0
43973,856,25.0
43981,856,25.0
43989,856,25.0
43997,856,25.0
44005,856,25.0
44013,856,25.0
44021,854,25.0
44029,852,25.0
44037,851,25.0
44045,851,25.0
44053,851,25.0
44061,851,25.0
44069,849,25.0
44077,847,25.0
44085,847,25.0
44093,847,25.0
44101,847,25.0
44109,847,25.0
44117,847,25.0
44125,847,25.0
44133,846,25.0
44141,844,25.0
44150,844,25.0
44158,844,25.0
44166,844,25.0
44174,844,25.0
44182,841,25.0
44190,841,25.0
44198,839,25.0
44206,839,25.0
44214,839,25.0
44222,839,25.0
44230,839,25.0
44238,839,25.0
44246,838,25.0
44254,838,25.0
44262,835,25.0
44270,835,25.0
44278,835,25.0
44286,835,25.0
44294,831,25.0
44302,831,25.0
44310,831,25.0
44318,831,25.0
44326,831,25.0
44334,831,25.0
44342,831,25.0
44350,831,25.0
44359,830,25.0
44367,830,25.0
44375,828,25.0
44383,828,25.0
44391,828,25.0
44399,828,25.0
44407,825,25.0
44415,825,25.0
44423,825,25.0
44431,824,25.0
44439,824,25.0
44447,824,25.0
44455,824,25.0
44463,824,25.0
44471,824,25.0
44479,824,25.0
44487,822,25.0
44495,819,25.0
44503,819,25.0
44511,819,25.0
44519,819,25.0
44527,817,25.0
44535,817,25.0
44543,816,25.0
44551,816,25.0
44559,816,25.0
44567,816,25.0
44576,816,25.0
44584,816,25.0
44592,814,25.0
44600,814,25.0
44608,812,25.0
44616,812,25.0
44624,812,25.0
44632,812,25.0
44640,812,25.0
44648,809,25.0
44656,807,25.0
44664,807,25.0
44672,807,25.0
44680,807,25.0
44688,807,25.0
44696,807,25.0
44704,807,25.0
44712,806,25.0
44720,806,25.0
44728,803,25.0
44736,803,25.0
44744,803,25.0
44752,803,25.0
44760,801,25.0
44768,799,25.0
44776,799,25.0
44784,799,25.0
44793,799,25.0
44801,799,25.0
44809,799,25.0
44817,799,25.0
44825,799,25.0
44833,798,25.0
44841,796,25.0
44849,796,25.0
44857,796,25.0
44865,796,25.0
44873,796,25.0
44881,793,25.0
44889,793,25.0
44897,792,25.0
44905,792,25.0
44913,792,25.0
44921,792,25.0
44929,792,25.0
44937,792,25.0
44945,792,25.0
44953,792,25.0
44961,790,25.0
44969,787,25.0
44977,787,25.0
44985,787,25.0
44993,787,25.0
45002,787,25.0
45010,785,25.0
45018,783,25.0
45026,783,25.0
45034,783,25.0
45042,783,25.0
45050,783,25.0
45058,783,25.0
45066,783,25.0
45074,782,25.0
45082,782,25.0
45090,782,25.0
45098,780,25.0
45106,780,25.0
45114,780,25.0
45122,780,25.0
45130,777,25.0
45138,777,25.0
45146,775,25.0
45154,775,25.0
45162,775,25.0
45170,775,25.0
45178,775,25.0
45186,775,25.0
45194,775,25.0
45202,774,25.0
45210,774,25.0
45219,771,25.0
45227,771,25.0
45235,771,25.0
45243,771,25.0
45251,769,25.0
45259,769,25.0
45267,768,25.0
45275,768,25.0
45283,768,25.0
45291,768,25.0
45299,768,25.0
45307,768,25.0
45315,768,25.0
45323,768,25.0
45331,768,25.0
45339,768,25.0
45347,768,25.0
45355,768,25.0
45363,768,25.0
45371,763,25.0
45379,761,25.0
45387,760,25.0
45395,760,25.0
45403,760,25.0
45411,760,25.0
45419,760,25.0
45427,760,25.0
45436,760,25.0
45444,760,25.0
45452,758,25.0
45460,758,25.0
45468,755,25.0
45476,755,25.0
45484,755,25.0
45492,755,25.0
45500,753,25.0
45508,753,25.0
45516,753,25.0
45524,752,25.0
45532,752,25.0
45540,752,25.0
45548,752,25.0
45556,752,25.0
45564,752,25.0
45572,750,25.0
45580,750,25.0
45588,750,25.0
45596,748,25.0
45604,748,25.0
45612,748,25.0
45620,748,25.0
45628,747,25.0
45636,745,25.0
45645,743,25.0
45653,743,25.0
45661,743,25.0
45669,743,25.0
45677,743,25.0
45685,743,25.0
45693,743,25.0
45701,743,25.0
45709,742,25.0
45717,742,25.0
45725,739,25.0
45733,739,25.0
45741,739,25.0
45749,739,25.0
45757,737,25.0
45765,737,25.0
45773,736,25.0
45781,736,25.0
45789,736,25.0
45797,736,25.0
45805,736,25.0
45813,760,25.0
45821,799,25.0
45829,841,25.0
45837,880,25.0
45845,911,25.0
45853,944,25.0
45862,972,25.0
45870,984,25.0
45878,982,25.0
45886,979,25.0
45894,975,25.0
45902,974,25.0
45910,972,25.0
45918,972,25.0
45926,969,25.0
45934,967,25.0
45942,967,25.0
45950,966,25.0
45958,963,25.0
45966,963,25.0
45974,961,25.0
45982,960,25.0
45990,960,25.0
45998,960,25.0
46006,958,25.0
46014,956,25.0
46022,956,25.0
46030,956,25.0
46038,952,25.0
46046,952,25.0
46054,952,25.0
46062,952,25.0
46070,950,25.0
46079,948,25.0
46087,947,25.0
46095,947,25.0
46103,945,25.0
46111,944,25.0
46119,944,25.0
46127,944,25.0
46135,942,25.0
46143,942,25.0
46151,940,25.0
46159,940,25.0
46167,937,25.0
46175,937,25.0
46183,935,25.0
46191,935,25.0
46199,935,25.0
46207,935,25.0
46215,934,25.0
46223,932,25.0
46231,931,25.0
46239,931,25.0
46247,929,25.0
46255,927,25.0
46263,927,25.0
46271,927,25.0
46279,927,25.0
46288,926,25.0
46296,926,25.0
46304,924,25.0
46312,924,25.0
46320,924,25.0
46328,921,25.0
46336,921,25.0
46344,920,25.0
46352,920,25.0
46360,920,25.0
46368,920,25.0
46376,920,25.0
46384,918,25.0
46392,915,25.0
46400,915,25.0
46408,915,25.0
46416,913,25.0
46424,911,25.0
46432,911,25.0
46440,911,25.0
46448,911,25.0
46456,911,25.0
46464,911,25.0
46472,910,25.0
46480,908,25.0
46488,908,25.0
46496,908,25.0
46505,905,25.0
46513,905,25.0
46521,904,25.0
46529,903,25.0
46537,903,25.0
46545,903,25.0
46553,903,25.0
46561,902,25.0
46569,902,25.0
46577,899,25.0
46585,899,25.0
46593,899,25.0
46601,899,25.0
46609,897,25.0
46617,896,25.0
46625,896,25.0
46633,896,25.0
46641,896,25.0
46649,896,25.0
46657,896,25.0
46665,892,25.0
46673,892,25.0
46681,892,25.0
46689,892,25.0
46697,889,25.0
46705,889,25.0
46713,888,25.0
46722,888,25.0
46730,888,25.0
46738,888,25.0
46746,888,25.0
46754,888,25.0
46762,888,25.0
46770,884,25.0
46778,883,25.0
46786,883,25.0
46794,883,25.0
46802,883,25.0
46810,881,25.0
46818,881,25.0
46826,880,25.0
46834,880,25.0
46842,880,25.0
46850,880,25.0
46858,879,25.0
46866,878,25.0
46874,876,25.0
46882,876,25.0
46890,876,25.0
46898,876,25.0
46906,876,25.0
46914,873,25.0
46922,873,25.0
46931,871,25.0
46939,871,25.0
46947,871,25.0
46955,871,25.0
46963,871,25.0
46971,871,25.0
46979,870,25.0
46987,870,25.0
46995,867,25.0
47003,867,25.0
47011,867,25.0
47019,867,25.0
47027,865,25.0
47035,865,25.0
47043,864,25.0
47051,864,25.0
47059,864,25.0
47067,864,25.0
47075,864,25.0
47083,862,25.0
47091,862,25.0
47099,860,25.0
47107,860,25.0
47115,860,25.0
47123,860,25.0
47131,859,25.0
47139,857,25.0
47148,856,25.0
47156,856,25.0
47164,856,25.0
47172,856,25.0
47180,856,25.0
47188,856,25.0
47196,856,25.0
47204,854,25.0
47212,852,25.0
47220,851,25.0
47228,851,25.0
47236,851,25.0
47244,851,25.0
47252,849,25.0
47260,849,25.0
47268,847,25.0
47276,847,25.0
47284,847,25.0
47292,847,25.0
47300,847,25.0
47308,846,25.0
47316,846,25.0
47324,846,25.0
47332,844,25.0
47340,844,25.0
47348,844,25.0
47356,844,25.0
47365,841,25.0
47373,840,25.0
47381,839,25.0
47389,839,25.0
47397,839,25.0
47405,839,25.0
47413,839,25.0
47421,839,25.0
47429,838,25.0
47437,838,25.0
47445,835,25.0
47453,835,25.0
47461,835,25.0
47469,835,25.0
47477,831,25.0
47485,831,25.0
47493,831,25.0
47501,831,25.0
47509,831,25.0
47517,831,25.0
47525,831,25.0
47533,831,25.0
47541,830,25.0
47549,830,25.0
47557,828,25.0
47565,828,25.0
47574,828,25.0
47582,828,25.0
47590,825,25.0
47598,825,25.0
47606,825,25.0
47614,824,25.0
47622,824,25.0
47630,824,25.0
47638,824,25.0
47646,824,25.0
47654,824,25.0
47662,824,25.0
47670,822,25.0
47678,820,25.0
47686,819,25.0
47694,819,25.0
47702,817,25.0
47710,817,25.0
47718,816,25.0
47726,816,25.0
47734,816,25.0
47742,816,25.0
47750,816,25.0
47758,816,25.0
47766,815,25.0
47774,814,25.0
47782,814,25.0
47791,812,25.0
47799,812,25.0
47807,812,25.0
47815,812,25.0
47823,811,25.0
47831,809,25.0
47839,807,25.0
47847,807,25.0
47855,807,25.0
47863,807,25.0
47871,807,25.0
47879,807,25.0
47887,807,25.0
47895,806,25.0
47903,806,25.0
47911,803,25.0
47919,803,25.0
47927,803,25.0
47935,803,25.0
47943,801,25.0
47951,801,25.0
47959,799,25.0
47967,799,25.0
47975,799,25.0
47983,799,25.0
47991,799,25.0
47999,799,25.0
48008,798,25.0
48016,798,25.0
48024,798,25.0
48032,796,25.0
48040,796,25.0
48048,796,25.0
48056,796,25.0
48064,793,25.0
48072,793,25.0
48080,793,25.0
48088,792,25.0
48096,792,25.0
48104,792,25.0
48112,792,25.0
48120,792,25.0
48128,792,25.0
48136,792,25.0
48144,790,25.0
48152,788,25.0
48160,787,25.0
48168,787,25.0
48176,787,25.0
48184,787,25.0
48192,785,25.0
48200,785,25.0
48208,783,25.0
48217,783,25.0
48225,783,25.0
48233,783,25.0
48241,783,25.0
48249,783,25.0
48257,782,25.0
48265,782,25.0
48273,782,25.0
48281,780,25.0
48289,780,25.0
48297,780,25.0
48305,780,25.0
48313,777,25.0
48321,777,25.0
48329,777,25.0
48337,775,25.0
48345,775,25.0
48353,775,25.0
48361,775,25.0
48369,775,25.0
48377,775,25.0
48385,774,25.0
48393,774,25.0
48401,771,25.0
48409,771,25.0
48417,771,25.0
48425,771,25.0
48434,769,25.0
48442,769,25.0
48450,769,25.0
48458,768,25.0
48466,768,25.0
48474,768,25.0
48482,768,25.0
48490,768,25.0
48498,768,25.0
48506,768,25.0
48514,768,25.0
48522,768,25.0
48530,768,25.0
48538,768,25.0
48546,768,25.0
48554,768,25.0
48562,761,25.0
48570,761,25.0
48578,760,25.0
48586,760,25.0
48594,760,25.0
48602,760,25.0
48610,760,25.0
48618,760,25.0
48626,760,25.0
48634,760,25.0
48642,758,25.0
48651,756,25.0
48659,755,25.0
48667,755,25.0
48675,755,25.0
48683,755,25.0
48691,753,25.0
48699,753,25.0
48707,752,25.0
48715,752,25.0
48723,752,25.0
48731,752,25.0
48739,752,25.0
48747,752,25.0
48755,750,25.0
48763,750,25.0
48771,748,25.0
48779,748,25.0
48787,748,25.0
48795,748,25.0
48803,748,25.0
48811,748,25.0
48819,745,25.0
48827,743,25.0
48835,743,25.0
48843,743,25.0
48851,743,25.0
48860,743,25.0
48868,743,25.0
48876,743,25.0
48884,742,25.0
48892,742,25.0
48900,742,25.0
48908,739,25.0
48916,739,25.0
48924,739,25.0
48932,739,25.0
48940,737,25.0
48948,737,25.0
48956,737,25.0
48964,736,25.0
48972,736,25.0
48980,736,25.0
48988,736,25.0
48996,748,25.0
49004,783,25.0
49012,822,25.0
49020,862,25.0
