Time(microseconds),DLS Value,Temperature(C)
39061,732,25.0
39069,732,25.0
39077,729,25.0
39085,728,25.0
39093,728,25.0
39101,728,25.0
39110,728,25.0
39118,728,25.0
39126,728,25.0
39134,726,25.0
39142,726,25.0
39150,723,25.0
39158,723,25.0
39166,721,25.0
39174,721,25.0
39182,719,25.0
39190,719,25.0
39198,719,25.0
39206,719,25.0
39214,719,25.0
39222,718,25.0
39230,718,25.0
39238,716,25.0
39246,716,25.0
39254,716,25.0
39262,716,25.0
39270,713,25.0
39278,711,25.0
39286,711,25.0
39294,711,25.0
39302,711,25.0
39310,711,25.0
39318,711,25.0
39326,710,25.0
39334,710,25.0
39342,707,25.0
39350,707,25.0
39358,707,25.0
39366,707,25.0
39375,705,25.0
39383,705,25.0
39391,704,25.0
39399,704,25.0
39407,704,25.0
39415,704,25.0
39423,704,25.0
39431,704,25.0
39439,704,25.0
39447,700,25.0
39455,700,25.0
39463,700,25.0
39471,699,25.0
39479,699,25.0
39487,697,25.0
39495,696,25.0
39503,696,25.0
39511,696,25.0
39519,696,25.0
39527,696,25.0
39535,696,25.0
39543,696,25.0
39551,694,25.0
39559,691,25.0
39567,691,25.0
39575,691,25.0
39583,691,25.0
39591,691,25.0
39599,689,25.0
39607,689,25.0
39615,688,25.0
39623,688,25.0
39631,688,25.0
39639,688,25.0
39648,688,25.0
39656,687,25.0
39664,686,25.0
39672,686,25.0
39680,684,25.0
39688,684,25.0
39696,684,25.0
39704,684,25.0
39712,684,25.0
39720,681,25.0
39728,681,25.0
39736,679,25.0
39744,679,25.0
39752,679,25.0
39760,679,25.0
39768,679,25.0
39776,679,25.0
39784,679,25.0
39792,678,25.0
39800,678,25.0
39808,675,25.0
39816,675,25.0
39824,675,25.0
39832,675,25.0
39840,675,25.0
39848,671,25.0
39856,671,25.0
39864,671,25.0
39872,671,25.0
39880,671,25.0
39888,671,25.0
39896,671,25.0
39904,671,25.0
39913,671,25.0
39921,670,25.0
39929,670,25.0
39937,670,25.0
39945,668,25.0
39953,696,25.0
39961,734,25.0
39969,768,25.0
39977,796,25.0
39985,819,25.0
39993,828,25.0
40001,828,25.0
40009,828,25.0
40017,825,25.0
40025,824,25.0
40033,824,25.0
40041,819,25.0
40049,817,25.0
40057,816,25.0
40065,814,25.0
40073,812,25.0
40081,808,25.0
40089,807,25.0
40097,807,25.0
40105,803,25.0
40113,803,25.0
40121,799,25.0
40129,799,25.0
40137,799,25.0
40145,798,25.0
40153,796,25.0
40161,796,25.0
40169,793,25.0
40178,793,25.0
40186,792,25.0
40194,792,25.0
40202,792,25.0
40210,792,25.0
40218,792,25.0
40226,792,25.0
40234,792,25.0
40242,792,25.0
40250,787,25.0
40258,787,25.0
40266,783,25.0
40274,783,25.0
40282,783,25.0
40290,782,25.0
40298,780,25.0
40306,780,25.0
40314,780,25.0
40322,777,25.0
40330,775,25.0
40338,775,25.0
40346,775,25.0
40354,774,25.0
40362,771,25.0
40370,771,25.0
40378,769,25.0
40386,768,25.0
40394,768,25.0
40402,768,25.0
40410,768,25.0
40418,768,25.0
40426,768,25.0
40434,768,25.0
40442,761,25.0
40451,760,25.0
40459,760,25.0
40467,760,25.0
40475,760,25.0
40483,760,25.0
40491,756,25.0
40499,755,25.0
40507,755,25.0
40515,753,25.0
40523,752,25.0
40531,752,25.0
40539,752,25.0
40547,752,25.0
40555,751,25.0
40563,750,25.0
40571,748,25.0
40579,748,25.0
40587,748,25.0
40595,745,25.0
40603,743,25.0
40611,743,25.0
40619,743,25.0
40627,743,25.0
40635,742,25.0
40643,742,25.0
40651,739,25.0
40659,739,25.0
40667,739,25.0
40675,739,25.0
40683,737,25.0
40691,736,25.0
40699,736,25.0
40707,736,25.0
40716,736,25.0
40724,736,25.0
40732,734,25.0
40740,734,25.0
40748,732,25.0
40756,732,25.0
40764,732,25.0
40772,729,25.0
40780,728,25.0
40788,728,25.0
40796,728,25.0
40804,728,25.0
40812,728,25.0
40820,728,25.0
40828,726,25.0
40836,723,25.0
40844,723,25.0
40852,723,25.0
40860,721,25.0
40868,721,25.0
40876,719,25.0
40884,719,25.0
40892,719,25.0
40900,719,25.0
40908,718,25.0
40916,718,25.0
40924,718,25.0
40932,716,25.0
40940,716,25.0
40948,716,25.0
40956,716,25.0
40964,713,25.0
40972,711,25.0
40981,711,25.0
40989,711,25.0
40997,711,25.0
41005,711,25.0
41013,711,25.0
41021,710,25.0
41029,710,25.0
41037,707,25.0
41045,707,25.0
41053,707,25.0
41061,705,25.0
41069,705,25.0
41077,704,25.0
41085,704,25.0
41093,704,25.0
41101,704,25.0
41109,704,25.0
41117,704,25.0
41125,704,25.0
41133,704,25.0
41141,700,25.0
41149,700,25.0
41157,700,25.0
41165,700,25.0
41173,697,25.0
41181,697,25.0
41189,696,25.0
41197,696,25.0
41205,696,25.0
41213,696,25.0
41221,696,25.0
41229,696,25.0
41237,694,25.0
41245,694,25.0
41254,691,25.0
41262,691,25.0
41270,691,25.0
41278,691,25.0
41286,689,25.0
41294,689,25.0
41302,688,25.0
41310,688,25.0
41318,688,25.0
41326,688,25.0
41334,688,25.0
41342,688,25.0
41350,686,25.0
41358,686,25.0
41366,686,25.0
41374,684,25.0
41382,684,25.0
41390,684,25.0
41398,684,25.0
41406,681,25.0
41414,681,25.0
41422,679,25.0
41430,679,25.0
41438,679,25.0
41446,679,25.0
41454,679,25.0
41462,679,25.0
41470,679,25.0
41478,678,25.0
41486,678,25.0
41494,675,25.0
41502,675,25.0
41510,675,25.0
41519,675,25.0
41527,671,25.0
41535,671,25.0
41543,671,25.0
41551,671,25.0
41559,671,25.0
41567,671,25.0
41575,671,25.0
41583,671,25.0
41591,671,25.0
41599,671,25.0
41607,670,25.0
41615,670,25.0
41623,668,25.0
41631,668,25.0
41639,671,25.0
41647,702,25.0
41655,736,25.0
41663,768,25.0
41671,792,25.0
41679,817,25.0
41687,839,25.0
41695,847,25.0
41703,847,25.0
41711,847,25.0
41719,846,25.0
41727,844,25.0
41735,839,25.0
41743,839,25.0
41751,835,25.0
41759,831,25.0
41767,831,25.0
41775,828,25.0
41784,825,25.0
41792,824,25.0
41800,822,25.0
41808,819,25.0
41816,816,25.0
41824,814,25.0
41832,812,25.0
41840,809,25.0
41848,807,25.0
41856,807,25.0
41864,803,25.0
41872,803,25.0
41880,799,25.0
41888,799,25.0
41896,799,25.0
41904,798,25.0
41912,798,25.0
41920,796,25.0
41928,796,25.0
41936,793,25.0
41944,793,25.0
41952,793,25.0
41960,792,25.0
41968,792,25.0
41976,792,25.0
41984,792,25.0
41992,792,25.0
42000,792,25.0
42008,792,25.0
42016,790,25.0
42024,787,25.0
42032,785,25.0
42040,783,25.0
42048,783,25.0
42057,783,25.0
42065,782,25.0
42073,780,25.0
42081,780,25.0
42089,777,25.0
42097,775,25.0
42105,775,25.0
42113,775,25.0
42121,775,25.0
42129,774,25.0
42137,771,25.0
42145,771,25.0
42153,769,25.0
42161,768,25.0
42169,768,25.0
42177,768,25.0
42185,768,25.0
42193,768,25.0
42201,768,25.0
42209,768,25.0
42217,768,25.0
42225,761,25.0
42233,760,25.0
42241,760,25.0
42249,760,25.0
42257,760,25.0
42265,760,25.0
42273,758,25.0
42281,755,25.0
42289,755,25.0
42297,753,25.0
42305,752,25.0
42313,752,25.0
42322,752,25.0
42330,752,25.0
42338,750,25.0
42346,750,25.0
42354,748,25.0
42362,748,25.0
42370,748,25.0
42378,745,25.0
42386,743,25.0
42394,743,25.0
42402,743,25.0
42410,743,25.0
42418,743,25.0
42426,742,25.0
42434,739,25.0
42442,739,25.0
42450,739,25.0
42458,739,25.0
42466,737,25.0
42474,736,25.0
42482,736,25.0
42490,736,25.0
42498,736,25.0
42506,736,25.0
42514,734,25.0
42522,732,25.0
42530,732,25.0
42538,732,25.0
42546,732,25.0
42554,729,25.0
42562,728,25.0
42570,728,25.0
42578,728,25.0
42587,728,25.0
42595,728,25.0
42603,728,25.0
42611,726,25.0
42619,723,25.0
42627,723,25.0
42635,723,25.0
42643,721,25.0
42651,719,25.0
42659,719,25.0
42667,719,25.0
42675,719,25.0
42683,719,25.0
42691,719,25.0
42699,718,25.0
42707,718,25.0
42715,716,25.0
42723,716,25.0
42731,716,25.0
42739,713,25.0
42747,713,25.0
42755,711,25.0
42763,711,25.0
42771,711,25.0
42779,711,25.0
42787,711,25.0
42795,710,25.0
42803,710,25.0
42811,707,25.0
42819,707,25.0
42827,707,25.0
42835,707,25.0
42843,705,25.0
42851,705,25.0
42860,704,25.0
42868,704,25.0
42876,704,25.0
42884,704,25.0
42892,704,25.0
42900,704,25.0
42908,704,25.0
42916,700,25.0
42924,700,25.0
42932,700,25.0
42940,700,25.0
42948,700,25.0
42956,697,25.0
42964,696,25.0
42972,696,25.0
42980,696,25.0
42988,696,25.0
42996,696,25.0
43004,696,25.0
43012,696,25.0
43020,694,25.0
43028,694,25.0
43036,691,25.0
43044,691,25.0
43052,691,25.0
43060,689,25.0
43068,689,25.0
43076,689,25.0
43084,688,25.0
43092,688,25.0
43100,688,25.0
43108,688,25.0
43116,688,25.0
43125,688,25.0
43133,686,25.0
43141,686,25.0
43149,684,25.0
43157,684,25.0
43165,684,25.0
43173,684,25.0
43181,684,25.0
43189,684,25.0
43197,679,25.0
43205,679,25.0
43213,679,25.0
43221,679,25.0
43229,679,25.0
43237,679,25.0
43245,679,25.0
43253,679,25.0
43261,678,25.0
43269,678,25.0
43277,676,25.0
43285,675,25.0
43293,675,25.0
43301,675,25.0
43309,675,25.0
43317,671,25.0
43325,671,25.0
43333,671,25.0
43341,671,25.0
43349,671,25.0
43357,671,25.0
43365,671,25.0
43373,671,25.0
43381,671,25.0
43390,670,25.0
43398,670,25.0
43406,668,25.0
43414,668,25.0
43422,689,25.0
43430,723,25.0
43438,768,25.0
43446,796,25.0
43454,807,25.0
43462,828,25.0
43470,828,25.0
43478,828,25.0
43486,825,25.0
43494,824,25.0
43502,824,25.0
43510,819,25.0
43518,817,25.0
43526,816,25.0
43534,814,25.0
43542,812,25.0
43550,807,25.0
43558,807,25.0
43566,803,25.0
43574,803,25.0
43582,799,25.0
43590,799,25.0
43598,799,25.0
43606,798,25.0
43614,796,25.0
43622,796,25.0
43630,793,25.0
43638,792,25.0
43646,792,25.0
43654,792,25.0
43663,792,25.0
43671,792,25.0
43679,792,25.0
43687,792,25.0
43695,792,25.0
43703,787,25.0
43711,787,25.0
43719,785,25.0
43727,783,25.0
43735,783,25.0
43743,783,25.0
43751,782,25.0
43759,780,25.0
43767,780,25.0
43775,777,25.0
43783,775,25.0
43791,775,25.0
43799,775,25.0
43807,774,25.0
43815,772,25.0
43823,771,25.0
43831,769,25.0
43839,768,25.0
43847,768,25.0
43855,768,25.0
43863,768,25.0
43871,768,25.0
43879,768,25.0
43887,768,25.0
43895,768,25.0
43903,760,25.0
43911,760,25.0
43919,760,25.0
43928,760,25.0
43936,758,25.0
43944,758,25.0
43952,755,25.0
43960,753,25.0
43968,753,25.0
43976,752,25.0
43984,752,25.0
43992,752,25.0
44000,752,25.0
44008,750,25.0
44016,748,25.0
44024,748,25.0
44032,748,25.0
44040,745,25.0
44048,743,25.0
44056,743,25.0
44064,743,25.0
44072,743,25.0
44080,743,25.0
44088,742,25.0
44096,742,25.0
44104,739,25.0
44112,739,25.0
44120,739,25.0
44128,737,25.0
44136,737,25.0
44144,736,25.0
44152,736,25.0
44160,736,25.0
44168,736,25.0
44176,734,25.0
44184,734,25.0
44193,732,25.0
44201,732,25.0
44209,731,25.0
44217,729,25.0
44225,728,25.0
44233,728,25.0
44241,728,25.0
44249,728,25.0
44257,728,25.0
44265,728,25.0
44273,726,25.0
44281,724,25.0
44289,723,25.0
44297,723,25.0
44305,721,25.0
44313,719,25.0
44321,719,25.0
44329,719,25.0
44337,719,25.0
44345,719,25.0
44353,718,25.0
44361,718,25.0
44369,718,25.0
44377,716,25.0
44385,716,25.0
44393,716,25.0
44401,713,25.0
44409,713,25.0
44417,711,25.0
44425,711,25.0
44433,711,25.0
44441,711,25.0
44449,711,25.0
44457,710,25.0
44466,710,25.0
44474,710,25.0
44482,707,25.0
44490,707,25.0
44498,705,25.0
44506,705,25.0
44514,705,25.0
44522,704,25.0
44530,704,25.0
44538,704,25.0
44546,704,25.0
44554,704,25.0
44562,704,25.0
44570,704,25.0
44578,704,25.0
44586,700,25.0
44594,700,25.0
44602,700,25.0
44610,697,25.0
44618,697,25.0
44626,696,25.0
44634,696,25.0
44642,696,25.0
44650,696,25.0
44658,696,25.0
44666,696,25.0
44674,696,25.0
44682,694,25.0
44690,694,25.0
44698,691,25.0
44706,691,25.0
44714,691,25.0
44722,691,25.0
44731,689,25.0
44739,689,25.0
44747,688,25.0
44755,688,25.0
44763,688,25.0
44771,688,25.0
44779,688,25.0
44787,688,25.0
44795,686,25.0
44803,686,25.0
44811,684,25.0
44819,684,25.0
44827,684,25.0
44835,684,25.0
44843,681,25.0
44851,684,25.0
44859,679,25.0
44867,679,25.0
44875,679,25.0
44883,679,25.0
44891,679,25.0
44899,679,25.0
44907,679,25.0
44915,679,25.0
44923,678,25.0
44931,678,25.0
44939,675,25.0
44947,675,25.0
44955,675,25.0
44963,675,25.0
44971,673,25.0
44979,671,25.0
44987,671,25.0
44996,671,25.0
45004,671,25.0
45012,671,25.0
45020,671,25.0
45028,671,25.0
45036,671,25.0
45044,670,25.0
45052,670,25.0
45060,668,25.0
45068,668,25.0
45076,668,25.0
45084,668,25.0
45092,688,25.0
45100,726,25.0
45108,764,25.0
45116,796,25.0
45124,816,25.0
45132,838,25.0
45140,838,25.0
45148,835,25.0
45156,835,25.0
45164,831,25.0
45172,831,25.0
45180,828,25.0
45188,828,25.0
45196,824,25.0
45204,824,25.0
45212,819,25.0
45220,816,25.0
45228,816,25.0
45236,814,25.0
45244,812,25.0
45252,807,25.0
45260,807,25.0
45269,806,25.0
45277,803,25.0
45285,801,25.0
45293,799,25.0
45301,799,25.0
45309,798,25.0
45317,798,25.0
45325,796,25.0
45333,796,25.0
45341,793,25.0
45349,792,25.0
45357,792,25.0
45365,792,25.0
45373,792,25.0
45381,792,25.0
45389,792,25.0
45397,792,25.0
45405,792,25.0
45413,790,25.0
45421,787,25.0
45429,787,25.0
45437,783,25.0
45445,783,25.0
45453,783,25.0
45461,782,25.0
45469,780,25.0
45477,780,25.0
45485,779,25.0
45493,775,25.0
45501,775,25.0
45509,775,25.0
45517,774,25.0
45525,774,25.0
45534,771,25.0
45542,771,25.0
45550,769,25.0
45558,768,25.0
45566,768,25.0
45574,768,25.0
45582,768,25.0
45590,768,25.0
45598,768,25.0
45606,764,25.0
45614,760,25.0
45622,760,25.0
45630,760,25.0
45638,760,25.0
45646,760,25.0
45654,758,25.0
45662,755,25.0
45670,753,25.0
45678,753,25.0
45686,752,25.0
45694,752,25.0
45702,752,25.0
45710,752,25.0
45718,750,25.0
45726,750,25.0
45734,748,25.0
45742,748,25.0
45750,745,25.0
45758,743,25.0
45766,743,25.0
45774,743,25.0
45782,743,25.0
45790,743,25.0
45799,742,25.0
45807,742,25.0
45815,739,25.0
45823,739,25.0
45831,737,25.0
45839,737,25.0
45847,736,25.0
45855,736,25.0
45863,736,25.0
45871,736,25.0
45879,734,25.0
45887,734,25.0
45895,734,25.0
45903,732,25.0
45911,732,25.0
45919,729,25.0
45927,729,25.0
45935,728,25.0
45943,728,25.0
45951,728,25.0
45959,728,25.0
45967,728,25.0
45975,728,25.0
45983,724,25.0
45991,723,25.0
45999,723,25.0
46007,723,25.0
46015,721,25.0
46023,719,25.0
46031,719,25.0
46039,719,25.0
46047,719,25.0
46055,719,25.0
46063,718,25.0
46072,718,25.0
46080,716,25.0
46088,716,25.0
46096,716,25.0
46104,715,25.0
46112,713,25.0
46120,711,25.0
46128,711,25.0
46136,711,25.0
46144,711,25.0
46152,711,25.0
46160,711,25.0
46168,710,25.0
46176,708,25.0
46184,707,25.0
46192,707,25.0
46200,707,25.0
46208,705,25.0
46216,705,25.0
46224,704,25.0
46232,704,25.0
46240,704,25.0
46248,704,25.0
46256,704,25.0
46264,704,25.0
46272,704,25.0
46280,700,25.0
46288,700,25.0
46296,700,25.0
46304,700,25.0
46312,697,25.0
46320,697,25.0
46328,696,25.0
46337,696,25.0
46345,696,25.0
46353,696,25.0
46361,696,25.0
46369,696,25.0
46377,696,25.0
46385,696,25.0
46393,691,25.0
46401,691,25.0
46409,691,25.0
46417,691,25.0
46425,689,25.0
46433,689,25.0
46441,689,25.0
46449,688,25.0
46457,688,25.0
46465,688,25.0
46473,688,25.0
46481,688,25.0
46489,687,25.0
46497,686,25.0
46505,686,25.0
46513,684,25.0
46521,684,25.0
46529,684,25.0
46537,684,25.0
46545,684,25.0
46553,681,25.0
46561,681,25.0
46569,679,25.0
46577,679,25.0
46585,679,25.0
46593,679,25.0
46602,679,25.0
46610,679,25.0
46618,679,25.0
46626,678,25.0
46634,678,25.0
46642,675,25.0
46650,675,25.0
46658,675,25.0
46666,673,25.0
46674,673,25.0
46682,673,25.0
46690,671,25.0
46698,671,25.0
46706,671,25.0
46714,671,25.0
46722,671,25.0
46730,671,25.0
46738,671,25.0
46746,670,25.0
46754,670,25.0
46762,668,25.0
46770,668,25.0
46778,668,25.0
46786,679,25.0
46794,704,25.0
46802,743,25.0
46810,775,25.0
46818,799,25.0
46826,825,25.0
46834,839,25.0
46842,838,25.0
46850,835,25.0
46858,831,25.0
46866,831,25.0
46875,831,25.0
46883,828,25.0
46891,825,25.0
46899,824,25.0
46907,824,25.0
46915,819,25.0
46923,816,25.0
46931,815,25.0
46939,812,25.0
46947,809,25.0
46955,807,25.0
46963,807,25.0
46971,804,25.0
46979,803,25.0
46987,799,25.0
46995,799,25.0
47003,799,25.0
47011,798,25.0
47019,796,25.0
47027,796,25.0
47035,796,25.0
47043,793,25.0
47051,792,25.0
47059,792,25.0
47067,792,25.0
47075,792,25.0
47083,792,25.0
47091,792,25.0
47099,792,25.0
47107,792,25.0
47115,787,25.0
47123,787,25.0
47131,783,25.0
47140,783,25.0
47148,783,25.0
47156,783,25.0
47164,782,25.0
47172,780,25.0
47180,780,25.0
47188,777,25.0
47196,775,25.0
47204,775,25.0
47212,775,25.0
47220,774,25.0
47228,771,25.0
47236,771,25.0
47244,769,25.0
47252,768,25.0
47260,768,25.0
47268,768,25.0
47276,768,25.0
47284,768,25.0
47292,768,25.0
47300,768,25.0
47308,761,25.0
47316,760,25.0
47324,760,25.0
47332,760,25.0
47340,760,25.0
47348,758,25.0
47356,755,25.0
47364,755,25.0
47372,753,25.0
47380,753,25.0
47388,752,25.0
47396,752,25.0
47405,752,25.0
47413,752,25.0
47421,748,25.0
47429,748,25.0
47437,748,25.0
47445,748,25.0
47453,745,25.0
47461,743,25.0
47469,743,25.0
47477,743,25.0
47485,743,25.0
47493,743,25.0
47501,742,25.0
47509,739,25.0
47517,739,25.0
47525,739,25.0
47533,737,25.0
47541,737,25.0
47549,736,25.0
47557,736,25.0
47565,736,25.0
47573,736,25.0
47581,734,25.0
47589,734,25.0
47597,732,25.0
47605,732,25.0
47613,732,25.0
47621,729,25.0
47629,728,25.0
47637,728,25.0
47645,728,25.0
47653,728,25.0
47661,728,25.0
47669,728,25.0
47678,726,25.0
47686,723,25.0
47694,723,25.0
47702,721,25.0
47710,721,25.0
47718,719,25.0
47726,719,25.0
47734,719,25.0
47742,719,25.0
47750,719,25.0
47758,718,25.0
47766,718,25.0
47774,716,25.0
47782,716,25.0
47790,716,25.0
47798,713,25.0
47806,711,25.0
47814,713,25.0
47822,711,25.0
47830,711,25.0
47838,711,25.0
47846,711,25.0
47854,711,25.0
47862,710,25.0
47870,707,25.0
47878,707,25.0
47886,707,25.0
47894,707,25.0
47902,705,25.0
47910,705,25.0
47918,704,25.0
47926,704,25.0
47934,704,25.0
47943,704,25.0
47951,704,25.0
47959,704,25.0
47967,704,25.0
47975,700,25.0
47983,700,25.0
47991,700,25.0
47999,700,25.0
48007,697,25.0
48015,697,25.0
48023,696,25.0
48031,696,25.0
48039,696,25.0
48047,696,25.0
48055,696,25.0
48063,696,25.0
48071,696,25.0
48079,694,25.0
48087,692,25.0
48095,691,25.0
48103,691,25.0
48111,691,25.0
48119,691,25.0
48127,689,25.0
48135,688,25.0
48143,688,25.0
48151,688,25.0
48159,688,25.0
48167,688,25.0
48175,688,25.0
48183,688,25.0
48191,686,25.0
48199,686,25.0
48208,684,25.0
48216,684,25.0
48224,684,25.0
48232,684,25.0
48240,681,25.0
48248,679,25.0
48256,679,25.0
48264,679,25.0
48272,679,25.0
48280,679,25.0
48288,679,25.0
48296,679,25.0
48304,679,25.0
48312,678,25.0
48320,678,25.0
48328,675,25.0
48336,675,25.0
48344,675,25.0
48352,675,25.0
48360,675,25.0
48368,673,25.0
48376,671,25.0
48384,671,25.0
48392,671,25.0
48400,671,25.0
48408,671,25.0
48416,671,25.0
48424,671,25.0
48432,670,25.0
48440,670,25.0
48448,670,25.0
48456,668,25.0
48464,668,25.0
48472,668,25.0
48481,679,25.0
48489,711,25.0
48497,752,25.0
48505,785,25.0
48513,806,25.0
48521,825,25.0
48529,825,25.0
48537,825,25.0
48545,824,25.0
48553,824,25.0
48561,820,25.0
48569,817,25.0
48577,816,25.0
48585,816,25.0
48593,812,25.0
48601,809,25.0
48609,807,25.0
48617,807,25.0
48625,804,25.0
48633,803,25.0
48641,799,25.0
48649,799,25.0
48657,799,25.0
48665,798,25.0
48673,796,25.0
48681,796,25.0
48689,793,25.0
48697,792,25.0
48705,792,25.0
48713,792,25.0
48721,792,25.0
48729,792,25.0
48737,792,25.0
48746,792,25.0
48754,790,25.0
48762,787,25.0
48770,787,25.0
48778,785,25.0
48786,783,25.0
48794,783,25.0
48802,782,25.0
48810,780,25.0
48818,780,25.0
48826,780,25.0
48834,775,25.0
48842,775,25.0
48850,775,25.0
48858,775,25.0
48866,772,25.0
48874,771,25.0
48882,769,25.0
48890,768,25.0
48898,768,25.0
48906,768,25.0
48914,768,25.0
48922,768,25.0
48930,768,25.0
48938,768,25.0
48946,768,25.0
48954,761,25.0
48962,760,25.0
48970,760,25.0
48978,760,25.0
48986,760,25.0
48994,755,25.0
49002,755,25.0
49011,755,25.0
49019,753,25.0
49027,752,25.0
49035,752,25.0
49043,752,25.0
49051,752,25.0
49059,750,25.0
49067,748,25.0
49075,748,25.0
49083,748,25.0
49091,745,25.0
49099,743,25.0
49107,743,25.0
49115,743,25.0
49123,743,25.0
49131,743,25.0
49139,742,25.0
49147,742,25.0
49155,739,25.0
49163,739,25.0
49171,739,25.0
49179,736,25.0
49187,736,25.0
49195,736,25.0
49203,736,25.0
49211,736,25.0
49219,736,25.0
49227,734,25.0
49235,732,25.0
49243,732,25.0
49251,732,25.0
49259,729,25.0
49267,729,25.0
49275,728,25.0
49284,728,25.0
49292,728,25.0
49300,728,25.0
49308,728,25.0
49316,726,25.0
49324,723,25.0
49332,723,25.0
49340,723,25.0
49348,723,25.0
49356,721,25.0
49364,719,25.0
49372,719,25.0
49380,719,25.0
49388,719,25.0
49396,719,25.0
49404,718,25.0
49412,718,25.0
49420,718,25.0
49428,716,25.0
49436,716,25.0
49444,716,25.0
49452,716,25.0
49460,713,25.0
49468,711,25.0
49476,711,25.0
49484,711,25.0
49492,711,25.0
49500,711,25.0
49508,710,25.0
49516,710,25.0
49524,707,25.0
49532,707,25.0
49540,707,25.0
49549,707,25.0
49557,705,25.0
49565,704,25.0
49573,704,25.0
49581,704,25.0
49589,704,25.0
49597,704,25.0
49605,704,25.0
49613,704,25.0
49621,704,25.0
49629,700,25.0
49637,700,25.0
49645,700,25.0
49653,700,25.0
49661,697,25.0
49669,696,25.0
49677,696,25.0
49685,696,25.0
49693,696,25.0
49701,696,25.0
49709,696,25.0
49717,696,25.0
49725,694,25.0
49733,692,25.0
49741,691,25.0
49749,691,25.0
49757,691,25.0
49765,691,25.0
49773,689,25.0
49781,688,25.0
49789,688,25.0
49797,688,25.0
49805,688,25.0
49814,688,25.0
49822,688,25.0
49830,688,25.0
49838,686,25.0
49846,684,25.0
49854,684,25.0
49862,684,25.0
49870,684,25.0
49878,684,25.0
49886,681,25.0
49894,681,25.0
49902,679,25.0
49910,679,25.0
49918,679,25.0
49926,679,25.0
49934,679,25.0
49942,679,25.0
49950,679,25.0
49958,678,25.0
49966,676,25.0
49974,675,25.0
49982,675,25.0
49990,675,25.0
49998,675,25.0
50006,673,25.0
50014,671,25.0
50022,671,25.0
50030,671,25.0
50038,671,25.0
50046,671,25.0
50054,671,25.0
50062,671,25.0
50070,671,25.0
50078,670,25.0
50087,670,25.0
50095,668,25.0
50103,668,25.0
50111,668,25.0
50119,668,25.0
50127,668,25.0
50135,696,25.0
50143,732,25.0
50151,768,25.0
50159,792,25.0
50167,816,25.0
50175,838,25.0
50183,847,25.0
50191,847,25.0
50199,846,25.0
50207,844,25.0
50215,841,25.0
50223,839,25.0
50231,838,25.0
50239,835,25.0
50247,831,25.0
50255,831,25.0
50263,828,25.0
50271,824,25.0
50279,824,25.0
50287,819,25.0
50295,817,25.0
50303,816,25.0
50311,814,25.0
50319,812,25.0
50327,807,25.0
50335,807,25.0
50343,804,25.0
50352,803,25.0
50360,799,25.0
50368,799,25.0
50376,799,25.0
50384,798,25.0
50392,796,25.0
50400,796,25.0
50408,796,25.0
50416,793,25.0
50424,793,25.0
50432,792,25.0
50440,792,25.0
50448,792,25.0
50456,792,25.0
50464,792,25.0
50472,792,25.0
50480,792,25.0
50488,790,25.0
50496,787,25.0
50504,787,25.0
50512,785,25.0
50520,783,25.0
50528,783,25.0
50536,783,25.0
50544,782,25.0
50552,780,25.0
50560,780,25.0
50568,777,25.0
50576,775,25.0
50584,775,25.0
50592,775,25.0
50600,774,25.0
50608,771,25.0
50617,771,25.0
50625,769,25.0
50633,768,25.0
50641,768,25.0
50649,768,25.0
50657,768,25.0
50665,768,25.0
50673,768,25.0
