Time(microseconds),DLS Value,Temperature(C)
113038,636,25.0
113046,636,25.0
113054,636,25.0
113062,636,25.0
113070,636,25.0
113078,636,25.0
113086,636,25.0
113094,636,25.0
113103,636,25.0
113111,633,25.0
113119,636,25.0
113127,633,25.0
113135,635,25.0
113143,633,25.0
113151,633,25.0
113159,633,25.0
113167,632,25.0
113175,632,25.0
113183,633,25.0
113191,632,25.0
113199,632,25.0
113207,632,25.0
113215,632,25.0
113223,632,25.0
113231,632,25.0
113239,632,25.0
113247,632,25.0
113255,632,25.0
113263,632,25.0
113271,632,25.0
113279,632,25.0
113287,632,25.0
113295,632,25.0
113304,632,25.0
113312,632,25.0
113320,632,25.0
113328,632,25.0
113336,632,25.0
113344,632,25.0
113352,632,25.0
113360,632,25.0
113368,632,25.0
113376,632,25.0
113384,630,25.0
113392,627,25.0
113400,630,25.0
113408,628,25.0
113416,630,25.0
113424,630,25.0
113432,630,25.0
113440,627,25.0
113448,627,25.0
113456,627,25.0
113464,627,25.0
113472,627,25.0
113480,627,25.0
113488,627,25.0
113496,625,25.0
113505,625,25.0
113513,627,25.0
113521,627,25.0
113529,627,25.0
113537,625,25.0
113545,627,25.0
113553,625,25.0
113561,627,25.0
113569,627,25.0
113577,625,25.0
113585,625,25.0
113593,625,25.0
113601,625,25.0
113609,625,25.0
113617,625,25.0
113625,625,25.0
113633,624,25.0
113641,624,25.0
113649,624,25.0
113657,625,25.0
113665,625,25.0
113673,624,25.0
113681,624,25.0
113689,624,25.0
113697,624,25.0
113706,624,25.0
113714,624,25.0
113722,624,25.0
113730,624,25.0
113738,624,25.0
113746,624,25.0
113754,624,25.0
113762,624,25.0
113770,624,25.0
113778,624,25.0
113786,624,25.0
113794,624,25.0
113802,624,25.0
113810,624,25.0
113818,624,25.0
113826,624,25.0
113834,624,25.0
113842,624,25.0
113850,624,25.0
113858,622,25.0
113866,623,25.0
113874,624,25.0
113882,624,25.0
113890,624,25.0
113898,623,25.0
113907,624,25.0
113915,623,25.0
113923,622,25.0
113931,623,25.0
113939,624,25.0
113947,622,25.0
113955,622,25.0
113963,622,25.0
113971,623,25.0
113979,622,25.0
113987,622,25.0
113995,622,25.0
114003,622,25.0
114011,620,25.0
114019,622,25.0
114027,622,25.0
114035,620,25.0
114043,622,25.0
114051,620,25.0
114059,620,25.0
114067,620,25.0
114075,622,25.0
114083,622,25.0
114091,620,25.0
114099,620,25.0
114108,620,25.0
114116,620,25.0
114124,620,25.0
114132,620,25.0
114140,620,25.0
114148,620,25.0
114156,620,25.0
114164,620,25.0
114172,620,25.0
114180,620,25.0
114188,620,25.0
114196,620,25.0
114204,620,25.0
114212,620,25.0
114220,620,25.0
114228,620,25.0
114236,620,25.0
114244,620,25.0
114252,620,25.0
114260,620,25.0
114268,620,25.0
114276,620,25.0
114284,620,25.0
114292,620,25.0
114300,620,25.0
114309,620,25.0
114317,620,25.0
114325,620,25.0
114333,620,25.0
114341,620,25.0
114349,620,25.0
114357,620,25.0
114365,617,25.0
114373,620,25.0
114381,617,25.0
114389,619,25.0
114397,617,25.0
114405,617,25.0
114413,617,25.0
114421,620,25.0
114429,617,25.0
114437,620,25.0
114445,617,25.0
114453,617,25.0
114461,617,25.0
114469,617,25.0
114477,617,25.0
114485,617,25.0
114493,617,25.0
114501,617,25.0
114510,617,25.0
114518,617,25.0
114526,617,25.0
114534,617,25.0
114542,615,25.0
114550,615,25.0
114558,615,25.0
114566,617,25.0
114574,615,25.0
114582,615,25.0
114590,615,25.0
114598,615,25.0
114606,615,25.0
114614,615,25.0
114622,615,25.0
114630,615,25.0
114638,615,25.0
114646,615,25.0
114654,615,25.0
114662,615,25.0
114670,615,25.0
114678,615,25.0
114686,615,25.0
114694,615,25.0
114702,615,25.0
114711,615,25.0
114719,615,25.0
114727,615,25.0
114735,615,25.0
114743,615,25.0
114751,615,25.0
114759,615,25.0
114767,615,25.0
114775,615,25.0
114783,615,25.0
114791,615,25.0
114799,615,25.0
114807,615,25.0
114815,615,25.0
114823,615,25.0
114831,615,25.0
114839,615,25.0
114847,615,25.0
114855,615,25.0
114863,615,25.0
114871,615,25.0
114879,615,25.0
114887,615,25.0
114895,615,25.0
114903,615,25.0
114912,615,25.0
114920,615,25.0
114928,615,25.0
114936,615,25.0
114944,615,25.0
114952,615,25.0
114960,615,25.0
114968,615,25.0
114976,615,25.0
114984,615,25.0
114992,615,25.0
115000,615,25.0
115008,615,25.0
115016,615,25.0
115024,615,25.0
115032,615,25.0
115040,615,25.0
115048,615,25.0
115056,615,25.0
115064,615,25.0
115072,615,25.0
115080,615,25.0
115088,615,25.0
115096,615,25.0
115104,615,25.0
115113,615,25.0
115121,615,25.0
115129,615,25.0
115137,615,25.0
115145,615,25.0
115153,615,25.0
115161,615,25.0
115169,615,25.0
115177,615,25.0
115185,615,25.0
115193,615,25.0
115201,615,25.0
115209,615,25.0
115217,615,25.0
115225,615,25.0
115233,615,25.0
115241,615,25.0
115249,615,25.0
115257,615,25.0
115265,615,25.0
115273,615,25.0
115281,615,25.0
115289,615,25.0
115297,615,25.0
115305,615,25.0
115314,615,25.0
115322,615,25.0
115330,622,25.0
115338,636,25.0
115346,654,25.0
115354,671,25.0
115362,696,25.0
115370,711,25.0
115378,711,25.0
115386,713,25.0
115394,713,25.0
115402,713,25.0
115410,711,25.0
115418,710,25.0
115426,707,25.0
115434,704,25.0
115442,704,25.0
115450,700,25.0
115458,696,25.0
115466,696,25.0
115474,696,25.0
115482,691,25.0
115490,688,25.0
115498,687,25.0
115506,684,25.0
115515,684,25.0
115523,679,25.0
115531,678,25.0
115539,675,25.0
115547,675,25.0
115555,671,25.0
115563,671,25.0
115571,671,25.0
115579,670,25.0
115587,667,25.0
115595,668,25.0
115603,665,25.0
115611,664,25.0
115619,664,25.0
115627,664,25.0
115635,659,25.0
115643,659,25.0
115651,659,25.0
115659,657,25.0
115667,657,25.0
115675,655,25.0
115683,655,25.0
115691,655,25.0
115699,655,25.0
115707,655,25.0
115716,632,25.0
115724,632,25.0
115732,632,25.0
115740,632,25.0
115748,630,25.0
115756,630,25.0
115764,632,25.0
115772,632,25.0
115780,632,25.0
115788,628,25.0
115796,630,25.0
115804,628,25.0
115812,630,25.0
115820,630,25.0
115828,627,25.0
115836,630,25.0
115844,630,25.0
115852,630,25.0
115860,627,25.0
115868,627,25.0
115876,627,25.0
115884,627,25.0
115892,627,25.0
115900,627,25.0
115908,627,25.0
115916,627,25.0
115924,627,25.0
115933,627,25.0
115941,627,25.0
115949,627,25.0
115957,625,25.0
115965,625,25.0
115973,627,25.0
115981,625,25.0
115989,625,25.0
115997,625,25.0
116005,625,25.0
116013,625,25.0
116021,624,25.0
116029,624,25.0
116037,624,25.0
116045,624,25.0
116053,624,25.0
116061,625,25.0
116069,624,25.0
116077,624,25.0
116085,624,25.0
116093,624,25.0
116101,624,25.0
116109,624,25.0
116117,624,25.0
116125,624,25.0
116133,624,25.0
116141,624,25.0
116150,624,25.0
116158,624,25.0
116166,624,25.0
116174,624,25.0
116182,624,25.0
116190,624,25.0
116198,624,25.0
116206,624,25.0
116214,624,25.0
116222,624,25.0
116230,624,25.0
116238,624,25.0
116246,624,25.0
116254,624,25.0
116262,624,25.0
116270,624,25.0
116278,624,25.0
116286,624,25.0
116294,623,25.0
116302,623,25.0
116310,624,25.0
116318,624,25.0
116326,623,25.0
116334,623,25.0
116342,622,25.0
116350,624,25.0
116359,622,25.0
116367,622,25.0
116375,622,25.0
116383,622,25.0
116391,622,25.0
116399,622,25.0
116407,622,25.0
116415,622,25.0
116423,622,25.0
116431,622,25.0
116439,622,25.0
116447,622,25.0
116455,622,25.0
116463,622,25.0
116471,622,25.0
116479,622,25.0
116487,620,25.0
116495,620,25.0
116503,620,25.0
116511,620,25.0
116519,620,25.0
116527,622,25.0
116535,620,25.0
116543,620,25.0
116551,620,25.0
116559,620,25.0
116567,620,25.0
116576,620,25.0
116584,620,25.0
116592,620,25.0
116600,620,25.0
116608,620,25.0
116616,620,25.0
116624,620,25.0
116632,620,25.0
116640,620,25.0
116648,620,25.0
116656,620,25.0
116664,620,25.0
116672,620,25.0
116680,620,25.0
116688,620,25.0
116696,620,25.0
116704,620,25.0
116712,620,25.0
116720,620,25.0
116728,620,25.0
116736,620,25.0
116744,620,25.0
116752,620,25.0
116760,620,25.0
116768,620,25.0
116776,620,25.0
116784,620,25.0
116793,620,25.0
116801,620,25.0
116809,620,25.0
116817,617,25.0
116825,617,25.0
116833,617,25.0
116841,620,25.0
116849,617,25.0
116857,617,25.0
116865,617,25.0
116873,617,25.0
116881,617,25.0
116889,617,25.0
116897,617,25.0
116905,617,25.0
116913,617,25.0
116921,617,25.0
116929,617,25.0
116937,615,25.0
116945,617,25.0
116953,617,25.0
116961,615,25.0
116969,617,25.0
116977,617,25.0
116985,615,25.0
116993,615,25.0
117002,617,25.0
117010,615,25.0
117018,615,25.0
117026,615,25.0
117034,615,25.0
117042,615,25.0
117050,615,25.0
117058,615,25.0
117066,615,25.0
117074,615,25.0
117082,615,25.0
117090,615,25.0
117098,615,25.0
117106,615,25.0
117114,615,25.0
117122,615,25.0
117130,615,25.0
117138,615,25.0
117146,615,25.0
117154,615,25.0
117162,615,25.0
117170,615,25.0
117178,615,25.0
117186,615,25.0
117194,615,25.0
117202,615,25.0
117210,615,25.0
117219,615,25.0
117227,615,25.0
117235,615,25.0
117243,615,25.0
117251,615,25.0
117259,615,25.0
117267,615,25.0
117275,615,25.0
117283,615,25.0
117291,615,25.0
117299,615,25.0
117307,615,25.0
117315,615,25.0
117323,615,25.0
117331,615,25.0
117339,615,25.0
117347,615,25.0
117355,615,25.0
117363,615,25.0
117371,615,25.0
117379,615,25.0
117387,615,25.0
117395,615,25.0
117403,615,25.0
117411,615,25.0
117419,615,25.0
117427,615,25.0
117436,615,25.0
117444,615,25.0
117452,615,25.0
117460,615,25.0
117468,615,25.0
117476,615,25.0
117484,615,25.0
117492,615,25.0
117500,615,25.0
117508,615,25.0
117516,615,25.0
117524,615,25.0
117532,615,25.0
117540,615,25.0
117548,615,25.0
117556,615,25.0
117564,615,25.0
117572,615,25.0
117580,615,25.0
117588,615,25.0
117596,615,25.0
117604,615,25.0
117612,615,25.0
117620,615,25.0
117628,615,25.0
117636,615,25.0
117645,615,25.0
117653,615,25.0
117661,615,25.0
117669,615,25.0
117677,615,25.0
117685,615,25.0
117693,615,25.0
117701,615,25.0
117709,615,25.0
117717,615,25.0
117725,615,25.0
117733,615,25.0
117741,615,25.0
117749,615,25.0
117757,615,25.0
117765,615,25.0
117773,615,25.0
117781,615,25.0
117789,625,25.0
117797,639,25.0
117805,655,25.0
117813,671,25.0
117821,696,25.0
117829,707,25.0
117837,711,25.0
117845,711,25.0
117853,711,25.0
117862,711,25.0
117870,711,25.0
117878,710,25.0
117886,705,25.0
117894,704,25.0
117902,704,25.0
117910,700,25.0
117918,696,25.0
117926,696,25.0
117934,691,25.0
117942,688,25.0
117950,686,25.0
117958,686,25.0
117966,684,25.0
117974,679,25.0
117982,679,25.0
117990,678,25.0
117998,675,25.0
118006,675,25.0
118014,671,25.0
118022,671,25.0
118030,670,25.0
118038,668,25.0
118046,668,25.0
118054,665,25.0
118062,664,25.0
118070,664,25.0
118079,664,25.0
118087,664,25.0
118095,664,25.0
118103,659,25.0
118111,659,25.0
118119,657,25.0
118127,657,25.0
118135,655,25.0
118143,655,25.0
118151,655,25.0
118159,655,25.0
118167,655,25.0
118175,655,25.0
118183,654,25.0
118191,652,25.0
118199,652,25.0
118207,652,25.0
118215,652,25.0
118223,652,25.0
118231,649,25.0
118239,649,25.0
118247,649,25.0
118255,647,25.0
118263,647,25.0
118271,647,25.0
118279,647,25.0
118288,647,25.0
118296,647,25.0
118304,647,25.0
118312,647,25.0
118320,647,25.0
118328,647,25.0
118336,646,25.0
118344,643,25.0
118352,639,25.0
118360,646,25.0
118368,639,25.0
118376,639,25.0
118384,639,25.0
118392,639,25.0
118400,643,25.0
118408,639,25.0
118416,639,25.0
118424,639,25.0
118432,639,25.0
118440,639,25.0
118448,639,25.0
118456,639,25.0
118464,639,25.0
118472,639,25.0
118480,639,25.0
118488,639,25.0
118496,639,25.0
118505,639,25.0
118513,639,25.0
118521,639,25.0
118529,639,25.0
118537,639,25.0
118545,639,25.0
118553,639,25.0
118561,639,25.0
118569,639,25.0
118577,638,25.0
118585,638,25.0
118593,636,25.0
118601,638,25.0
118609,636,25.0
118617,638,25.0
118625,638,25.0
118633,638,25.0
118641,638,25.0
118649,636,25.0
118657,636,25.0
118665,636,25.0
118673,636,25.0
118681,636,25.0
118689,636,25.0
118697,636,25.0
118705,636,25.0
118713,636,25.0
118722,636,25.0
118730,633,25.0
118738,633,25.0
118746,636,25.0
118754,635,25.0
118762,633,25.0
118770,632,25.0
118778,633,25.0
118786,633,25.0
118794,632,25.0
118802,632,25.0
118810,632,25.0
118818,632,25.0
118826,632,25.0
118834,632,25.0
118842,632,25.0
118850,632,25.0
118858,632,25.0
118866,632,25.0
118874,632,25.0
118882,632,25.0
118890,632,25.0
118898,632,25.0
118906,632,25.0
118914,632,25.0
118922,632,25.0
118931,632,25.0
118939,630,25.0
118947,632,25.0
118955,632,25.0
118963,632,25.0
118971,632,25.0
118979,627,25.0
118987,630,25.0
118995,630,25.0
119003,632,25.0
119011,632,25.0
119019,630,25.0
119027,630,25.0
119035,630,25.0
119043,627,25.0
119051,627,25.0
119059,627,25.0
119067,627,25.0
119075,627,25.0
119083,627,25.0
119091,627,25.0
119099,627,25.0
119107,627,25.0
119115,627,25.0
119123,627,25.0
119131,625,25.0
119139,627,25.0
119148,627,25.0
119156,627,25.0
119164,627,25.0
119172,625,25.0
119180,627,25.0
119188,627,25.0
119196,625,25.0
119204,624,25.0
119212,625,25.0
119220,625,25.0
119228,625,25.0
119236,624,25.0
119244,624,25.0
119252,625,25.0
119260,625,25.0
119268,624,25.0
119276,624,25.0
119284,624,25.0
119292,624,25.0
119300,624,25.0
119308,624,25.0
119316,624,25.0
119324,624,25.0
119332,624,25.0
119340,624,25.0
119348,624,25.0
119356,624,25.0
119365,624,25.0
119373,624,25.0
119381,624,25.0
119389,624,25.0
119397,624,25.0
119405,624,25.0
119413,624,25.0
119421,624,25.0
119429,624,25.0
119437,624,25.0
119445,624,25.0
119453,624,25.0
119461,624,25.0
119469,624,25.0
119477,624,25.0
119485,624,25.0
119493,624,25.0
119501,623,25.0
119509,624,25.0
119517,623,25.0
119525,624,25.0
119533,622,25.0
119541,622,25.0
119549,622,25.0
119557,622,25.0
119565,623,25.0
119574,622,25.0
119582,622,25.0
119590,622,25.0
119598,622,25.0
119606,622,25.0
119614,622,25.0
119622,622,25.0
119630,622,25.0
119638,622,25.0
119646,622,25.0
119654,622,25.0
119662,620,25.0
119670,622,25.0
119678,622,25.0
119686,622,25.0
119694,620,25.0
119702,620,25.0
119710,620,25.0
119718,620,25.0
119726,620,25.0
119734,620,25.0
119742,620,25.0
119750,620,25.0
119758,620,25.0
119766,620,25.0
119774,620,25.0
119782,620,25.0
119791,620,25.0
119799,620,25.0
119807,620,25.0
119815,620,25.0
119823,620,25.0
119831,620,25.0
119839,620,25.0
119847,620,25.0
119855,620,25.0
119863,620,25.0
119871,620,25.0
119879,620,25.0
119887,620,25.0
119895,620,25.0
119903,620,25.0
119911,620,25.0
119919,620,25.0
119927,620,25.0
119935,620,25.0
119943,620,25.0
119951,620,25.0
119959,620,25.0
119967,620,25.0
119975,620,25.0
119983,620,25.0
119991,620,25.0
119999,620,25.0
120008,620,25.0
120016,617,25.0
120024,617,25.0
120032,619,25.0
120040,617,25.0
120048,620,25.0
120056,617,25.0
120064,620,25.0
120072,620,25.0
120080,617,25.0
120088,620,25.0
120096,617,25.0
120104,617,25.0
120112,617,25.0
120120,617,25.0
120128,617,25.0
120136,617,25.0
120144,617,25.0
120152,617,25.0
120160,617,25.0
120168,617,25.0
120176,617,25.0
120184,617,25.0
120192,617,25.0
120200,617,25.0
120208,617,25.0
120217,615,25.0
120225,617,25.0
120233,615,25.0
120241,617,25.0
120249,615,25.0
120257,615,25.0
120265,615,25.0
120273,615,25.0
120281,615,25.0
120289,615,25.0
120297,615,25.0
120305,615,25.0
120313,615,25.0
120321,615,25.0
120329,615,25.0
120337,615,25.0
120345,615,25.0
120353,615,25.0
120361,615,25.0
120369,615,25.0
120377,615,25.0
120385,615,25.0
120393,615,25.0
120401,615,25.0
120409,615,25.0
120417,615,25.0
120425,615,25.0
120434,615,25.0
120442,615,25.0
120450,615,25.0
120458,615,25.0
120466,615,25.0
120474,615,25.0
120482,615,25.0
120490,615,25.0
120498,615,25.0
120506,615,25.0
120514,615,25.0
120522,615,25.0
120530,615,25.0
120538,615,25.0
120546,615,25.0
120554,615,25.0
120562,615,25.0
120570,615,25.0
120578,615,25.0
120586,615,25.0
120594,615,25.0
120602,615,25.0
120610,615,25.0
120618,615,25.0
120626,615,25.0
120634,615,25.0
120642,615,25.0
120651,615,25.0
120659,615,25.0
120667,615,25.0
120675,615,25.0
120683,615,25.0
120691,615,25.0
120699,615,25.0
120707,615,25.0
120715,615,25.0
120723,615,25.0
120731,615,25.0
120739,615,25.0
120747,615,25.0
120755,615,25.0
120763,615,25.0
120771,615,25.0
120779,615,25.0
120787,615,25.0
120795,615,25.0
120803,615,25.0
120811,615,25.0
120819,615,25.0
120827,615,25.0
120835,615,25.0
120843,615,25.0
120851,615,25.0
120860,615,25.0
120868,615,25.0
120876,615,25.0
120884,615,25.0
120892,615,25.0
120900,615,25.0
120908,615,25.0
120916,615,25.0
120924,615,25.0
120932,615,25.0
120940,615,25.0
120948,615,25.0
120956,615,25.0
120964,615,25.0
120972,615,25.0
120980,615,25.0
120988,615,25.0
120996,615,25.0
121004,615,25.0
121012,624,25.0
121020,638,25.0
121028,655,25.0
121036,671,25.0
121044,696,25.0
121052,704,25.0
121060,704,25.0
121068,707,25.0
121077,705,25.0
121085,705,25.0
121093,704,25.0
121101,704,25.0
121109,700,25.0
121117,697,25.0
121125,696,25.0
121133,696,25.0
121141,691,25.0
121149,688,25.0
121157,687,25.0
121165,686,25.0
121173,681,25.0
121181,679,25.0
121189,679,25.0
121197,675,25.0
121205,675,25.0
121213,671,25.0
121221,671,25.0
121229,671,25.0
121237,670,25.0
121245,668,25.0
121253,664,25.0
121261,667,25.0
121269,664,25.0
121277,664,25.0
121285,664,25.0
121294,660,25.0
121302,659,25.0
121310,659,25.0
121318,659,25.0
121326,657,25.0
121334,657,25.0
121342,655,25.0
121350,655,25.0
121358,655,25.0
121366,655,25.0
121374,654,25.0
121382,654,25.0
121390,652,25.0
121398,652,25.0
121406,652,25.0
121414,652,25.0
121422,649,25.0
121430,649,25.0
121438,647,25.0
121446,647,25.0
121454,647,25.0
121462,647,25.0
121470,647,25.0
121478,647,25.0
121486,647,25.0
121494,647,25.0
121503,646,25.0
121511,646,25.0
121519,643,25.0
121527,647,25.0
121535,639,25.0
121543,643,25.0
121551,643,25.0
121559,639,25.0
121567,639,25.0
121575,639,25.0
121583,639,25.0
121591,639,25.0
121599,639,25.0
121607,639,25.0
121615,639,25.0
121623,639,25.0
121631,639,25.0
121639,639,25.0
121647,639,25.0
121655,639,25.0
121663,639,25.0
121671,639,25.0
121679,639,25.0
121687,639,25.0
121695,639,25.0
121703,639,25.0
121711,639,25.0
121720,639,25.0
121728,639,25.0
121736,639,25.0
121744,639,25.0
121752,639,25.0
121760,639,25.0
121768,638,25.0
121776,638,25.0
121784,638,25.0
121792,636,25.0
121800,638,25.0
121808,638,25.0
121816,636,25.0
121824,636,25.0
121832,636,25.0
121840,636,25.0
121848,638,25.0
121856,636,25.0
121864,636,25.0
121872,636,25.0
121880,636,25.0
121888,633,25.0
121896,633,25.0
121904,636,25.0
121912,635,25.0
121920,633,25.0
121928,633,25.0
121937,633,25.0
121945,632,25.0
121953,632,25.0
121961,632,25.0
121969,632,25.0
121977,632,25.0
121985,632,25.0
121993,632,25.0
122001,632,25.0
122009,632,25.0
122017,632,25.0
122025,632,25.0
122033,632,25.0
122041,632,25.0
122049,632,25.0
122057,632,25.0
122065,632,25.0
122073,632,25.0
122081,632,25.0
122089,632,25.0
122097,632,25.0
122105,632,25.0
122113,632,25.0
122121,632,25.0
122129,632,25.0
122137,632,25.0
122146,632,25.0
122154,630,25.0
122162,632,25.0
122170,632,25.0
122178,630,25.0
122186,628,25.0
122194,627,25.0
122202,630,25.0
122210,630,25.0
122218,627,25.0
122226,627,25.0
122234,627,25.0
122242,627,25.0
122250,627,25.0
122258,627,25.0
122266,627,25.0
122274,627,25.0
122282,627,25.0
122290,627,25.0
122298,627,25.0
122306,627,25.0
122314,627,25.0
122322,627,25.0
122330,627,25.0
122338,625,25.0
122346,625,25.0
122354,627,25.0
122363,625,25.0
122371,625,25.0
122379,625,25.0
122387,625,25.0
122395,625,25.0
122403,624,25.0
122411,625,25.0
122419,625,25.0
122427,625,25.0
122435,625,25.0
122443,624,25.0
122451,625,25.0
122459,624,25.0
122467,625,25.0
122475,624,25.0
122483,624,25.0
122491,624,25.0
122499,624,25.0
122507,624,25.0
122515,624,25.0
122523,624,25.0
122531,624,25.0
122539,624,25.0
122547,624,25.0
122555,624,25.0
122563,624,25.0
122571,624,25.0
122580,624,25.0
122588,624,25.0
122596,624,25.0
122604,624,25.0
122612,624,25.0
122620,624,25.0
122628,624,25.0
122636,624,25.0
122644,624,25.0
122652,623,25.0
122660,624,25.0
122668,624,25.0
122676,623,25.0
122684,624,25.0
122692,623,25.0
122700,623,25.0
122708,623,25.0
122716,624,25.0
122724,622,25.0
122732,622,25.0
122740,622,25.0
122748,622,25.0
122756,622,25.0
122764,622,25.0
122772,622,25.0
122780,622,25.0
122789,622,25.0
122797,622,25.0
122805,622,25.0
122813,622,25.0
122821,622,25.0
122829,622,25.0
122837,622,25.0
122845,622,25.0
122853,622,25.0
122861,622,25.0
122869,622,25.0
122877,622,25.0
122885,620,25.0
122893,620,25.0
122901,620,25.0
122909,620,25.0
122917,620,25.0
122925,620,25.0
122933,620,25.0
122941,620,25.0
122949,620,25.0
122957,620,25.0
122965,620,25.0
122973,620,25.0
122981,620,25.0
122989,620,25.0
122997,620,25.0
123006,620,25.0
123014,620,25.0
123022,620,25.0
123030,620,25.0
123038,620,25.0
123046,620,25.0
123054,620,25.0
123062,620,25.0
123070,620,25.0
123078,620,25.0
123086,620,25.0
123094,620,25.0
123102,620,25.0
123110,620,25.0
123118,620,25.0
123126,620,25.0
123134,619,25.0
123142,620,25.0
123150,620,25.0
123158,620,25.0
