Time(microseconds),DLS Value,Temperature(C)
50005,768,25.0
50013,768,25.0
50021,768,25.0
50029,761,25.0
50037,760,25.0
50045,760,25.0
50053,760,25.0
50061,760,25.0
50069,760,25.0
50077,760,25.0
50085,760,25.0
50093,760,25.0
50101,760,25.0
50109,756,25.0
50117,755,25.0
50125,755,25.0
50133,755,25.0
50142,755,25.0
50150,755,25.0
50158,753,25.0
50166,753,25.0
50174,753,25.0
50182,752,25.0
50190,752,25.0
50198,752,25.0
50206,751,25.0
50214,751,25.0
50222,750,25.0
50230,750,25.0
50238,750,25.0
50246,748,25.0
50254,748,25.0
50262,748,25.0
50270,748,25.0
50278,748,25.0
50286,743,25.0
50294,743,25.0
50302,743,25.0
50310,743,25.0
50318,743,25.0
50326,743,25.0
50334,743,25.0
50342,743,25.0
50350,742,25.0
50359,743,25.0
50367,742,25.0
50375,742,25.0
50383,739,25.0
50391,739,25.0
50399,739,25.0
50407,737,25.0
50415,737,25.0
50423,737,25.0
50431,736,25.0
50439,736,25.0
50447,736,25.0
50455,736,25.0
50463,736,25.0
50471,736,25.0
50479,736,25.0
50487,734,25.0
50495,734,25.0
50503,732,25.0
50511,732,25.0
50519,732,25.0
50527,732,25.0
50535,732,25.0
50543,732,25.0
50551,729,25.0
50559,729,25.0
50567,728,25.0
50576,728,25.0
50584,728,25.0
50592,728,25.0
50600,728,25.0
50608,728,25.0
50616,728,25.0
50624,728,25.0
50632,723,25.0
50640,723,25.0
50648,723,25.0
50656,721,25.0
50664,721,25.0
50672,721,25.0
50680,721,25.0
50688,721,25.0
50696,721,25.0
50704,719,25.0
50712,719,25.0
50720,719,25.0
50728,719,25.0
50736,719,25.0
50744,718,25.0
50752,718,25.0
50760,718,25.0
50768,718,25.0
50776,716,25.0
50785,716,25.0
50793,716,25.0
50801,716,25.0
50809,716,25.0
50817,713,25.0
50825,713,25.0
50833,711,25.0
50841,711,25.0
50849,711,25.0
50857,711,25.0
50865,711,25.0
50873,711,25.0
50881,711,25.0
50889,710,25.0
50897,710,25.0
50905,708,25.0
50913,710,25.0
50921,707,25.0
50929,707,25.0
50937,707,25.0
50945,705,25.0
50953,705,25.0
50961,704,25.0
50969,704,25.0
50977,704,25.0
50985,704,25.0
50993,704,25.0
51002,704,25.0
51010,704,25.0
51018,704,25.0
51026,704,25.0
51034,702,25.0
51042,700,25.0
51050,700,25.0
51058,700,25.0
51066,700,25.0
51074,700,25.0
51082,699,25.0
51090,700,25.0
51098,697,25.0
51106,696,25.0
51114,697,25.0
51122,696,25.0
51130,696,25.0
51138,696,25.0
51146,696,25.0
51154,696,25.0
51162,696,25.0
51170,696,25.0
51178,691,25.0
51186,691,25.0
51194,691,25.0
51202,691,25.0
51210,691,25.0
51219,691,25.0
51227,689,25.0
51235,689,25.0
51243,688,25.0
51251,688,25.0
51259,688,25.0
51267,688,25.0
51275,688,25.0
51283,688,25.0
51291,688,25.0
51299,686,25.0
51307,686,25.0
51315,686,25.0
51323,684,25.0
51331,684,25.0
51339,684,25.0
51347,684,25.0
51355,684,25.0
51363,683,25.0
51371,681,25.0
51379,681,25.0
51387,679,25.0
51395,679,25.0
51403,679,25.0
51411,679,25.0
51419,679,25.0
51428,768,25.0
51436,761,25.0
51444,760,25.0
51452,760,25.0
51460,760,25.0
51468,760,25.0
51476,760,25.0
51484,760,25.0
51492,760,25.0
51500,760,25.0
51508,760,25.0
51516,755,25.0
51524,755,25.0
51532,755,25.0
51540,753,25.0
51548,755,25.0
51556,753,25.0
51564,752,25.0
51572,752,25.0
51580,752,25.0
51588,752,25.0
51596,752,25.0
51604,752,25.0
51612,752,25.0
51620,750,25.0
51628,750,25.0
51636,750,25.0
51644,748,25.0
51652,748,25.0
51661,748,25.0
51669,747,25.0
51677,745,25.0
51685,743,25.0
51693,743,25.0
51701,743,25.0
51709,743,25.0
51717,743,25.0
51725,743,25.0
51733,743,25.0
51741,743,25.0
51749,742,25.0
51757,739,25.0
51765,739,25.0
51773,739,25.0
51781,739,25.0
51789,739,25.0
51797,739,25.0
51805,737,25.0
51813,736,25.0
51821,736,25.0
51829,736,25.0
51837,736,25.0
51845,736,25.0
51853,736,25.0
51861,736,25.0
51869,736,25.0
51877,736,25.0
51885,734,25.0
51894,734,25.0
51902,732,25.0
51910,732,25.0
51918,732,25.0
51926,732,25.0
51934,729,25.0
51942,729,25.0
51950,728,25.0
51958,728,25.0
51966,728,25.0
51974,728,25.0
51982,728,25.0
51990,728,25.0
51998,728,25.0
52006,728,25.0
52014,728,25.0
52022,728,25.0
52030,728,25.0
52038,723,25.0
52046,723,25.0
52054,723,25.0
52062,721,25.0
52070,721,25.0
52078,719,25.0
52086,719,25.0
52094,719,25.0
52102,719,25.0
52110,719,25.0
52119,719,25.0
52127,719,25.0
52135,719,25.0
52143,718,25.0
52151,718,25.0
52159,716,25.0
52167,716,25.0
52175,716,25.0
52183,716,25.0
52191,716,25.0
52199,716,25.0
52207,713,25.0
52215,713,25.0
52223,711,25.0
52231,711,25.0
52239,711,25.0
52247,711,25.0
52255,711,25.0
52263,711,25.0
52271,711,25.0
52279,710,25.0
52287,710,25.0
52295,710,25.0
52303,707,25.0
52311,707,25.0
52319,707,25.0
52327,707,25.0
52335,707,25.0
52343,705,25.0
52352,705,25.0
52360,705,25.0
52368,704,25.0
52376,704,25.0
52384,704,25.0
52392,704,25.0
52400,704,25.0
52408,704,25.0
52416,704,25.0
52424,704,25.0
52432,704,25.0
52440,704,25.0
52448,700,25.0
52456,700,25.0
52464,700,25.0
52472,700,25.0
52480,699,25.0
52488,697,25.0
52496,697,25.0
52504,696,25.0
52512,696,25.0
52520,696,25.0
52528,696,25.0
52536,696,25.0
52544,696,25.0
52552,696,25.0
52560,694,25.0
52568,694,25.0
52577,691,25.0
52585,691,25.0
52593,691,25.0
52601,691,25.0
52609,691,25.0
52617,689,25.0
52625,689,25.0
52633,688,25.0
52641,688,25.0
52649,688,25.0
52657,688,25.0
52665,688,25.0
52673,688,25.0
52681,688,25.0
52689,688,25.0
52697,686,25.0
52705,686,25.0
52713,684,25.0
52721,684,25.0
52729,684,25.0
52737,684,25.0
52745,684,25.0
52753,684,25.0
52761,684,25.0
52769,681,25.0
52777,681,25.0
52785,679,25.0
52793,679,25.0
52801,679,25.0
52810,679,25.0
52818,679,25.0
52826,679,25.0
52834,679,25.0
52842,678,25.0
52850,678,25.0
52858,675,25.0
52866,675,25.0
52874,675,25.0
52882,675,25.0
52890,675,25.0
52898,675,25.0
52906,671,25.0
52914,671,25.0
52922,671,25.0
52930,671,25.0
52938,671,25.0
52946,671,25.0
52954,671,25.0
52962,671,25.0
52970,670,25.0
52978,671,25.0
52986,670,25.0
52994,679,25.0
53002,710,25.0
53010,752,25.0
53018,787,25.0
53026,822,25.0
53035,839,25.0
53043,851,25.0
53051,851,25.0
53059,849,25.0
53067,849,25.0
53075,847,25.0
53083,847,25.0
53091,846,25.0
53099,844,25.0
53107,844,25.0
53115,839,25.0
53123,839,25.0
53131,839,25.0
53139,838,25.0
53147,836,25.0
53155,835,25.0
53163,831,25.0
53171,831,25.0
53179,831,25.0
53187,831,25.0
53195,830,25.0
53203,828,25.0
53211,828,25.0
53219,828,25.0
53227,825,25.0
53235,824,25.0
53243,824,25.0
53251,824,25.0
53259,824,25.0
53268,824,25.0
53276,824,25.0
53284,824,25.0
53292,822,25.0
53300,819,25.0
53308,819,25.0
53316,819,25.0
53324,817,25.0
53332,817,25.0
53340,817,25.0
53348,817,25.0
53356,816,25.0
53364,816,25.0
53372,816,25.0
53380,816,25.0
53388,816,25.0
53396,816,25.0
53404,816,25.0
53412,816,25.0
53420,816,25.0
53428,816,25.0
53436,816,25.0
53444,814,25.0
53452,814,25.0
53460,812,25.0
53468,812,25.0
53476,812,25.0
53484,812,25.0
53492,807,25.0
53501,807,25.0
53509,807,25.0
53517,807,25.0
53525,807,25.0
53533,807,25.0
53541,807,25.0
53549,806,25.0
53557,806,25.0
53565,803,25.0
53573,803,25.0
53581,803,25.0
53589,803,25.0
53597,801,25.0
53605,799,25.0
53613,799,25.0
53621,799,25.0
53629,799,25.0
53637,799,25.0
53645,799,25.0
53653,798,25.0
53661,798,25.0
53669,796,25.0
53677,798,25.0
53685,796,25.0
53693,796,25.0
53701,796,25.0
53709,796,25.0
53717,793,25.0
53726,793,25.0
53734,792,25.0
53742,792,25.0
53750,792,25.0
53758,792,25.0
53766,792,25.0
53774,792,25.0
53782,792,25.0
53790,790,25.0
53798,792,25.0
53806,787,25.0
53814,787,25.0
53822,787,25.0
53830,785,25.0
53838,787,25.0
53846,785,25.0
53854,783,25.0
53862,783,25.0
53870,783,25.0
53878,783,25.0
53886,783,25.0
53894,783,25.0
53902,783,25.0
53910,782,25.0
53918,782,25.0
53926,782,25.0
53934,780,25.0
53942,780,25.0
53950,780,25.0
53959,777,25.0
53967,777,25.0
53975,777,25.0
53983,775,25.0
53991,775,25.0
53999,775,25.0
54007,775,25.0
54015,775,25.0
54023,775,25.0
54031,774,25.0
54039,772,25.0
54047,771,25.0
54055,771,25.0
54063,771,25.0
54071,771,25.0
54079,769,25.0
54087,769,25.0
54095,769,25.0
54103,769,25.0
54111,768,25.0
54119,768,25.0
54127,768,25.0
54135,768,25.0
54143,768,25.0
54151,768,25.0
54159,768,25.0
54167,768,25.0
54175,768,25.0
54184,768,25.0
54192,768,25.0
54200,768,25.0
54208,761,25.0
54216,761,25.0
54224,761,25.0
54232,760,25.0
54240,760,25.0
54248,760,25.0
54256,760,25.0
54264,760,25.0
54272,760,25.0
54280,760,25.0
54288,760,25.0
54296,755,25.0
54304,755,25.0
54312,755,25.0
54320,753,25.0
54328,755,25.0
54336,753,25.0
54344,753,25.0
54352,753,25.0
54360,752,25.0
54368,752,25.0
54376,752,25.0
54384,752,25.0
54392,752,25.0
54400,752,25.0
54408,752,25.0
54417,750,25.0
54425,750,25.0
54433,748,25.0
54441,748,25.0
54449,748,25.0
54457,748,25.0
54465,745,25.0
54473,745,25.0
54481,745,25.0
54489,743,25.0
54497,743,25.0
54505,743,25.0
54513,743,25.0
54521,743,25.0
54529,742,25.0
54537,743,25.0
54545,742,25.0
54553,739,25.0
54561,739,25.0
54569,739,25.0
54577,739,25.0
54585,739,25.0
54593,737,25.0
54601,737,25.0
54609,736,25.0
54617,736,25.0
54625,736,25.0
54633,737,25.0
54642,736,25.0
54650,736,25.0
54658,736,25.0
54666,736,25.0
54674,736,25.0
54682,734,25.0
54690,734,25.0
54698,732,25.0
54706,732,25.0
54714,732,25.0
54722,732,25.0
54730,732,25.0
54738,732,25.0
54746,729,25.0
54754,728,25.0
54762,728,25.0
54770,728,25.0
54778,728,25.0
54786,728,25.0
54794,728,25.0
54802,728,25.0
54810,728,25.0
54818,726,25.0
54826,723,25.0
54834,724,25.0
54842,723,25.0
54850,723,25.0
54858,721,25.0
54866,721,25.0
54875,721,25.0
54883,719,25.0
54891,719,25.0
54899,719,25.0
54907,719,25.0
54915,719,25.0
54923,719,25.0
54931,719,25.0
54939,718,25.0
54947,718,25.0
54955,716,25.0
54963,716,25.0
54971,716,25.0
54979,716,25.0
54987,716,25.0
54995,715,25.0
55003,715,25.0
55011,713,25.0
55019,711,25.0
55027,711,25.0
55035,711,25.0
55043,711,25.0
55051,711,25.0
55059,711,25.0
55067,711,25.0
55075,710,25.0
55083,710,25.0
55091,707,25.0
55099,707,25.0
55108,707,25.0
55116,707,25.0
55124,705,25.0
55132,704,25.0
55140,704,25.0
55148,704,25.0
55156,704,25.0
55164,704,25.0
55172,704,25.0
55180,704,25.0
55188,704,25.0
55196,704,25.0
55204,704,25.0
55212,700,25.0
55220,704,25.0
55228,700,25.0
55236,700,25.0
55244,700,25.0
55252,700,25.0
55260,697,25.0
55268,697,25.0
55276,697,25.0
55284,696,25.0
55292,696,25.0
55300,696,25.0
55308,696,25.0
55316,696,25.0
55324,696,25.0
55333,694,25.0
55341,696,25.0
55349,694,25.0
55357,691,25.0
55365,691,25.0
55373,691,25.0
55381,691,25.0
55389,691,25.0
55397,691,25.0
55405,689,25.0
55413,689,25.0
55421,689,25.0
55429,689,25.0
55437,688,25.0
55445,688,25.0
55453,688,25.0
55461,688,25.0
55469,688,25.0
55477,684,25.0
55485,686,25.0
55493,686,25.0
55501,684,25.0
55509,684,25.0
55517,684,25.0
55525,684,25.0
55533,684,25.0
55541,681,25.0
55549,681,25.0
55557,679,25.0
55566,679,25.0
55574,679,25.0
55582,679,25.0
55590,679,25.0
55598,679,25.0
55606,679,25.0
55614,678,25.0
55622,678,25.0
55630,678,25.0
55638,675,25.0
55646,675,25.0
55654,675,25.0
55662,675,25.0
55670,675,25.0
55678,671,25.0
55686,671,25.0
55694,671,25.0
55702,671,25.0
55710,671,25.0
55718,671,25.0
55726,671,25.0
55734,671,25.0
55742,671,25.0
55750,671,25.0
55758,670,25.0
55766,668,25.0
55774,670,25.0
55782,671,25.0
55791,704,25.0
55799,739,25.0
55807,775,25.0
55815,812,25.0
55823,831,25.0
55831,851,25.0
55839,849,25.0
55847,849,25.0
55855,847,25.0
55863,847,25.0
55871,847,25.0
55879,847,25.0
55887,844,25.0
55895,844,25.0
55903,839,25.0
55911,839,25.0
55919,839,25.0
55927,836,25.0
55935,835,25.0
55943,835,25.0
55951,831,25.0
55959,831,25.0
55967,831,25.0
55975,831,25.0
55983,831,25.0
55991,828,25.0
55999,828,25.0
56007,828,25.0
56015,825,25.0
56024,825,25.0
56032,824,25.0
56040,824,25.0
56048,824,25.0
56056,824,25.0
56064,824,25.0
56072,822,25.0
56080,819,25.0
56088,819,25.0
56096,819,25.0
56104,819,25.0
56112,817,25.0
56120,817,25.0
56128,817,25.0
56136,816,25.0
56144,817,25.0
56152,816,25.0
56160,816,25.0
56168,816,25.0
56176,816,25.0
56184,816,25.0
56192,816,25.0
56200,816,25.0
56208,816,25.0
56216,816,25.0
56224,816,25.0
56232,816,25.0
56240,814,25.0
56249,812,25.0
56257,812,25.0
56265,812,25.0
56273,809,25.0
56281,809,25.0
56289,809,25.0
56297,807,25.0
56305,807,25.0
56313,807,25.0
56321,807,25.0
56329,807,25.0
56337,807,25.0
56345,806,25.0
56353,804,25.0
56361,803,25.0
56369,803,25.0
56377,803,25.0
56385,801,25.0
56393,799,25.0
56401,799,25.0
56409,799,25.0
56417,799,25.0
56425,799,25.0
56433,799,25.0
56441,798,25.0
56449,798,25.0
56457,798,25.0
56465,796,25.0
56473,796,25.0
56482,796,25.0
56490,796,25.0
56498,796,25.0
56506,793,25.0
56514,793,25.0
56522,792,25.0
56530,792,25.0
56538,792,25.0
56546,792,25.0
56554,792,25.0
56562,792,25.0
56570,792,25.0
56578,790,25.0
56586,787,25.0
56594,788,25.0
56602,787,25.0
56610,787,25.0
56618,785,25.0
56626,785,25.0
56634,783,25.0
56642,783,25.0
56650,783,25.0
56658,783,25.0
56666,783,25.0
56674,783,25.0
56682,782,25.0
56690,783,25.0
56698,782,25.0
56706,780,25.0
56715,780,25.0
56723,780,25.0
56731,780,25.0
56739,780,25.0
56747,777,25.0
56755,777,25.0
56763,775,25.0
56771,775,25.0
56779,775,25.0
56787,775,25.0
56795,775,25.0
56803,775,25.0
56811,775,25.0
56819,775,25.0
56827,774,25.0
56835,775,25.0
56843,771,25.0
56851,771,25.0
56859,771,25.0
56867,771,25.0
56875,771,25.0
56883,771,25.0
56891,768,25.0
56899,768,25.0
56907,768,25.0
56915,768,25.0
56923,768,25.0
56931,768,25.0
56940,768,25.0
56948,768,25.0
56956,768,25.0
56964,768,25.0
56972,768,25.0
56980,768,25.0
56988,768,25.0
56996,768,25.0
57004,761,25.0
57012,761,25.0
57020,760,25.0
57028,760,25.0
57036,760,25.0
57044,760,25.0
57052,760,25.0
57060,760,25.0
57068,760,25.0
57076,760,25.0
57084,758,25.0
57092,755,25.0
57100,755,25.0
57108,755,25.0
57116,755,25.0
57124,753,25.0
57132,753,25.0
57140,752,25.0
57148,752,25.0
57156,752,25.0
57164,752,25.0
57173,752,25.0
57181,752,25.0
57189,752,25.0
57197,750,25.0
57205,752,25.0
57213,750,25.0
57221,748,25.0
57229,748,25.0
57237,748,25.0
57245,748,25.0
57253,747,25.0
57261,745,25.0
57269,745,25.0
57277,743,25.0
57285,743,25.0
57293,743,25.0
57301,743,25.0
57309,743,25.0
57317,743,25.0
57325,743,25.0
57333,742,25.0
57341,739,25.0
57349,739,25.0
57357,739,25.0
57365,739,25.0
57373,739,25.0
57381,737,25.0
57389,737,25.0
57398,736,25.0
57406,736,25.0
57414,736,25.0
57422,736,25.0
57430,736,25.0
57438,736,25.0
57446,736,25.0
57454,736,25.0
57462,734,25.0
57470,734,25.0
57478,732,25.0
57486,732,25.0
57494,732,25.0
57502,732,25.0
57510,732,25.0
57518,732,25.0
57526,731,25.0
57534,729,25.0
57542,728,25.0
57550,728,25.0
57558,728,25.0
57566,728,25.0
57574,728,25.0
57582,728,25.0
57590,728,25.0
57598,728,25.0
57606,726,25.0
57614,723,25.0
57622,723,25.0
57631,723,25.0
57639,723,25.0
57647,723,25.0
57655,721,25.0
57663,721,25.0
57671,721,25.0
57679,719,25.0
57687,719,25.0
57695,719,25.0
57703,719,25.0
57711,719,25.0
57719,719,25.0
57727,719,25.0
57735,718,25.0
57743,718,25.0
57751,716,25.0
57759,716,25.0
57767,716,25.0
57775,716,25.0
57783,713,25.0
57791,711,25.0
57799,711,25.0
57807,711,25.0
57815,711,25.0
57823,711,25.0
57831,711,25.0
57839,711,25.0
57847,711,25.0
57856,711,25.0
57864,710,25.0
57872,707,25.0
57880,707,25.0
57888,707,25.0
57896,707,25.0
57904,707,25.0
57912,707,25.0
57920,707,25.0
57928,705,25.0
57936,705,25.0
57944,704,25.0
57952,704,25.0
57960,704,25.0
57968,704,25.0
57976,704,25.0
57984,704,25.0
57992,704,25.0
58000,704,25.0
58008,704,25.0
58016,702,25.0
58024,700,25.0
58032,700,25.0
58040,700,25.0
58048,700,25.0
58056,697,25.0
58064,697,25.0
58072,697,25.0
58080,696,25.0
58089,696,25.0
58097,696,25.0
58105,696,25.0
58113,696,25.0
58121,696,25.0
58129,696,25.0
58137,696,25.0
58145,694,25.0
58153,691,25.0
58161,691,25.0
58169,691,25.0
58177,691,25.0
58185,691,25.0
58193,691,25.0
58201,691,25.0
58209,689,25.0
58217,688,25.0
58225,688,25.0
58233,688,25.0
58241,688,25.0
58249,688,25.0
58257,688,25.0
58265,686,25.0
58273,686,25.0
58281,686,25.0
58289,684,25.0
58297,684,25.0
58305,684,25.0
58313,684,25.0
58322,684,25.0
58330,684,25.0
58338,683,25.0
58346,684,25.0
58354,681,25.0
58362,681,25.0
58370,679,25.0
58378,679,25.0
58386,679,25.0
58394,679,25.0
58402,679,25.0
58410,679,25.0
58418,679,25.0
58426,678,25.0
58434,675,25.0
58442,675,25.0
58450,675,25.0
58458,675,25.0
58466,675,25.0
58474,675,25.0
58482,675,25.0
58490,673,25.0
58498,671,25.0
58506,671,25.0
58514,671,25.0
58522,671,25.0
58530,671,25.0
58538,671,25.0
58547,671,25.0
58555,671,25.0
58563,671,25.0
58571,671,25.0
58579,696,25.0
58587,739,25.0
58595,775,25.0
58603,812,25.0
58611,835,25.0
58619,856,25.0
58627,851,25.0
58635,851,25.0
58643,849,25.0
58651,847,25.0
58659,847,25.0
58667,846,25.0
58675,846,25.0
58683,844,25.0
58691,841,25.0
58699,839,25.0
58707,839,25.0
58715,838,25.0
58723,838,25.0
58731,835,25.0
58739,831,25.0
58747,831,25.0
58755,831,25.0
58763,831,25.0
58771,830,25.0
58780,830,25.0
58788,828,25.0
58796,828,25.0
58804,828,25.0
58812,828,25.0
58820,825,25.0
58828,824,25.0
58836,824,25.0
58844,824,25.0
58852,824,25.0
58860,822,25.0
58868,822,25.0
58876,819,25.0
58884,819,25.0
58892,819,25.0
58900,819,25.0
58908,817,25.0
58916,817,25.0
58924,817,25.0
58932,816,25.0
58940,816,25.0
58948,816,25.0
58956,816,25.0
58964,816,25.0
58972,816,25.0
58980,816,25.0
58988,816,25.0
58996,816,25.0
59005,816,25.0
59013,816,25.0
59021,814,25.0
59029,814,25.0
59037,814,25.0
59045,812,25.0
59053,812,25.0
59061,812,25.0
59069,811,25.0
59077,809,25.0
59085,809,25.0
59093,807,25.0
59101,807,25.0
59109,807,25.0
59117,807,25.0
59125,807,25.0
59133,806,25.0
59141,806,25.0
59149,804,25.0
59157,803,25.0
59165,803,25.0
59173,803,25.0
59181,801,25.0
59189,801,25.0
59197,799,25.0
59205,799,25.0
59213,799,25.0
59221,799,25.0
59229,799,25.0
59238,798,25.0
59246,798,25.0
59254,798,25.0
59262,798,25.0
59270,796,25.0
59278,796,25.0
59286,796,25.0
59294,796,25.0
59302,793,25.0
59310,796,25.0
59318,793,25.0
59326,792,25.0
59334,792,25.0
59342,792,25.0
59350,792,25.0
59358,792,25.0
59366,792,25.0
59374,790,25.0
59382,792,25.0
59390,790,25.0
59398,788,25.0
59406,787,25.0
59414,787,25.0
59422,785,25.0
59430,783,25.0
59438,783,25.0
59446,783,25.0
59454,783,25.0
59463,783,25.0
59471,783,25.0
59479,783,25.0
59487,783,25.0
59495,782,25.0
59503,780,25.0
59511,780,25.0
59519,780,25.0
59527,780,25.0
59535,777,25.0
59543,780,25.0
59551,777,25.0
59559,775,25.0
59567,775,25.0
59575,777,25.0
59583,775,25.0
59591,775,25.0
59599,775,25.0
59607,775,25.0
59615,774,25.0
59623,774,25.0
59631,771,25.0
59639,771,25.0
59647,771,25.0
59655,771,25.0
59663,771,25.0
59671,771,25.0
59679,769,25.0
59687,769,25.0
59696,768,25.0
59704,768,25.0
59712,768,25.0
59720,768,25.0
59728,768,25.0
59736,768,25.0
59744,768,25.0
59752,768,25.0
59760,768,25.0
59768,768,25.0
59776,768,25.0
59784,768,25.0
59792,768,25.0
59800,768,25.0
59808,761,25.0
59816,760,25.0
59824,760,25.0
59832,760,25.0
59840,760,25.0
59848,760,25.0
59856,760,25.0
59864,760,25.0
59872,760,25.0
59880,758,25.0
59888,758,25.0
59896,755,25.0
59904,755,25.0
59912,755,25.0
59920,753,25.0
59929,753,25.0
59937,752,25.0
59945,752,25.0
59953,752,25.0
59961,752,25.0
59969,752,25.0
59977,752,25.0
59985,752,25.0
59993,751,25.0
60001,750,25.0
60009,748,25.0
60017,748,25.0
60025,748,25.0
60033,748,25.0
60041,748,25.0
60049,748,25.0
60057,745,25.0
60065,745,25.0
60073,743,25.0
60081,743,25.0
60089,743,25.0
60097,743,25.0
60105,743,25.0
60113,743,25.0
60121,743,25.0
60129,742,25.0
60137,739,25.0
60145,739,25.0
60154,739,25.0
60162,739,25.0
60170,739,25.0
60178,739,25.0
60186,737,25.0
60194,737,25.0
60202,737,25.0
60210,737,25.0
60218,736,25.0
60226,736,25.0
60234,736,25.0
60242,736,25.0
60250,734,25.0
60258,734,25.0
60266,734,25.0
60274,732,25.0
60282,732,25.0
60290,732,25.0
60298,732,25.0
60306,729,25.0
60314,729,25.0
60322,728,25.0
60330,728,25.0
60338,728,25.0
60346,728,25.0
60354,728,25.0
60362,728,25.0
60370,728,25.0
60378,728,25.0
60387,728,25.0
60395,728,25.0
60403,723,25.0
60411,723,25.0
60419,723,25.0
60427,723,25.0
60435,721,25.0
60443,723,25.0
60451,721,25.0
60459,721,25.0
60467,719,25.0
60475,719,25.0
60483,719,25.0
60491,719,25.0
60499,719,25.0
60507,719,25.0
60515,718,25.0
60523,718,25.0
60531,718,25.0
60539,718,25.0
60547,716,25.0
60555,716,25.0
60563,713,25.0
60571,716,25.0
60579,713,25.0
60587,713,25.0
60595,713,25.0
60603,713,25.0
60612,711,25.0
60620,711,25.0
60628,711,25.0
60636,711,25.0
60644,711,25.0
60652,711,25.0
60660,710,25.0
60668,710,25.0
60676,707,25.0
60684,707,25.0
60692,707,25.0
60700,707,25.0
60708,707,25.0
60716,707,25.0
60724,705,25.0
60732,704,25.0
60740,704,25.0
60748,704,25.0
60756,704,25.0
60764,704,25.0
60772,704,25.0
60780,704,25.0
60788,704,25.0
60796,704,25.0
60804,704,25.0
60812,702,25.0
60820,700,25.0
60828,700,25.0
60836,700,25.0
60845,700,25.0
60853,697,25.0
60861,696,25.0
60869,697,25.0
60877,696,25.0
60885,696,25.0
60893,696,25.0
60901,696,25.0
60909,696,25.0
60917,696,25.0
60925,696,25.0
60933,696,25.0
60941,696,25.0
60949,694,25.0
60957,694,25.0
60965,691,25.0
60973,691,25.0
60981,691,25.0
60989,691,25.0
60997,691,25.0
61005,691,25.0
61013,689,25.0
61021,688,25.0
61029,688,25.0
61037,688,25.0
61045,688,25.0
61053,688,25.0
61061,688,25.0
61070,686,25.0
61078,686,25.0
61086,686,25.0
61094,686,25.0
61102,684,25.0
61110,684,25.0
61118,684,25.0
61126,684,25.0
61134,684,25.0
61142,679,25.0
61150,679,25.0
61158,679,25.0
61166,679,25.0
61174,679,25.0
61182,679,25.0
61190,679,25.0
61198,679,25.0
61206,679,25.0
61214,678,25.0
61222,678,25.0
61230,675,25.0
61238,675,25.0
61246,675,25.0
61254,675,25.0
61262,673,25.0
61270,673,25.0
61278,673,25.0
61286,671,25.0
61294,671,25.0
61303,671,25.0
61311,671,25.0
61319,671,25.0
61327,671,25.0
61335,671,25.0
61343,670,25.0
61351,671,25.0
61359,679,25.0
61367,711,25.0
61375,752,25.0
61383,790,25.0
61391,822,25.0
61399,835,25.0
61407,831,25.0
61415,831,25.0
61423,831,25.0
61431,831,25.0
61439,831,25.0
61447,830,25.0
61455,828,25.0
61463,828,25.0
61471,825,25.0
61479,825,25.0
61487,824,25.0
61495,824,25.0
61503,824,25.0
61511,824,25.0
61519,822,25.0
61527,820,25.0
61536,819,25.0
61544,819,25.0
61552,819,25.0
61560,817,25.0
61568,817,25.0
61576,816,25.0
61584,816,25.0
61592,816,25.0
61600,816,25.0
61608,816,25.0
61616,816,25.0
61624,814,25.0
61632,814,25.0
61640,814,25.0
61648,812,25.0
61656,812,25.0
61664,812,25.0
61672,809,25.0
61680,807,25.0
61688,807,25.0
61696,807,25.0
61704,807,25.0
61712,807,25.0
61720,807,25.0
61728,806,25.0
61736,803,25.0
61744,803,25.0
61752,799,25.0
61761,801,25.0
61769,799,25.0
61777,799,25.0
61785,799,25.0
61793,799,25.0
61801,799,25.0
61809,799,25.0
61817,798,25.0
61825,798,25.0
61833,798,25.0
61841,798,25.0
61849,796,25.0
61857,796,25.0
61865,796,25.0
61873,793,25.0
61881,793,25.0
61889,792,25.0
61897,792,25.0
61905,792,25.0
61913,792,25.0
61921,792,25.0
61929,792,25.0
61937,790,25.0
61945,788,25.0
61953,787,25.0
61961,787,25.0
61969,787,25.0
61977,787,25.0
61985,785,25.0
61994,783,25.0
62002,783,25.0
62010,783,25.0
62018,783,25.0
62026,783,25.0
62034,783,25.0
62042,783,25.0
62050,782,25.0
62058,782,25.0
62066,780,25.0
62074,780,25.0
62082,780,25.0
62090,779,25.0
62098,780,25.0
62106,777,25.0
62114,775,25.0
62122,775,25.0
62130,775,25.0
62138,775,25.0
62146,775,25.0
62154,775,25.0
62162,775,25.0
62170,775,25.0
62178,772,25.0
62186,771,25.0
62194,771,25.0
62202,771,25.0
62210,771,25.0
62219,771,25.0
62227,771,25.0
62235,769,25.0
62243,768,25.0
62251,768,25.0
62259,768,25.0
62267,768,25.0
62275,768,25.0
62283,768,25.0
62291,768,25.0
62299,768,25.0
62307,768,25.0
62315,768,25.0
62323,768,25.0
62331,768,25.0
62339,768,25.0
62347,761,25.0
62355,761,25.0
62363,760,25.0
62371,760,25.0
62379,760,25.0
62387,760,25.0
62395,760,25.0
62403,760,25.0
62411,760,25.0
62419,760,25.0
62427,758,25.0
62435,758,25.0
62443,756,25.0
62452,755,25.0
62460,755,25.0
62468,755,25.0
62476,755,25.0
