Time(microseconds),DLS Value,Temperature(C)
91209,591,25.0
91217,591,25.0
91225,591,25.0
91233,591,25.0
91241,591,25.0
91249,591,25.0
91257,591,25.0
91265,591,25.0
91274,591,25.0
91282,591,25.0
91290,591,25.0
91298,591,25.0
91306,591,25.0
91314,591,25.0
91322,591,25.0
91330,591,25.0
91338,591,25.0
91346,591,25.0
91354,591,25.0
91362,591,25.0
91370,591,25.0
91378,591,25.0
91386,591,25.0
91394,591,25.0
91402,591,25.0
91410,591,25.0
91418,591,25.0
91426,591,25.0
91434,591,25.0
91442,591,25.0
91450,591,25.0
91458,591,25.0
91466,591,25.0
91474,591,25.0
91482,591,25.0
91491,591,25.0
91499,591,25.0
91507,591,25.0
91515,591,25.0
91523,591,25.0
91531,591,25.0
91539,591,25.0
91547,591,25.0
91555,591,25.0
91563,591,25.0
91571,591,25.0
91579,591,25.0
91587,591,25.0
91595,591,25.0
91603,591,25.0
91611,591,25.0
91619,591,25.0
91627,591,25.0
91635,591,25.0
91643,591,25.0
91651,591,25.0
91659,591,25.0
91667,591,25.0
91675,591,25.0
91683,591,25.0
91691,591,25.0
91699,591,25.0
91708,591,25.0
91716,591,25.0
91724,591,25.0
91732,591,25.0
91740,591,25.0
91748,591,25.0
91756,591,25.0
91764,591,25.0
91772,591,25.0
91780,591,25.0
91788,591,25.0
91796,591,25.0
91804,591,25.0
91812,591,25.0
91820,591,25.0
91828,591,25.0
91836,591,25.0
91844,591,25.0
91852,591,25.0
91860,591,25.0
91868,591,25.0
91876,591,25.0
91884,591,25.0
91892,591,25.0
91900,591,25.0
91908,591,25.0
91917,591,25.0
91925,591,25.0
91933,591,25.0
91941,591,25.0
91949,591,25.0
91957,591,25.0
91965,591,25.0
91973,591,25.0
91981,591,25.0
91989,591,25.0
91997,591,25.0
92005,591,25.0
92013,591,25.0
92021,591,25.0
92029,591,25.0
92037,591,25.0
92045,591,25.0
92053,591,25.0
92061,591,25.0
92069,591,25.0
92077,591,25.0
92085,591,25.0
92093,591,25.0
92101,591,25.0
92109,591,25.0
92117,591,25.0
92125,591,25.0
92134,591,25.0
92142,591,25.0
92150,591,25.0
92158,591,25.0
92166,591,25.0
92174,591,25.0
92182,591,25.0
92190,591,25.0
92198,591,25.0
92206,591,25.0
92214,591,25.0
92222,591,25.0
92230,591,25.0
92238,590,25.0
92246,591,25.0
92254,590,25.0
92262,591,25.0
92270,590,25.0
92278,590,25.0
92286,591,25.0
92294,590,25.0
92302,591,25.0
92310,590,25.0
92318,590,25.0
92326,590,25.0
92334,590,25.0
92342,590,25.0
92351,590,25.0
92359,590,25.0
92367,590,25.0
92375,590,25.0
92383,590,25.0
92391,591,25.0
92399,590,25.0
92407,591,25.0
92415,590,25.0
92423,590,25.0
92431,590,25.0
92439,590,25.0
92447,590,25.0
92455,590,25.0
92463,590,25.0
92471,590,25.0
92479,590,25.0
92487,590,25.0
92495,590,25.0
92503,590,25.0
92511,590,25.0
92519,590,25.0
92527,590,25.0
92535,590,25.0
92543,590,25.0
92551,590,25.0
92560,590,25.0
92568,590,25.0
92576,590,25.0
92584,590,25.0
92592,590,25.0
92600,590,25.0
92608,590,25.0
92616,590,25.0
92624,590,25.0
92632,590,25.0
92640,590,25.0
92648,590,25.0
92656,590,25.0
92664,590,25.0
92672,590,25.0
92680,590,25.0
92688,590,25.0
92696,590,25.0
92704,590,25.0
92712,590,25.0
92720,590,25.0
92728,590,25.0
92736,590,25.0
92744,590,25.0
92752,590,25.0
92760,600,25.0
92768,604,25.0
92777,611,25.0
92785,622,25.0
92793,625,25.0
92801,632,25.0
92809,632,25.0
92817,635,25.0
92825,633,25.0
92833,633,25.0
92841,633,25.0
92849,633,25.0
92857,632,25.0
92865,632,25.0
92873,632,25.0
92881,628,25.0
92889,627,25.0
92897,624,25.0
92905,625,25.0
92913,624,25.0
92921,624,25.0
92929,624,25.0
92937,620,25.0
92945,620,25.0
92953,617,25.0
92961,615,25.0
92969,615,25.0
92977,615,25.0
92985,615,25.0
92994,615,25.0
93002,615,25.0
93010,612,25.0
93018,611,25.0
93026,611,25.0
93034,611,25.0
93042,611,25.0
93050,609,25.0
93058,609,25.0
93066,609,25.0
93074,608,25.0
93082,608,25.0
93090,608,25.0
93098,608,25.0
93106,608,25.0
93114,608,25.0
93122,606,25.0
93130,608,25.0
93138,606,25.0
93146,606,25.0
93154,606,25.0
93162,606,25.0
93170,606,25.0
93178,604,25.0
93186,604,25.0
93194,606,25.0
93203,604,25.0
93211,604,25.0
93219,604,25.0
93227,604,25.0
93235,604,25.0
93243,604,25.0
93251,604,25.0
93259,604,25.0
93267,603,25.0
93275,601,25.0
93283,603,25.0
93291,603,25.0
93299,601,25.0
93307,601,25.0
93315,601,25.0
93323,601,25.0
93331,601,25.0
93339,601,25.0
93347,600,25.0
93355,601,25.0
93363,601,25.0
93371,600,25.0
93379,600,25.0
93387,600,25.0
93395,600,25.0
93403,600,25.0
93411,600,25.0
93420,600,25.0
93428,600,25.0
93436,600,25.0
93444,600,25.0
93452,600,25.0
93460,600,25.0
93468,600,25.0
93476,600,25.0
93484,600,25.0
93492,600,25.0
93500,600,25.0
93508,600,25.0
93516,600,25.0
93524,600,25.0
93532,600,25.0
93540,600,25.0
93548,600,25.0
93556,600,25.0
93564,600,25.0
93572,600,25.0
93580,600,25.0
93588,600,25.0
93596,600,25.0
93604,600,25.0
93612,600,25.0
93620,600,25.0
93628,600,25.0
93637,600,25.0
93645,600,25.0
93653,600,25.0
93661,600,25.0
93669,600,25.0
93677,600,25.0
93685,600,25.0
93693,600,25.0
93701,600,25.0
93709,600,25.0
93717,600,25.0
93725,600,25.0
93733,600,25.0
93741,600,25.0
93749,600,25.0
93757,600,25.0
93765,598,25.0
93773,600,25.0
93781,600,25.0
93789,598,25.0
93797,598,25.0
93805,598,25.0
93813,598,25.0
93821,598,25.0
93829,600,25.0
93837,598,25.0
93846,600,25.0
93854,598,25.0
93862,598,25.0
93870,598,25.0
93878,598,25.0
93886,596,25.0
93894,598,25.0
93902,598,25.0
93910,595,25.0
93918,598,25.0
93926,598,25.0
93934,595,25.0
93942,595,25.0
93950,595,25.0
93958,595,25.0
93966,595,25.0
93974,595,25.0
93982,595,25.0
93990,595,25.0
93998,595,25.0
94006,595,25.0
94014,595,25.0
94022,595,25.0
94030,595,25.0
94038,595,25.0
94046,595,25.0
94054,595,25.0
94063,595,25.0
94071,595,25.0
94079,595,25.0
94087,595,25.0
94095,595,25.0
94103,595,25.0
94111,595,25.0
94119,595,25.0
94127,595,25.0
94135,595,25.0
94143,595,25.0
94151,595,25.0
94159,595,25.0
94167,595,25.0
94175,595,25.0
94183,595,25.0
94191,595,25.0
94199,595,25.0
94207,595,25.0
94215,595,25.0
94223,595,25.0
94231,595,25.0
94239,595,25.0
94247,595,25.0
94255,595,25.0
94263,595,25.0
94271,595,25.0
94280,595,25.0
94288,593,25.0
94296,595,25.0
94304,595,25.0
94312,595,25.0
94320,595,25.0
94328,595,25.0
94336,593,25.0
94344,595,25.0
94352,595,25.0
94360,593,25.0
94368,593,25.0
94376,593,25.0
94384,593,25.0
94392,593,25.0
94400,593,25.0
94408,593,25.0
94416,593,25.0
94424,593,25.0
94432,593,25.0
94440,593,25.0
94448,593,25.0
94456,593,25.0
94464,593,25.0
94472,593,25.0
94480,591,25.0
94489,593,25.0
94497,593,25.0
94505,593,25.0
94513,593,25.0
94521,593,25.0
94529,593,25.0
94537,593,25.0
94545,593,25.0
94553,591,25.0
94561,593,25.0
94569,593,25.0
94577,593,25.0
94585,591,25.0
94593,591,25.0
94601,591,25.0
94609,591,25.0
94617,593,25.0
94625,593,25.0
94633,593,25.0
94641,593,25.0
94649,591,25.0
94657,591,25.0
94665,591,25.0
94673,591,25.0
94681,591,25.0
94689,591,25.0
94697,591,25.0
94706,591,25.0
94714,591,25.0
94722,591,25.0
94730,591,25.0
94738,591,25.0
94746,591,25.0
94754,591,25.0
94762,591,25.0
94770,591,25.0
94778,591,25.0
94786,591,25.0
94794,591,25.0
94802,591,25.0
94810,591,25.0
94818,591,25.0
94826,591,25.0
94834,591,25.0
94842,591,25.0
94850,591,25.0
94858,591,25.0
94866,591,25.0
94874,591,25.0
94882,591,25.0
94890,591,25.0
94898,591,25.0
94906,591,25.0
94914,591,25.0
94923,591,25.0
94931,591,25.0
94939,591,25.0
94947,591,25.0
94955,591,25.0
94963,591,25.0
94971,591,25.0
94979,591,25.0
94987,591,25.0
94995,591,25.0
95003,591,25.0
95011,591,25.0
95019,591,25.0
95027,591,25.0
95035,591,25.0
95043,591,25.0
95051,591,25.0
95059,591,25.0
95067,591,25.0
95075,591,25.0
95083,591,25.0
95091,591,25.0
95099,591,25.0
95107,591,25.0
95115,591,25.0
95123,591,25.0
95132,591,25.0
95140,591,25.0
95148,591,25.0
95156,591,25.0
95164,591,25.0
95172,591,25.0
95180,591,25.0
95188,591,25.0
95196,591,25.0
95204,591,25.0
95212,591,25.0
95220,591,25.0
95228,591,25.0
95236,591,25.0
95244,591,25.0
95252,591,25.0
95260,591,25.0
95268,591,25.0
95276,591,25.0
95284,591,25.0
95292,591,25.0
95300,591,25.0
95308,591,25.0
95316,591,25.0
95324,591,25.0
95332,591,25.0
95340,591,25.0
95349,591,25.0
95357,591,25.0
95365,591,25.0
95373,591,25.0
95381,591,25.0
95389,591,25.0
95397,591,25.0
95405,591,25.0
95413,591,25.0
95421,591,25.0
95429,591,25.0
95437,591,25.0
95445,591,25.0
95453,591,25.0
95461,591,25.0
95469,591,25.0
95477,591,25.0
95485,591,25.0
95493,591,25.0
95501,591,25.0
95509,591,25.0
95517,591,25.0
95525,591,25.0
95533,591,25.0
95541,591,25.0
95549,591,25.0
95557,591,25.0
95566,591,25.0
95574,591,25.0
95582,591,25.0
95590,591,25.0
95598,591,25.0
95606,591,25.0
95614,591,25.0
95622,591,25.0
95630,591,25.0
95638,591,25.0
95646,591,25.0
95654,591,25.0
95662,591,25.0
95670,591,25.0
95678,591,25.0
95686,591,25.0
95694,591,25.0
95702,591,25.0
95710,591,25.0
95718,591,25.0
95726,591,25.0
95734,591,25.0
95742,591,25.0
95750,591,25.0
95758,591,25.0
95766,591,25.0
95775,591,25.0
95783,591,25.0
95791,591,25.0
95799,591,25.0
95807,591,25.0
95815,591,25.0
95823,591,25.0
95831,591,25.0
95839,591,25.0
95847,591,25.0
95855,591,25.0
95863,591,25.0
95871,591,25.0
95879,591,25.0
95887,591,25.0
95895,591,25.0
95903,591,25.0
95911,590,25.0
95919,591,25.0
95927,590,25.0
95935,590,25.0
95943,590,25.0
95951,590,25.0
95959,590,25.0
95967,590,25.0
95975,590,25.0
95983,591,25.0
95992,590,25.0
96000,591,25.0
96008,591,25.0
96016,591,25.0
96024,590,25.0
96032,590,25.0
96040,590,25.0
96048,590,25.0
96056,590,25.0
96064,590,25.0
96072,590,25.0
96080,590,25.0
96088,590,25.0
96096,590,25.0
96104,590,25.0
96112,590,25.0
96120,590,25.0
96128,590,25.0
96136,590,25.0
96144,590,25.0
96152,590,25.0
96160,590,25.0
96168,590,25.0
96176,590,25.0
96184,590,25.0
96192,590,25.0
96200,590,25.0
96209,590,25.0
96217,590,25.0
96225,590,25.0
96233,590,25.0
96241,590,25.0
96249,590,25.0
96257,590,25.0
96265,590,25.0
96273,590,25.0
96281,590,25.0
96289,590,25.0
96297,590,25.0
96305,590,25.0
96313,590,25.0
96321,590,25.0
96329,590,25.0
96337,590,25.0
96345,590,25.0
96353,590,25.0
96361,590,25.0
96369,590,25.0
96377,590,25.0
96385,590,25.0
96393,590,25.0
96401,590,25.0
96409,590,25.0
96418,590,25.0
96426,590,25.0
96434,590,25.0
96442,590,25.0
96450,596,25.0
96458,595,25.0
96466,600,25.0
96474,608,25.0
96482,620,25.0
96490,636,25.0
96498,627,25.0
96506,632,25.0
96514,632,25.0
96522,636,25.0
96530,636,25.0
96538,633,25.0
96546,632,25.0
96554,632,25.0
96562,632,25.0
96570,632,25.0
96578,627,25.0
96586,625,25.0
96594,624,25.0
96602,624,25.0
96610,624,25.0
96618,622,25.0
96626,622,25.0
96635,620,25.0
96643,619,25.0
96651,615,25.0
96659,617,25.0
96667,615,25.0
96675,615,25.0
96683,615,25.0
96691,615,25.0
96699,611,25.0
96707,614,25.0
96715,611,25.0
96723,611,25.0
96731,611,25.0
96739,609,25.0
96747,609,25.0
96755,608,25.0
96763,608,25.0
96771,608,25.0
96779,608,25.0
96787,608,25.0
96795,608,25.0
96803,608,25.0
96811,608,25.0
96819,608,25.0
96827,606,25.0
96835,606,25.0
96843,604,25.0
96852,604,25.0
96860,604,25.0
96868,604,25.0
96876,604,25.0
96884,604,25.0
96892,604,25.0
96900,606,25.0
96908,604,25.0
96916,604,25.0
96924,601,25.0
96932,604,25.0
96940,604,25.0
96948,601,25.0
96956,603,25.0
96964,601,25.0
96972,601,25.0
96980,601,25.0
96988,601,25.0
96996,601,25.0
97004,600,25.0
97012,600,25.0
97020,600,25.0
97028,600,25.0
97036,600,25.0
97044,600,25.0
97052,600,25.0
97061,600,25.0
97069,600,25.0
97077,600,25.0
97085,600,25.0
97093,600,25.0
97101,600,25.0
97109,600,25.0
97117,600,25.0
97125,600,25.0
97133,600,25.0
97141,600,25.0
97149,600,25.0
97157,600,25.0
97165,600,25.0
97173,600,25.0
97181,600,25.0
97189,600,25.0
97197,600,25.0
97205,600,25.0
97213,600,25.0
97221,600,25.0
97229,600,25.0
97237,600,25.0
97245,600,25.0
97253,600,25.0
97261,600,25.0
97269,600,25.0
97278,600,25.0
97286,600,25.0
97294,600,25.0
97302,600,25.0
97310,600,25.0
97318,600,25.0
97326,600,25.0
97334,600,25.0
97342,600,25.0
97350,600,25.0
97358,600,25.0
97366,598,25.0
97374,600,25.0
97382,600,25.0
97390,600,25.0
97398,600,25.0
97406,598,25.0
97414,600,25.0
97422,598,25.0
97430,598,25.0
97438,600,25.0
97446,598,25.0
97454,598,25.0
97462,598,25.0
97470,598,25.0
97478,598,25.0
97486,598,25.0
97495,600,25.0
97503,598,25.0
97511,596,25.0
97519,598,25.0
97527,596,25.0
97535,598,25.0
97543,598,25.0
97551,595,25.0
97559,595,25.0
97567,595,25.0
97575,595,25.0
97583,595,25.0
97591,595,25.0
97599,595,25.0
97607,595,25.0
97615,595,25.0
97623,595,25.0
97631,595,25.0
97639,595,25.0
97647,595,25.0
97655,595,25.0
97663,595,25.0
97671,595,25.0
97679,595,25.0
97687,595,25.0
97695,595,25.0
97704,595,25.0
97712,595,25.0
97720,595,25.0
97728,595,25.0
97736,595,25.0
97744,595,25.0
97752,595,25.0
97760,595,25.0
97768,595,25.0
97776,595,25.0
97784,595,25.0
97792,595,25.0
97800,595,25.0
97808,595,25.0
97816,595,25.0
97824,595,25.0
97832,595,25.0
97840,595,25.0
97848,595,25.0
97856,595,25.0
97864,595,25.0
97872,595,25.0
97880,595,25.0
97888,595,25.0
97896,595,25.0
97904,593,25.0
97912,595,25.0
97921,595,25.0
97929,595,25.0
97937,595,25.0
97945,593,25.0
97953,593,25.0
97961,593,25.0
97969,595,25.0
97977,595,25.0
97985,593,25.0
97993,593,25.0
98001,593,25.0
98009,595,25.0
98017,593,25.0
98025,595,25.0
98033,593,25.0
98041,593,25.0
98049,593,25.0
98057,593,25.0
98065,593,25.0
98073,593,25.0
98081,593,25.0
98089,593,25.0
98097,593,25.0
98105,593,25.0
98113,593,25.0
98121,593,25.0
98129,593,25.0
98138,593,25.0
98146,593,25.0
98154,593,25.0
98162,591,25.0
98170,591,25.0
98178,591,25.0
98186,593,25.0
98194,591,25.0
98202,593,25.0
98210,593,25.0
98218,593,25.0
98226,591,25.0
98234,591,25.0
98242,593,25.0
98250,591,25.0
98258,593,25.0
98266,591,25.0
98274,591,25.0
98282,591,25.0
98290,591,25.0
98298,591,25.0
98306,591,25.0
98314,591,25.0
98322,591,25.0
98330,591,25.0
98338,591,25.0
98347,591,25.0
98355,591,25.0
98363,591,25.0
98371,591,25.0
98379,591,25.0
98387,591,25.0
98395,591,25.0
98403,591,25.0
98411,591,25.0
98419,591,25.0
98427,591,25.0
98435,591,25.0
98443,591,25.0
98451,591,25.0
98459,591,25.0
98467,591,25.0
98475,591,25.0
98483,591,25.0
98491,591,25.0
98499,591,25.0
98507,591,25.0
98515,591,25.0
98523,591,25.0
98531,591,25.0
98539,591,25.0
98547,591,25.0
98555,591,25.0
98564,591,25.0
98572,591,25.0
98580,591,25.0
98588,591,25.0
98596,591,25.0
98604,591,25.0
98612,591,25.0
98620,591,25.0
98628,591,25.0
98636,591,25.0
98644,591,25.0
98652,591,25.0
98660,591,25.0
98668,591,25.0
98676,591,25.0
98684,591,25.0
98692,591,25.0
98700,591,25.0
98708,591,25.0
98716,591,25.0
98724,591,25.0
98732,591,25.0
98740,591,25.0
98748,591,25.0
98756,591,25.0
98764,591,25.0
98772,591,25.0
98781,591,25.0
98789,591,25.0
98797,591,25.0
98805,591,25.0
98813,591,25.0
98821,591,25.0
98829,591,25.0
98837,591,25.0
98845,591,25.0
98853,591,25.0
98861,591,25.0
98869,591,25.0
98877,591,25.0
98885,591,25.0
98893,591,25.0
98901,591,25.0
98909,591,25.0
98917,591,25.0
98925,591,25.0
98933,591,25.0
98941,591,25.0
98949,591,25.0
98957,591,25.0
98965,591,25.0
98973,591,25.0
98981,591,25.0
98990,591,25.0
98998,591,25.0
99006,591,25.0
99014,591,25.0
99022,591,25.0
99030,591,25.0
99038,591,25.0
99046,591,25.0
99054,591,25.0
99062,591,25.0
99070,591,25.0
99078,591,25.0
99086,591,25.0
99094,591,25.0
99102,591,25.0
99110,591,25.0
99118,591,25.0
99126,591,25.0
99134,591,25.0
99142,591,25.0
99150,591,25.0
99158,591,25.0
99166,591,25.0
99174,591,25.0
99182,591,25.0
99190,591,25.0
99198,591,25.0
99207,591,25.0
99215,591,25.0
99223,591,25.0
99231,591,25.0
99239,591,25.0
99247,591,25.0
99255,591,25.0
99263,591,25.0
99271,591,25.0
99279,591,25.0
99287,591,25.0
99295,591,25.0
99303,591,25.0
99311,591,25.0
99319,591,25.0
99327,591,25.0
99335,591,25.0
99343,591,25.0
99351,591,25.0
99359,591,25.0
99367,591,25.0
99375,591,25.0
99383,591,25.0
99391,591,25.0
99399,591,25.0
99407,591,25.0
99415,591,25.0
99424,591,25.0
99432,591,25.0
99440,591,25.0
99448,591,25.0
99456,591,25.0
99464,591,25.0
99472,591,25.0
99480,591,25.0
99488,591,25.0
99496,591,25.0
99504,591,25.0
99512,591,25.0
99520,591,25.0
99528,591,25.0
99536,591,25.0
99544,591,25.0
99552,591,25.0
99560,591,25.0
99568,591,25.0
99576,591,25.0
99584,591,25.0
99592,591,25.0
99600,591,25.0
99608,591,25.0
99616,591,25.0
99624,591,25.0
99633,591,25.0
99641,591,25.0
99649,591,25.0
99657,591,25.0
99665,590,25.0
99673,591,25.0
99681,590,25.0
99689,590,25.0
99697,590,25.0
99705,590,25.0
99713,590,25.0
99721,590,25.0
99729,591,25.0
99737,590,25.0
99745,590,25.0
99753,591,25.0
99761,590,25.0
99769,590,25.0
99777,590,25.0
99785,590,25.0
99793,590,25.0
99801,590,25.0
99809,590,25.0
99817,590,25.0
99825,590,25.0
99833,590,25.0
99841,590,25.0
99850,590,25.0
99858,590,25.0
99866,590,25.0
99874,590,25.0
99882,591,25.0
99890,590,25.0
99898,590,25.0
99906,590,25.0
99914,590,25.0
99922,590,25.0
99930,590,25.0
99938,590,25.0
99946,590,25.0
99954,590,25.0
99962,590,25.0
99970,590,25.0
99978,590,25.0
99986,590,25.0
99994,590,25.0
100002,590,25.0
100010,590,25.0
100018,590,25.0
100026,590,25.0
100034,590,25.0
100042,590,25.0
100050,590,25.0
100058,590,25.0
100067,590,25.0
100075,590,25.0
100083,590,25.0
100091,590,25.0
100099,590,25.0
100107,590,25.0
100115,590,25.0
100123,590,25.0
100131,590,25.0
100139,590,25.0
100147,590,25.0
100155,590,25.0
100163,590,25.0
100171,590,25.0
100179,590,25.0
100187,590,25.0
100195,590,25.0
100203,595,25.0
100211,593,25.0
100219,600,25.0
100227,611,25.0
100235,624,25.0
100243,633,25.0
100251,627,25.0
100259,632,25.0
100267,632,25.0
100276,632,25.0
100284,632,25.0
100292,632,25.0
100300,632,25.0
100308,632,25.0
100316,630,25.0
100324,632,25.0
100332,625,25.0
100340,625,25.0
100348,624,25.0
100356,624,25.0
100364,624,25.0
100372,622,25.0
100380,620,25.0
100388,620,25.0
100396,617,25.0
100404,615,25.0
100412,615,25.0
100420,615,25.0
100428,615,25.0
100436,614,25.0
100444,614,25.0
100452,611,25.0
100460,611,25.0
100468,611,25.0
100476,611,25.0
100484,609,25.0
100493,608,25.0
100501,609,25.0
100509,608,25.0
100517,608,25.0
100525,608,25.0
100533,608,25.0
100541,608,25.0
100549,608,25.0
100557,608,25.0
100565,608,25.0
100573,606,25.0
100581,606,25.0
100589,606,25.0
100597,606,25.0
100605,606,25.0
100613,606,25.0
100621,604,25.0
100629,604,25.0
100637,604,25.0
100645,604,25.0
100653,604,25.0
100661,604,25.0
100669,604,25.0
100677,604,25.0
100685,604,25.0
100693,604,25.0
100701,604,25.0
100710,601,25.0
100718,603,25.0
100726,604,25.0
100734,601,25.0
100742,603,25.0
100750,601,25.0
100758,601,25.0
100766,601,25.0
100774,600,25.0
100782,600,25.0
100790,600,25.0
100798,600,25.0
100806,600,25.0
100814,600,25.0
100822,600,25.0
100830,600,25.0
100838,600,25.0
100846,600,25.0
100854,600,25.0
100862,600,25.0
100870,600,25.0
100878,600,25.0
100886,600,25.0
100894,600,25.0
100902,600,25.0
100910,600,25.0
100919,600,25.0
100927,600,25.0
100935,600,25.0
100943,600,25.0
100951,600,25.0
100959,600,25.0
100967,600,25.0
100975,600,25.0
100983,600,25.0
100991,600,25.0
100999,600,25.0
101007,600,25.0
101015,600,25.0
101023,600,25.0
101031,600,25.0
101039,600,25.0
101047,600,25.0
101055,600,25.0
101063,600,25.0
101071,600,25.0
101079,600,25.0
101087,600,25.0
101095,600,25.0
101103,598,25.0
101111,600,25.0
101119,600,25.0
101127,600,25.0
101136,600,25.0
101144,600,25.0
101152,600,25.0
101160,598,25.0
101168,598,25.0
101176,600,25.0
101184,600,25.0
101192,600,25.0
101200,600,25.0
101208,598,25.0
101216,600,25.0
101224,600,25.0
101232,600,25.0
101240,598,25.0
101248,598,25.0
101256,598,25.0
101264,598,25.0
101272,598,25.0
101280,598,25.0
101288,596,25.0
101296,598,25.0
101304,598,25.0
101312,595,25.0
101320,595,25.0
101328,598,25.0
101336,598,25.0
101344,595,25.0
101353,595,25.0
101361,595,25.0
101369,595,25.0
101377,595,25.0
101385,595,25.0
101393,595,25.0
101401,595,25.0
101409,595,25.0
101417,595,25.0
101425,595,25.0
101433,595,25.0
101441,595,25.0
101449,595,25.0
101457,595,25.0
101465,595,25.0
101473,595,25.0
101481,595,25.0
101489,595,25.0
101497,595,25.0
101505,595,25.0
101513,595,25.0
101521,595,25.0
101529,595,25.0
101537,595,25.0
101545,595,25.0
101553,595,25.0
101562,595,25.0
101570,595,25.0
101578,595,25.0
101586,595,25.0
101594,595,25.0
101602,595,25.0
101610,595,25.0
101618,595,25.0
101626,595,25.0
101634,595,25.0
101642,595,25.0
101650,595,25.0
101658,595,25.0
101666,595,25.0
101674,595,25.0
101682,595,25.0
101690,595,25.0
101698,595,25.0
101706,595,25.0
101714,595,25.0
101722,593,25.0
101730,595,25.0
101738,595,25.0
101746,595,25.0
101754,593,25.0
101762,595,25.0
101770,595,25.0
101779,593,25.0
101787,593,25.0
101795,593,25.0
101803,593,25.0
101811,593,25.0
101819,593,25.0
101827,593,25.0
101835,593,25.0
101843,593,25.0
101851,593,25.0
101859,593,25.0
101867,593,25.0
101875,593,25.0
101883,593,25.0
101891,593,25.0
101899,593,25.0
101907,593,25.0
101915,593,25.0
101923,591,25.0
101931,593,25.0
101939,593,25.0
101947,591,25.0
101955,591,25.0
101963,593,25.0
101971,593,25.0
101979,593,25.0
101987,593,25.0
101996,593,25.0
102004,593,25.0
102012,593,25.0
102020,591,25.0
102028,591,25.0
102036,593,25.0
102044,591,25.0
102052,591,25.0
102060,591,25.0
102068,591,25.0
102076,591,25.0
102084,591,25.0
102092,591,25.0
102100,593,25.0
102108,593,25.0
102116,593,25.0
102124,591,25.0
102132,591,25.0
102140,591,25.0
102148,591,25.0
102156,591,25.0
102164,591,25.0
102172,591,25.0
102180,591,25.0
102188,591,25.0
102196,591,25.0
102205,591,25.0
102213,591,25.0
102221,591,25.0
102229,591,25.0
102237,591,25.0
102245,591,25.0
102253,591,25.0
102261,591,25.0
102269,591,25.0
102277,591,25.0
102285,591,25.0
102293,591,25.0
102301,591,25.0
102309,591,25.0
102317,591,25.0
102325,591,25.0
102333,591,25.0
102341,591,25.0
102349,591,25.0
102357,591,25.0
102365,591,25.0
102373,591,25.0
102381,591,25.0
102389,591,25.0
102397,591,25.0
102405,591,25.0
102413,591,25.0
102422,591,25.0
102430,591,25.0
102438,591,25.0
102446,591,25.0
102454,591,25.0
102462,591,25.0
102470,591,25.0
102478,591,25.0
102486,591,25.0
102494,591,25.0
102502,591,25.0
102510,591,25.0
102518,591,25.0
102526,591,25.0
102534,591,25.0
102542,591,25.0
102550,591,25.0
102558,591,25.0
102566,591,25.0
102574,591,25.0
102582,591,25.0
102590,591,25.0
102598,591,25.0
102606,591,25.0
102614,591,25.0
102622,591,25.0
102630,591,25.0
102639,591,25.0
102647,591,25.0
102655,591,25.0
