Time(microseconds),DLS Value,Temperature(C)
103346,816,25.0
103354,816,25.0
103362,815,25.0
103370,814,25.0
103378,814,25.0
103386,812,25.0
103394,812,25.0
103402,812,25.0
103410,812,25.0
103418,812,25.0
103426,809,25.0
103434,809,25.0
103442,807,25.0
103450,807,25.0
103458,807,25.0
103466,807,25.0
103474,807,25.0
103482,807,25.0
103490,806,25.0
103498,806,25.0
103506,803,25.0
103515,803,25.0
103523,803,25.0
103531,803,25.0
103539,803,25.0
103547,799,25.0
103555,799,25.0
103563,799,25.0
103571,799,25.0
103579,799,25.0
103587,799,25.0
103595,799,25.0
103603,799,25.0
103611,799,25.0
103619,798,25.0
103627,798,25.0
103635,796,25.0
103643,796,25.0
103651,796,25.0
103659,796,25.0
103667,793,25.0
103675,793,25.0
103683,792,25.0
103691,792,25.0
103699,792,25.0
103707,792,25.0
103715,792,25.0
103723,792,25.0
103732,792,25.0
103740,790,25.0
103748,790,25.0
103756,787,25.0
103764,787,25.0
103772,787,25.0
103780,787,25.0
103788,785,25.0
103796,785,25.0
103804,783,25.0
103812,783,25.0
103820,783,25.0
103828,783,25.0
103836,783,25.0
103844,783,25.0
103852,783,25.0
103860,782,25.0
103868,782,25.0
103876,780,25.0
103884,780,25.0
103892,780,25.0
103900,780,25.0
103908,780,25.0
103916,777,25.0
103924,777,25.0
103932,775,25.0
103940,775,25.0
103949,775,25.0
103957,775,25.0
103965,775,25.0
103973,775,25.0
103981,775,25.0
103989,774,25.0
103997,774,25.0
104005,771,25.0
104013,771,25.0
104021,771,25.0
104029,771,25.0
104037,769,25.0
104045,771,25.0
104053,769,25.0
104061,768,25.0
104069,768,25.0
104077,768,25.0
104085,768,25.0
104093,768,25.0
104101,768,25.0
104109,768,25.0
104117,768,25.0
104125,768,25.0
104133,768,25.0
104141,768,25.0
104149,768,25.0
104158,768,25.0
104166,768,25.0
104174,761,25.0
104182,760,25.0
104190,760,25.0
104198,760,25.0
104206,760,25.0
104214,760,25.0
104222,760,25.0
104230,760,25.0
104238,760,25.0
104246,758,25.0
104254,758,25.0
104262,755,25.0
104270,755,25.0
104278,755,25.0
104286,753,25.0
104294,753,25.0
104302,753,25.0
104310,752,25.0
104318,752,25.0
104326,752,25.0
104334,752,25.0
104342,752,25.0
104350,752,25.0
104358,752,25.0
104366,751,25.0
104375,750,25.0
104383,750,25.0
104391,748,25.0
104399,748,25.0
104407,748,25.0
104415,748,25.0
104423,745,25.0
104431,745,25.0
104439,743,25.0
104447,743,25.0
104455,743,25.0
104463,743,25.0
104471,743,25.0
104479,743,25.0
104487,743,25.0
104495,742,25.0
104503,742,25.0
104511,742,25.0
104519,739,25.0
104527,739,25.0
104535,739,25.0
104543,739,25.0
104551,737,25.0
104559,737,25.0
104567,736,25.0
104575,736,25.0
104583,736,25.0
104592,753,25.0
104600,792,25.0
104608,831,25.0
104616,867,25.0
104624,899,25.0
104632,931,25.0
104640,952,25.0
104648,952,25.0
104656,950,25.0
104664,947,25.0
104672,945,25.0
104680,944,25.0
104688,944,25.0
104696,942,25.0
104704,940,25.0
104712,939,25.0
104720,935,25.0
104728,935,25.0
104736,934,25.0
104744,934,25.0
104752,931,25.0
104760,929,25.0
104768,927,25.0
104776,927,25.0
104784,926,25.0
104792,924,25.0
104801,924,25.0
104809,924,25.0
104817,920,25.0
104825,920,25.0
104833,920,25.0
104841,918,25.0
104849,918,25.0
104857,915,25.0
104865,913,25.0
104873,912,25.0
104881,911,25.0
104889,911,25.0
104897,910,25.0
104905,910,25.0
104913,908,25.0
104921,908,25.0
104929,905,25.0
104937,904,25.0
104945,903,25.0
104953,903,25.0
104961,903,25.0
104969,902,25.0
104977,899,25.0
104985,899,25.0
104993,899,25.0
105001,896,25.0
105009,896,25.0
105018,896,25.0
105026,896,25.0
105034,896,25.0
105042,896,25.0
105050,892,25.0
105058,892,25.0
105066,889,25.0
105074,889,25.0
105082,888,25.0
105090,888,25.0
105098,888,25.0
105106,888,25.0
105114,886,25.0
105122,884,25.0
105130,883,25.0
105138,883,25.0
105146,881,25.0
105154,881,25.0
105162,880,25.0
105170,880,25.0
105178,880,25.0
105186,879,25.0
105194,878,25.0
105202,878,25.0
105210,876,25.0
105218,876,25.0
105226,875,25.0
105235,873,25.0
105243,871,25.0
105251,871,25.0
105259,871,25.0
105267,871,25.0
105275,871,25.0
105283,870,25.0
105291,870,25.0
105299,867,25.0
105307,867,25.0
105315,865,25.0
105323,865,25.0
105331,864,25.0
105339,864,25.0
105347,864,25.0
105355,864,25.0
105363,862,25.0
105371,862,25.0
105379,860,25.0
105387,860,25.0
105395,860,25.0
105403,857,25.0
105411,857,25.0
105419,856,25.0
105427,856,25.0
105435,856,25.0
105444,856,25.0
105452,856,25.0
105460,856,25.0
105468,854,25.0
105476,851,25.0
105484,851,25.0
105492,851,25.0
105500,849,25.0
105508,849,25.0
105516,847,25.0
105524,847,25.0
105532,847,25.0
105540,847,25.0
105548,847,25.0
105556,847,25.0
105564,846,25.0
105572,844,25.0
105580,844,25.0
105588,844,25.0
105596,844,25.0
105604,843,25.0
105612,841,25.0
105620,839,25.0
105628,839,25.0
105636,839,25.0
105644,839,25.0
105652,839,25.0
105661,839,25.0
105669,839,25.0
105677,838,25.0
105685,838,25.0
105693,835,25.0
105701,835,25.0
105709,835,25.0
105717,831,25.0
105725,831,25.0
105733,831,25.0
105741,831,25.0
105749,831,25.0
105757,831,25.0
105765,831,25.0
105773,831,25.0
105781,831,25.0
105789,831,25.0
105797,830,25.0
105805,830,25.0
105813,828,25.0
105821,828,25.0
105829,828,25.0
105837,828,25.0
105845,828,25.0
105853,828,25.0
105861,825,25.0
105869,825,25.0
105878,824,25.0
105886,824,25.0
105894,824,25.0
105902,824,25.0
105910,824,25.0
105918,824,25.0
105926,824,25.0
105934,824,25.0
105942,822,25.0
105950,820,25.0
105958,819,25.0
105966,819,25.0
105974,819,25.0
105982,819,25.0
105990,817,25.0
105998,817,25.0
106006,816,25.0
106014,816,25.0
106022,816,25.0
106030,816,25.0
106038,816,25.0
106046,815,25.0
106054,814,25.0
106062,814,25.0
106070,812,25.0
106078,812,25.0
106087,812,25.0
106095,812,25.0
106103,809,25.0
106111,809,25.0
106119,808,25.0
106127,807,25.0
106135,807,25.0
106143,807,25.0
106151,807,25.0
106159,807,25.0
106167,807,25.0
106175,807,25.0
106183,806,25.0
106191,806,25.0
106199,803,25.0
106207,803,25.0
106215,803,25.0
106223,801,25.0
106231,799,25.0
106239,799,25.0
106247,799,25.0
106255,799,25.0
106263,799,25.0
106271,799,25.0
106279,799,25.0
106287,799,25.0
106295,798,25.0
106304,798,25.0
106312,796,25.0
106320,796,25.0
106328,796,25.0
106336,795,25.0
106344,795,25.0
106352,793,25.0
106360,792,25.0
106368,792,25.0
106376,792,25.0
106384,792,25.0
106392,792,25.0
106400,792,25.0
106408,792,25.0
106416,792,25.0
106424,790,25.0
106432,787,25.0
106440,787,25.0
106448,787,25.0
106456,787,25.0
106464,785,25.0
106472,785,25.0
106480,783,25.0
106488,783,25.0
106496,783,25.0
106504,783,25.0
106512,783,25.0
106521,783,25.0
106529,783,25.0
106537,782,25.0
106545,782,25.0
106553,782,25.0
106561,780,25.0
106569,780,25.0
106577,780,25.0
106585,780,25.0
106593,777,25.0
106601,775,25.0
106609,775,25.0
106617,775,25.0
106625,775,25.0
106633,775,25.0
106641,775,25.0
106649,775,25.0
106657,775,25.0
106665,775,25.0
106673,774,25.0
106681,772,25.0
106689,771,25.0
106697,771,25.0
106705,771,25.0
106713,771,25.0
106721,769,25.0
106730,769,25.0
106738,768,25.0
106746,768,25.0
106754,768,25.0
106762,768,25.0
106770,768,25.0
106778,768,25.0
106786,768,25.0
106794,768,25.0
106802,768,25.0
106810,768,25.0
106818,768,25.0
106826,768,25.0
106834,768,25.0
106842,761,25.0
106850,761,25.0
106858,761,25.0
106866,760,25.0
106874,760,25.0
106882,760,25.0
106890,760,25.0
106898,760,25.0
106906,760,25.0
106914,760,25.0
106922,760,25.0
106930,756,25.0
106938,755,25.0
106947,755,25.0
106955,755,25.0
106963,755,25.0
106971,755,25.0
106979,755,25.0
106987,753,25.0
106995,753,25.0
107003,752,25.0
107011,752,25.0
107019,752,25.0
107027,752,25.0
107035,752,25.0
107043,752,25.0
107051,750,25.0
107059,750,25.0
107067,750,25.0
107075,748,25.0
107083,748,25.0
107091,748,25.0
107099,748,25.0
107107,745,25.0
107115,745,25.0
107123,743,25.0
107131,743,25.0
107139,743,25.0
107147,743,25.0
107155,743,25.0
107164,743,25.0
107172,743,25.0
107180,742,25.0
107188,742,25.0
107196,739,25.0
107204,739,25.0
107212,739,25.0
107220,739,25.0
107228,739,25.0
107236,737,25.0
107244,737,25.0
107252,736,25.0
107260,736,25.0
107268,760,25.0
107276,799,25.0
107284,835,25.0
107292,871,25.0
107300,908,25.0
107308,934,25.0
107316,931,25.0
107324,927,25.0
107332,927,25.0
107340,926,25.0
107348,924,25.0
107356,924,25.0
107364,921,25.0
107373,920,25.0
107381,920,25.0
107389,918,25.0
107397,915,25.0
107405,915,25.0
107413,913,25.0
107421,911,25.0
107429,911,25.0
107437,910,25.0
107445,908,25.0
107453,908,25.0
107461,904,25.0
107469,903,25.0
107477,903,25.0
107485,903,25.0
107493,902,25.0
107501,902,25.0
107509,899,25.0
107517,897,25.0
107525,897,25.0
107533,896,25.0
107541,896,25.0
107549,896,25.0
107557,896,25.0
107565,892,25.0
107573,892,25.0
107581,889,25.0
107590,888,25.0
107598,888,25.0
107606,888,25.0
107614,888,25.0
107622,888,25.0
107630,884,25.0
107638,883,25.0
107646,881,25.0
107654,881,25.0
107662,880,25.0
107670,880,25.0
107678,880,25.0
107686,880,25.0
107694,878,25.0
107702,878,25.0
107710,876,25.0
107718,876,25.0
107726,873,25.0
107734,873,25.0
107742,871,25.0
107750,871,25.0
107758,871,25.0
107766,871,25.0
107774,871,25.0
107782,870,25.0
107790,868,25.0
107798,867,25.0
107807,867,25.0
107815,865,25.0
107823,864,25.0
107831,864,25.0
107839,864,25.0
107847,864,25.0
107855,864,25.0
107863,862,25.0
107871,860,25.0
107879,860,25.0
107887,860,25.0
107895,860,25.0
107903,857,25.0
107911,856,25.0
107919,856,25.0
107927,856,25.0
107935,856,25.0
107943,856,25.0
107951,854,25.0
107959,854,25.0
107967,851,25.0
107975,851,25.0
107983,851,25.0
107991,849,25.0
107999,849,25.0
108007,847,25.0
108016,847,25.0
108024,847,25.0
108032,847,25.0
108040,847,25.0
108048,846,25.0
108056,846,25.0
108064,844,25.0
108072,844,25.0
108080,844,25.0
108088,844,25.0
108096,841,25.0
108104,841,25.0
108112,839,25.0
108120,839,25.0
108128,839,25.0
108136,839,25.0
108144,839,25.0
108152,839,25.0
108160,838,25.0
108168,838,25.0
108176,835,25.0
108184,835,25.0
108192,835,25.0
108200,835,25.0
108208,835,25.0
108216,831,25.0
108224,831,25.0
108233,831,25.0
108241,831,25.0
108249,831,25.0
108257,831,25.0
108265,831,25.0
108273,831,25.0
108281,830,25.0
108289,830,25.0
108297,828,25.0
108305,828,25.0
108313,828,25.0
108321,828,25.0
108329,828,25.0
108337,828,25.0
108345,825,25.0
108353,825,25.0
108361,824,25.0
108369,824,25.0
108377,824,25.0
108385,824,25.0
108393,824,25.0
108401,824,25.0
108409,824,25.0
108417,822,25.0
108425,819,25.0
108433,819,25.0
108441,819,25.0
108450,819,25.0
108458,817,25.0
108466,817,25.0
108474,816,25.0
108482,816,25.0
108490,816,25.0
108498,816,25.0
108506,816,25.0
108514,816,25.0
108522,815,25.0
108530,814,25.0
108538,812,25.0
108546,812,25.0
108554,812,25.0
108562,812,25.0
108570,812,25.0
108578,809,25.0
108586,809,25.0
108594,809,25.0
108602,807,25.0
108610,807,25.0
108618,807,25.0
108626,807,25.0
108634,807,25.0
108642,807,25.0
108650,807,25.0
108659,806,25.0
108667,806,25.0
108675,803,25.0
108683,803,25.0
108691,803,25.0
108699,803,25.0
108707,801,25.0
108715,799,25.0
108723,799,25.0
108731,799,25.0
108739,799,25.0
108747,799,25.0
108755,799,25.0
108763,799,25.0
108771,799,25.0
108779,798,25.0
108787,796,25.0
108795,796,25.0
108803,796,25.0
108811,796,25.0
108819,796,25.0
108827,796,25.0
108835,793,25.0
108843,793,25.0
108851,792,25.0
108859,792,25.0
108867,792,25.0
108876,792,25.0
108884,792,25.0
108892,792,25.0
108900,792,25.0
108908,790,25.0
108916,788,25.0
108924,787,25.0
108932,787,25.0
108940,787,25.0
108948,785,25.0
108956,785,25.0
108964,783,25.0
108972,783,25.0
108980,783,25.0
108988,783,25.0
108996,783,25.0
109004,783,25.0
109012,783,25.0
109020,782,25.0
109028,782,25.0
109036,782,25.0
109044,780,25.0
109052,780,25.0
109060,780,25.0
109068,780,25.0
109076,777,25.0
109084,777,25.0
109093,777,25.0
109101,775,25.0
109109,775,25.0
109117,775,25.0
109125,775,25.0
109133,775,25.0
109141,775,25.0
109149,775,25.0
109157,774,25.0
109165,771,25.0
109173,771,25.0
109181,771,25.0
109189,769,25.0
109197,769,25.0
109205,769,25.0
109213,768,25.0
109221,768,25.0
109229,768,25.0
109237,768,25.0
109245,768,25.0
109253,768,25.0
109261,768,25.0
109269,768,25.0
109277,768,25.0
109285,768,25.0
109293,768,25.0
109302,768,25.0
109310,768,25.0
109318,768,25.0
109326,761,25.0
109334,761,25.0
109342,760,25.0
109350,760,25.0
109358,760,25.0
109366,760,25.0
109374,760,25.0
109382,760,25.0
109390,760,25.0
109398,758,25.0
109406,760,25.0
109414,758,25.0
109422,756,25.0
109430,755,25.0
109438,755,25.0
109446,755,25.0
109454,753,25.0
109462,753,25.0
109470,752,25.0
109478,752,25.0
109486,752,25.0
109494,752,25.0
109502,752,25.0
109510,752,25.0
109519,752,25.0
109527,751,25.0
109535,750,25.0
109543,748,25.0
109551,748,25.0
109559,748,25.0
109567,748,25.0
109575,748,25.0
109583,745,25.0
109591,745,25.0
109599,743,25.0
109607,743,25.0
109615,743,25.0
109623,743,25.0
109631,743,25.0
109639,743,25.0
109647,743,25.0
109655,743,25.0
109663,742,25.0
109671,742,25.0
109679,739,25.0
109687,739,25.0
109695,739,25.0
109703,739,25.0
109711,739,25.0
109719,737,25.0
109727,737,25.0
109736,768,25.0
109744,809,25.0
109752,846,25.0
109760,880,25.0
109768,911,25.0
109776,934,25.0
109784,944,25.0
109792,942,25.0
109800,940,25.0
109808,936,25.0
109816,935,25.0
109824,934,25.0
109832,934,25.0
109840,931,25.0
109848,931,25.0
109856,927,25.0
109864,927,25.0
109872,927,25.0
109880,924,25.0
109888,924,25.0
109896,921,25.0
109904,920,25.0
109912,920,25.0
109920,920,25.0
109928,916,25.0
109936,915,25.0
109945,915,25.0
109953,913,25.0
109961,911,25.0
109969,911,25.0
109977,910,25.0
109985,908,25.0
109993,908,25.0
110001,905,25.0
110009,904,25.0
110017,903,25.0
110025,903,25.0
110033,903,25.0
110041,902,25.0
110049,899,25.0
110057,899,25.0
110065,899,25.0
110073,897,25.0
110081,896,25.0
110089,896,25.0
110097,896,25.0
110105,896,25.0
110113,892,25.0
110121,892,25.0
110129,889,25.0
110137,889,25.0
110145,888,25.0
110153,888,25.0
110162,888,25.0
110170,888,25.0
110178,886,25.0
110186,886,25.0
110194,883,25.0
110202,883,25.0
110210,881,25.0
110218,881,25.0
110226,880,25.0
110234,880,25.0
110242,880,25.0
110250,880,25.0
110258,879,25.0
110266,876,25.0
110274,876,25.0
110282,876,25.0
110290,873,25.0
110298,873,25.0
110306,871,25.0
110314,871,25.0
110322,871,25.0
110330,871,25.0
110338,871,25.0
110346,870,25.0
110354,867,25.0
110362,867,25.0
110370,867,25.0
110379,865,25.0
110387,864,25.0
110395,864,25.0
110403,864,25.0
110411,864,25.0
110419,862,25.0
110427,862,25.0
110435,860,25.0
110443,860,25.0
110451,860,25.0
110459,859,25.0
110467,856,25.0
110475,856,25.0
110483,856,25.0
110491,856,25.0
110499,856,25.0
110507,856,25.0
110515,856,25.0
110523,852,25.0
110531,851,25.0
110539,851,25.0
110547,851,25.0
110555,849,25.0
110563,849,25.0
110571,847,25.0
110579,847,25.0
110588,847,25.0
110596,847,25.0
110604,847,25.0
110612,846,25.0
110620,846,25.0
110628,844,25.0
110636,844,25.0
110644,844,25.0
110652,844,25.0
110660,841,25.0
110668,839,25.0
110676,839,25.0
110684,839,25.0
110692,839,25.0
110700,839,25.0
110708,839,25.0
110716,839,25.0
110724,838,25.0
110732,838,25.0
110740,836,25.0
110748,835,25.0
110756,835,25.0
110764,835,25.0
110772,831,25.0
110780,831,25.0
110788,831,25.0
110796,831,25.0
110805,831,25.0
110813,831,25.0
110821,831,25.0
110829,831,25.0
110837,831,25.0
110845,831,25.0
110853,830,25.0
110861,830,25.0
110869,828,25.0
110877,828,25.0
110885,828,25.0
110893,828,25.0
110901,828,25.0
110909,828,25.0
110917,825,25.0
110925,824,25.0
110933,824,25.0
110941,824,25.0
110949,824,25.0
110957,824,25.0
110965,824,25.0
110973,824,25.0
110981,824,25.0
110989,822,25.0
110997,819,25.0
111005,819,25.0
111013,819,25.0
111022,819,25.0
111030,817,25.0
111038,817,25.0
111046,817,25.0
111054,816,25.0
111062,816,25.0
111070,816,25.0
111078,816,25.0
111086,816,25.0
111094,815,25.0
111102,814,25.0
111110,814,25.0
111118,812,25.0
111126,812,25.0
111134,812,25.0
111142,812,25.0
111150,809,25.0
111158,809,25.0
111166,807,25.0
111174,807,25.0
111182,807,25.0
111190,807,25.0
111198,807,25.0
111206,807,25.0
111214,807,25.0
111222,806,25.0
111231,806,25.0
111239,806,25.0
111247,803,25.0
111255,803,25.0
111263,803,25.0
111271,803,25.0
111279,799,25.0
111287,799,25.0
111295,799,25.0
111303,799,25.0
111311,799,25.0
111319,799,25.0
111327,799,25.0
111335,799,25.0
111343,798,25.0
111351,798,25.0
111359,798,25.0
111367,796,25.0
111375,796,25.0
111383,796,25.0
111391,796,25.0
111399,793,25.0
111407,793,25.0
111415,792,25.0
111423,792,25.0
111431,792,25.0
111439,792,25.0
111448,792,25.0
111456,792,25.0
111464,792,25.0
111472,790,25.0
111480,790,25.0
111488,787,25.0
111496,787,25.0
111504,787,25.0
111512,787,25.0
111520,785,25.0
111528,785,25.0
111536,783,25.0
111544,783,25.0
111552,783,25.0
111560,783,25.0
111568,783,25.0
111576,783,25.0
111584,782,25.0
111592,782,25.0
111600,782,25.0
111608,780,25.0
111616,780,25.0
111624,780,25.0
111632,780,25.0
111640,780,25.0
111648,777,25.0
111656,775,25.0
111665,775,25.0
111673,775,25.0
111681,775,25.0
111689,775,25.0
111697,775,25.0
111705,775,25.0
111713,775,25.0
111721,774,25.0
111729,774,25.0
111737,774,25.0
111745,771,25.0
111753,771,25.0
111761,771,25.0
111769,769,25.0
111777,769,25.0
111785,768,25.0
111793,768,25.0
111801,768,25.0
111809,768,25.0
111817,768,25.0
111825,768,25.0
111833,768,25.0
111841,768,25.0
111849,768,25.0
111857,768,25.0
111865,768,25.0
111874,768,25.0
111882,768,25.0
111890,768,25.0
111898,761,25.0
111906,760,25.0
111914,760,25.0
111922,760,25.0
111930,760,25.0
111938,760,25.0
111946,760,25.0
111954,760,25.0
111962,760,25.0
111970,758,25.0
111978,760,25.0
111986,756,25.0
111994,755,25.0
112002,755,25.0
112010,755,25.0
112018,755,25.0
112026,753,25.0
112034,753,25.0
112042,753,25.0
112050,752,25.0
112058,752,25.0
112066,752,25.0
112074,752,25.0
112082,752,25.0
112091,752,25.0
112099,750,25.0
112107,750,25.0
112115,750,25.0
112123,748,25.0
112131,748,25.0
112139,748,25.0
112147,748,25.0
112155,748,25.0
112163,745,25.0
112171,745,25.0
112179,743,25.0
112187,743,25.0
112195,743,25.0
112203,743,25.0
112211,743,25.0
112219,743,25.0
112227,743,25.0
112235,742,25.0
112243,742,25.0
112251,739,25.0
112259,739,25.0
112267,739,25.0
112275,739,25.0
112283,737,25.0
112291,737,25.0
112299,736,25.0
112308,736,25.0
112316,748,25.0
112324,785,25.0
112332,825,25.0
112340,864,25.0
112348,897,25.0
112356,924,25.0
112364,952,25.0
112372,952,25.0
112380,952,25.0
112388,948,25.0
112396,947,25.0
112404,944,25.0
112412,944,25.0
112420,942,25.0
112428,940,25.0
112436,940,25.0
112444,936,25.0
112452,935,25.0
112460,934,25.0
112468,931,25.0
112476,931,25.0
112484,927,25.0
112492,927,25.0
112500,927,25.0
112508,926,25.0
112517,924,25.0
112525,924,25.0
112533,921,25.0
112541,920,25.0
112549,920,25.0
112557,920,25.0
112565,918,25.0
112573,915,25.0
112581,915,25.0
112589,913,25.0
112597,911,25.0
112605,911,25.0
112613,911,25.0
112621,910,25.0
112629,908,25.0
112637,908,25.0
112645,908,25.0
112653,905,25.0
112661,903,25.0
112669,903,25.0
112677,903,25.0
112685,903,25.0
112693,902,25.0
112701,899,25.0
112709,899,25.0
112717,897,25.0
112725,897,25.0
112734,896,25.0
112742,896,25.0
112750,896,25.0
112758,896,25.0
112766,896,25.0
112774,892,25.0
112782,892,25.0
112790,889,25.0
112798,889,25.0
112806,888,25.0
112814,888,25.0
112822,888,25.0
112830,888,25.0
112838,888,25.0
112846,886,25.0
112854,883,25.0
112862,883,25.0
112870,881,25.0
112878,881,25.0
112886,880,25.0
112894,880,25.0
112902,880,25.0
112910,880,25.0
112918,878,25.0
112926,878,25.0
112934,876,25.0
112942,876,25.0
112951,876,25.0
112959,873,25.0
112967,871,25.0
112975,871,25.0
112983,871,25.0
112991,871,25.0
112999,871,25.0
113007,870,25.0
113015,868,25.0
113023,867,25.0
113031,867,25.0
113039,865,25.0
113047,865,25.0
113055,864,25.0
113063,864,25.0
113071,864,25.0
113079,864,25.0
113087,862,25.0
113095,862,25.0
113103,860,25.0
113111,860,25.0
113119,860,25.0
113127,860,25.0
113135,857,25.0
113143,856,25.0
113151,856,25.0
113160,856,25.0
113168,856,25.0
113176,856,25.0
113184,854,25.0
113192,854,25.0
113200,852,25.0
113208,851,25.0
113216,851,25.0
113224,849,25.0
113232,849,25.0
113240,849,25.0
113248,847,25.0
113256,847,25.0
113264,847,25.0
113272,847,25.0
113280,847,25.0
113288,846,25.0
113296,846,25.0
113304,844,25.0
113312,844,25.0
113320,844,25.0
113328,844,25.0
113336,841,25.0
113344,841,25.0
113352,839,25.0
113360,839,25.0
113368,839,25.0
113377,839,25.0
113385,839,25.0
113393,839,25.0
113401,838,25.0
113409,838,25.0
113417,835,25.0
113425,835,25.0
113433,835,25.0
113441,835,25.0
113449,831,25.0
113457,831,25.0
113465,831,25.0
113473,831,25.0
113481,831,25.0
113489,831,25.0
113497,831,25.0
113505,831,25.0
113513,831,25.0
113521,831,25.0
113529,830,25.0
113537,830,25.0
113545,828,25.0
113553,828,25.0
113561,828,25.0
113569,828,25.0
113577,828,25.0
113585,825,25.0
113594,825,25.0
113602,824,25.0
113610,824,25.0
113618,824,25.0
113626,824,25.0
113634,824,25.0
113642,824,25.0
113650,824,25.0
113658,824,25.0
113666,822,25.0
113674,822,25.0
113682,819,25.0
113690,819,25.0
113698,819,25.0
113706,819,25.0
113714,817,25.0
113722,817,25.0
113730,816,25.0
113738,816,25.0
113746,816,25.0
113754,816,25.0
113762,816,25.0
113770,815,25.0
113778,814,25.0
113786,814,25.0
113794,812,25.0
113803,812,25.0
113811,812,25.0
113819,812,25.0
113827,809,25.0
113835,809,25.0
113843,808,25.0
113851,807,25.0
113859,807,25.0
113867,807,25.0
113875,807,25.0
113883,807,25.0
113891,807,25.0
113899,807,25.0
113907,806,25.0
113915,803,25.0
113923,803,25.0
113931,803,25.0
113939,803,25.0
113947,803,25.0
113955,801,25.0
113963,799,25.0
113971,799,25.0
113979,799,25.0
113987,799,25.0
113995,799,25.0
114003,799,25.0
114011,799,25.0
114020,798,25.0
114028,798,25.0
114036,796,25.0
